Epoch,loss,acc,val_loss,val_acc
0,2.324958086013794,0.20714285969734192,2.3128905296325684,0.1428571492433548
1,2.0978167057037354,0.18571428954601288,1.9008370637893677,0.20000000298023224
2,1.857324242591858,0.16428571939468384,1.686160683631897,0.22857142984867096
3,1.6767578125,0.24642856419086456,1.6157366037368774,0.24285714328289032
4,1.6110351085662842,0.25,1.6345982551574707,0.20000000298023224
5,1.6447265148162842,0.22499999403953552,1.635156273841858,0.17142857611179352
6,1.6185965538024902,0.26428571343421936,1.593526840209961,0.22857142984867096
7,1.5901786088943481,0.2571428716182709,1.5954240560531616,0.24285714328289032
8,1.5440289974212646,0.33571428060531616,1.6186383962631226,0.22857142984867096
9,1.5392577648162842,0.30714285373687744,1.6179687976837158,0.24285714328289032
10,1.47265625,0.3214285671710968,1.538671851158142,0.3142857253551483
11,1.4718959331512451,0.3214285671710968,1.650390625,0.24285714328289032
12,1.4022600650787354,0.37857142090797424,1.5169364213943481,0.34285715222358704
13,1.301025390625,0.47857141494750977,1.5249441862106323,0.3285714387893677
14,1.2031528949737549,0.5285714268684387,1.4678571224212646,0.3285714387893677
15,1.1515660285949707,0.5785714387893677,1.2920758724212646,0.41428571939468384
16,1.0720040798187256,0.6000000238418579,1.3972097635269165,0.37142857909202576
17,1.024654746055603,0.6428571343421936,1.3100306987762451,0.4000000059604645
18,0.9116926193237305,0.7035714387893677,1.2599190473556519,0.4285714328289032
19,0.8512102365493774,0.7071428298950195,1.4511439800262451,0.4000000059604645
20,0.8066929578781128,0.7178571224212646,1.3691266775131226,0.4000000059604645
21,0.7919991612434387,0.7071428298950195,1.5063197612762451,0.48571428656578064
22,0.7832423448562622,0.7178571224212646,1.3748465776443481,0.44285714626312256
23,0.699110209941864,0.7714285850524902,1.3591203689575195,0.4714285731315613
24,0.6477530598640442,0.7821428775787354,1.2648228406906128,0.5571428537368774
25,0.57366943359375,0.7892857193946838,1.2486746311187744,0.48571428656578064
26,0.649775505065918,0.7607142925262451,1.2224678993225098,0.5
27,0.516341507434845,0.8428571224212646,1.2499738931655884,0.5285714268684387
28,0.47127947211265564,0.8642857074737549,1.2036185264587402,0.5428571701049805
29,0.41331154108047485,0.8857142925262451,1.1434186697006226,0.5571428537368774
30,0.3322044312953949,0.9035714268684387,1.2515590190887451,0.5142857432365417
31,0.32638344168663025,0.8964285850524902,1.1536760330200195,0.5714285969734192
32,0.2640468180179596,0.9142857193946838,1.1214346885681152,0.6714285612106323
