Epoch,loss,acc,val_loss,val_acc
0,1.6365545988082886,0.18907563388347626,1.6774553060531616,0.190476194024086
1,1.5844767093658447,0.25630253553390503,1.672247052192688,0.2380952388048172
2,1.498826503753662,0.3571428656578064,1.640997052192688,0.1666666716337204
3,1.4412031173706055,0.38235294818878174,1.5857515335083008,0.1666666716337204
4,1.3326057195663452,0.5336134433746338,1.565662145614624,0.1428571492433548
5,1.255615234375,0.5420168042182922,1.5879836082458496,0.2380952388048172
6,1.151146650314331,0.5630252361297607,1.5305989980697632,0.261904776096344
7,1.0263395309448242,0.6470588445663452,1.551013708114624,0.4047619104385376
8,0.9086662530899048,0.6890756487846375,1.4573568105697632,0.380952388048172
9,0.8998780846595764,0.6638655662536621,1.6103515625,0.3095238208770752
10,0.7854790687561035,0.7268907427787781,1.5550130605697632,0.4285714328289032
11,0.6732152700424194,0.7605041861534119,1.4937337636947632,0.3095238208770752
12,0.55604487657547,0.8277310729026794,1.5721029043197632,0.3333333432674408
13,0.4932350814342499,0.8445377945899963,1.7801339626312256,0.3571428656578064
14,0.526324450969696,0.8361344337463379,1.7697267532348633,0.3333333432674408
15,0.443328320980072,0.8529411554336548,1.5463576316833496,0.4761904776096344
16,0.47993338108062744,0.8361344337463379,1.7956234216690063,0.5
17,0.3968436121940613,0.8613445162773132,1.8045228719711304,0.3571428656578064
18,0.4154200255870819,0.8403361439704895,2.409266710281372,0.3333333432674408
19,0.4126667082309723,0.8697478771209717,1.8425071239471436,0.4523809552192688
20,0.27441874146461487,0.9285714030265808,1.803095817565918,0.3571428656578064
21,0.24094806611537933,0.924369752407074,1.7334333658218384,0.4285714328289032
22,0.23625099658966064,0.9201680421829224,1.8251901865005493,0.3571428656578064
23,0.23906740546226501,0.9159663915634155,2.0414605140686035,0.4523809552192688
24,0.25306037068367004,0.924369752407074,2.1020405292510986,0.4761904776096344
25,0.25615236163139343,0.9159663915634155,2.250537395477295,0.4047619104385376
26,0.20820677280426025,0.9411764740943909,1.7595877647399902,0.4047619104385376
27,0.15403833985328674,0.9579831957817078,2.2460620403289795,0.380952388048172
28,0.16832397878170013,0.9369747638702393,2.101945638656616,0.4285714328289032
29,0.15752311050891876,0.9495798349380493,2.115602493286133,0.4761904776096344
30,0.07250577211380005,0.9831932783126831,1.8638975620269775,0.4047619104385376
31,0.08186320960521698,0.9789915680885315,2.5804688930511475,0.4761904776096344
32,0.08620215952396393,0.970588207244873,2.286708354949951,0.5
33,0.06249777600169182,0.9915966391563416,2.0565531253814697,0.4761904776096344
34,0.07212436944246292,0.9915966391563416,2.0284616947174072,0.5476190447807312
35,0.06007545068860054,0.9831932783126831,1.9840487241744995,0.5714285969734192
36,0.04514218866825104,0.9873949289321899,2.175788164138794,0.5
37,0.036563653498888016,1.0,2.431609630584717,0.5
38,0.030136913061141968,0.9957982897758484,2.4146900177001953,0.5
39,0.03545581176877022,0.9957982897758484,2.4208147525787354,0.523809552192688
40,0.03741614893078804,0.9957982897758484,2.086825370788574,0.523809552192688
41,0.04061342775821686,0.9915966391563416,2.0656986236572266,0.523809552192688
42,0.0454043373465538,0.9873949289321899,2.395599365234375,0.4761904776096344
43,0.05302150174975395,0.9831932783126831,2.2416234016418457,0.5476190447807312
44,0.050992392003536224,0.9873949289321899,2.248436450958252,0.4523809552192688
45,0.05465582013130188,0.9873949289321899,2.633160352706909,0.4523809552192688
46,0.07550757378339767,0.9789915680885315,2.436480760574341,0.4523809552192688
47,0.10044349730014801,0.9621848464012146,3.1247518062591553,0.4285714328289032
48,0.14163608849048615,0.9621848464012146,2.380466938018799,0.5
49,0.08854398876428604,0.9831932783126831,2.3544604778289795,0.4761904776096344
50,0.11341498047113419,0.9537814855575562,2.6382713317871094,0.523809552192688
51,0.14336609840393066,0.9621848464012146,2.525911569595337,0.4523809552192688
52,0.16124327480793,0.9453781247138977,2.365020751953125,0.5
53,0.14462552964687347,0.9495798349380493,2.1749699115753174,0.5
54,0.10463307052850723,0.9747899174690247,2.4072422981262207,0.4523809552192688
55,0.09354792535305023,0.9621848464012146,3.0655124187469482,0.4523809552192688
56,0.056548066437244415,0.9831932783126831,2.7016725540161133,0.4761904776096344
57,0.07634405791759491,0.9579831957817078,2.36102557182312,0.5
58,0.062145087867975235,0.9831932783126831,2.5174403190612793,0.4047619104385376
59,0.07892191410064697,0.970588207244873,2.456218719482422,0.4761904776096344
60,0.05338682606816292,0.9873949289321899,2.3937277793884277,0.5
61,0.08381406217813492,0.9789915680885315,2.144630193710327,0.5
62,0.05551620200276375,0.9831932783126831,2.4053707122802734,0.4523809552192688
63,0.09334877878427505,0.970588207244873,2.4339170455932617,0.4523809552192688
64,0.04540935531258583,0.9873949289321899,2.626828908920288,0.4523809552192688
65,0.030987728387117386,0.9957982897758484,2.2730839252471924,0.4285714328289032
66,0.04833179712295532,0.9873949289321899,2.563706874847412,0.4285714328289032
67,0.07315393537282944,0.9747899174690247,2.765881061553955,0.5
68,0.07724380493164062,0.9831932783126831,2.5196621417999268,0.523809552192688
69,0.06677520275115967,0.9831932783126831,2.2387828826904297,0.4761904776096344
70,0.08063646405935287,0.9747899174690247,2.558328151702881,0.4761904776096344
71,0.12509623169898987,0.9621848464012146,2.0433225631713867,0.4761904776096344
72,0.03722505643963814,1.0,2.309846878051758,0.4761904776096344
73,0.0786464586853981,0.9789915680885315,2.2317492961883545,0.4523809552192688
74,0.10050357133150101,0.9789915680885315,2.2925262451171875,0.5
75,0.114043690264225,0.9369747638702393,2.404359817504883,0.4523809552192688
76,0.051874976605176926,0.9789915680885315,2.577796220779419,0.4523809552192688
77,0.0766555666923523,0.9663865566253662,2.176286220550537,0.5
78,0.06497792154550552,0.9789915680885315,2.22920560836792,0.523809552192688
79,0.04025283828377724,0.9915966391563416,2.0497305393218994,0.5714285969734192
80,0.04481330141425133,0.9915966391563416,2.425926923751831,0.6190476417541504
81,0.043886449187994,0.9831932783126831,2.154513120651245,0.5952380895614624
82,0.022091761231422424,1.0,2.1204440593719482,0.5476190447807312
83,0.012009293772280216,1.0,2.2544350624084473,0.5
84,0.012820330448448658,0.9957982897758484,2.436736583709717,0.5
85,0.03152010962367058,0.9831932783126831,2.5115721225738525,0.5476190447807312
86,0.016683325171470642,0.9957982897758484,2.5358715057373047,0.5
87,0.01367875374853611,0.9957982897758484,2.4838461875915527,0.4761904776096344
88,0.010885248892009258,1.0,2.5376532077789307,0.4761904776096344
89,0.023298999294638634,0.9957982897758484,2.6040754318237305,0.5476190447807312
90,0.008498764596879482,1.0,2.7602648735046387,0.5714285969734192
91,0.012439369224011898,1.0,2.6696770191192627,0.5476190447807312
92,0.006210479885339737,1.0,2.5267109870910645,0.5714285969734192
93,0.002972523681819439,1.0,2.4106385707855225,0.5714285969734192
94,0.003651138162240386,1.0,2.393860340118408,0.5476190447807312
95,0.003988688811659813,1.0,2.390219211578369,0.523809552192688
96,0.006368597038090229,1.0,2.4485273361206055,0.5476190447807312
97,0.00723634846508503,1.0,2.517012357711792,0.5476190447807312
98,0.005844149738550186,1.0,2.393974781036377,0.5714285969734192
99,0.004132939036935568,1.0,2.4388394355773926,0.5476190447807312
100,0.002613191260024905,1.0,2.5127999782562256,0.5476190447807312
101,0.00640153931453824,1.0,2.58561635017395,0.523809552192688
102,0.0028175089973956347,1.0,2.6542656421661377,0.5476190447807312
103,0.002311349380761385,1.0,2.6022353172302246,0.5476190447807312
104,0.00385403074324131,1.0,2.6735293865203857,0.5476190447807312
105,0.005647200625389814,1.0,2.69830584526062,0.523809552192688
106,0.002349001122638583,1.0,2.786290407180786,0.5
107,0.010548653081059456,0.9957982897758484,2.6758248805999756,0.5476190447807312
108,0.005381658673286438,1.0,2.5474188327789307,0.523809552192688
109,0.023557424545288086,0.9957982897758484,2.7378222942352295,0.5
110,0.012449306435883045,0.9957982897758484,2.7482357025146484,0.5
111,0.017792653292417526,0.9915966391563416,2.59682035446167,0.523809552192688
112,0.013474445790052414,0.9957982897758484,2.69514536857605,0.523809552192688
113,0.009255842305719852,1.0,3.2948079109191895,0.5476190447807312
114,0.02715611271560192,0.9873949289321899,3.1725306510925293,0.5714285969734192
115,0.023181423544883728,0.9915966391563416,2.8289308547973633,0.4761904776096344
116,0.01903851516544819,0.9915966391563416,2.5319111347198486,0.5
117,0.01993749663233757,0.9957982897758484,2.6807899475097656,0.523809552192688
118,0.02351180650293827,0.9915966391563416,2.734729766845703,0.4761904776096344
119,0.02373501844704151,0.9915966391563416,2.4658145904541016,0.523809552192688
120,0.043621864169836044,0.9789915680885315,2.6697187423706055,0.523809552192688
121,0.02721327729523182,0.9873949289321899,2.7624943256378174,0.523809552192688
122,0.033898547291755676,0.9873949289321899,3.108175039291382,0.5476190447807312
123,0.02307501621544361,0.9957982897758484,2.677588939666748,0.5476190447807312
124,0.014931007288396358,0.9957982897758484,2.6078295707702637,0.5714285969734192
125,0.015373783186078072,0.9957982897758484,2.549596071243286,0.5714285969734192
126,0.01152918953448534,0.9957982897758484,2.4628818035125732,0.5714285969734192
127,0.012858985923230648,0.9957982897758484,2.585860013961792,0.5714285969734192
128,0.0042039514519274235,1.0,2.718055248260498,0.5476190447807312
129,0.0037238167133182287,1.0,2.7602791786193848,0.6190476417541504
130,0.0026288258377462626,1.0,2.754458427429199,0.6428571343421936
131,0.0019929048139601946,1.0,2.6784329414367676,0.6190476417541504
132,0.005967100150883198,1.0,2.604250431060791,0.6190476417541504
133,0.0030233755242079496,1.0,2.74817156791687,0.5952380895614624
134,0.003212633775547147,1.0,2.7467007637023926,0.6190476417541504
135,0.0028574157040566206,1.0,2.8486995697021484,0.5714285969734192
136,0.002728958148509264,1.0,2.8797085285186768,0.523809552192688
137,0.001909655169583857,1.0,2.875586986541748,0.5714285969734192
138,0.002796076936647296,1.0,2.868741750717163,0.5476190447807312
139,0.004820188973098993,1.0,2.8788366317749023,0.5714285969734192
140,0.0008862409158609807,1.0,2.925924777984619,0.5952380895614624
141,0.004876145627349615,0.9957982897758484,2.761106014251709,0.5952380895614624
142,0.0014825713587924838,1.0,2.696850299835205,0.6190476417541504
143,0.0027948147617280483,1.0,2.7660467624664307,0.6190476417541504
144,0.0025993885938078165,1.0,2.834671974182129,0.5952380895614624
145,0.0010838353773579001,1.0,2.8765101432800293,0.5714285969734192
146,0.0007096629124134779,1.0,2.8955061435699463,0.5476190447807312
147,0.002138813491910696,1.0,2.881141185760498,0.523809552192688
148,0.0008071666234172881,1.0,2.8886730670928955,0.5476190447807312
149,0.003748486051335931,1.0,2.927750587463379,0.5476190447807312
150,0.0015465972246602178,1.0,2.962740659713745,0.5
151,0.00355245778337121,1.0,3.002774238586426,0.523809552192688
152,0.004345596302300692,1.0,3.0614278316497803,0.5714285969734192
153,0.0029932281468063593,1.0,3.1662466526031494,0.5952380895614624
154,0.0012817903188988566,1.0,3.3098304271698,0.5476190447807312
155,0.005309310741722584,1.0,3.190885305404663,0.5476190447807312
156,0.0005054709035903215,1.0,3.2035930156707764,0.5476190447807312
157,0.00211695465259254,1.0,3.230863571166992,0.5476190447807312
158,0.002138992305845022,1.0,3.1235365867614746,0.5952380895614624
159,0.0018235460156574845,1.0,3.155787229537964,0.5714285969734192
160,0.001355031505227089,1.0,3.0949437618255615,0.5476190447807312
161,0.0009445227333344519,1.0,3.116257905960083,0.523809552192688
162,0.0016381018795073032,1.0,3.10209321975708,0.5476190447807312
163,0.003269401378929615,1.0,3.0825376510620117,0.5714285969734192
164,0.0011046137660741806,1.0,3.153951644897461,0.5714285969734192
165,0.002132596680894494,1.0,3.196780204772949,0.5952380895614624
166,0.0019122216617688537,1.0,3.1177077293395996,0.5952380895614624
167,0.0008480623946525156,1.0,3.104144811630249,0.5714285969734192
168,0.002834116807207465,1.0,3.28489351272583,0.5
169,0.0024813865311443806,1.0,3.486475706100464,0.523809552192688
170,0.0034781198482960463,1.0,3.236588954925537,0.523809552192688
171,0.0020045689307153225,1.0,3.3069777488708496,0.5476190447807312
172,0.001848829910159111,1.0,3.4116604328155518,0.523809552192688
173,0.0014662272296845913,1.0,3.379488229751587,0.5
174,0.0018072233069688082,1.0,3.313474416732788,0.523809552192688
175,0.00656725000590086,0.9957982897758484,3.4050159454345703,0.523809552192688
176,0.0014967031311243773,1.0,3.8037478923797607,0.5
177,0.00687752990052104,0.9957982897758484,3.7887003421783447,0.5
178,0.026670048013329506,0.9957982897758484,3.533932685852051,0.5
179,0.003224956337362528,1.0,3.204630136489868,0.4761904776096344
180,0.003963054157793522,1.0,2.864793300628662,0.5
181,0.005671342834830284,1.0,2.7710070610046387,0.5
182,0.0022060214541852474,1.0,2.858429431915283,0.5
183,0.006616918370127678,1.0,2.946887493133545,0.4761904776096344
184,0.003115483094006777,1.0,3.1666252613067627,0.4761904776096344
185,0.011913012713193893,0.9957982897758484,2.997225046157837,0.523809552192688
186,0.0012198726180940866,1.0,3.0356736183166504,0.523809552192688
187,0.006456905044615269,1.0,3.134498119354248,0.523809552192688
188,0.00472545251250267,1.0,3.0907351970672607,0.523809552192688
189,0.0043509784154593945,1.0,3.2336676120758057,0.4523809552192688
190,0.004957242868840694,0.9957982897758484,3.286088466644287,0.523809552192688
191,0.005969084799289703,0.9957982897758484,3.2036640644073486,0.523809552192688
192,0.006169742438942194,1.0,3.288214921951294,0.5476190447807312
193,0.003703657304868102,1.0,3.5844616889953613,0.523809552192688
194,0.003983757924288511,1.0,3.140944004058838,0.5714285969734192
195,0.000963304250035435,1.0,3.0749664306640625,0.5476190447807312
196,0.005038346629589796,1.0,3.4154856204986572,0.523809552192688
197,0.01687287725508213,0.9915966391563416,2.9440224170684814,0.5714285969734192
198,0.022190341725945473,0.9873949289321899,3.1814894676208496,0.5714285969734192
199,0.019063442945480347,0.9957982897758484,3.3769290447235107,0.523809552192688
