Epoch,loss,acc,val_loss,val_acc
0,1.6517200469970703,0.1806722730398178,1.6755952835083008,0.190476194024086
1,1.5424025058746338,0.2647058963775635,1.738653302192688,0.1666666716337204
2,1.5008739233016968,0.3361344635486603,1.6744791269302368,0.2142857164144516
3,1.41714608669281,0.3949579894542694,1.6029576063156128,0.2857142984867096
4,1.3514968156814575,0.5042017102241516,1.5403646230697632,0.3095238208770752
5,1.3083126544952393,0.5042017102241516,1.571056604385376,0.3333333432674408
6,1.2202696800231934,0.5420168042182922,1.4747023582458496,0.3571428656578064
7,1.1260898113250732,0.5924369692802429,1.6012834310531616,0.3095238208770752
8,1.0397268533706665,0.6134454011917114,1.4413132667541504,0.4285714328289032
9,0.9191738367080688,0.7058823704719543,1.5049757957458496,0.4285714328289032
10,0.8936060070991516,0.6932772994041443,1.565313458442688,0.4285714328289032
11,0.7666568756103516,0.756302535533905,1.4949777126312256,0.4523809552192688
12,0.6904599070549011,0.7521008253097534,1.422967791557312,0.4761904776096344
13,0.6193391680717468,0.8025209903717041,1.4570894241333008,0.4523809552192688
14,0.5010135769844055,0.8445377945899963,1.570428729057312,0.4761904776096344
15,0.5381754636764526,0.831932783126831,1.793584942817688,0.4285714328289032
16,0.47366461157798767,0.8403361439704895,1.751886248588562,0.4761904776096344
17,0.5114732980728149,0.8235294222831726,1.7117891311645508,0.523809552192688
18,0.4225372076034546,0.8445377945899963,1.96063232421875,0.4047619104385376
19,0.40746068954467773,0.8781512379646301,2.1356723308563232,0.3571428656578064
20,0.29048779606819153,0.9033613204956055,1.907909631729126,0.5
21,0.2928186058998108,0.894957959651947,1.9919288158416748,0.523809552192688
22,0.34288835525512695,0.8865545988082886,2.280592441558838,0.4761904776096344
23,0.30020448565483093,0.9159663915634155,1.8775100708007812,0.523809552192688
24,0.28260645270347595,0.9033613204956055,1.9418675899505615,0.4761904776096344
25,0.22981195151805878,0.9411764740943909,1.8580576181411743,0.4761904776096344
26,0.19317172467708588,0.9411764740943909,2.037870168685913,0.5714285969734192
27,0.17297407984733582,0.9579831957817078,2.046166181564331,0.4761904776096344
28,0.18863219022750854,0.9495798349380493,2.1660518646240234,0.523809552192688
29,0.1427444964647293,0.9453781247138977,2.206423759460449,0.5476190447807312
30,0.08880870044231415,0.9831932783126831,2.0781092643737793,0.5476190447807312
31,0.10434926301240921,0.9789915680885315,2.1349399089813232,0.5
32,0.09355898946523666,0.9873949289321899,2.248176097869873,0.6190476417541504
33,0.11703400313854218,0.9579831957817078,2.3184878826141357,0.5476190447807312
34,0.07023259252309799,0.9831932783126831,2.5339293479919434,0.523809552192688
35,0.06968514621257782,0.9873949289321899,2.700214147567749,0.4761904776096344
36,0.06450673192739487,0.9873949289321899,2.8275156021118164,0.5
37,0.06589991599321365,0.9915966391563416,2.9607739448547363,0.5476190447807312
38,0.041640736162662506,0.9957982897758484,2.6072940826416016,0.5476190447807312
39,0.043580327183008194,0.9873949289321899,2.5362024307250977,0.5714285969734192
40,0.06484158337116241,0.9915966391563416,2.499209403991699,0.5714285969734192
41,0.11451642215251923,0.9621848464012146,2.3427276611328125,0.523809552192688
42,0.0867675244808197,0.9747899174690247,1.9826431274414062,0.5952380895614624
43,0.07689791172742844,0.9915966391563416,2.209697723388672,0.5476190447807312
44,0.10803267359733582,0.9663865566253662,2.2270264625549316,0.5476190447807312
45,0.18731193244457245,0.9453781247138977,2.543200731277466,0.5476190447807312
46,0.1996699720621109,0.9453781247138977,2.4372308254241943,0.5
47,0.13220857083797455,0.9621848464012146,2.4158871173858643,0.5476190447807312
48,0.08122032135725021,0.9831932783126831,2.6931464672088623,0.4285714328289032
49,0.09227445721626282,0.9747899174690247,2.625444173812866,0.5
50,0.11181305348873138,0.9789915680885315,2.4909069538116455,0.5
51,0.11340035498142242,0.9663865566253662,2.1994104385375977,0.5476190447807312
52,0.138523131608963,0.9495798349380493,2.529432773590088,0.4523809552192688
53,0.17946389317512512,0.9285714030265808,2.442063570022583,0.5714285969734192
54,0.14890612661838531,0.9453781247138977,2.6005282402038574,0.4761904776096344
55,0.16962584853172302,0.9453781247138977,2.373987913131714,0.4285714328289032
56,0.11790258437395096,0.9579831957817078,3.0456321239471436,0.4285714328289032
57,0.06999610364437103,0.9789915680885315,3.38616681098938,0.4047619104385376
58,0.08834032714366913,0.970588207244873,2.8789005279541016,0.5
59,0.08795767277479172,0.9873949289321899,2.632598876953125,0.5476190447807312
60,0.028612667694687843,0.9957982897758484,2.6194546222686768,0.5
61,0.03557257354259491,0.9957982897758484,2.6597795486450195,0.5714285969734192
62,0.03006710112094879,1.0,2.6732637882232666,0.5714285969734192
