Epoch,loss,acc,val_loss,val_acc
0,1.5958590507507324,0.22689075767993927,1.4962797164916992,0.3571428656578064
1,1.5660369396209717,0.3361344635486603,1.496465802192688,0.3095238208770752
2,1.49130117893219,0.36974790692329407,1.4414992332458496,0.4047619104385376
3,1.3594939708709717,0.44117647409439087,1.4499162435531616,0.2857142984867096
4,1.2656824588775635,0.5042017102241516,1.4165736436843872,0.3333333432674408
5,1.2069183588027954,0.5042017102241516,1.3887183666229248,0.3571428656578064
6,1.067152976989746,0.5630252361297607,1.427362322807312,0.3571428656578064
7,0.9383216500282288,0.6848739385604858,1.3767671585083008,0.4285714328289032
8,0.8894986510276794,0.6890756487846375,1.368175745010376,0.4285714328289032
9,0.7755860686302185,0.7647058963775635,1.403680682182312,0.4523809552192688
10,0.6981225609779358,0.743697464466095,1.358392596244812,0.4761904776096344
11,0.6162055730819702,0.8109243512153625,1.4640226364135742,0.4047619104385376
12,0.6046556830406189,0.8109243512153625,1.3464213609695435,0.4523809552192688
13,0.5129302144050598,0.848739504814148,1.4765177965164185,0.4285714328289032
14,0.44032540917396545,0.8613445162773132,1.5580923557281494,0.4285714328289032
15,0.430547833442688,0.8655462265014648,1.3780673742294312,0.4761904776096344
16,0.4081276059150696,0.8823529481887817,1.5529247522354126,0.4761904776096344
17,0.3650303781032562,0.8865545988082886,1.288057804107666,0.4761904776096344
18,0.2884526550769806,0.9285714030265808,1.3459014892578125,0.5952380895614624
19,0.26700615882873535,0.924369752407074,1.3544968366622925,0.5476190447807312
20,0.20238497853279114,0.9495798349380493,1.4872894287109375,0.523809552192688
21,0.1520196795463562,0.9579831957817078,1.6492923498153687,0.523809552192688
22,0.19336071610450745,0.9495798349380493,1.6578257083892822,0.5476190447807312
23,0.16732598841190338,0.9537814855575562,1.6150879859924316,0.5476190447807312
24,0.14286015927791595,0.9747899174690247,1.6175495386123657,0.523809552192688
25,0.14005792140960693,0.970588207244873,1.5606071949005127,0.5952380895614624
26,0.12254700809717178,0.970588207244873,1.5363765954971313,0.5476190447807312
27,0.10418584197759628,0.9747899174690247,1.577162265777588,0.5714285969734192
28,0.08355068415403366,0.9915966391563416,1.5850251913070679,0.5714285969734192
29,0.07582463324069977,0.9831932783126831,1.5293784141540527,0.5
30,0.06468856334686279,0.9873949289321899,1.5640124082565308,0.5
31,0.10433182865381241,0.970588207244873,1.5702078342437744,0.5476190447807312
32,0.08336570113897324,0.9747899174690247,1.8520543575286865,0.5714285969734192
33,0.12274868041276932,0.9747899174690247,1.7427386045455933,0.5714285969734192
34,0.10621275007724762,0.970588207244873,1.3506094217300415,0.5952380895614624
35,0.07977758347988129,0.9915966391563416,1.3878575563430786,0.5714285969734192
36,0.060549791902303696,0.9915966391563416,1.608210802078247,0.523809552192688
37,0.07743875682353973,0.9789915680885315,1.521500587463379,0.6190476417541504
38,0.06612801551818848,0.9831932783126831,1.5359375476837158,0.523809552192688
39,0.11044013500213623,0.9747899174690247,1.8647693395614624,0.5476190447807312
40,0.09142802655696869,0.970588207244873,2.030757188796997,0.4761904776096344
41,0.06453526020050049,0.9831932783126831,2.307870864868164,0.4047619104385376
42,0.05086275190114975,0.9915966391563416,2.220109224319458,0.4761904776096344
43,0.06511552631855011,0.9789915680885315,2.1719560623168945,0.4761904776096344
44,0.04705917835235596,0.9873949289321899,2.0684337615966797,0.5476190447807312
45,0.05011708661913872,0.9873949289321899,1.937816858291626,0.5952380895614624
46,0.07495979964733124,0.9873949289321899,2.18086314201355,0.523809552192688
47,0.11769524216651917,0.9579831957817078,2.0923025608062744,0.5
48,0.06607258319854736,0.9831932783126831,2.061467409133911,0.5
49,0.040227364748716354,0.9873949289321899,2.027836799621582,0.5714285969734192
50,0.054970044642686844,0.9831932783126831,1.914063811302185,0.5714285969734192
51,0.07955879718065262,0.9789915680885315,2.150116443634033,0.4761904776096344
52,0.04963807016611099,0.9873949289321899,2.0153820514678955,0.5
53,0.0518847331404686,0.9831932783126831,2.1268510818481445,0.4761904776096344
54,0.05386679619550705,0.9747899174690247,2.2528693675994873,0.4761904776096344
55,0.05279720574617386,0.9831932783126831,2.330626964569092,0.5476190447807312
56,0.07797734439373016,0.9789915680885315,2.4583427906036377,0.523809552192688
57,0.09472504258155823,0.9663865566253662,1.9295661449432373,0.5952380895614624
58,0.11863429099321365,0.9579831957817078,1.8223317861557007,0.5476190447807312
59,0.07683921605348587,0.9789915680885315,2.3743929862976074,0.5
60,0.06931225955486298,0.9747899174690247,2.045626401901245,0.523809552192688
61,0.03121621534228325,1.0,1.8597110509872437,0.523809552192688
62,0.03280708193778992,0.9957982897758484,2.127695322036743,0.523809552192688
63,0.03407318517565727,0.9957982897758484,2.130427360534668,0.5476190447807312
64,0.029073486104607582,0.9957982897758484,1.960632562637329,0.5952380895614624
65,0.018824849277734756,1.0,2.0120065212249756,0.5476190447807312
66,0.018946683034300804,1.0,2.364384889602661,0.5
67,0.0301800686866045,0.9957982897758484,2.030294179916382,0.5476190447807312
68,0.009503346867859364,1.0,1.627899169921875,0.5952380895614624
69,0.03728099539875984,0.9873949289321899,2.4205098152160645,0.5714285969734192
70,0.06834357231855392,0.9831932783126831,1.9794747829437256,0.5714285969734192
71,0.0554221086204052,0.9831932783126831,2.6258814334869385,0.523809552192688
72,0.11635550856590271,0.9663865566253662,2.289910316467285,0.5
73,0.06370411813259125,0.9831932783126831,2.275905132293701,0.5714285969734192
74,0.03582955524325371,0.9957982897758484,2.2846436500549316,0.5714285969734192
75,0.021068096160888672,1.0,2.1718966960906982,0.5714285969734192
76,0.02028733119368553,0.9915966391563416,2.1756763458251953,0.5476190447807312
77,0.04456637427210808,0.9873949289321899,2.1220266819000244,0.5476190447807312
78,0.022144801914691925,0.9957982897758484,2.3492722511291504,0.5476190447807312
79,0.030938494950532913,0.9831932783126831,2.385620594024658,0.5714285969734192
80,0.013369740918278694,0.9957982897758484,2.259920120239258,0.5952380895614624
81,0.01993418112397194,0.9957982897758484,2.4187686443328857,0.5952380895614624
82,0.013254974037408829,1.0,2.395301580429077,0.5952380895614624
83,0.008459493517875671,1.0,2.3056640625,0.5714285969734192
84,0.005601869430392981,1.0,2.2861244678497314,0.5714285969734192
85,0.00726614473387599,1.0,2.196345329284668,0.5952380895614624
86,0.011391750536859035,0.9957982897758484,2.267035961151123,0.5714285969734192
87,0.00591153372079134,1.0,2.3968379497528076,0.5714285969734192
88,0.007679356727749109,1.0,2.3913891315460205,0.5714285969734192
