Epoch,loss,acc,val_loss,val_acc
0,1.6501814126968384,0.20588235557079315,1.6263951063156128,0.2380952388048172
1,1.5737099647521973,0.29831933975219727,1.5963541269302368,0.2857142984867096
2,1.4780991077423096,0.38235294818878174,1.5094865560531616,0.4047619104385376
3,1.387343406677246,0.43697479367256165,1.4483351707458496,0.3571428656578064
4,1.3212469816207886,0.462184876203537,1.4215959310531616,0.3571428656578064
5,1.2547053098678589,0.5042017102241516,1.3917642831802368,0.4523809552192688
6,1.1327812671661377,0.6134454011917114,1.409784197807312,0.4285714328289032
7,0.990173876285553,0.6428571343421936,1.366693377494812,0.4523809552192688
8,0.8704721331596375,0.6890756487846375,1.242425799369812,0.4761904776096344
9,0.7969968318939209,0.7310924530029297,1.2887136936187744,0.4761904776096344
10,0.7680648565292358,0.7142857313156128,1.3733259439468384,0.4285714328289032
11,0.6869800686836243,0.7647058963775635,1.16064453125,0.5476190447807312
12,0.5574178695678711,0.8235294222831726,1.1037830114364624,0.5476190447807312
13,0.5845704078674316,0.7773109078407288,1.1243722438812256,0.5714285969734192
14,0.5334532260894775,0.7983193397521973,1.1094194650650024,0.6190476417541504
15,0.5321402549743652,0.7941176295280457,1.1554971933364868,0.5
16,0.40588268637657166,0.8403361439704895,1.2699061632156372,0.5
17,0.4407472014427185,0.8403361439704895,1.0783458948135376,0.5952380895614624
18,0.34142932295799255,0.894957959651947,0.936119794845581,0.5952380895614624
19,0.27928632497787476,0.9369747638702393,0.9209667444229126,0.6666666865348816
20,0.2861822247505188,0.9033613204956055,1.0573348999023438,0.5952380895614624
21,0.2671948969364166,0.9285714030265808,1.3801486492156982,0.4761904776096344
22,0.25488489866256714,0.9201680421829224,0.984521210193634,0.6666666865348816
23,0.2398213893175125,0.9411764740943909,0.8528733253479004,0.6904761791229248
24,0.19882936775684357,0.9495798349380493,0.8731141090393066,0.6904761791229248
25,0.17280399799346924,0.9579831957817078,1.0010985136032104,0.6904761791229248
26,0.12583835422992706,0.9663865566253662,0.9922252893447876,0.6428571343421936
27,0.12146596610546112,0.9747899174690247,1.0268583297729492,0.6666666865348816
28,0.1262303739786148,0.9663865566253662,0.9912581443786621,0.6666666865348816
29,0.10584542155265808,0.9663865566253662,1.0006717443466187,0.6904761791229248
30,0.13724926114082336,0.9663865566253662,1.0504709482192993,0.6428571343421936
31,0.14836549758911133,0.9537814855575562,1.1091893911361694,0.6428571343421936
32,0.13495104014873505,0.970588207244873,0.990990400314331,0.6666666865348816
33,0.15001079440116882,0.9579831957817078,1.1663529872894287,0.6666666865348816
34,0.16744838654994965,0.9453781247138977,1.1943751573562622,0.5952380895614624
35,0.14362289011478424,0.9663865566253662,1.3953486680984497,0.6190476417541504
36,0.12327779084444046,0.9747899174690247,1.2194112539291382,0.7142857313156128
37,0.15862448513507843,0.9537814855575562,1.1648586988449097,0.6666666865348816
38,0.12613961100578308,0.9579831957817078,1.3501992225646973,0.5952380895614624
39,0.21167047321796417,0.9327731132507324,1.3756051063537598,0.6190476417541504
40,0.15825648605823517,0.9495798349380493,1.351818323135376,0.5714285969734192
41,0.09967836737632751,0.970588207244873,1.307631492614746,0.6666666865348816
42,0.12139890342950821,0.9747899174690247,1.2037327289581299,0.6190476417541504
43,0.09538039565086365,0.9747899174690247,1.3786293268203735,0.6190476417541504
44,0.08131911605596542,0.9789915680885315,1.3096392154693604,0.6428571343421936
45,0.04586859047412872,0.9915966391563416,1.1419755220413208,0.6666666865348816
46,0.0623476579785347,0.9873949289321899,1.0033783912658691,0.6428571343421936
47,0.08282192796468735,0.9747899174690247,0.9843794703483582,0.6666666865348816
48,0.07776407897472382,0.9789915680885315,1.0598337650299072,0.6190476417541504
49,0.04375971108675003,0.9873949289321899,1.077201247215271,0.6428571343421936
50,0.07268701493740082,0.9789915680885315,0.967216968536377,0.6666666865348816
51,0.05485004186630249,0.9789915680885315,1.0839508771896362,0.6428571343421936
52,0.0624774731695652,0.970588207244873,0.9155817627906799,0.738095223903656
53,0.054216545075178146,0.9957982897758484,1.0580722093582153,0.738095223903656
54,0.08661369234323502,0.9663865566253662,1.3251497745513916,0.5952380895614624
55,0.05298035591840744,0.9873949289321899,1.2495481967926025,0.6428571343421936
56,0.10015364736318588,0.970588207244873,1.2190834283828735,0.6428571343421936
57,0.05530894920229912,0.9831932783126831,1.2380616664886475,0.6428571343421936
58,0.040246009826660156,0.9831932783126831,1.1833339929580688,0.6428571343421936
59,0.05846191570162773,0.9873949289321899,1.1859979629516602,0.6904761791229248
60,0.09364718198776245,0.9873949289321899,1.1798791885375977,0.7142857313156128
61,0.07616148889064789,0.9747899174690247,1.159306526184082,0.6904761791229248
62,0.06187629699707031,0.9747899174690247,1.2064263820648193,0.6666666865348816
63,0.10014798492193222,0.9873949289321899,1.0715105533599854,0.738095223903656
64,0.0770336464047432,0.9831932783126831,1.0929287672042847,0.738095223903656
65,0.045049842447042465,0.9957982897758484,1.225982666015625,0.6190476417541504
66,0.10141687095165253,0.9663865566253662,0.9387373924255371,0.738095223903656
67,0.04679179564118385,0.9915966391563416,1.137900710105896,0.738095223903656
68,0.05589120462536812,0.9831932783126831,1.2674989700317383,0.7857142686843872
69,0.04703107476234436,0.9873949289321899,1.0464292764663696,0.761904776096344
70,0.030218802392482758,0.9957982897758484,1.0630371570587158,0.7857142686843872
71,0.031084612011909485,0.9957982897758484,1.0862984657287598,0.738095223903656
72,0.02996862679719925,0.9957982897758484,1.0168910026550293,0.761904776096344
73,0.022407453507184982,0.9957982897758484,0.9666475653648376,0.761904776096344
74,0.016736602410674095,1.0,0.9691817760467529,0.761904776096344
75,0.03395003452897072,0.9915966391563416,1.1759719848632812,0.6428571343421936
76,0.021319158375263214,0.9915966391563416,1.2179322242736816,0.6666666865348816
77,0.05569090694189072,0.9831932783126831,1.2179701328277588,0.6904761791229248
78,0.02772071585059166,0.9915966391563416,1.220054268836975,0.6904761791229248
79,0.039977267384529114,0.9873949289321899,1.0306553840637207,0.6904761791229248
80,0.02571527101099491,0.9915966391563416,1.017775297164917,0.738095223903656
81,0.018980471417307854,0.9957982897758484,1.0551522970199585,0.738095223903656
82,0.026794321835041046,0.9915966391563416,1.210561990737915,0.761904776096344
83,0.032020289450883865,0.9957982897758484,1.4256160259246826,0.7142857313156128
84,0.03362851217389107,0.9915966391563416,1.3232818841934204,0.6904761791229248
85,0.04599253088235855,0.9747899174690247,1.475106954574585,0.6428571343421936
86,0.07395359128713608,0.9663865566253662,1.2946979999542236,0.6666666865348816
87,0.02715304307639599,0.9957982897758484,1.4201955795288086,0.6666666865348816
88,0.04294009134173393,0.9873949289321899,1.3061628341674805,0.6904761791229248
89,0.031780898571014404,0.9915966391563416,1.1174161434173584,0.6904761791229248
90,0.01536533422768116,1.0,1.118341088294983,0.7142857313156128
91,0.05471659079194069,0.9831932783126831,1.162416934967041,0.738095223903656
92,0.02144511044025421,0.9915966391563416,1.2971974611282349,0.761904776096344
93,0.08983131498098373,0.970588207244873,1.3352826833724976,0.761904776096344
94,0.02523120492696762,0.9915966391563416,1.479008674621582,0.738095223903656
95,0.025656187906861305,0.9915966391563416,1.4351457357406616,0.761904776096344
96,0.016360757872462273,0.9957982897758484,1.406853437423706,0.6904761791229248
97,0.03251764178276062,0.9915966391563416,1.170591950416565,0.7142857313156128
98,0.015145409852266312,0.9957982897758484,1.181321382522583,0.738095223903656
99,0.017994699999690056,0.9957982897758484,1.1557444334030151,0.738095223903656
100,0.04676494374871254,0.9957982897758484,1.2823269367218018,0.738095223903656
101,0.01343732699751854,0.9957982897758484,1.3245452642440796,0.738095223903656
102,0.02629268355667591,0.9873949289321899,1.2853093147277832,0.7142857313156128
103,0.025230322033166885,0.9957982897758484,1.5451074838638306,0.6904761791229248
104,0.051363587379455566,0.9831932783126831,1.219891905784607,0.738095223903656
105,0.022403867915272713,0.9915966391563416,1.113377332687378,0.6666666865348816
106,0.08485321700572968,0.9747899174690247,1.2456220388412476,0.6666666865348816
107,0.03255360946059227,0.9957982897758484,1.4156469106674194,0.6190476417541504
108,0.030764199793338776,0.9915966391563416,1.318515419960022,0.6666666865348816
109,0.07040616869926453,0.9831932783126831,1.29850172996521,0.6904761791229248
110,0.07526949048042297,0.970588207244873,1.2419016361236572,0.6666666865348816
111,0.07865651696920395,0.970588207244873,1.2920619249343872,0.6190476417541504
112,0.06495737284421921,0.9747899174690247,1.3190462589263916,0.738095223903656
113,0.04705086722970009,0.9873949289321899,1.115624189376831,0.7142857313156128
114,0.044242553412914276,0.9873949289321899,0.9049608111381531,0.738095223903656
115,0.0398256815969944,0.9873949289321899,0.9778369069099426,0.738095223903656
116,0.021367467939853668,1.0,1.066590666770935,0.7142857313156128
117,0.02806605026125908,0.9873949289321899,1.10321843624115,0.7142857313156128
118,0.0179221723228693,1.0,1.1267194747924805,0.6904761791229248
119,0.022006966173648834,0.9915966391563416,1.3329613208770752,0.7142857313156128
120,0.06041136011481285,0.970588207244873,1.3602972030639648,0.6666666865348816
121,0.019512126222252846,0.9957982897758484,1.6613881587982178,0.6428571343421936
122,0.028381535783410072,0.9957982897758484,1.3238980770111084,0.6666666865348816
123,0.03738405555486679,0.9873949289321899,1.4647778272628784,0.6904761791229248
124,0.01982930116355419,0.9957982897758484,1.802500605583191,0.6190476417541504
125,0.010683237574994564,1.0,1.6129426956176758,0.6428571343421936
126,0.02067682333290577,0.9957982897758484,1.4768065214157104,0.6666666865348816
127,0.015496734529733658,0.9957982897758484,1.150603175163269,0.738095223903656
128,0.021067792549729347,0.9957982897758484,1.0815858840942383,0.761904776096344
129,0.0524059422314167,0.9789915680885315,1.4044908285140991,0.6666666865348816
130,0.039080552756786346,0.9873949289321899,1.4326589107513428,0.6904761791229248
131,0.07584160566329956,0.970588207244873,1.5747175216674805,0.6904761791229248
