Epoch,loss,acc,val_loss,val_acc
0,1.6275932788848877,0.21848739683628082,1.6811290979385376,0.190476194024086
1,1.5031388998031616,0.34873950481414795,1.5044875144958496,0.261904776096344
2,1.3548060655593872,0.45798319578170776,1.4904087781906128,0.3333333432674408
3,1.290184736251831,0.4663865566253662,1.466052770614624,0.2857142984867096
4,1.2495194673538208,0.5168067216873169,1.3991349935531616,0.380952388048172
5,1.0943909883499146,0.5966386795043945,1.4446498155593872,0.3095238208770752
6,0.9871631264686584,0.668067216873169,1.340326189994812,0.4523809552192688
7,0.8741615414619446,0.680672287940979,1.3679795265197754,0.4285714328289032
8,0.7522720098495483,0.7310924530029297,1.3905203342437744,0.523809552192688
9,0.691789984703064,0.7647058963775635,1.28103506565094,0.523809552192688
10,0.581974446773529,0.8151260614395142,1.2585976123809814,0.523809552192688
11,0.5508104562759399,0.8109243512153625,1.4806753396987915,0.4523809552192688
12,0.4823414087295532,0.8529411554336548,1.3151793479919434,0.5476190447807312
13,0.3666840195655823,0.9075630307197571,1.4817163944244385,0.4523809552192688
14,0.2915981411933899,0.9201680421829224,1.3401447534561157,0.5476190447807312
15,0.3004302382469177,0.9117646813392639,1.3704702854156494,0.5476190447807312
16,0.2582148015499115,0.924369752407074,1.3609201908111572,0.5714285969734192
17,0.21012438833713531,0.9537814855575562,1.4285564422607422,0.523809552192688
18,0.1883678436279297,0.9579831957817078,1.3721319437026978,0.6428571343421936
19,0.21545766294002533,0.9369747638702393,1.498910665512085,0.523809552192688
20,0.15883603692054749,0.9747899174690247,1.4723823070526123,0.5
21,0.15297247469425201,0.9663865566253662,1.4194886684417725,0.5952380895614624
22,0.1276397705078125,0.9663865566253662,1.675032138824463,0.5952380895614624
23,0.10918775200843811,0.9747899174690247,1.483025312423706,0.5952380895614624
24,0.13262800872325897,0.9663865566253662,1.3163026571273804,0.6904761791229248
25,0.0984189435839653,0.9621848464012146,1.248046636581421,0.6904761791229248
26,0.09635050594806671,0.970588207244873,1.718849539756775,0.523809552192688
27,0.08395800739526749,0.9873949289321899,1.5999966859817505,0.6190476417541504
28,0.05886939913034439,0.9915966391563416,1.5182359218597412,0.6666666865348816
29,0.053758032619953156,0.9915966391563416,1.5523667335510254,0.6190476417541504
30,0.07085367292165756,0.9873949289321899,1.4595232009887695,0.6904761791229248
31,0.05577494204044342,0.9957982897758484,1.6088169813156128,0.6666666865348816
32,0.032423023134469986,1.0,1.6442525386810303,0.6190476417541504
33,0.038554880768060684,0.9957982897758484,1.4763338565826416,0.6904761791229248
34,0.06354197859764099,0.9747899174690247,1.7727758884429932,0.6190476417541504
35,0.06926415115594864,0.9873949289321899,1.73893141746521,0.5952380895614624
36,0.05033048242330551,0.9873949289321899,1.75227952003479,0.5952380895614624
37,0.09229856729507446,0.9663865566253662,1.945001482963562,0.6190476417541504
38,0.0638640895485878,0.9789915680885315,1.7762947082519531,0.5714285969734192
39,0.08111917972564697,0.9789915680885315,1.9442981481552124,0.5952380895614624
40,0.07086282968521118,0.9747899174690247,1.7552937269210815,0.5714285969734192
41,0.08428210020065308,0.9789915680885315,1.4871444702148438,0.6190476417541504
42,0.040101032704114914,0.9957982897758484,1.4433120489120483,0.6666666865348816
43,0.03387938439846039,0.9957982897758484,1.5944633483886719,0.6428571343421936
44,0.020898325368762016,1.0,1.7669652700424194,0.5952380895614624
45,0.0371968038380146,0.9915966391563416,1.6424680948257446,0.6190476417541504
46,0.02241881750524044,0.9957982897758484,1.6999040842056274,0.6666666865348816
47,0.0206580962985754,0.9957982897758484,1.6464046239852905,0.6904761791229248
48,0.011025907471776009,1.0,1.6150315999984741,0.5952380895614624
49,0.015875281766057014,1.0,1.652533769607544,0.6190476417541504
50,0.0142331812530756,1.0,1.7221312522888184,0.6904761791229248
51,0.018304426223039627,1.0,1.7823233604431152,0.7142857313156128
52,0.01185683999210596,1.0,1.7790204286575317,0.6666666865348816
53,0.013581338338553905,0.9957982897758484,1.7186397314071655,0.6904761791229248
54,0.014352410100400448,1.0,1.9116308689117432,0.6904761791229248
55,0.011018054559826851,1.0,1.7220964431762695,0.6904761791229248
56,0.015048820525407791,0.9957982897758484,1.8191521167755127,0.7142857313156128
57,0.023438524454832077,0.9957982897758484,2.02474045753479,0.6428571343421936
58,0.012452255934476852,1.0,2.073632001876831,0.6190476417541504
59,0.020453909412026405,0.9915966391563416,2.0896661281585693,0.5952380895614624
60,0.009475836530327797,1.0,2.050633430480957,0.6190476417541504
