Epoch,loss,acc,val_loss,val_acc
0,1.5719537734985352,0.2478991597890854,1.5398995876312256,0.2857142984867096
1,1.516371726989746,0.3025210201740265,1.4530785083770752,0.3333333432674408
2,1.4012153148651123,0.44117647409439087,1.4144810438156128,0.380952388048172
3,1.3268321752548218,0.45798319578170776,1.372802734375,0.5
4,1.1994693279266357,0.5546218752861023,1.3239396810531616,0.5476190447807312
5,1.1341296434402466,0.5882353186607361,1.2213890552520752,0.5952380895614624
6,0.9632101655006409,0.668067216873169,1.2249349355697632,0.5952380895614624
7,0.8859735131263733,0.6764705777168274,1.1692708730697632,0.6190476417541504
8,0.7419547438621521,0.7478991746902466,1.0442824363708496,0.6428571343421936
9,0.7036265730857849,0.7689075469970703,1.0489675998687744,0.6666666865348816
10,0.5669397115707397,0.8235294222831726,0.9921976923942566,0.6190476417541504
11,0.48936042189598083,0.831932783126831,1.0097482204437256,0.6428571343421936
12,0.40448376536369324,0.8907563090324402,0.9445176124572754,0.7142857313156128
13,0.3795525133609772,0.8823529481887817,0.9693745374679565,0.6666666865348816
14,0.3110017478466034,0.9201680421829224,0.9083077311515808,0.6666666865348816
15,0.2918740212917328,0.924369752407074,1.155285120010376,0.6190476417541504
16,0.30392736196517944,0.9117646813392639,0.9839052557945251,0.6428571343421936
17,0.3244265615940094,0.9117646813392639,1.0167005062103271,0.6190476417541504
18,0.20760497450828552,0.9495798349380493,0.9395614862442017,0.6904761791229248
19,0.18645574152469635,0.970588207244873,0.909054160118103,0.6904761791229248
20,0.10082586109638214,0.9873949289321899,0.8919609785079956,0.6904761791229248
21,0.11497355997562408,0.9747899174690247,0.8879278898239136,0.6666666865348816
22,0.07837481796741486,0.9831932783126831,0.9771834015846252,0.6666666865348816
23,0.09619775414466858,0.9789915680885315,0.9912633299827576,0.6428571343421936
24,0.0722568929195404,0.9873949289321899,1.0118577480316162,0.6666666865348816
25,0.09063899517059326,0.9789915680885315,1.0989298820495605,0.7142857313156128
26,0.08355636894702911,0.9747899174690247,1.0205800533294678,0.6904761791229248
27,0.058054566383361816,0.9957982897758484,1.048673391342163,0.6666666865348816
28,0.06440358608961105,0.9831932783126831,0.9289970397949219,0.5952380895614624
29,0.035186536610126495,1.0,1.1060926914215088,0.5952380895614624
30,0.049154505133628845,0.9831932783126831,1.1215537786483765,0.6666666865348816
31,0.047699395567178726,0.9915966391563416,1.0707662105560303,0.7142857313156128
32,0.05183613300323486,0.9873949289321899,1.0663011074066162,0.7142857313156128
33,0.029266832396388054,0.9957982897758484,1.052424430847168,0.7142857313156128
34,0.03067118115723133,1.0,1.1386960744857788,0.6666666865348816
35,0.0263518039137125,1.0,1.148893117904663,0.738095223903656
36,0.040008772164583206,0.9915966391563416,0.970906138420105,0.7142857313156128
37,0.026508735492825508,0.9957982897758484,1.007495641708374,0.6904761791229248
38,0.021396268159151077,0.9957982897758484,1.017760157585144,0.6428571343421936
39,0.015073680318892002,1.0,1.004542350769043,0.6428571343421936
40,0.015833111479878426,1.0,1.1745587587356567,0.6428571343421936
41,0.015438727103173733,1.0,1.2224973440170288,0.6428571343421936
42,0.020700398832559586,0.9957982897758484,1.1748288869857788,0.6666666865348816
43,0.020853368565440178,0.9957982897758484,1.2889420986175537,0.6428571343421936
44,0.014615357853472233,1.0,1.0924237966537476,0.738095223903656
45,0.0302922111004591,0.9873949289321899,1.1350027322769165,0.7142857313156128
46,0.01805702969431877,1.0,1.1444047689437866,0.6904761791229248
47,0.01842135563492775,0.9957982897758484,1.2334449291229248,0.738095223903656
48,0.0345296673476696,0.9915966391563416,1.1232709884643555,0.6904761791229248
49,0.07484614849090576,0.9789915680885315,0.9476242065429688,0.6904761791229248
50,0.050120919942855835,0.9831932783126831,1.0293596982955933,0.7142857313156128
51,0.14881105720996857,0.9411764740943909,1.0996328592300415,0.6428571343421936
52,0.09719223529100418,0.9747899174690247,1.7344523668289185,0.6904761791229248
53,0.09745665639638901,0.9663865566253662,1.5523372888565063,0.6904761791229248
54,0.0952698141336441,0.9747899174690247,1.2707974910736084,0.738095223903656
55,0.1039535328745842,0.9621848464012146,1.0609452724456787,0.6190476417541504
56,0.0644979327917099,0.9831932783126831,1.2051007747650146,0.6666666865348816
57,0.10474812239408493,0.970588207244873,1.2754136323928833,0.6666666865348816
58,0.033502139151096344,0.9957982897758484,1.2614160776138306,0.6666666865348816
59,0.03819825500249863,0.9915966391563416,1.1673732995986938,0.738095223903656
60,0.045333292335271835,0.9957982897758484,1.0564661026000977,0.738095223903656
61,0.02548246830701828,1.0,1.0517807006835938,0.6904761791229248
62,0.023853855207562447,0.9957982897758484,0.9838293194770813,0.738095223903656
63,0.02575654350221157,0.9957982897758484,1.1023005247116089,0.7142857313156128
64,0.013949237763881683,1.0,1.3406673669815063,0.6904761791229248
65,0.012019870802760124,1.0,1.4377591609954834,0.6904761791229248
66,0.0069241295568645,1.0,1.4697309732437134,0.6904761791229248
67,0.009427190758287907,1.0,1.4718797206878662,0.7142857313156128
68,0.014515816234052181,0.9957982897758484,1.313251256942749,0.761904776096344
69,0.014583301730453968,0.9957982897758484,1.3960528373718262,0.738095223903656
70,0.05111531540751457,0.9789915680885315,1.5108243227005005,0.6190476417541504
71,0.032801952213048935,0.9831932783126831,1.5298694372177124,0.6666666865348816
72,0.07416307181119919,0.970588207244873,1.36082923412323,0.6666666865348816
73,0.04553322121500969,0.9873949289321899,1.4395699501037598,0.6190476417541504
74,0.02331114001572132,0.9957982897758484,1.5544368028640747,0.6666666865348816
75,0.020855771377682686,0.9957982897758484,1.5043249130249023,0.6666666865348816
76,0.015532143414020538,1.0,1.3729004859924316,0.6666666865348816
