Epoch,loss,acc,val_loss,val_acc
0,1.6606978178024292,0.23529411852359772,1.7450939416885376,0.2142857164144516
1,1.5505021810531616,0.3025210201740265,1.6874070167541504,0.190476194024086
2,1.5157727003097534,0.36554622650146484,1.6167224645614624,0.2380952388048172
3,1.4565962553024292,0.34873950481414795,1.6156994104385376,0.2857142984867096
4,1.4270122051239014,0.3739495873451233,1.6039806604385376,0.2857142984867096
5,1.337890625,0.43697479367256165,1.6202566623687744,0.2857142984867096
6,1.341431736946106,0.38655462861061096,1.6451822519302368,0.2857142984867096
7,1.3266119956970215,0.4495798349380493,1.6389974355697632,0.3095238208770752
8,1.2241641283035278,0.5210084319114685,1.5871000289916992,0.2857142984867096
9,1.1875492334365845,0.5084033608436584,1.608630895614624,0.261904776096344
10,1.119293451309204,0.529411792755127,1.628162145614624,0.3095238208770752
11,1.095810890197754,0.5504201650619507,1.6880812644958496,0.3095238208770752
12,1.084205985069275,0.5630252361297607,1.5814034938812256,0.3095238208770752
13,1.0125151872634888,0.5714285969734192,1.834588885307312,0.261904776096344
14,0.9707497954368591,0.6218487620353699,1.594610333442688,0.261904776096344
15,0.9446310997009277,0.6176470518112183,1.7943871021270752,0.380952388048172
16,0.8973705768585205,0.6638655662536621,1.6647135019302368,0.3333333432674408
17,0.853523850440979,0.6848739385604858,1.7015787363052368,0.380952388048172
18,0.8063821196556091,0.6974790096282959,1.8706026077270508,0.380952388048172
19,0.7832659482955933,0.7268907427787781,1.7950788736343384,0.3333333432674408
20,0.8593387007713318,0.6428571343421936,1.5929769277572632,0.380952388048172
21,0.746816873550415,0.7310924530029297,1.873089075088501,0.2857142984867096
22,0.7080276608467102,0.7226890921592712,1.8304734230041504,0.3571428656578064
23,0.6166033744812012,0.8025209903717041,1.9506603479385376,0.4047619104385376
24,0.620699942111969,0.7815126180648804,1.9841715097427368,0.380952388048172
25,0.5554395318031311,0.7689075469970703,2.0727884769439697,0.3095238208770752
26,0.5638515949249268,0.8109243512153625,1.8815720081329346,0.3095238208770752
27,0.5235294699668884,0.8235294222831726,1.9597182273864746,0.3333333432674408
28,0.4820843040943146,0.8361344337463379,2.099700927734375,0.3095238208770752
29,0.47107312083244324,0.8235294222831726,2.113337993621826,0.3333333432674408
30,0.4753260612487793,0.831932783126831,2.0954596996307373,0.3333333432674408
31,0.4742816388607025,0.831932783126831,2.173417568206787,0.2857142984867096
32,0.4442259967327118,0.8529411554336548,2.265488862991333,0.3571428656578064
33,0.5317102670669556,0.8151260614395142,2.1185414791107178,0.4047619104385376
34,0.38524535298347473,0.8781512379646301,2.118187427520752,0.3333333432674408
35,0.3834892511367798,0.8739495873451233,2.234653949737549,0.380952388048172
36,0.3675342798233032,0.8571428656578064,2.2813782691955566,0.4047619104385376
37,0.36837512254714966,0.8823529481887817,2.149895191192627,0.4285714328289032
38,0.3533501625061035,0.8907563090324402,2.450125217437744,0.3571428656578064
39,0.2956047058105469,0.9033613204956055,2.283281087875366,0.3095238208770752
40,0.35196220874786377,0.8991596698760986,2.4585442543029785,0.3333333432674408
41,0.26622119545936584,0.924369752407074,2.433558464050293,0.3571428656578064
42,0.2582213282585144,0.9075630307197571,2.3110504150390625,0.380952388048172
43,0.3143252432346344,0.8739495873451233,2.354217767715454,0.3571428656578064
44,0.26944252848625183,0.924369752407074,2.6920039653778076,0.4047619104385376
45,0.28603535890579224,0.9033613204956055,2.6646244525909424,0.3333333432674408
46,0.23781521618366241,0.9075630307197571,2.4453890323638916,0.3333333432674408
47,0.24171698093414307,0.9327731132507324,2.580871105194092,0.4285714328289032
48,0.23755840957164764,0.9285714030265808,2.474278688430786,0.4285714328289032
49,0.1729399859905243,0.9537814855575562,2.706416130065918,0.4047619104385376
50,0.19525831937789917,0.9453781247138977,3.2319858074188232,0.3571428656578064
51,0.21713009476661682,0.9411764740943909,2.963563919067383,0.4047619104385376
52,0.16997697949409485,0.9411764740943909,2.8199617862701416,0.3333333432674408
53,0.20483961701393127,0.9411764740943909,2.859870195388794,0.380952388048172
54,0.20228955149650574,0.9453781247138977,2.5826070308685303,0.3571428656578064
55,0.1436014473438263,0.9621848464012146,2.4520089626312256,0.380952388048172
56,0.13795506954193115,0.9579831957817078,2.9260494709014893,0.3333333432674408
57,0.1436464637517929,0.9495798349380493,2.664463520050049,0.380952388048172
58,0.14344537258148193,0.9537814855575562,2.437775135040283,0.380952388048172
59,0.15637129545211792,0.9579831957817078,3.0669596195220947,0.380952388048172
60,0.1820201575756073,0.9621848464012146,2.875371217727661,0.3571428656578064
61,0.16672860085964203,0.9579831957817078,3.0034937858581543,0.3571428656578064
62,0.14547449350357056,0.9621848464012146,3.058803081512451,0.4761904776096344
63,0.13814973831176758,0.9495798349380493,2.789623737335205,0.4047619104385376
64,0.20679502189159393,0.9537814855575562,2.413567066192627,0.380952388048172
65,0.13547585904598236,0.9453781247138977,2.9830322265625,0.4047619104385376
66,0.12483197450637817,0.9663865566253662,3.279125452041626,0.4047619104385376
67,0.17300565540790558,0.9495798349380493,3.218268871307373,0.4047619104385376
68,0.14259633421897888,0.9411764740943909,3.1638646125793457,0.3571428656578064
69,0.16448134183883667,0.9495798349380493,3.323206663131714,0.380952388048172
70,0.20605257153511047,0.9285714030265808,2.9263293743133545,0.3571428656578064
71,0.14993569254875183,0.9663865566253662,2.9932847023010254,0.4047619104385376
72,0.09132377058267593,0.9789915680885315,3.0062756538391113,0.4047619104385376
73,0.10611964762210846,0.9747899174690247,3.1995043754577637,0.3571428656578064
74,0.08842164278030396,0.9747899174690247,3.0264711380004883,0.4047619104385376
75,0.07643287628889084,0.9831932783126831,3.161797285079956,0.4285714328289032
76,0.07193879038095474,0.9831932783126831,3.1661558151245117,0.4285714328289032
77,0.07422062009572983,0.9789915680885315,3.1006855964660645,0.4285714328289032
78,0.07591041922569275,0.9747899174690247,3.4954922199249268,0.4047619104385376
79,0.10745610296726227,0.970588207244873,3.7526614665985107,0.380952388048172
80,0.10493641346693039,0.970588207244873,3.5192079544067383,0.4047619104385376
81,0.0745147168636322,0.9747899174690247,3.395004987716675,0.4523809552192688
82,0.05246436595916748,0.9831932783126831,3.1945531368255615,0.4523809552192688
83,0.05290671065449715,0.9915966391563416,3.2717409133911133,0.4285714328289032
84,0.05864713340997696,0.9915966391563416,3.4254651069641113,0.4285714328289032
85,0.04768085852265358,0.9915966391563416,3.8328495025634766,0.4285714328289032
86,0.030195072293281555,0.9957982897758484,3.850468158721924,0.4047619104385376
87,0.07095826417207718,0.9663865566253662,3.633633613586426,0.4285714328289032
88,0.06513695418834686,0.9831932783126831,3.7205288410186768,0.4285714328289032
89,0.08279863744974136,0.9621848464012146,3.5225484371185303,0.4047619104385376
90,0.07506893575191498,0.9831932783126831,3.5524935722351074,0.4285714328289032
91,0.058213673532009125,0.9915966391563416,3.7792177200317383,0.4523809552192688
92,0.06931407749652863,0.9831932783126831,3.8154048919677734,0.4285714328289032
93,0.06653736531734467,0.9789915680885315,3.7408809661865234,0.4285714328289032
94,0.07030055671930313,0.9789915680885315,3.717587471008301,0.4285714328289032
95,0.05603652074933052,0.9831932783126831,3.7209384441375732,0.4523809552192688
96,0.09328563511371613,0.970588207244873,3.7002475261688232,0.380952388048172
97,0.07646244764328003,0.9747899174690247,4.234480857849121,0.3333333432674408
98,0.09300346672534943,0.970588207244873,4.164743423461914,0.380952388048172
99,0.09387888759374619,0.9663865566253662,3.7718560695648193,0.4047619104385376
100,0.05213466286659241,0.9873949289321899,3.763282299041748,0.4523809552192688
101,0.05723094195127487,0.9831932783126831,3.7968852519989014,0.4285714328289032
102,0.06601177901029587,0.9789915680885315,3.7716965675354004,0.4285714328289032
103,0.03697582706809044,0.9957982897758484,3.3018860816955566,0.4761904776096344
104,0.068918377161026,0.9663865566253662,3.293135166168213,0.4047619104385376
105,0.09588021785020828,0.970588207244873,3.7231593132019043,0.3571428656578064
106,0.08846470713615417,0.9621848464012146,3.637047290802002,0.4285714328289032
107,0.057308878749608994,0.9873949289321899,3.494319438934326,0.4523809552192688
108,0.07454275339841843,0.9873949289321899,3.6617188453674316,0.4285714328289032
109,0.057320334017276764,0.9831932783126831,3.766118288040161,0.4047619104385376
110,0.0447155125439167,0.9873949289321899,4.297818660736084,0.380952388048172
111,0.04535291716456413,0.9789915680885315,4.00612735748291,0.380952388048172
112,0.04315229505300522,0.9915966391563416,4.188775062561035,0.4285714328289032
113,0.06012175977230072,0.9831932783126831,4.178927421569824,0.380952388048172
114,0.03644920140504837,0.9915966391563416,3.8444454669952393,0.380952388048172
115,0.022747498005628586,1.0,3.783660888671875,0.4285714328289032
116,0.034028276801109314,0.9873949289321899,3.790421724319458,0.4761904776096344
117,0.03750598430633545,0.9873949289321899,3.9834561347961426,0.4285714328289032
118,0.07381236553192139,0.9831932783126831,3.8159565925598145,0.4047619104385376
119,0.05313947796821594,0.9789915680885315,4.073085784912109,0.3571428656578064
120,0.05710529908537865,0.9831932783126831,3.4878458976745605,0.4047619104385376
121,0.06750084459781647,0.9873949289321899,3.3784565925598145,0.5
122,0.05555529147386551,0.9873949289321899,3.787109851837158,0.4047619104385376
123,0.04083606228232384,0.9915966391563416,4.238499164581299,0.4523809552192688
124,0.030497651547193527,0.9915966391563416,4.113124847412109,0.4285714328289032
125,0.04745030775666237,0.9873949289321899,4.325461387634277,0.4523809552192688
126,0.06309773027896881,0.9789915680885315,4.429612636566162,0.4285714328289032
127,0.10471484065055847,0.9831932783126831,4.311498165130615,0.3333333432674408
128,0.0967295914888382,0.9621848464012146,3.9469821453094482,0.380952388048172
129,0.12000000476837158,0.9579831957817078,3.8052334785461426,0.3571428656578064
130,0.08209118992090225,0.9789915680885315,3.8196263313293457,0.4285714328289032
131,0.07882986217737198,0.9747899174690247,3.466634750366211,0.4523809552192688
132,0.06251458823680878,0.9831932783126831,3.3099310398101807,0.4047619104385376
133,0.052298299968242645,0.9789915680885315,3.3138906955718994,0.4761904776096344
134,0.04545982927083969,0.9873949289321899,3.4537594318389893,0.4047619104385376
135,0.04932736977934837,0.9831932783126831,3.728496789932251,0.4761904776096344
136,0.04979698359966278,0.9873949289321899,3.96113657951355,0.4285714328289032
137,0.0354359894990921,0.9957982897758484,4.172100067138672,0.4285714328289032
138,0.042579926550388336,0.9873949289321899,3.890110969543457,0.4285714328289032
139,0.05218733474612236,0.9831932783126831,3.9454762935638428,0.3571428656578064
140,0.051122087985277176,0.9915966391563416,3.608205795288086,0.3571428656578064
141,0.0665038526058197,0.9789915680885315,4.113506317138672,0.3571428656578064
142,0.04346410930156708,0.9873949289321899,4.005945205688477,0.4047619104385376
143,0.038726840168237686,0.9831932783126831,4.092848777770996,0.4285714328289032
144,0.024968696758151054,1.0,3.9891586303710938,0.4285714328289032
145,0.037773068994283676,0.9831932783126831,3.979501247406006,0.4047619104385376
146,0.02959050051867962,0.9915966391563416,4.331457138061523,0.4047619104385376
147,0.04362781345844269,0.9831932783126831,4.560136795043945,0.4047619104385376
148,0.024508561939001083,0.9915966391563416,4.706012725830078,0.4761904776096344
149,0.02943146415054798,0.9957982897758484,4.38527774810791,0.4047619104385376
150,0.02539675123989582,0.9957982897758484,4.441135406494141,0.380952388048172
151,0.026056157425045967,0.9957982897758484,4.662415981292725,0.4047619104385376
152,0.015202400274574757,1.0,4.669519424438477,0.5
