Epoch,loss,acc,val_loss,val_acc
0,1.6371208429336548,0.26050421595573425,1.7293527126312256,0.1190476194024086
1,1.5468422174453735,0.3067227005958557,1.5867745876312256,0.2142857164144516
2,1.4653853178024292,0.36974790692329407,1.4972562789916992,0.3095238208770752
3,1.448045253753662,0.3781512677669525,1.5482701063156128,0.3333333432674408
4,1.339377999305725,0.5,1.3686755895614624,0.4285714328289032
5,1.296485185623169,0.5168067216873169,1.3134300708770752,0.4761904776096344
6,1.2519408464431763,0.5252100825309753,1.3916480541229248,0.4047619104385376
7,1.1716349124908447,0.5546218752861023,1.2449312210083008,0.4285714328289032
8,1.0750527381896973,0.605042040348053,1.1706193685531616,0.5714285969734192
9,0.9881656169891357,0.651260495185852,1.2057291269302368,0.5476190447807312
10,0.8908436894416809,0.680672287940979,1.298456072807312,0.4761904776096344
11,0.8852791786193848,0.6764705777168274,1.136102557182312,0.6428571343421936
12,0.9010707139968872,0.6890756487846375,1.200311541557312,0.5714285969734192
13,0.7601363658905029,0.7142857313156128,1.2743093967437744,0.5714285969734192
14,0.7114124298095703,0.7647058963775635,1.1091831922531128,0.5714285969734192
15,0.5760199427604675,0.8151260614395142,1.2502673864364624,0.523809552192688
16,0.5615997910499573,0.8277310729026794,1.0308256149291992,0.5952380895614624
17,0.5666366815567017,0.8277310729026794,1.0933241844177246,0.5952380895614624
18,0.554582953453064,0.8277310729026794,1.2233726978302002,0.5476190447807312
19,0.5249489545822144,0.8151260614395142,1.3341279029846191,0.5
20,0.6302745938301086,0.7815126180648804,1.2674833536148071,0.5714285969734192
21,0.5079696774482727,0.8277310729026794,1.3133195638656616,0.5476190447807312
22,0.4336036145687103,0.8613445162773132,1.2062638998031616,0.6428571343421936
23,0.4091842472553253,0.8655462265014648,1.275902509689331,0.523809552192688
24,0.341310054063797,0.8907563090324402,1.2951757907867432,0.5476190447807312
25,0.3499040901660919,0.8781512379646301,1.2367589473724365,0.5952380895614624
26,0.3532570004463196,0.8571428656578064,1.388960599899292,0.5714285969734192
27,0.33655354380607605,0.8697478771209717,1.2820982933044434,0.6190476417541504
28,0.28187012672424316,0.9159663915634155,1.2131006717681885,0.5476190447807312
29,0.24382153153419495,0.9285714030265808,1.4053372144699097,0.5476190447807312
30,0.2641937732696533,0.9285714030265808,1.3991094827651978,0.5714285969734192
31,0.27506572008132935,0.9159663915634155,1.5151476860046387,0.6190476417541504
32,0.24022792279720306,0.9201680421829224,1.5201928615570068,0.5
33,0.27411580085754395,0.9117646813392639,1.4027929306030273,0.5952380895614624
34,0.21552135050296783,0.9201680421829224,2.069669723510742,0.523809552192688
35,0.1930556446313858,0.9285714030265808,1.3975584506988525,0.5714285969734192
36,0.1723422408103943,0.9579831957817078,1.6580016613006592,0.523809552192688
37,0.23833975195884705,0.9285714030265808,1.5325618982315063,0.5714285969734192
38,0.20597554743289948,0.9369747638702393,1.5806455612182617,0.5952380895614624
39,0.304513156414032,0.8991596698760986,1.5658845901489258,0.6190476417541504
40,0.20070385932922363,0.924369752407074,1.4531527757644653,0.5714285969734192
41,0.19385461509227753,0.9537814855575562,1.631610631942749,0.6190476417541504
42,0.20777097344398499,0.9369747638702393,1.4681843519210815,0.6190476417541504
43,0.2158113718032837,0.9201680421829224,1.587704062461853,0.6428571343421936
44,0.21729078888893127,0.9369747638702393,1.6816304922103882,0.5952380895614624
45,0.17626701295375824,0.9621848464012146,1.6422209739685059,0.5476190447807312
46,0.22984454035758972,0.924369752407074,1.3029497861862183,0.6666666865348816
47,0.20966652035713196,0.9285714030265808,1.422992467880249,0.6190476417541504
48,0.1973433643579483,0.9369747638702393,1.6388146877288818,0.6190476417541504
49,0.1017131581902504,0.9621848464012146,1.701202392578125,0.6428571343421936
50,0.0994548350572586,0.9747899174690247,1.742140293121338,0.5714285969734192
51,0.06915852427482605,0.9873949289321899,1.8345375061035156,0.523809552192688
52,0.11339666694402695,0.9579831957817078,2.046502113342285,0.5714285969734192
53,0.12080507725477219,0.9621848464012146,1.7069989442825317,0.6666666865348816
54,0.11941597610712051,0.9747899174690247,2.0883424282073975,0.5476190447807312
55,0.12676279246807098,0.9579831957817078,1.571874737739563,0.6666666865348816
56,0.1283395141363144,0.9621848464012146,1.7587995529174805,0.5714285969734192
57,0.13408583402633667,0.9579831957817078,1.981583595275879,0.6190476417541504
58,0.10170404613018036,0.9621848464012146,2.040144443511963,0.5952380895614624
59,0.0827702209353447,0.970588207244873,1.6741877794265747,0.5952380895614624
60,0.08580684661865234,0.9789915680885315,1.6532167196273804,0.6904761791229248
61,0.08068359643220901,0.9831932783126831,1.7177938222885132,0.5952380895614624
62,0.06876041740179062,0.9747899174690247,2.0157923698425293,0.5952380895614624
63,0.10586652159690857,0.9579831957817078,1.9281405210494995,0.6190476417541504
64,0.06673505157232285,0.9789915680885315,1.7973341941833496,0.6666666865348816
65,0.06742160022258759,0.9789915680885315,2.007016181945801,0.5952380895614624
66,0.08470017462968826,0.9747899174690247,1.8274418115615845,0.6428571343421936
67,0.05473669618368149,0.9957982897758484,2.0447678565979004,0.6190476417541504
68,0.06572239845991135,0.9831932783126831,1.975190281867981,0.6190476417541504
69,0.05817125737667084,0.9831932783126831,1.8006449937820435,0.6428571343421936
70,0.07928861677646637,0.9663865566253662,1.973917841911316,0.6190476417541504
71,0.07486464083194733,0.9789915680885315,2.1274304389953613,0.5714285969734192
72,0.10904666036367416,0.9663865566253662,2.150860071182251,0.6428571343421936
73,0.10073843598365784,0.9663865566253662,2.180771589279175,0.5714285969734192
74,0.05547625571489334,0.9831932783126831,2.42818546295166,0.5714285969734192
75,0.0741143673658371,0.9831932783126831,2.0016329288482666,0.5476190447807312
76,0.0675378143787384,0.9873949289321899,1.898363709449768,0.6190476417541504
77,0.10332634299993515,0.9537814855575562,1.9435396194458008,0.6428571343421936
78,0.06298770010471344,0.9831932783126831,2.0166385173797607,0.6190476417541504
79,0.05222514271736145,0.9873949289321899,2.176384449005127,0.6190476417541504
80,0.09992197155952454,0.9831932783126831,1.8234703540802002,0.5714285969734192
81,0.0551222562789917,0.9831932783126831,2.0288219451904297,0.6428571343421936
82,0.03929387032985687,0.9873949289321899,1.8930562734603882,0.6428571343421936
83,0.03638555854558945,0.9873949289321899,2.448291301727295,0.6428571343421936
84,0.03997650370001793,0.9831932783126831,2.2816951274871826,0.5952380895614624
85,0.025769678875803947,0.9915966391563416,1.917569637298584,0.6666666865348816
86,0.08375254273414612,0.970588207244873,2.0921902656555176,0.6904761791229248
87,0.08578446507453918,0.9621848464012146,2.2442615032196045,0.6428571343421936
88,0.05669659748673439,0.9873949289321899,2.1831018924713135,0.6190476417541504
89,0.05346107855439186,0.9915966391563416,2.4029154777526855,0.6190476417541504
90,0.05019402876496315,0.9873949289321899,2.1237621307373047,0.6190476417541504
91,0.02547588385641575,0.9957982897758484,2.049227476119995,0.5952380895614624
92,0.038111403584480286,0.9957982897758484,1.889446496963501,0.6904761791229248
93,0.034445200115442276,0.9831932783126831,1.8338161706924438,0.6904761791229248
94,0.046072494238615036,0.9915966391563416,1.829917311668396,0.6666666865348816
95,0.03276046738028526,0.9957982897758484,1.8582305908203125,0.5714285969734192
96,0.06372170150279999,0.9747899174690247,2.140291452407837,0.6428571343421936
97,0.0583331435918808,0.9789915680885315,2.408862829208374,0.6190476417541504
98,0.037540122866630554,0.9873949289321899,2.0642101764678955,0.6666666865348816
99,0.055105891078710556,0.9831932783126831,1.9224299192428589,0.6428571343421936
100,0.030442683026194572,0.9873949289321899,2.3620972633361816,0.6190476417541504
101,0.013570926152169704,1.0,2.26420259475708,0.6428571343421936
102,0.03520758077502251,0.9873949289321899,2.079401731491089,0.6428571343421936
103,0.022285645827651024,0.9957982897758484,1.8521173000335693,0.6428571343421936
104,0.014788216911256313,0.9957982897758484,1.9777215719223022,0.6428571343421936
105,0.015150879509747028,1.0,2.234316110610962,0.5952380895614624
106,0.007476115133613348,1.0,2.4355099201202393,0.5952380895614624
107,0.008102109655737877,1.0,2.1757235527038574,0.6190476417541504
108,0.00560054462403059,1.0,2.1061336994171143,0.6190476417541504
109,0.008267964236438274,0.9957982897758484,2.033780097961426,0.6190476417541504
110,0.005465635098516941,1.0,2.149514675140381,0.6190476417541504
111,0.009065927006304264,0.9957982897758484,2.1110386848449707,0.6190476417541504
112,0.007700033951550722,1.0,2.1287593841552734,0.6666666865348816
113,0.039394356310367584,0.9957982897758484,2.1341588497161865,0.6190476417541504
114,0.05274808779358864,0.9831932783126831,2.518747329711914,0.523809552192688
115,0.1473744660615921,0.9621848464012146,3.073838710784912,0.5476190447807312
116,0.11108270287513733,0.9663865566253662,2.7819766998291016,0.5714285969734192
117,0.09880248457193375,0.9621848464012146,2.4012951850891113,0.6190476417541504
118,0.08649922907352448,0.9621848464012146,2.4505271911621094,0.5952380895614624
119,0.09189174324274063,0.970588207244873,2.5533008575439453,0.5714285969734192
120,0.11315545439720154,0.9663865566253662,2.055988073348999,0.5476190447807312
121,0.052890975028276443,0.9789915680885315,2.225886821746826,0.6190476417541504
122,0.08230683952569962,0.9663865566253662,2.200622081756592,0.6666666865348816
123,0.03913966566324234,0.9915966391563416,1.8986018896102905,0.6904761791229248
124,0.07044757157564163,0.9873949289321899,2.4634246826171875,0.6428571343421936
125,0.03725910186767578,0.9957982897758484,2.468005895614624,0.5714285969734192
126,0.07568108290433884,0.970588207244873,2.208261489868164,0.5952380895614624
127,0.1421337127685547,0.9537814855575562,2.90984845161438,0.6190476417541504
