Epoch,loss,acc,val_loss,val_acc
0,1.619399070739746,0.21848739683628082,1.6813615560531616,0.095238097012043
1,1.5588111877441406,0.29411765933036804,1.656994104385376,0.3095238208770752
2,1.505608081817627,0.3067227005958557,1.5390625,0.261904776096344
3,1.4486360549926758,0.36974790692329407,1.5366443395614624,0.3571428656578064
4,1.4279475212097168,0.3907563090324402,1.668712854385376,0.3095238208770752
5,1.3354732990264893,0.4495798349380493,1.617931604385376,0.261904776096344
6,1.3148162364959717,0.47478991746902466,1.5337611436843872,0.3333333432674408
7,1.280686855316162,0.4789915978908539,1.568359375,0.3095238208770752
8,1.2018663883209229,0.4831932783126831,1.4773995876312256,0.3333333432674408
9,1.1535509824752808,0.5714285969734192,1.5034877061843872,0.380952388048172
10,1.1294299364089966,0.5252100825309753,1.3430989980697632,0.4285714328289032
11,1.0263853073120117,0.6134454011917114,1.4003441333770752,0.5
12,0.9452002644538879,0.6302521228790283,1.37890625,0.4285714328289032
13,0.9699114561080933,0.6428571343421936,1.3445870876312256,0.5476190447807312
14,0.8972256183624268,0.6722689270973206,1.3635835647583008,0.4761904776096344
15,0.8292955756187439,0.7100840210914612,1.3063732385635376,0.4523809552192688
16,0.7888703942298889,0.7016806602478027,1.251470685005188,0.523809552192688
17,0.737569272518158,0.7521008253097534,1.265386700630188,0.523809552192688
18,0.6378719806671143,0.7983193397521973,1.0636742115020752,0.6428571343421936
19,0.6251777410507202,0.8025209903717041,1.1099097728729248,0.6190476417541504
20,0.6057772636413574,0.7857142686843872,1.055645227432251,0.6666666865348816
21,0.5682421922683716,0.7941176295280457,1.123939871788025,0.523809552192688
22,0.5142254829406738,0.8277310729026794,1.1117441654205322,0.5714285969734192
23,0.5116662979125977,0.8151260614395142,1.2680591344833374,0.6190476417541504
24,0.3918571472167969,0.8697478771209717,1.1565842628479004,0.6666666865348816
25,0.3911535441875458,0.8781512379646301,0.9254019856452942,0.6666666865348816
26,0.3526194095611572,0.8991596698760986,1.1534212827682495,0.5952380895614624
27,0.3382932245731354,0.9033613204956055,1.0741010904312134,0.6428571343421936
28,0.3333137631416321,0.9075630307197571,1.026505947113037,0.6904761791229248
29,0.33917245268821716,0.8991596698760986,1.1744489669799805,0.5952380895614624
30,0.28009331226348877,0.9159663915634155,1.1210472583770752,0.6666666865348816
31,0.32288384437561035,0.8991596698760986,1.7236669063568115,0.523809552192688
32,0.3653793931007385,0.8823529481887817,1.1727256774902344,0.6190476417541504
33,0.42966699600219727,0.848739504814148,1.3907489776611328,0.523809552192688
34,0.39873796701431274,0.8655462265014648,1.5234724283218384,0.6190476417541504
35,0.3639185428619385,0.8739495873451233,1.2830069065093994,0.5952380895614624
36,0.2845004200935364,0.9075630307197571,1.2645961046218872,0.6904761791229248
37,0.24671009182929993,0.9117646813392639,1.1730972528457642,0.5714285969734192
38,0.24143058061599731,0.9285714030265808,1.0220242738723755,0.6428571343421936
39,0.21406400203704834,0.9579831957817078,1.383204698562622,0.5714285969734192
40,0.228123277425766,0.9201680421829224,1.157923936843872,0.6904761791229248
