Epoch,loss,acc,val_loss,val_acc
0,1.654518485069275,0.21848739683628082,1.740234375,0.190476194024086
1,1.541602373123169,0.31512606143951416,1.6266740560531616,0.2380952388048172
2,1.5253167152404785,0.29411765933036804,1.7035900354385376,0.261904776096344
3,1.4313338994979858,0.3445378243923187,1.616815447807312,0.2380952388048172
4,1.3861135244369507,0.40336135029792786,1.5949125289916992,0.3571428656578064
5,1.3153116703033447,0.47478991746902466,1.5523158311843872,0.3095238208770752
6,1.2743510007858276,0.4831932783126831,1.5151599645614624,0.380952388048172
7,1.2046271562576294,0.5378151535987854,1.5184849500656128,0.3333333432674408
8,1.1172438859939575,0.5840336084365845,1.4207124710083008,0.3571428656578064
9,1.0090373754501343,0.6386554837226868,1.4876302480697632,0.4047619104385376
10,0.9644391536712646,0.6134454011917114,1.5869489908218384,0.3571428656578064
11,0.9510636329650879,0.6134454011917114,1.4183349609375,0.4761904776096344
12,0.8671314716339111,0.6974790096282959,1.2964071035385132,0.5
13,0.8008149862289429,0.7142857313156128,1.4448620080947876,0.4523809552192688
14,0.7754241824150085,0.7268907427787781,1.349664568901062,0.4523809552192688
15,0.6320328116416931,0.819327712059021,1.3175309896469116,0.523809552192688
16,0.6148454546928406,0.8025209903717041,1.2834635972976685,0.4761904776096344
17,0.6198559999465942,0.7857142686843872,1.526911735534668,0.5
18,0.6230189800262451,0.7941176295280457,1.4719935655593872,0.5
19,0.45281097292900085,0.8739495873451233,1.3970656394958496,0.5
20,0.5508572459220886,0.8403361439704895,1.4657853841781616,0.4761904776096344
21,0.4942891001701355,0.8277310729026794,1.3055753707885742,0.5
22,0.4768563508987427,0.8403361439704895,1.2089178562164307,0.5476190447807312
23,0.37367093563079834,0.8865545988082886,1.1961466073989868,0.5476190447807312
24,0.4286782741546631,0.8739495873451233,1.4053903818130493,0.5714285969734192
25,0.3570198714733124,0.8823529481887817,1.3440732955932617,0.5952380895614624
26,0.3042392134666443,0.894957959651947,1.1657791137695312,0.6190476417541504
27,0.3260782063007355,0.8991596698760986,1.4499809741973877,0.5476190447807312
28,0.27024632692337036,0.9201680421829224,1.533779501914978,0.5
29,0.3114539086818695,0.9033613204956055,1.4213354587554932,0.523809552192688
30,0.23517370223999023,0.9369747638702393,1.4574159383773804,0.5952380895614624
31,0.2050064206123352,0.924369752407074,1.3470655679702759,0.5714285969734192
32,0.15376248955726624,0.9663865566253662,1.4098591804504395,0.5
33,0.11562607437372208,0.9747899174690247,1.3577708005905151,0.5714285969734192
34,0.2023693174123764,0.9453781247138977,1.3585917949676514,0.5952380895614624
35,0.19427935779094696,0.924369752407074,1.6608290672302246,0.5476190447807312
36,0.1302603781223297,0.9621848464012146,1.4240742921829224,0.6190476417541504
37,0.19248703122138977,0.924369752407074,1.646241307258606,0.5952380895614624
38,0.1549500823020935,0.9537814855575562,1.6389225721359253,0.6428571343421936
39,0.15718604624271393,0.9453781247138977,1.6032686233520508,0.6666666865348816
40,0.13827063143253326,0.9621848464012146,1.7417519092559814,0.6190476417541504
41,0.1325395554304123,0.9537814855575562,2.062798023223877,0.5714285969734192
42,0.15914876759052277,0.9537814855575562,2.0042431354522705,0.5714285969734192
43,0.14567524194717407,0.9537814855575562,1.583256721496582,0.523809552192688
44,0.14984631538391113,0.9579831957817078,1.8166943788528442,0.523809552192688
45,0.09706775099039078,0.9789915680885315,2.1891062259674072,0.5952380895614624
46,0.07882962375879288,0.9873949289321899,1.659207820892334,0.6666666865348816
47,0.10639882832765579,0.970588207244873,1.52266263961792,0.6666666865348816
48,0.14181478321552277,0.9747899174690247,2.283413887023926,0.5952380895614624
49,0.1086089015007019,0.9747899174690247,2.1386382579803467,0.5476190447807312
50,0.1427828073501587,0.9579831957817078,1.767038106918335,0.6428571343421936
51,0.10988733172416687,0.9747899174690247,1.48883056640625,0.5952380895614624
52,0.06525032967329025,0.9789915680885315,1.511369228363037,0.6666666865348816
53,0.06613815575838089,0.9831932783126831,1.5187643766403198,0.6190476417541504
54,0.06011529266834259,0.9873949289321899,1.5315332412719727,0.5714285969734192
55,0.0529370941221714,0.9915966391563416,1.5675703287124634,0.5952380895614624
56,0.04415711760520935,0.9915966391563416,1.608797311782837,0.5714285969734192
57,0.024172736331820488,1.0,1.7468338012695312,0.5714285969734192
58,0.04049523547291756,0.9957982897758484,1.8081938028335571,0.5714285969734192
59,0.024400418624281883,1.0,1.8796154260635376,0.5476190447807312
60,0.028112154453992844,0.9957982897758484,2.0742287635803223,0.5476190447807312
61,0.01307721622288227,1.0,1.8466650247573853,0.5952380895614624
62,0.025175875052809715,0.9957982897758484,1.6123335361480713,0.6428571343421936
63,0.02231626957654953,0.9957982897758484,1.793869972229004,0.5952380895614624
64,0.04809097200632095,0.9915966391563416,1.543302297592163,0.6428571343421936
65,0.1990663707256317,0.9579831957817078,1.5650413036346436,0.6190476417541504
66,0.15176112949848175,0.9411764740943909,2.0246667861938477,0.5714285969734192
67,0.14530254900455475,0.9579831957817078,2.3150315284729004,0.523809552192688
68,0.12502539157867432,0.9621848464012146,1.997488260269165,0.5476190447807312
69,0.14179952442646027,0.9495798349380493,2.3414113521575928,0.5714285969734192
70,0.10993403941392899,0.970588207244873,2.359733819961548,0.5714285969734192
71,0.11616109311580658,0.9621848464012146,2.0718801021575928,0.5952380895614624
72,0.14691592752933502,0.970588207244873,2.276150941848755,0.5952380895614624
73,0.08953467011451721,0.970588207244873,2.261949062347412,0.6428571343421936
74,0.143626868724823,0.9789915680885315,1.7924680709838867,0.6428571343421936
75,0.09535958617925644,0.9621848464012146,1.5592408180236816,0.5714285969734192
76,0.05696811527013779,0.9915966391563416,2.010646343231201,0.5476190447807312
77,0.07630543410778046,0.9789915680885315,1.8382461071014404,0.5952380895614624
78,0.03763733059167862,0.9915966391563416,1.7526875734329224,0.5714285969734192
79,0.08533196151256561,0.9663865566253662,1.608731746673584,0.6190476417541504
80,0.05121258646249771,0.9915966391563416,1.610426902770996,0.6666666865348816
81,0.06000431999564171,0.9789915680885315,2.222543716430664,0.5952380895614624
82,0.07922371476888657,0.9747899174690247,1.9265857934951782,0.6190476417541504
83,0.047150157392024994,0.9873949289321899,1.8394968509674072,0.6428571343421936
84,0.0819653868675232,0.9579831957817078,1.7903807163238525,0.5714285969734192
85,0.09014768898487091,0.9831932783126831,2.0501716136932373,0.5952380895614624
86,0.07273635268211365,0.9789915680885315,1.9539039134979248,0.6190476417541504
87,0.06094302609562874,0.9873949289321899,1.9147179126739502,0.6428571343421936
88,0.06951555609703064,0.9747899174690247,1.9704333543777466,0.6190476417541504
89,0.026086745783686638,1.0,1.837343692779541,0.6190476417541504
90,0.06378529220819473,0.9915966391563416,1.8702607154846191,0.6428571343421936
91,0.04411645233631134,0.9873949289321899,1.9723176956176758,0.6190476417541504
92,0.07520487159490585,0.9747899174690247,2.05735182762146,0.6666666865348816
93,0.04794847592711449,0.9831932783126831,2.3305273056030273,0.6666666865348816
94,0.14781469106674194,0.9453781247138977,2.233874559402466,0.6666666865348816
95,0.060781147330999374,0.9873949289321899,2.448598861694336,0.6904761791229248
96,0.10492914915084839,0.9747899174690247,3.0191256999969482,0.6666666865348816
97,0.1286783218383789,0.9537814855575562,2.525235414505005,0.5476190447807312
98,0.06829652190208435,0.9873949289321899,2.2540335655212402,0.5714285969734192
99,0.13327635824680328,0.9495798349380493,1.9798896312713623,0.6428571343421936
100,0.09699520468711853,0.9663865566253662,2.1756837368011475,0.6666666865348816
101,0.193301260471344,0.9411764740943909,2.5009870529174805,0.5714285969734192
102,0.17084883153438568,0.9495798349380493,2.7692065238952637,0.5476190447807312
103,0.12860780954360962,0.9537814855575562,2.174966812133789,0.6190476417541504
104,0.10954537987709045,0.970588207244873,1.9859976768493652,0.6428571343421936
105,0.09882203489542007,0.970588207244873,2.2778735160827637,0.5714285969734192
106,0.08242207765579224,0.9663865566253662,2.8770687580108643,0.5714285969734192
107,0.16236482560634613,0.9453781247138977,2.2456822395324707,0.6428571343421936
108,0.165254607796669,0.9453781247138977,2.7843570709228516,0.5714285969734192
109,0.14755591750144958,0.9579831957817078,2.37029767036438,0.6428571343421936
110,0.28579413890838623,0.9453781247138977,2.047733783721924,0.6190476417541504
111,0.12360507249832153,0.9747899174690247,2.164743423461914,0.6190476417541504
112,0.11137209832668304,0.9621848464012146,2.0093166828155518,0.6190476417541504
113,0.09436282515525818,0.9663865566253662,1.8804165124893188,0.5952380895614624
114,0.08307777345180511,0.9663865566253662,1.9038240909576416,0.6190476417541504
115,0.04364693909883499,0.9915966391563416,2.162276029586792,0.5714285969734192
116,0.09785300493240356,0.9747899174690247,2.1388003826141357,0.6190476417541504
117,0.055225372314453125,0.9873949289321899,1.9039766788482666,0.6666666865348816
118,0.07677523046731949,0.9831932783126831,1.9358811378479004,0.6666666865348816
119,0.03483982011675835,0.9873949289321899,2.0887629985809326,0.6666666865348816
120,0.028883200138807297,0.9873949289321899,2.1758456230163574,0.6428571343421936
121,0.04431258141994476,0.9915966391563416,1.9783636331558228,0.6428571343421936
122,0.029675176367163658,0.9957982897758484,1.987908124923706,0.6428571343421936
123,0.04634004831314087,0.9747899174690247,2.327913761138916,0.6428571343421936
124,0.032735370099544525,0.9831932783126831,2.3385677337646484,0.6428571343421936
125,0.02513849176466465,0.9957982897758484,2.3269155025482178,0.6428571343421936
126,0.014794325456023216,1.0,2.489957094192505,0.5952380895614624
127,0.01864815503358841,0.9915966391563416,2.520495891571045,0.6190476417541504
128,0.02022639289498329,0.9915966391563416,2.5780560970306396,0.6190476417541504
129,0.012335238978266716,1.0,2.7180263996124268,0.6190476417541504
130,0.008731727488338947,1.0,2.810872793197632,0.6190476417541504
131,0.00646532466635108,1.0,2.792847156524658,0.6428571343421936
132,0.02556886523962021,0.9957982897758484,2.541138172149658,0.6190476417541504
133,0.016436269506812096,0.9957982897758484,2.469309091567993,0.6190476417541504
134,0.006800092291086912,1.0,2.6737866401672363,0.6190476417541504
135,0.016100887209177017,1.0,2.80010724067688,0.6428571343421936
136,0.011837814934551716,1.0,2.5697970390319824,0.6428571343421936
137,0.004965249449014664,1.0,2.6032261848449707,0.6428571343421936
138,0.008968479931354523,1.0,2.5798110961914062,0.6428571343421936
139,0.006971053313463926,1.0,2.606297254562378,0.6428571343421936
140,0.006111559923738241,1.0,2.617363929748535,0.6428571343421936
141,0.006682214327156544,1.0,2.7172179222106934,0.6428571343421936
142,0.007791611365973949,1.0,2.7480337619781494,0.6428571343421936
143,0.005738576874136925,1.0,2.746772050857544,0.6428571343421936
144,0.004904283210635185,1.0,2.6535468101501465,0.6428571343421936
145,0.00913622323423624,1.0,2.5621867179870605,0.6428571343421936
146,0.009622856043279171,0.9957982897758484,2.607449769973755,0.6428571343421936
147,0.01080062985420227,0.9957982897758484,2.5369269847869873,0.6428571343421936
148,0.005071515683084726,1.0,2.5127742290496826,0.6428571343421936
149,0.01700405403971672,0.9957982897758484,2.314255475997925,0.6428571343421936
150,0.015151964500546455,0.9915966391563416,2.3195269107818604,0.6666666865348816
151,0.02653922140598297,0.9915966391563416,2.254457473754883,0.6666666865348816
152,0.0918661504983902,0.9663865566253662,2.2959461212158203,0.6190476417541504
153,0.02367365173995495,0.9957982897758484,2.79386568069458,0.6666666865348816
154,0.07449498772621155,0.9663865566253662,2.7511720657348633,0.5952380895614624
155,0.05950036272406578,0.9789915680885315,2.771737575531006,0.5952380895614624
156,0.09541819244623184,0.970588207244873,2.239710807800293,0.6666666865348816
157,0.12302049249410629,0.9663865566253662,2.177518367767334,0.6666666865348816
158,0.031210513785481453,0.9957982897758484,3.0809950828552246,0.5714285969734192
159,0.05883173644542694,0.9873949289321899,3.084402084350586,0.6190476417541504
160,0.1390300840139389,0.970588207244873,2.728569507598877,0.6428571343421936
161,0.03003249503672123,0.9957982897758484,2.5511465072631836,0.6190476417541504
162,0.052568547427654266,0.9747899174690247,2.1125524044036865,0.6428571343421936
163,0.026621723547577858,0.9957982897758484,2.011627197265625,0.6428571343421936
164,0.02171996794641018,0.9915966391563416,2.1500532627105713,0.6666666865348816
165,0.029777079820632935,0.9915966391563416,2.344451427459717,0.6428571343421936
166,0.02785487100481987,0.9915966391563416,2.313906669616699,0.6428571343421936
167,0.013920960016548634,1.0,2.492506265640259,0.6428571343421936
168,0.020159365609288216,0.9915966391563416,2.29878568649292,0.6666666865348816
169,0.028276734054088593,0.9915966391563416,2.2934200763702393,0.6666666865348816
170,0.009273797273635864,1.0,2.5666282176971436,0.6428571343421936
171,0.02024279162287712,0.9957982897758484,2.6353747844696045,0.6428571343421936
172,0.017778165638446808,0.9957982897758484,2.590667247772217,0.6428571343421936
173,0.02292974665760994,0.9915966391563416,2.1322360038757324,0.6428571343421936
174,0.030064169317483902,0.9873949289321899,2.3167431354522705,0.6666666865348816
175,0.021480264142155647,0.9957982897758484,2.4072866439819336,0.6904761791229248
176,0.023067649453878403,0.9873949289321899,2.443232774734497,0.6904761791229248
177,0.013321693986654282,0.9957982897758484,2.2034084796905518,0.6190476417541504
178,0.008348201401531696,1.0,2.4242475032806396,0.6190476417541504
179,0.015021388418972492,0.9915966391563416,2.548492908477783,0.6190476417541504
180,0.010252216830849648,1.0,2.528047800064087,0.6190476417541504
181,0.014216160401701927,0.9957982897758484,2.4334158897399902,0.6428571343421936
182,0.01687600091099739,0.9957982897758484,2.2712242603302,0.6428571343421936
183,0.011822604574263096,0.9915966391563416,2.4547324180603027,0.6428571343421936
184,0.015547463670372963,0.9915966391563416,2.6849284172058105,0.6428571343421936
185,0.005448349751532078,1.0,2.708521604537964,0.6428571343421936
186,0.006311097182333469,1.0,2.76690936088562,0.6428571343421936
187,0.010995732620358467,0.9957982897758484,2.7680068016052246,0.6428571343421936
188,0.006379798520356417,1.0,2.8580687046051025,0.6428571343421936
189,0.011024557054042816,0.9915966391563416,2.7428746223449707,0.6428571343421936
190,0.02148406207561493,0.9873949289321899,2.6401994228363037,0.6428571343421936
191,0.00553061394020915,1.0,2.62225079536438,0.7142857313156128
192,0.012782657518982887,0.9957982897758484,2.6759495735168457,0.7142857313156128
193,0.012526367790997028,0.9957982897758484,2.721461057662964,0.7142857313156128
194,0.009350397624075413,1.0,2.785066843032837,0.6666666865348816
195,0.006294091232120991,1.0,2.8905680179595947,0.6428571343421936
196,0.017939886078238487,0.9957982897758484,3.1492767333984375,0.6428571343421936
197,0.008112791925668716,1.0,3.0725443363189697,0.5952380895614624
198,0.0025833705440163612,1.0,3.0908937454223633,0.5952380895614624
199,0.014118821360170841,0.9915966391563416,3.053447961807251,0.6428571343421936
