Epoch,loss,acc,val_loss,val_acc
0,1.6774882078170776,0.16386555135250092,1.682384729385376,0.2857142984867096
1,1.525185465812683,0.3025210201740265,1.5595238208770752,0.3333333432674408
2,1.4391905069351196,0.3781512677669525,1.4824683666229248,0.3571428656578064
3,1.3439885377883911,0.4789915978908539,1.4342447519302368,0.4285714328289032
4,1.3159877061843872,0.47058823704719543,1.4198753833770752,0.4523809552192688
5,1.150984525680542,0.575630247592926,1.3584216833114624,0.4285714328289032
6,1.08670175075531,0.575630247592926,1.2836623191833496,0.5
7,0.9382826685905457,0.6974790096282959,1.3403552770614624,0.4761904776096344
8,0.8116135001182556,0.7521008253097534,1.4240806102752686,0.4523809552192688
9,0.6726868152618408,0.7815126180648804,1.2448316812515259,0.5714285969734192
10,0.5908016562461853,0.8235294222831726,1.2318402528762817,0.6190476417541504
11,0.5453917384147644,0.8445377945899963,1.2662603855133057,0.5714285969734192
12,0.44318702816963196,0.8907563090324402,1.1655381917953491,0.6190476417541504
13,0.4268075227737427,0.8781512379646301,1.4173308610916138,0.5952380895614624
14,0.3529859483242035,0.9033613204956055,1.7033133506774902,0.5476190447807312
15,0.36123937368392944,0.8907563090324402,1.3507487773895264,0.6428571343421936
16,0.2424493134021759,0.9369747638702393,1.2948042154312134,0.5952380895614624
17,0.2177249640226364,0.9411764740943909,1.264313817024231,0.6666666865348816
18,0.19172659516334534,0.9537814855575562,1.491872787475586,0.5952380895614624
19,0.17954957485198975,0.9495798349380493,1.4998292922973633,0.5952380895614624
20,0.15600356459617615,0.9663865566253662,1.5543423891067505,0.5714285969734192
21,0.11446383595466614,0.970588207244873,1.5651373863220215,0.5714285969734192
22,0.0966661125421524,0.9789915680885315,1.47500479221344,0.6428571343421936
23,0.10819520801305771,0.970588207244873,1.5478280782699585,0.6190476417541504
24,0.07366368919610977,0.9915966391563416,1.7134878635406494,0.5714285969734192
25,0.07666570693254471,0.9831932783126831,1.748340368270874,0.5952380895614624
26,0.11295410245656967,0.9621848464012146,1.8527159690856934,0.5714285969734192
27,0.2422398030757904,0.9201680421829224,2.623497247695923,0.4047619104385376
28,0.29562604427337646,0.9033613204956055,1.9654464721679688,0.523809552192688
29,0.18081453442573547,0.9537814855575562,1.8296709060668945,0.5714285969734192
30,0.11357950419187546,0.9663865566253662,1.6520676612854004,0.6190476417541504
31,0.09078153222799301,0.9873949289321899,1.8225871324539185,0.5952380895614624
32,0.07194051146507263,0.9915966391563416,1.5839701890945435,0.5714285969734192
33,0.08599558472633362,0.9747899174690247,1.8515098094940186,0.5952380895614624
34,0.12891420722007751,0.9369747638702393,1.785838007926941,0.4761904776096344
35,0.14266185462474823,0.9621848464012146,1.8200863599777222,0.5952380895614624
36,0.14613059163093567,0.9537814855575562,2.1269326210021973,0.5714285969734192
37,0.11309348791837692,0.9621848464012146,2.213376998901367,0.5476190447807312
38,0.08258955180644989,0.9789915680885315,2.0285792350769043,0.6190476417541504
39,0.05715689808130264,0.9873949289321899,2.115250587463379,0.5952380895614624
40,0.04814187437295914,0.9831932783126831,2.160740375518799,0.5952380895614624
41,0.041678011417388916,0.9873949289321899,1.8371050357818604,0.6428571343421936
42,0.048862505704164505,0.9915966391563416,1.4464415311813354,0.6190476417541504
43,0.043028175830841064,0.9873949289321899,1.678438663482666,0.5952380895614624
44,0.03350137546658516,0.9915966391563416,2.0185024738311768,0.5952380895614624
45,0.030297521501779556,0.9915966391563416,2.4008045196533203,0.6190476417541504
46,0.021043114364147186,1.0,2.570744037628174,0.6190476417541504
47,0.020826775580644608,1.0,2.7105774879455566,0.6190476417541504
48,0.01970161683857441,1.0,2.5852932929992676,0.6190476417541504
49,0.012315905652940273,1.0,2.4695143699645996,0.6190476417541504
50,0.01196291483938694,0.9957982897758484,2.3732426166534424,0.6428571343421936
51,0.02233973704278469,1.0,2.321526050567627,0.6190476417541504
52,0.0230503398925066,0.9957982897758484,2.5014986991882324,0.6428571343421936
53,0.011359726078808308,1.0,2.424011707305908,0.6428571343421936
54,0.0063560050912201405,1.0,2.3980703353881836,0.6190476417541504
55,0.013288494199514389,1.0,2.4264886379241943,0.6428571343421936
56,0.00801205076277256,1.0,2.487602710723877,0.6190476417541504
57,0.00830911472439766,1.0,2.395280122756958,0.5952380895614624
58,0.0052941180765628815,1.0,2.39617657661438,0.6190476417541504
59,0.010617498308420181,1.0,2.329681873321533,0.6428571343421936
60,0.005072342697530985,1.0,2.3440628051757812,0.6190476417541504
61,0.0053244782611727715,1.0,2.330655097961426,0.6428571343421936
62,0.004778989125043154,1.0,2.4140446186065674,0.6428571343421936
63,0.005969229154288769,1.0,2.4184505939483643,0.6428571343421936
64,0.0023906200658529997,1.0,2.3594810962677,0.6428571343421936
65,0.0028324066661298275,1.0,2.422348737716675,0.6428571343421936
66,0.003364854957908392,1.0,2.517730712890625,0.6428571343421936
67,0.002940025180578232,1.0,2.4067742824554443,0.6428571343421936
68,0.009936223737895489,0.9957982897758484,2.3127665519714355,0.6428571343421936
69,0.006664725486189127,1.0,2.2950522899627686,0.6190476417541504
70,0.017365090548992157,0.9957982897758484,2.2715864181518555,0.6428571343421936
71,0.01874636858701706,0.9957982897758484,2.4133687019348145,0.5952380895614624
72,0.035318970680236816,0.9915966391563416,2.808671236038208,0.5714285969734192
73,0.039708081632852554,0.9873949289321899,2.820634126663208,0.5952380895614624
74,0.026979176327586174,0.9957982897758484,3.2766854763031006,0.5476190447807312
75,0.06343542039394379,0.9789915680885315,2.766117572784424,0.6428571343421936
76,0.0734100267291069,0.9831932783126831,3.739095687866211,0.5714285969734192
77,0.10107530653476715,0.9789915680885315,3.484227418899536,0.5
78,0.08305222541093826,0.9621848464012146,3.1998836994171143,0.523809552192688
79,0.0680314227938652,0.9831932783126831,2.793933153152466,0.523809552192688
80,0.08040037751197815,0.9747899174690247,2.8714475631713867,0.5
81,0.04673909768462181,0.9873949289321899,2.446342945098877,0.5714285969734192
82,0.06401341408491135,0.9747899174690247,2.203376293182373,0.5714285969734192
83,0.05638013407588005,0.9873949289321899,2.2829601764678955,0.5714285969734192
84,0.06480532139539719,0.9915966391563416,2.704895257949829,0.5714285969734192
85,0.04395957663655281,0.9873949289321899,2.6877200603485107,0.5714285969734192
86,0.03769400715827942,0.9915966391563416,2.3991875648498535,0.6190476417541504
87,0.02800644561648369,0.9957982897758484,2.415585994720459,0.5714285969734192
88,0.010934052988886833,1.0,2.528383493423462,0.5952380895614624
89,0.021551741287112236,0.9957982897758484,2.4438328742980957,0.5952380895614624
90,0.016079427674412727,0.9957982897758484,2.1978814601898193,0.6190476417541504
91,0.007831576280295849,1.0,2.0724077224731445,0.5952380895614624
92,0.008909341879189014,0.9957982897758484,2.1297662258148193,0.5952380895614624
