Epoch,loss,acc,val_loss,val_acc
0,1.6317046880722046,0.20168067514896393,1.510974645614624,0.261904776096344
1,1.460579514503479,0.3403361439704895,1.4635416269302368,0.3095238208770752
2,1.350181221961975,0.43697479367256165,1.4203869104385376,0.380952388048172
3,1.2633965015411377,0.4957983195781708,1.3770925998687744,0.3571428656578064
4,1.201585292816162,0.5084033608436584,1.3435988426208496,0.5
5,1.037672996520996,0.6008403301239014,1.239757776260376,0.523809552192688
6,0.9412900805473328,0.6638655662536621,1.2455357313156128,0.5
7,0.8737292289733887,0.7058823704719543,1.250659704208374,0.4523809552192688
8,0.7665510177612305,0.7773109078407288,1.1797950267791748,0.5476190447807312
9,0.672114908695221,0.7815126180648804,1.2510579824447632,0.523809552192688
10,0.6177919507026672,0.7899159789085388,1.112957239151001,0.5952380895614624
11,0.48230108618736267,0.8739495873451233,1.0808708667755127,0.5714285969734192
12,0.42447078227996826,0.8697478771209717,1.188719391822815,0.523809552192688
13,0.3466494381427765,0.9201680421829224,1.0404728651046753,0.6428571343421936
14,0.2879103422164917,0.9159663915634155,1.0767573118209839,0.6428571343421936
15,0.21766893565654755,0.9453781247138977,1.0320172309875488,0.6666666865348816
16,0.1635611653327942,0.970588207244873,1.0039947032928467,0.6190476417541504
17,0.14375561475753784,0.970588207244873,1.1592960357666016,0.5714285969734192
18,0.12117280066013336,0.9831932783126831,1.2433475255966187,0.6190476417541504
19,0.107174351811409,0.9831932783126831,1.2461382150650024,0.6190476417541504
20,0.17983539402484894,0.9537814855575562,1.598085880279541,0.5476190447807312
21,0.12625373899936676,0.9663865566253662,1.3355541229248047,0.6190476417541504
22,0.1339329332113266,0.970588207244873,1.4968597888946533,0.5952380895614624
23,0.1276969015598297,0.9579831957817078,1.433577060699463,0.5476190447807312
24,0.07168073952198029,0.9915966391563416,1.2704755067825317,0.6428571343421936
25,0.08132973313331604,0.9873949289321899,1.5028483867645264,0.6428571343421936
26,0.060057926923036575,0.9957982897758484,1.4245848655700684,0.6190476417541504
27,0.05215374007821083,0.9915966391563416,1.3814939260482788,0.5952380895614624
28,0.051947351545095444,0.9873949289321899,1.410013198852539,0.5952380895614624
29,0.075069859623909,0.9789915680885315,1.3375078439712524,0.6428571343421936
30,0.09541526436805725,0.9747899174690247,1.357483148574829,0.5714285969734192
31,0.07445361465215683,0.9789915680885315,1.8943099975585938,0.5
32,0.06653391569852829,0.9915966391563416,1.5209994316101074,0.5714285969734192
33,0.11600495874881744,0.970588207244873,1.684537410736084,0.523809552192688
34,0.09561358392238617,0.9663865566253662,1.7546241283416748,0.5714285969734192
35,0.14260534942150116,0.9453781247138977,1.359757900238037,0.5476190447807312
36,0.12674136459827423,0.9453781247138977,1.4721285104751587,0.6190476417541504
37,0.06799239665269852,0.9873949289321899,1.4800424575805664,0.5714285969734192
38,0.05518811568617821,0.9915966391563416,1.4459551572799683,0.6666666865348816
39,0.04727587476372719,0.9915966391563416,1.1948941946029663,0.6666666865348816
40,0.03567108139395714,1.0,1.5555888414382935,0.6190476417541504
41,0.034333232790231705,1.0,1.3698333501815796,0.6428571343421936
42,0.028989847749471664,0.9915966391563416,1.4401729106903076,0.5952380895614624
43,0.019537582993507385,1.0,1.4784998893737793,0.5952380895614624
44,0.021254882216453552,0.9957982897758484,1.4685710668563843,0.6428571343421936
45,0.01491450984030962,0.9957982897758484,1.6641963720321655,0.6190476417541504
46,0.017150752246379852,0.9957982897758484,1.389220118522644,0.6190476417541504
47,0.014585133641958237,0.9957982897758484,1.369330644607544,0.6190476417541504
48,0.012434657663106918,1.0,1.5196137428283691,0.5952380895614624
49,0.009943349286913872,1.0,1.554630994796753,0.5952380895614624
50,0.006520616821944714,1.0,1.5950508117675781,0.5952380895614624
51,0.004123365040868521,1.0,1.5938647985458374,0.6190476417541504
52,0.010525182820856571,1.0,1.5078614950180054,0.6190476417541504
53,0.0067456504330039024,1.0,1.494817852973938,0.6428571343421936
54,0.009545215405523777,1.0,1.51388418674469,0.6666666865348816
55,0.004419631324708462,1.0,1.5614343881607056,0.6428571343421936
56,0.005827047396451235,1.0,1.559071660041809,0.5952380895614624
57,0.006460012402385473,1.0,1.5254812240600586,0.6190476417541504
58,0.007548515219241381,1.0,1.7341395616531372,0.6190476417541504
59,0.004855104256421328,1.0,1.832373857498169,0.5952380895614624
60,0.006087175570428371,1.0,1.7112866640090942,0.5952380895614624
61,0.005107056349515915,1.0,1.716956377029419,0.6190476417541504
62,0.005021082703024149,1.0,1.806891679763794,0.5714285969734192
63,0.006325769703835249,0.9957982897758484,1.9588463306427002,0.5714285969734192
64,0.006977254990488291,1.0,1.9738818407058716,0.5714285969734192
65,0.00670177536085248,1.0,1.7121961116790771,0.6190476417541504
66,0.006277976091951132,1.0,1.7411072254180908,0.6428571343421936
67,0.009717008098959923,0.9957982897758484,1.759052038192749,0.6190476417541504
68,0.0062872134149074554,1.0,1.7618169784545898,0.5714285969734192
69,0.00906009878963232,1.0,2.0074727535247803,0.5714285969734192
70,0.04449955001473427,0.9873949289321899,1.8740154504776,0.6190476417541504
71,0.015289894305169582,0.9957982897758484,1.867444396018982,0.6190476417541504
72,0.02418564073741436,0.9915966391563416,1.8523919582366943,0.5476190447807312
73,0.056020405143499374,0.9915966391563416,1.839111328125,0.6666666865348816
74,0.03064635768532753,0.9915966391563416,1.8978151082992554,0.6428571343421936
75,0.0182135459035635,0.9915966391563416,1.753110647201538,0.6428571343421936
76,0.015607468783855438,0.9957982897758484,1.5455957651138306,0.6666666865348816
77,0.009413337334990501,1.0,1.5663299560546875,0.6666666865348816
78,0.008014499209821224,1.0,1.71421217918396,0.6190476417541504
79,0.006765175610780716,1.0,1.752253532409668,0.5952380895614624
80,0.017493195831775665,0.9915966391563416,1.664453387260437,0.5952380895614624
81,0.01022577565163374,1.0,1.8616031408309937,0.5952380895614624
82,0.012705201283097267,1.0,1.754087209701538,0.6666666865348816
83,0.015673013404011726,0.9957982897758484,1.8716710805892944,0.6190476417541504
84,0.009017383679747581,1.0,1.9542748928070068,0.6428571343421936
85,0.014586358331143856,0.9957982897758484,1.5908300876617432,0.6190476417541504
86,0.006200823467224836,1.0,1.4322381019592285,0.5952380895614624
87,0.012785340659320354,0.9957982897758484,1.6408295631408691,0.6904761791229248
88,0.02795913815498352,0.9915966391563416,1.7047702074050903,0.6190476417541504
89,0.09174344688653946,0.970588207244873,2.331800699234009,0.5476190447807312
90,0.2134665846824646,0.9327731132507324,1.7837225198745728,0.6190476417541504
91,0.17619992792606354,0.9453781247138977,1.50301992893219,0.523809552192688
92,0.16653437912464142,0.9411764740943909,1.4473093748092651,0.5952380895614624
93,0.07531794160604477,0.9789915680885315,1.7141203880310059,0.5476190447807312
94,0.07051060348749161,0.9747899174690247,2.190467596054077,0.523809552192688
95,0.046122971922159195,0.9831932783126831,2.0286669731140137,0.5
96,0.03972291946411133,0.9873949289321899,1.9899266958236694,0.5714285969734192
97,0.03667052462697029,0.9873949289321899,2.309926986694336,0.6190476417541504
98,0.03031495399773121,0.9915966391563416,2.0943796634674072,0.523809552192688
99,0.015232942998409271,0.9957982897758484,2.153904676437378,0.5714285969734192
100,0.01917273737490177,0.9957982897758484,2.0245020389556885,0.5952380895614624
101,0.010010825470089912,1.0,1.7689292430877686,0.6428571343421936
102,0.007345216814428568,1.0,1.7430238723754883,0.6190476417541504
103,0.007823527790606022,1.0,1.8959856033325195,0.6428571343421936
104,0.0033605708740651608,1.0,2.017199754714966,0.6190476417541504
105,0.004117307718843222,1.0,2.1389055252075195,0.5952380895614624
106,0.00411527045071125,1.0,2.2013158798217773,0.5952380895614624
107,0.005637388676404953,1.0,2.220613718032837,0.5952380895614624
108,0.0031353170052170753,1.0,2.1777024269104004,0.5952380895614624
109,0.005068532656878233,1.0,2.1397182941436768,0.5952380895614624
110,0.004197191912680864,1.0,2.1159985065460205,0.5952380895614624
111,0.0016301219584420323,1.0,2.149031400680542,0.6190476417541504
112,0.002879121107980609,1.0,2.205805540084839,0.6190476417541504
113,0.002562929643318057,1.0,2.2558865547180176,0.6190476417541504
114,0.0035111759789288044,1.0,2.2809596061706543,0.5952380895614624
115,0.003077348228543997,1.0,2.3044073581695557,0.5952380895614624
116,0.001967644551768899,1.0,2.2697291374206543,0.5952380895614624
117,0.002885209396481514,1.0,2.2807133197784424,0.5952380895614624
118,0.0018482784507796168,1.0,2.324655532836914,0.5952380895614624
119,0.0013576289638876915,1.0,2.3533802032470703,0.5952380895614624
120,0.0038622478023171425,1.0,2.384709119796753,0.5952380895614624
121,0.0012405344750732183,1.0,2.3714447021484375,0.5952380895614624
122,0.0020158321131020784,1.0,2.2794909477233887,0.5952380895614624
123,0.0010479188058525324,1.0,2.2709009647369385,0.5952380895614624
124,0.0014582531293854117,1.0,2.2220911979675293,0.5952380895614624
125,0.004401626531034708,1.0,2.2667956352233887,0.5952380895614624
126,0.0012520962627604604,1.0,2.3214688301086426,0.5952380895614624
127,0.0006839031702838838,1.0,2.397961139678955,0.5952380895614624
128,0.002411584835499525,1.0,2.3491451740264893,0.5952380895614624
129,0.00165172282140702,1.0,2.2730045318603516,0.5952380895614624
130,0.001865433994680643,1.0,2.2263994216918945,0.5952380895614624
131,0.0042338804341852665,1.0,2.1877713203430176,0.6190476417541504
132,0.002149245934560895,1.0,2.2839508056640625,0.5714285969734192
133,0.0034004454500973225,1.0,2.3320930004119873,0.5714285969734192
134,0.0020947938319295645,1.0,2.3835880756378174,0.5952380895614624
135,0.0016177627258002758,1.0,2.357919692993164,0.5952380895614624
136,0.0033801449462771416,1.0,2.350707530975342,0.5952380895614624
137,0.0099914176389575,0.9957982897758484,2.434121608734131,0.5952380895614624
138,0.0017190480139106512,1.0,2.692262887954712,0.5952380895614624
139,0.00123726821038872,1.0,2.802107334136963,0.6190476417541504
140,0.002727529499679804,1.0,2.7112765312194824,0.6428571343421936
141,0.004409094341099262,1.0,2.3821284770965576,0.6190476417541504
142,0.001233877264894545,1.0,2.268887758255005,0.6428571343421936
143,0.0010429966496303678,1.0,2.1851468086242676,0.6428571343421936
144,0.004386372398585081,1.0,2.2043392658233643,0.6190476417541504
145,0.003587395651265979,1.0,2.511314868927002,0.5714285969734192
146,0.003991980571299791,1.0,2.44732666015625,0.6190476417541504
147,0.002048886613920331,1.0,2.438948154449463,0.5952380895614624
148,0.0019074954325333238,1.0,2.3719210624694824,0.6190476417541504
149,0.0031266272999346256,1.0,2.268038749694824,0.6428571343421936
150,0.0014146120520308614,1.0,2.252584457397461,0.6190476417541504
151,0.0022090112324804068,1.0,2.245710849761963,0.6190476417541504
152,0.0010653638746589422,1.0,2.2657923698425293,0.6666666865348816
153,0.010775379836559296,0.9957982897758484,2.435471773147583,0.6190476417541504
154,0.0024674038868397474,1.0,2.738048791885376,0.523809552192688
155,0.015456078574061394,0.9957982897758484,2.7854669094085693,0.523809552192688
156,0.004049766343086958,1.0,2.499408483505249,0.5476190447807312
157,0.006299240048974752,1.0,2.567789077758789,0.5952380895614624
158,0.00659826910123229,1.0,2.248656749725342,0.5952380895614624
159,0.0011712978594005108,1.0,2.2177929878234863,0.6428571343421936
160,0.0030941576696932316,1.0,2.290560007095337,0.6190476417541504
161,0.0019075529417023063,1.0,2.3868796825408936,0.6190476417541504
162,0.002752755768597126,1.0,2.4776058197021484,0.5952380895614624
163,0.003131674136966467,1.0,2.9061994552612305,0.6190476417541504
164,0.006999377626925707,0.9957982897758484,2.5750203132629395,0.6190476417541504
165,0.006520701572299004,1.0,2.3800528049468994,0.6666666865348816
166,0.01716272346675396,0.9957982897758484,2.2213408946990967,0.6190476417541504
167,0.014036470092833042,0.9957982897758484,1.8441675901412964,0.6428571343421936
168,0.013880587182939053,0.9957982897758484,2.0745468139648438,0.6190476417541504
169,0.002203964861109853,1.0,2.177129030227661,0.6190476417541504
170,0.003113853745162487,1.0,2.258859634399414,0.6428571343421936
171,0.0017891500610858202,1.0,2.3522415161132812,0.6428571343421936
172,0.005758569575846195,1.0,2.3530023097991943,0.5952380895614624
173,0.002264882903546095,1.0,2.177213430404663,0.5952380895614624
174,0.006679906044155359,1.0,1.912872552871704,0.6428571343421936
175,0.002699134638532996,1.0,1.9453766345977783,0.6190476417541504
176,0.002466010395437479,1.0,1.9559311866760254,0.5952380895614624
177,0.0014657608699053526,1.0,1.9973493814468384,0.6428571343421936
178,0.005908604245632887,0.9957982897758484,2.0496222972869873,0.6190476417541504
179,0.05635154992341995,0.9831932783126831,2.5211780071258545,0.6190476417541504
180,0.04974663257598877,0.9873949289321899,2.520683765411377,0.6190476417541504
181,0.033079877495765686,0.9831932783126831,2.405827045440674,0.6190476417541504
182,0.06927964836359024,0.9831932783126831,2.4936914443969727,0.5714285969734192
183,0.1379370540380478,0.9621848464012146,1.8185555934906006,0.6666666865348816
184,0.03514356538653374,0.9957982897758484,1.7450617551803589,0.6904761791229248
185,0.0761094018816948,0.9663865566253662,1.9920812845230103,0.6428571343421936
186,0.05677264183759689,0.9747899174690247,2.711824893951416,0.5714285969734192
187,0.09156068414449692,0.9621848464012146,2.2913715839385986,0.6190476417541504
188,0.1898406744003296,0.9537814855575562,2.341344118118286,0.6190476417541504
189,0.10050805658102036,0.970588207244873,2.1984782218933105,0.6190476417541504
190,0.06377191841602325,0.9831932783126831,2.205735921859741,0.5714285969734192
191,0.05252256616950035,0.9831932783126831,2.0090746879577637,0.738095223903656
192,0.06782412528991699,0.9789915680885315,2.0939393043518066,0.6428571343421936
193,0.02632170356810093,0.9957982897758484,2.21332049369812,0.6428571343421936
194,0.03359324485063553,0.9915966391563416,2.1710429191589355,0.6666666865348816
195,0.007384930271655321,1.0,2.0296876430511475,0.6904761791229248
196,0.017530813813209534,0.9957982897758484,2.0051939487457275,0.6904761791229248
197,0.021049480885267258,0.9915966391563416,2.007328987121582,0.7142857313156128
198,0.0302407406270504,0.9915966391563416,2.159482002258301,0.6666666865348816
199,0.012340688146650791,0.9957982897758484,2.2616896629333496,0.6904761791229248
