Epoch,loss,acc,val_loss,val_acc
0,1.6493730545043945,0.2142857164144516,1.6004464626312256,0.190476194024086
1,1.550551414489746,0.32773110270500183,1.576915979385376,0.261904776096344
2,1.4828321933746338,0.34873950481414795,1.5727306604385376,0.261904776096344
3,1.335456371307373,0.4453781545162201,1.5718005895614624,0.2142857164144516
4,1.2494152784347534,0.5336134433746338,1.5678013563156128,0.2380952388048172
5,1.1616580486297607,0.5462185144424438,1.5684058666229248,0.2857142984867096
6,1.1001750230789185,0.5840336084365845,1.513299822807312,0.3333333432674408
7,0.9763453006744385,0.6302521228790283,1.5364118814468384,0.2857142984867096
8,0.8652330636978149,0.680672287940979,1.659656286239624,0.3095238208770752
9,0.7780642509460449,0.7268907427787781,1.4832589626312256,0.380952388048172
10,0.6785673499107361,0.756302535533905,1.5484328269958496,0.4285714328289032
11,0.6331880688667297,0.7689075469970703,1.5316452980041504,0.4047619104385376
12,0.5735569596290588,0.8151260614395142,1.4886881113052368,0.4047619104385376
13,0.5336945056915283,0.8235294222831726,1.5752359628677368,0.4285714328289032
14,0.4214226305484772,0.8739495873451233,1.745000958442688,0.4047619104385376
15,0.40563371777534485,0.8655462265014648,1.7989037036895752,0.5
16,0.4116968810558319,0.8697478771209717,1.5231642723083496,0.4761904776096344
17,0.34618622064590454,0.8739495873451233,1.8415356874465942,0.5
18,0.26526758074760437,0.9117646813392639,1.649860143661499,0.5714285969734192
19,0.2522996962070465,0.9159663915634155,1.625879168510437,0.523809552192688
20,0.24908336997032166,0.8991596698760986,1.6355482339859009,0.4523809552192688
21,0.22236336767673492,0.9453781247138977,1.7642313241958618,0.5714285969734192
22,0.20940667390823364,0.9369747638702393,1.7184288501739502,0.523809552192688
23,0.22672469913959503,0.9327731132507324,1.9508939981460571,0.5
24,0.24329672753810883,0.9117646813392639,1.837071418762207,0.5476190447807312
25,0.16934603452682495,0.9201680421829224,1.8478375673294067,0.5
26,0.14613401889801025,0.9537814855575562,1.769819736480713,0.4761904776096344
27,0.18223655223846436,0.9327731132507324,1.95430588722229,0.523809552192688
28,0.13806688785552979,0.9789915680885315,1.8463338613510132,0.523809552192688
29,0.10372284799814224,0.9873949289321899,1.9484888315200806,0.4761904776096344
30,0.0882231816649437,0.9831932783126831,2.7570650577545166,0.4047619104385376
31,0.10347007215023041,0.9747899174690247,2.2019824981689453,0.5
32,0.09723086655139923,0.9663865566253662,1.998661756515503,0.523809552192688
33,0.08673743158578873,0.9747899174690247,2.1604058742523193,0.5714285969734192
