Epoch,loss,acc,val_loss,val_acc
0,1.6423319578170776,0.1764705926179886,1.6261160373687744,0.2380952388048172
1,1.4792280197143555,0.32773110270500183,1.613653302192688,0.2380952388048172
2,1.3997145891189575,0.42016807198524475,1.533575177192688,0.261904776096344
3,1.308455228805542,0.47058823704719543,1.5130208730697632,0.3095238208770752
4,1.1908631324768066,0.5588235259056091,1.5378068685531616,0.380952388048172
5,1.0587130784988403,0.6428571343421936,1.4861769676208496,0.3571428656578064
6,0.9805518984794617,0.6596638560295105,1.3759737014770508,0.4285714328289032
7,0.8282269835472107,0.7268907427787781,1.489001989364624,0.4523809552192688
8,0.8152424693107605,0.7016806602478027,1.780686855316162,0.4047619104385376
9,0.6439992189407349,0.7941176295280457,1.448966383934021,0.4285714328289032
10,0.6321082711219788,0.7731092572212219,1.6785184144973755,0.4285714328289032
11,0.5567969083786011,0.7941176295280457,1.3518673181533813,0.5476190447807312
12,0.4677233397960663,0.8697478771209717,1.4434747695922852,0.5476190447807312
13,0.4286375343799591,0.8571428656578064,1.5166441202163696,0.5714285969734192
14,0.31222784519195557,0.9201680421829224,1.4241666793823242,0.5
15,0.3194786012172699,0.8991596698760986,1.5843696594238281,0.5714285969734192
16,0.3004760444164276,0.8865545988082886,1.642047643661499,0.4761904776096344
17,0.2344709187746048,0.9453781247138977,1.8265291452407837,0.4285714328289032
18,0.271788626909256,0.9075630307197571,1.8997236490249634,0.5
19,0.24090474843978882,0.9453781247138977,1.9046717882156372,0.5
20,0.18094919621944427,0.9537814855575562,1.7972697019577026,0.5714285969734192
21,0.10888375341892242,0.9915966391563416,1.7641392946243286,0.6190476417541504
22,0.1351141482591629,0.970588207244873,1.8987292051315308,0.523809552192688
23,0.0996483787894249,0.9579831957817078,1.9779257774353027,0.5476190447807312
24,0.07211790978908539,0.9957982897758484,1.985124111175537,0.5952380895614624
25,0.06306169927120209,0.9915966391563416,2.062425136566162,0.5714285969734192
26,0.05979824811220169,0.9957982897758484,1.957790732383728,0.5952380895614624
27,0.03738146647810936,1.0,1.9928067922592163,0.5952380895614624
28,0.04238498955965042,0.9957982897758484,2.041221857070923,0.4761904776096344
29,0.06502145528793335,0.9915966391563416,2.0151379108428955,0.4761904776096344
30,0.0583527572453022,0.9957982897758484,2.1920692920684814,0.4523809552192688
31,0.08895553648471832,0.9663865566253662,2.1751492023468018,0.523809552192688
32,0.06046293303370476,0.9915966391563416,2.080507755279541,0.5
33,0.06399770081043243,0.9789915680885315,1.9850002527236938,0.5476190447807312
34,0.05974537879228592,0.9915966391563416,1.9198719263076782,0.5476190447807312
35,0.08692480623722076,0.9663865566253662,1.9166020154953003,0.5714285969734192
36,0.062092531472444534,0.9789915680885315,2.026787519454956,0.5714285969734192
37,0.06246783584356308,0.9873949289321899,2.156528949737549,0.5714285969734192
38,0.05427693948149681,0.9915966391563416,2.299436092376709,0.5952380895614624
39,0.04116697609424591,0.9957982897758484,2.4373810291290283,0.5476190447807312
40,0.04173852503299713,0.9873949289321899,2.369842767715454,0.5714285969734192
41,0.027634073048830032,0.9957982897758484,2.30683970451355,0.5476190447807312
42,0.053048375993967056,0.9831932783126831,2.2523818016052246,0.5476190447807312
43,0.029108546674251556,1.0,2.2518486976623535,0.5952380895614624
44,0.04443644732236862,0.9957982897758484,2.0954301357269287,0.5714285969734192
45,0.05811657756567001,0.9873949289321899,1.9771112203598022,0.5952380895614624
46,0.023313116282224655,0.9957982897758484,2.269310712814331,0.5
47,0.04034233093261719,0.9873949289321899,2.3630576133728027,0.5476190447807312
48,0.03362482041120529,0.9873949289321899,2.3934810161590576,0.5952380895614624
49,0.037309519946575165,0.9873949289321899,2.463886260986328,0.5
50,0.035406507551670074,0.9957982897758484,2.8499763011932373,0.4761904776096344
51,0.041978079825639725,0.9915966391563416,2.354095935821533,0.5714285969734192
52,0.028545184060931206,0.9957982897758484,2.225755214691162,0.5714285969734192
53,0.11475395411252975,0.9747899174690247,2.281703472137451,0.5476190447807312
54,0.079619400203228,0.9663865566253662,2.543219566345215,0.5
55,0.058221038430929184,0.9747899174690247,2.3211379051208496,0.5714285969734192
56,0.047095779329538345,0.9873949289321899,2.371305465698242,0.5476190447807312
57,0.039697639644145966,0.9789915680885315,2.8155884742736816,0.523809552192688
58,0.07421083003282547,0.9873949289321899,2.393990993499756,0.5714285969734192
59,0.025721531361341476,0.9957982897758484,2.348313808441162,0.5476190447807312
60,0.07571260631084442,0.9789915680885315,2.331106424331665,0.5714285969734192
61,0.2051464021205902,0.9369747638702393,2.531930923461914,0.5476190447807312
62,0.2055678367614746,0.9327731132507324,2.8679616451263428,0.4047619104385376
63,0.16486872732639313,0.9369747638702393,2.5366437435150146,0.4285714328289032
64,0.1315503567457199,0.9621848464012146,2.6221425533294678,0.4047619104385376
65,0.07910795509815216,0.9663865566253662,2.650517225265503,0.4523809552192688
66,0.06814496964216232,0.9831932783126831,2.6790239810943604,0.5
67,0.046156834810972214,0.9873949289321899,2.754389524459839,0.4761904776096344
68,0.02728070691227913,0.9957982897758484,2.549020767211914,0.5
69,0.03410405293107033,0.9915966391563416,2.598928928375244,0.523809552192688
70,0.02398134209215641,0.9957982897758484,2.6708765029907227,0.4761904776096344
71,0.05224584415555,0.9789915680885315,2.603480577468872,0.5476190447807312
72,0.04808002710342407,0.9831932783126831,2.8419604301452637,0.4523809552192688
73,0.09289596974849701,0.9747899174690247,2.763763427734375,0.4761904776096344
74,0.054899416863918304,0.9873949289321899,2.8462300300598145,0.4761904776096344
75,0.027582088485360146,0.9957982897758484,2.85251522064209,0.523809552192688
76,0.0402148962020874,0.9915966391563416,2.6075732707977295,0.5476190447807312
77,0.02745135873556137,0.9957982897758484,2.7094502449035645,0.523809552192688
78,0.009311145171523094,1.0,2.7999463081359863,0.523809552192688
79,0.01699037477374077,0.9957982897758484,2.811997175216675,0.523809552192688
80,0.010522546246647835,1.0,2.72133469581604,0.523809552192688
81,0.005977181252092123,1.0,2.717500686645508,0.5
82,0.005764253903180361,1.0,2.684199094772339,0.5
83,0.007588389329612255,1.0,2.722578287124634,0.5
84,0.005180636420845985,1.0,2.7532498836517334,0.5
85,0.004630979150533676,1.0,2.7540042400360107,0.5
86,0.004354206379503012,1.0,2.8212196826934814,0.5
87,0.006463313475251198,1.0,2.846780776977539,0.5
88,0.006809487473219633,1.0,2.8441154956817627,0.523809552192688
89,0.007922004908323288,0.9957982897758484,2.8522191047668457,0.523809552192688
90,0.0036311785224825144,1.0,2.9313156604766846,0.5
91,0.00325300102122128,1.0,2.9393253326416016,0.5
92,0.0028440451715141535,1.0,2.893540382385254,0.523809552192688
93,0.0029211665969341993,1.0,2.8120343685150146,0.4761904776096344
94,0.001729295589029789,1.0,2.767603635787964,0.523809552192688
95,0.003552367677912116,1.0,2.820014715194702,0.5476190447807312
96,0.002776768524199724,1.0,2.885446310043335,0.523809552192688
97,0.0024694991298019886,1.0,2.966132640838623,0.523809552192688
98,0.002134031616151333,1.0,2.9428112506866455,0.523809552192688
99,0.0027242563664913177,1.0,2.9687862396240234,0.523809552192688
100,0.001979541964828968,1.0,2.9383766651153564,0.523809552192688
101,0.0031507150270044804,1.0,2.976853609085083,0.523809552192688
102,0.0021805432625114918,1.0,2.953249931335449,0.523809552192688
103,0.004080362152308226,1.0,2.944915294647217,0.523809552192688
104,0.0032998693641275167,1.0,3.131054401397705,0.5
105,0.003870423184707761,1.0,3.2077977657318115,0.5
106,0.0023603299632668495,1.0,3.2645721435546875,0.4761904776096344
107,0.0013313813833519816,1.0,3.2299602031707764,0.4761904776096344
108,0.0011365117970854044,1.0,3.2512989044189453,0.523809552192688
109,0.0027966864872723818,1.0,3.216665267944336,0.523809552192688
110,0.002647014334797859,1.0,3.180048704147339,0.5
111,0.0019990140572190285,1.0,3.2870163917541504,0.4761904776096344
112,0.0017073915805667639,1.0,3.160412073135376,0.4761904776096344
113,0.0018615988083183765,1.0,3.0384788513183594,0.5
114,0.0009598712204024196,1.0,3.1569504737854004,0.4761904776096344
115,0.00077505421359092,1.0,3.229210615158081,0.5
116,0.0016404801281169057,1.0,3.231447458267212,0.5
117,0.003742494387552142,1.0,3.149195671081543,0.523809552192688
118,0.004821062088012695,1.0,3.024587631225586,0.5476190447807312
119,0.08601975440979004,0.9831932783126831,3.0119731426239014,0.5
120,0.03300997242331505,0.9873949289321899,3.2031147480010986,0.5476190447807312
121,0.016506601125001907,0.9957982897758484,3.501903772354126,0.4761904776096344
122,0.03597743809223175,0.9873949289321899,3.451478958129883,0.5
123,0.02920886129140854,0.9915966391563416,3.389141321182251,0.5
124,0.02570742554962635,0.9873949289321899,3.4014906883239746,0.4761904776096344
125,0.03711606562137604,0.9789915680885315,3.4513447284698486,0.4523809552192688
126,0.05815783143043518,0.9747899174690247,3.188603639602661,0.4523809552192688
127,0.054228391498327255,0.9789915680885315,3.101296901702881,0.5714285969734192
128,0.02805071696639061,0.9915966391563416,2.9498867988586426,0.5476190447807312
129,0.052225057035684586,0.9831932783126831,2.971287965774536,0.523809552192688
130,0.03148205578327179,0.9957982897758484,3.1402394771575928,0.4523809552192688
131,0.060466546565294266,0.9789915680885315,3.1809492111206055,0.4285714328289032
132,0.029664361849427223,0.9873949289321899,3.1238796710968018,0.523809552192688
133,0.013798732310533524,1.0,3.1139261722564697,0.5
134,0.01753915287554264,0.9957982897758484,3.3183724880218506,0.5
135,0.01743234507739544,0.9957982897758484,3.3826534748077393,0.5
136,0.03742484375834465,0.9915966391563416,3.333174467086792,0.523809552192688
137,0.04996815696358681,0.9831932783126831,3.137096643447876,0.523809552192688
138,0.01623990759253502,0.9957982897758484,3.4268596172332764,0.5476190447807312
139,0.008035068400204182,1.0,3.3703320026397705,0.5476190447807312
140,0.019087262451648712,0.9957982897758484,3.353870153427124,0.5
141,0.010440095327794552,1.0,3.3219363689422607,0.5
142,0.017387334257364273,0.9957982897758484,3.3387062549591064,0.523809552192688
143,0.025414615869522095,0.9957982897758484,3.461247682571411,0.4761904776096344
144,0.017836153507232666,0.9957982897758484,3.424441337585449,0.5
145,0.006181618664413691,1.0,3.4238502979278564,0.5
146,0.011773080565035343,0.9957982897758484,3.3610424995422363,0.523809552192688
147,0.005599976517260075,1.0,3.218965530395508,0.5
148,0.05552007630467415,0.9789915680885315,3.4385597705841064,0.523809552192688
149,0.027708526700735092,0.9915966391563416,3.561429977416992,0.4523809552192688
150,0.06405849009752274,0.9831932783126831,3.4042608737945557,0.4761904776096344
151,0.05961309000849724,0.9747899174690247,3.1061477661132812,0.523809552192688
152,0.010812336578965187,0.9957982897758484,3.189120054244995,0.5952380895614624
