Epoch,loss,acc,val_loss,val_acc
0,1.684447169303894,0.16806723177433014,1.703125,0.2380952388048172
1,1.6011275053024292,0.23949579894542694,1.6240699291229248,0.2142857164144516
2,1.5186326503753662,0.34873950481414795,1.5814732313156128,0.2857142984867096
3,1.4913833141326904,0.3571428656578064,1.5372023582458496,0.3333333432674408
4,1.4626259803771973,0.38655462861061096,1.503162145614624,0.2857142984867096
5,1.375685214996338,0.43697479367256165,1.4460099935531616,0.3571428656578064
6,1.3303899765014648,0.4327731132507324,1.436151385307312,0.3333333432674408
7,1.261696219444275,0.5084033608436584,1.4359886646270752,0.3571428656578064
8,1.164177417755127,0.5,1.3566080331802368,0.4285714328289032
9,1.140945553779602,0.5588235259056091,1.3806501626968384,0.380952388048172
10,1.1294642686843872,0.5714285969734192,1.2661830186843872,0.4523809552192688
11,1.021019697189331,0.5840336084365845,1.2548595666885376,0.523809552192688
12,1.0292376279830933,0.5924369692802429,1.293468713760376,0.4523809552192688
13,0.9732382893562317,0.6176470518112183,1.2325845956802368,0.4047619104385376
14,0.8888766765594482,0.6470588445663452,1.2185697555541992,0.4523809552192688
15,0.8174874186515808,0.7142857313156128,1.2253127098083496,0.4523809552192688
16,0.8123047351837158,0.668067216873169,1.2124807834625244,0.6190476417541504
17,0.7812296152114868,0.7268907427787781,1.248889684677124,0.4761904776096344
18,0.6727402210235596,0.743697464466095,1.1583753824234009,0.5952380895614624
19,0.6844684481620789,0.7689075469970703,1.1526271104812622,0.6190476417541504
20,0.6380023956298828,0.7478991746902466,1.093744158744812,0.6190476417541504
21,0.5857874751091003,0.8109243512153625,1.1230294704437256,0.6666666865348816
22,0.6188845634460449,0.7689075469970703,1.2156575918197632,0.5714285969734192
23,0.5588893890380859,0.819327712059021,1.134108066558838,0.5952380895614624
24,0.6205010414123535,0.7941176295280457,1.2079496383666992,0.5476190447807312
25,0.5649319291114807,0.7689075469970703,1.3439302444458008,0.523809552192688
26,0.5247824192047119,0.831932783126831,1.2254115343093872,0.5
27,0.45897719264030457,0.8529411554336548,1.163934588432312,0.6190476417541504
28,0.41665592789649963,0.8781512379646301,1.2628988027572632,0.5952380895614624
29,0.3678329586982727,0.8739495873451233,1.172626256942749,0.5476190447807312
30,0.3547222912311554,0.8907563090324402,1.2253490686416626,0.5952380895614624
31,0.3559553325176239,0.8697478771209717,1.1429595947265625,0.6190476417541504
32,0.3653118312358856,0.8781512379646301,1.4161428213119507,0.5714285969734192
33,0.35405436158180237,0.8739495873451233,1.3252233266830444,0.5714285969734192
34,0.28366973996162415,0.9159663915634155,1.2935152053833008,0.6428571343421936
35,0.277024507522583,0.8991596698760986,1.4954078197479248,0.5714285969734192
36,0.25410526990890503,0.9201680421829224,1.3826904296875,0.6666666865348816
37,0.21598434448242188,0.9495798349380493,1.393915057182312,0.6428571343421936
38,0.25552424788475037,0.9453781247138977,1.3722330331802368,0.5952380895614624
39,0.1936371773481369,0.9453781247138977,1.4694099426269531,0.5714285969734192
40,0.18928930163383484,0.9453781247138977,1.4392496347427368,0.5952380895614624
