Epoch,loss,acc,val_loss,val_acc
0,1.6025800704956055,0.2521008551120758,1.7521623373031616,0.2380952388048172
1,1.5946526527404785,0.25630253553390503,1.6609933376312256,0.261904776096344
2,1.5053341388702393,0.33193278312683105,1.6296037435531616,0.3095238208770752
3,1.458641767501831,0.4285714328289032,1.541387677192688,0.3095238208770752
4,1.3938255310058594,0.40336135029792786,1.5254836082458496,0.3333333432674408
5,1.3092420101165771,0.47058823704719543,1.5185081958770752,0.4047619104385376
6,1.2380965948104858,0.5126050710678101,1.5107886791229248,0.4047619104385376
7,1.150262713432312,0.5420168042182922,1.4443126916885376,0.3095238208770752
8,1.1195591688156128,0.5840336084365845,1.4319312572479248,0.3333333432674408
9,0.9937385320663452,0.6386554837226868,1.4128882884979248,0.4047619104385376
10,0.9692044258117676,0.6386554837226868,1.3773716688156128,0.4523809552192688
11,0.93968266248703,0.6470588445663452,1.503728985786438,0.3333333432674408
12,0.8535648584365845,0.6932772994041443,1.2099376916885376,0.523809552192688
13,0.8524147868156433,0.6974790096282959,1.2968313694000244,0.4761904776096344
14,0.7485412955284119,0.7394958138465881,1.5478501319885254,0.4285714328289032
15,0.7358310222625732,0.7352941036224365,1.1657133102416992,0.523809552192688
16,0.6639572381973267,0.7731092572212219,1.2612478733062744,0.4523809552192688
17,0.5963913202285767,0.8109243512153625,1.4483903646469116,0.380952388048172
18,0.6874781847000122,0.7310924530029297,1.317743182182312,0.4761904776096344
19,0.6918190121650696,0.7394958138465881,1.370361328125,0.4761904776096344
20,0.6471529006958008,0.7983193397521973,1.4317582845687866,0.4761904776096344
21,0.5981298089027405,0.7941176295280457,1.2785491943359375,0.5
22,0.5122053623199463,0.8151260614395142,1.339845061302185,0.523809552192688
23,0.49533340334892273,0.8445377945899963,1.2498880624771118,0.5476190447807312
24,0.4644528925418854,0.8403361439704895,1.3404548168182373,0.4761904776096344
25,0.3944389820098877,0.8823529481887817,1.3842076063156128,0.523809552192688
26,0.4121265709400177,0.8739495873451233,1.5091291666030884,0.4761904776096344
27,0.3822726607322693,0.8613445162773132,1.4267345666885376,0.380952388048172
28,0.3820817470550537,0.8781512379646301,1.4163687229156494,0.4761904776096344
29,0.33133044838905334,0.8781512379646301,1.3455759286880493,0.4761904776096344
30,0.3198941648006439,0.9033613204956055,1.4078541994094849,0.5476190447807312
31,0.2909466028213501,0.894957959651947,1.3814399242401123,0.5
32,0.26486828923225403,0.9075630307197571,1.5397837162017822,0.4761904776096344
33,0.3483714163303375,0.8655462265014648,1.5577043294906616,0.4761904776096344
34,0.33120065927505493,0.9075630307197571,1.4009181261062622,0.5476190447807312
35,0.32894885540008545,0.8823529481887817,1.3521225452423096,0.4761904776096344
36,0.21444499492645264,0.9411764740943909,1.4006776809692383,0.5
37,0.22654254734516144,0.9411764740943909,1.665607213973999,0.5476190447807312
38,0.18657013773918152,0.9453781247138977,1.3904426097869873,0.523809552192688
39,0.15637347102165222,0.9537814855575562,1.629691481590271,0.5
40,0.17587357759475708,0.9411764740943909,1.6586438417434692,0.5
41,0.15949682891368866,0.9495798349380493,1.9719481468200684,0.4523809552192688
42,0.11836951225996017,0.9747899174690247,1.5848677158355713,0.5476190447807312
43,0.11915697157382965,0.970588207244873,1.5671684741973877,0.523809552192688
44,0.11522714793682098,0.9579831957817078,1.3709760904312134,0.5952380895614624
45,0.14536331593990326,0.9579831957817078,2.062837839126587,0.5
46,0.11672971397638321,0.9621848464012146,1.8316290378570557,0.4523809552192688
47,0.2571179270744324,0.9327731132507324,1.8088899850845337,0.5476190447807312
48,0.3972354829311371,0.894957959651947,1.4593887329101562,0.5476190447807312
49,0.22442370653152466,0.9201680421829224,1.6369116306304932,0.523809552192688
50,0.2633693516254425,0.9075630307197571,1.3764318227767944,0.5
51,0.16595670580863953,0.9579831957817078,1.42377769947052,0.5
