Epoch,loss,acc,val_loss,val_acc
0,1.6444000005722046,0.16386555135250092,1.6584872007369995,0.2380952388048172
1,1.5330923795700073,0.2899159789085388,1.629847764968872,0.2380952388048172
2,1.4937303066253662,0.31512606143951416,1.6283541917800903,0.2142857164144516
3,1.4465824365615845,0.3529411852359772,1.6384187936782837,0.2142857164144516
4,1.4198113679885864,0.3781512677669525,1.5935159921646118,0.2142857164144516
5,1.364729642868042,0.4453781545162201,1.5754539966583252,0.3095238208770752
6,1.291733741760254,0.44117647409439087,1.6113361120224,0.2857142984867096
7,1.2063324451446533,0.5420168042182922,1.6112380027770996,0.3095238208770752
8,1.1582872867584229,0.5462185144424438,1.6027929782867432,0.261904776096344
9,1.0634139776229858,0.651260495185852,1.5806535482406616,0.4285714328289032
10,0.9293171763420105,0.680672287940979,1.5192521810531616,0.4047619104385376
11,0.9570404887199402,0.680672287940979,1.605968713760376,0.3333333432674408
12,0.8612805604934692,0.6974790096282959,1.5375627279281616,0.3571428656578064
13,0.7814679741859436,0.7226890921592712,1.5409244298934937,0.3333333432674408
14,0.747336745262146,0.7521008253097534,1.605322003364563,0.4285714328289032
15,0.642024576663971,0.7815126180648804,1.5741751194000244,0.4285714328289032
16,0.5448778867721558,0.819327712059021,1.5148286819458008,0.4285714328289032
17,0.4761316776275635,0.848739504814148,1.5888206958770752,0.380952388048172
18,0.4639674723148346,0.8613445162773132,1.6907646656036377,0.3095238208770752
19,0.4281497299671173,0.8613445162773132,1.4613560438156128,0.4761904776096344
20,0.41169098019599915,0.8445377945899963,1.6318635940551758,0.380952388048172
21,0.4569986164569855,0.8403361439704895,1.669671893119812,0.4047619104385376
22,0.37384846806526184,0.8739495873451233,1.7198827266693115,0.3571428656578064
23,0.34991466999053955,0.8865545988082886,1.6288626194000244,0.4285714328289032
24,0.30543461441993713,0.9117646813392639,1.6030397415161133,0.4047619104385376
25,0.31065890192985535,0.9075630307197571,1.5514482259750366,0.4285714328289032
26,0.2995104193687439,0.9075630307197571,1.8843296766281128,0.3571428656578064
27,0.297282874584198,0.9075630307197571,1.8614501953125,0.3571428656578064
28,0.26727917790412903,0.9201680421829224,1.697992205619812,0.4285714328289032
29,0.2546961009502411,0.9453781247138977,1.7173467874526978,0.4285714328289032
30,0.2125169187784195,0.9411764740943909,1.734001874923706,0.4523809552192688
31,0.14815622568130493,0.9747899174690247,1.6687872409820557,0.4761904776096344
32,0.16746686398983002,0.9453781247138977,1.6881242990493774,0.4047619104385376
33,0.12963828444480896,0.9579831957817078,1.5714681148529053,0.4523809552192688
34,0.15940360724925995,0.9537814855575562,1.8790065050125122,0.4285714328289032
35,0.14954854547977448,0.9663865566253662,1.9534997940063477,0.4047619104385376
36,0.2318618893623352,0.9075630307197571,1.8921966552734375,0.380952388048172
37,0.2601853311061859,0.9075630307197571,2.054762601852417,0.4047619104385376
38,0.18154393136501312,0.9453781247138977,1.6605110168457031,0.4761904776096344
39,0.13634535670280457,0.970588207244873,1.576600193977356,0.523809552192688
40,0.09491588175296783,0.9873949289321899,1.8094791173934937,0.4523809552192688
41,0.12120876461267471,0.970588207244873,1.6495236158370972,0.4761904776096344
42,0.12578369677066803,0.9621848464012146,2.02839732170105,0.3571428656578064
43,0.12508249282836914,0.9789915680885315,1.9028888940811157,0.5
44,0.12386398017406464,0.9579831957817078,1.8035333156585693,0.4523809552192688
45,0.08794289082288742,0.9789915680885315,1.853198766708374,0.4523809552192688
46,0.07919938862323761,0.9873949289321899,1.8450753688812256,0.4285714328289032
47,0.1033974140882492,0.9747899174690247,1.8147706985473633,0.4047619104385376
48,0.09531409293413162,0.9747899174690247,1.941529393196106,0.4523809552192688
49,0.0716906487941742,0.9873949289321899,1.9885843992233276,0.380952388048172
50,0.06317098438739777,0.9873949289321899,1.9547761678695679,0.380952388048172
51,0.08675884455442429,0.9831932783126831,1.8381445407867432,0.4761904776096344
52,0.058376941829919815,0.9831932783126831,1.9325087070465088,0.4523809552192688
53,0.038837168365716934,0.9957982897758484,1.9173845052719116,0.4761904776096344
54,0.044656895101070404,0.9915966391563416,1.8659522533416748,0.4523809552192688
55,0.07447895407676697,0.9831932783126831,1.7587405443191528,0.4285714328289032
56,0.09483598917722702,0.9789915680885315,2.0700795650482178,0.380952388048172
57,0.08506041765213013,0.9831932783126831,2.1103873252868652,0.4285714328289032
58,0.041185956448316574,1.0,2.075031280517578,0.4523809552192688
59,0.044362619519233704,0.9915966391563416,2.022972583770752,0.4761904776096344
60,0.082834891974926,0.9789915680885315,1.9200793504714966,0.5
61,0.17213301360607147,0.9369747638702393,2.156229257583618,0.5
62,0.08895492553710938,0.9663865566253662,2.331768751144409,0.4285714328289032
63,0.10128931701183319,0.9537814855575562,2.141564130783081,0.4523809552192688
64,0.11823216825723648,0.9621848464012146,1.9969576597213745,0.4285714328289032
65,0.14206762611865997,0.9453781247138977,1.9178049564361572,0.4047619104385376
66,0.1561344712972641,0.9621848464012146,2.20110821723938,0.4523809552192688
67,0.132325679063797,0.9537814855575562,2.0043041706085205,0.4285714328289032
68,0.1108236238360405,0.970588207244873,1.7076510190963745,0.4761904776096344
69,0.06517715752124786,0.9873949289321899,1.6425020694732666,0.5
70,0.07783175259828568,0.9915966391563416,1.9249178171157837,0.380952388048172
71,0.08769720792770386,0.970588207244873,1.8466706275939941,0.4523809552192688
72,0.07849980890750885,0.9789915680885315,2.1081554889678955,0.4047619104385376
73,0.09100669622421265,0.9663865566253662,2.275944471359253,0.380952388048172
74,0.09324564039707184,0.9747899174690247,2.0359456539154053,0.4047619104385376
75,0.055923495441675186,0.9915966391563416,1.9883215427398682,0.4523809552192688
76,0.04406764358282089,0.9789915680885315,1.972659707069397,0.4523809552192688
77,0.04115283489227295,0.9873949289321899,1.875368595123291,0.4523809552192688
78,0.09081340581178665,0.9747899174690247,1.9711103439331055,0.4285714328289032
79,0.031440574675798416,0.9957982897758484,2.147888660430908,0.523809552192688
80,0.029473071917891502,0.9957982897758484,2.0488905906677246,0.4761904776096344
81,0.037201717495918274,0.9915966391563416,2.064753532409668,0.4761904776096344
82,0.034965090453624725,0.9915966391563416,2.105525016784668,0.5476190447807312
83,0.02590491622686386,0.9957982897758484,1.946027159690857,0.4523809552192688
84,0.020831584930419922,0.9957982897758484,1.874841570854187,0.4761904776096344
85,0.0188431553542614,1.0,1.9035818576812744,0.5
86,0.020196611061692238,1.0,1.9718424081802368,0.4761904776096344
87,0.023789364844560623,0.9915966391563416,2.006686210632324,0.4523809552192688
88,0.03952218219637871,0.9831932783126831,1.9413764476776123,0.4761904776096344
89,0.015721231698989868,1.0,1.9207807779312134,0.5
90,0.017285048961639404,1.0,1.9979422092437744,0.4285714328289032
91,0.02681751921772957,0.9915966391563416,1.9348376989364624,0.4523809552192688
92,0.01542852632701397,0.9957982897758484,1.860637903213501,0.4523809552192688
93,0.014620574191212654,0.9957982897758484,1.8998216390609741,0.4523809552192688
94,0.015504610724747181,0.9957982897758484,2.0480034351348877,0.4761904776096344
95,0.014295345172286034,0.9957982897758484,1.894676923751831,0.4761904776096344
96,0.014270808547735214,0.9957982897758484,1.7936550378799438,0.4761904776096344
97,0.017399046570062637,0.9957982897758484,1.8014339208602905,0.4761904776096344
98,0.008222297765314579,1.0,1.9192379713058472,0.4285714328289032
99,0.008690393529832363,1.0,1.902620553970337,0.4761904776096344
100,0.00990829337388277,0.9957982897758484,1.948535680770874,0.4523809552192688
101,0.01784306950867176,0.9957982897758484,2.0332436561584473,0.4047619104385376
102,0.017843063920736313,0.9957982897758484,2.042416572570801,0.4047619104385376
103,0.007613060530275106,1.0,2.0852127075195312,0.4047619104385376
104,0.007335203234106302,1.0,2.0956921577453613,0.4523809552192688
105,0.010072970762848854,1.0,2.0900826454162598,0.5
106,0.010211441665887833,0.9957982897758484,2.1512858867645264,0.4285714328289032
107,0.010504884645342827,1.0,2.0865378379821777,0.4285714328289032
108,0.010269193910062313,1.0,2.0519845485687256,0.4285714328289032
109,0.007906649261713028,1.0,2.1078643798828125,0.4285714328289032
110,0.005436081904917955,1.0,2.2308056354522705,0.4047619104385376
111,0.006473334040492773,1.0,2.323812246322632,0.4285714328289032
112,0.005957500077784061,1.0,2.215151309967041,0.4285714328289032
113,0.0032257477287203074,1.0,2.127974033355713,0.4285714328289032
114,0.0031427780631929636,1.0,2.0342304706573486,0.4285714328289032
115,0.008305910043418407,0.9957982897758484,2.029832601547241,0.4285714328289032
116,0.013745727948844433,0.9957982897758484,2.1192445755004883,0.4285714328289032
117,0.003865443868562579,1.0,2.1520276069641113,0.4285714328289032
118,0.0071330564096570015,1.0,2.1322779655456543,0.4285714328289032
119,0.010220146737992764,0.9957982897758484,2.0901544094085693,0.4047619104385376
120,0.004892908502370119,1.0,2.098724603652954,0.4285714328289032
121,0.005310590844601393,1.0,2.0678653717041016,0.4285714328289032
122,0.0070880078710615635,1.0,2.022200345993042,0.4285714328289032
123,0.00885507371276617,1.0,2.050372362136841,0.4285714328289032
124,0.005675706081092358,1.0,2.086331367492676,0.4761904776096344
125,0.005428079981356859,1.0,2.170332431793213,0.4523809552192688
126,0.010358462110161781,0.9915966391563416,2.4502339363098145,0.4285714328289032
127,0.007387893740087748,1.0,2.5322768688201904,0.4523809552192688
128,0.023559337481856346,0.9873949289321899,2.148054599761963,0.4761904776096344
129,0.0258962232619524,0.9915966391563416,2.2724335193634033,0.4285714328289032
130,0.1066170185804367,0.9789915680885315,2.4363956451416016,0.4523809552192688
131,0.11369679868221283,0.9663865566253662,2.4685580730438232,0.4761904776096344
132,0.037432678043842316,0.9915966391563416,2.238286018371582,0.5476190447807312
133,0.05350319296121597,0.9831932783126831,2.130086660385132,0.5
134,0.09535913169384003,0.9663865566253662,2.351675271987915,0.5
135,0.12854821979999542,0.9663865566253662,2.4413561820983887,0.380952388048172
136,0.0995277613401413,0.9621848464012146,1.9171292781829834,0.5
137,0.10774313658475876,0.9579831957817078,2.0455849170684814,0.4523809552192688
