Epoch,loss,acc,val_loss,val_acc
0,1.647682547569275,0.24369747936725616,1.693359375,0.2142857164144516
1,1.5024906396865845,0.3571428656578064,1.5759859085083008,0.2380952388048172
2,1.4309215545654297,0.3613445460796356,1.5767298936843872,0.2857142984867096
3,1.3832350969314575,0.42016807198524475,1.567150354385376,0.2857142984867096
4,1.3664658069610596,0.4159663915634155,1.5711495876312256,0.3333333432674408
5,1.3164676427841187,0.47058823704719543,1.6166294813156128,0.3333333432674408
6,1.257567286491394,0.5042017102241516,1.6780134439468384,0.2380952388048172
7,1.2078752517700195,0.5336134433746338,1.5862165689468384,0.3333333432674408
8,1.0884976387023926,0.605042040348053,1.6941964626312256,0.261904776096344
9,1.0465048551559448,0.5672268867492676,1.6610398292541504,0.261904776096344
10,0.9859998822212219,0.6008403301239014,1.6822683811187744,0.3095238208770752
11,0.9078067541122437,0.6932772994041443,1.6874767541885376,0.3095238208770752
12,0.8420235514640808,0.6638655662536621,1.6451822519302368,0.3571428656578064
13,0.8544751405715942,0.7226890921592712,1.7680199146270752,0.3571428656578064
14,0.7186993956565857,0.7478991746902466,1.7315382957458496,0.3571428656578064
15,0.762885570526123,0.7352941036224365,1.9400808811187744,0.261904776096344
16,0.6889570355415344,0.7773109078407288,1.7754603624343872,0.380952388048172
17,0.6273564100265503,0.7731092572212219,1.8476039171218872,0.3333333432674408
18,0.5531847476959229,0.7941176295280457,1.8383439779281616,0.4285714328289032
19,0.5361271500587463,0.7731092572212219,1.9690988063812256,0.380952388048172
20,0.45611733198165894,0.848739504814148,2.050525426864624,0.380952388048172
21,0.42620649933815,0.8571428656578064,2.193763256072998,0.3095238208770752
22,0.45200154185295105,0.848739504814148,2.113583564758301,0.3095238208770752
23,0.40258318185806274,0.9075630307197571,1.939569354057312,0.4285714328289032
24,0.3370344638824463,0.8823529481887817,1.971868634223938,0.3571428656578064
25,0.32680270075798035,0.9033613204956055,1.953951120376587,0.4523809552192688
26,0.3109770119190216,0.9075630307197571,2.014676094055176,0.4047619104385376
27,0.2987402081489563,0.894957959651947,2.207519054412842,0.380952388048172
28,0.2867492735385895,0.9075630307197571,1.9645923376083374,0.4285714328289032
29,0.3102573752403259,0.9075630307197571,2.0397047996520996,0.4047619104385376
30,0.28873705863952637,0.9033613204956055,2.232785224914551,0.4285714328289032
31,0.24709448218345642,0.9159663915634155,2.359954833984375,0.3571428656578064
32,0.3169752359390259,0.8907563090324402,2.0391554832458496,0.4523809552192688
33,0.2225562036037445,0.9285714030265808,2.246860980987549,0.380952388048172
34,0.3291230797767639,0.894957959651947,2.3194186687469482,0.3571428656578064
35,0.2707163095474243,0.9159663915634155,2.3792710304260254,0.3571428656578064
36,0.2363617718219757,0.9369747638702393,2.32536244392395,0.380952388048172
37,0.294045090675354,0.9033613204956055,2.159149169921875,0.3571428656578064
38,0.19639639556407928,0.9495798349380493,2.293978691101074,0.380952388048172
39,0.21348780393600464,0.9327731132507324,2.2549121379852295,0.380952388048172
40,0.23670366406440735,0.924369752407074,2.1225745677948,0.4047619104385376
41,0.18036241829395294,0.9495798349380493,2.1894001960754395,0.4047619104385376
42,0.20186585187911987,0.9411764740943909,2.2326908111572266,0.4285714328289032
43,0.10570009797811508,0.9831932783126831,2.454892158508301,0.3571428656578064
44,0.14096343517303467,0.9663865566253662,2.622576951980591,0.3571428656578064
45,0.09994366019964218,0.9747899174690247,2.6379971504211426,0.3333333432674408
46,0.09430217742919922,0.9747899174690247,2.297714948654175,0.4047619104385376
47,0.11750385910272598,0.9747899174690247,2.54730486869812,0.4047619104385376
48,0.08241591602563858,0.9831932783126831,2.421034574508667,0.4047619104385376
49,0.0926440954208374,0.9789915680885315,2.1844265460968018,0.4761904776096344
50,0.0960129052400589,0.9747899174690247,2.357025146484375,0.380952388048172
51,0.08978010714054108,0.970588207244873,2.2025527954101562,0.4047619104385376
52,0.047844450920820236,0.9915966391563416,2.048610210418701,0.4047619104385376
53,0.10257308930158615,0.9789915680885315,2.1557977199554443,0.4523809552192688
54,0.08395011723041534,0.9915966391563416,2.2912063598632812,0.4523809552192688
55,0.11775790899991989,0.9663865566253662,2.4751698970794678,0.4047619104385376
56,0.13602013885974884,0.9453781247138977,2.2350497245788574,0.380952388048172
57,0.12195879220962524,0.9621848464012146,2.4932987689971924,0.380952388048172
58,0.07423008233308792,0.9831932783126831,2.431135892868042,0.380952388048172
59,0.08368796855211258,0.9831932783126831,2.386232376098633,0.3571428656578064
60,0.06855659931898117,0.9789915680885315,2.443466901779175,0.4047619104385376
61,0.04536713659763336,0.9873949289321899,2.4471962451934814,0.4047619104385376
62,0.04690438508987427,0.9915966391563416,2.711129903793335,0.4047619104385376
63,0.055444829165935516,0.9957982897758484,2.7837274074554443,0.4047619104385376
64,0.043257005512714386,0.9873949289321899,2.6753249168395996,0.4285714328289032
65,0.038644105195999146,0.9915966391563416,2.6762752532958984,0.4285714328289032
66,0.056322816759347916,0.9789915680885315,2.9002017974853516,0.380952388048172
67,0.046392712742090225,0.9831932783126831,2.643648147583008,0.3571428656578064
68,0.04708707332611084,0.9957982897758484,2.8699045181274414,0.380952388048172
69,0.062170565128326416,0.9789915680885315,2.8668055534362793,0.380952388048172
70,0.07908689230680466,0.9873949289321899,2.892989158630371,0.4285714328289032
