Epoch,loss,acc,val_loss,val_acc
0,1.6296284198760986,0.20168067514896393,1.7110304832458496,0.190476194024086
1,1.5635298490524292,0.2521008551120758,1.6608072519302368,0.2380952388048172
2,1.5217316150665283,0.33193278312683105,1.6256510019302368,0.2857142984867096
3,1.5000492334365845,0.36974790692329407,1.5452009439468384,0.2380952388048172
4,1.464613914489746,0.3781512677669525,1.550037145614624,0.261904776096344
5,1.4445164203643799,0.4285714328289032,1.5217634439468384,0.2857142984867096
6,1.3948923349380493,0.43697479367256165,1.4986978769302368,0.3333333432674408
7,1.314949631690979,0.4663865566253662,1.4712611436843872,0.380952388048172
8,1.2709693908691406,0.5084033608436584,1.4755394458770752,0.4285714328289032
9,1.213981032371521,0.5084033608436584,1.448474645614624,0.3571428656578064
10,1.1844205856323242,0.5084033608436584,1.4332681894302368,0.4047619104385376
11,1.1396464109420776,0.5420168042182922,1.4192708730697632,0.4761904776096344
12,1.1073949337005615,0.5252100825309753,1.5332961082458496,0.380952388048172
13,1.0711777210235596,0.5840336084365845,1.4126673936843872,0.4047619104385376
14,1.0378386974334717,0.6008403301239014,1.4033668041229248,0.4047619104385376
15,1.0016475915908813,0.6260504126548767,1.4233630895614624,0.4523809552192688
16,0.9811570644378662,0.6302521228790283,1.4151320457458496,0.4047619104385376
17,0.8857350945472717,0.6638655662536621,1.4292224645614624,0.4285714328289032
18,0.7907161712646484,0.7268907427787781,1.5897972583770752,0.4047619104385376
19,0.7630930542945862,0.6764705777168274,1.5757068395614624,0.4285714328289032
20,0.740656852722168,0.7310924530029297,1.5320638418197632,0.5
21,0.6636987924575806,0.7857142686843872,1.6184431314468384,0.380952388048172
22,0.6444381475448608,0.7605041861534119,1.5072951316833496,0.4761904776096344
23,0.6746848225593567,0.756302535533905,1.665899395942688,0.380952388048172
24,0.6477413177490234,0.7521008253097534,1.5643833875656128,0.4285714328289032
25,0.5538820624351501,0.7899159789085388,1.7230747938156128,0.380952388048172
26,0.5444282293319702,0.7941176295280457,1.469854474067688,0.4523809552192688
27,0.4837036430835724,0.8277310729026794,1.592168927192688,0.4523809552192688
28,0.4265625476837158,0.8613445162773132,1.7995954751968384,0.4761904776096344
29,0.41940128803253174,0.8445377945899963,1.7510560750961304,0.5
30,0.4199106693267822,0.8529411554336548,1.706529140472412,0.5
31,0.40146946907043457,0.8613445162773132,1.989734411239624,0.4285714328289032
32,0.39038634300231934,0.8571428656578064,1.9227062463760376,0.4523809552192688
33,0.3760889768600464,0.8739495873451233,1.7736823558807373,0.4047619104385376
34,0.3815386891365051,0.894957959651947,1.8486967086791992,0.4285714328289032
35,0.3502468764781952,0.8865545988082886,2.126206159591675,0.4523809552192688
36,0.3344777226448059,0.8865545988082886,1.9730020761489868,0.4047619104385376
37,0.3485758304595947,0.8907563090324402,2.193772077560425,0.4523809552192688
38,0.34200921654701233,0.8907563090324402,1.8166649341583252,0.4285714328289032
39,0.25819358229637146,0.9285714030265808,2.0118815898895264,0.4523809552192688
40,0.262440025806427,0.9075630307197571,2.0047640800476074,0.4523809552192688
41,0.2494310438632965,0.9159663915634155,2.1729416847229004,0.4523809552192688
42,0.26275667548179626,0.9159663915634155,2.006091833114624,0.4761904776096344
43,0.286674439907074,0.8991596698760986,1.8978685140609741,0.5
44,0.28889188170433044,0.9159663915634155,2.225856304168701,0.4761904776096344
45,0.2573116719722748,0.9159663915634155,2.1793124675750732,0.4285714328289032
46,0.2446427047252655,0.9159663915634155,1.9977853298187256,0.4761904776096344
47,0.18969953060150146,0.9537814855575562,2.0140774250030518,0.4523809552192688
48,0.220371276140213,0.9411764740943909,2.1774423122406006,0.4761904776096344
49,0.23504550755023956,0.9369747638702393,2.1916141510009766,0.4285714328289032
50,0.3460666835308075,0.8697478771209717,2.112877368927002,0.4761904776096344
51,0.2525152564048767,0.9327731132507324,1.914203405380249,0.4761904776096344
52,0.2313770055770874,0.9201680421829224,1.931384801864624,0.4523809552192688
53,0.19400765001773834,0.9369747638702393,2.0425705909729004,0.4761904776096344
54,0.1496047079563141,0.9495798349380493,2.1750199794769287,0.4047619104385376
55,0.16492579877376556,0.9579831957817078,2.1599178314208984,0.4761904776096344
56,0.22566738724708557,0.9201680421829224,2.4526326656341553,0.4523809552192688
57,0.24664729833602905,0.9075630307197571,2.052163600921631,0.4523809552192688
