Epoch,loss,acc,val_loss,val_acc
0,1.633912205696106,0.18907563388347626,1.4793062210083008,0.3333333432674408
1,1.4933569431304932,0.34873950481414795,1.4220609664916992,0.3333333432674408
2,1.4169470071792603,0.3907563090324402,1.393682599067688,0.4761904776096344
3,1.3409831523895264,0.4285714328289032,1.333324670791626,0.5952380895614624
4,1.2170792818069458,0.5462185144424438,1.3507349491119385,0.4761904776096344
5,1.0879031419754028,0.5798319578170776,1.2592512369155884,0.5
6,0.9541330337524414,0.6596638560295105,1.2551894187927246,0.5
7,0.8264015316963196,0.7016806602478027,1.2103837728500366,0.5476190447807312
8,0.7281073331832886,0.7605041861534119,1.205979824066162,0.523809552192688
9,0.685002863407135,0.7815126180648804,1.2199114561080933,0.5476190447807312
10,0.5046244263648987,0.8613445162773132,1.0767266750335693,0.5952380895614624
11,0.3971204459667206,0.9117646813392639,1.0942553281784058,0.6428571343421936
12,0.3637552857398987,0.9033613204956055,1.1728873252868652,0.5476190447807312
13,0.25494274497032166,0.9411764740943909,1.0122919082641602,0.6666666865348816
14,0.23970459401607513,0.9369747638702393,1.153729796409607,0.6428571343421936
15,0.1983851194381714,0.9495798349380493,1.300147294998169,0.5714285969734192
16,0.17454707622528076,0.9621848464012146,1.2907898426055908,0.6666666865348816
17,0.14037033915519714,0.970588207244873,1.3033857345581055,0.6666666865348816
18,0.18843726813793182,0.9537814855575562,1.479230284690857,0.6428571343421936
19,0.20742905139923096,0.9537814855575562,1.3247417211532593,0.6190476417541504
20,0.15912564098834991,0.9579831957817078,1.517675518989563,0.5714285969734192
21,0.20005884766578674,0.9537814855575562,1.3613908290863037,0.6428571343421936
22,0.11251257359981537,0.9789915680885315,1.742829442024231,0.523809552192688
23,0.13004259765148163,0.9663865566253662,1.2513830661773682,0.5952380895614624
24,0.10282883793115616,0.9747899174690247,1.150317907333374,0.6666666865348816
25,0.06337659060955048,0.9831932783126831,1.506174087524414,0.6190476417541504
26,0.10078456252813339,0.970588207244873,1.2484865188598633,0.5952380895614624
27,0.0720224604010582,0.9915966391563416,1.125704288482666,0.6666666865348816
28,0.08459106087684631,0.9789915680885315,1.1478766202926636,0.6666666865348816
29,0.054593898355960846,0.9957982897758484,1.2981125116348267,0.6190476417541504
30,0.0736643373966217,0.9789915680885315,1.2248103618621826,0.6666666865348816
31,0.041382357478141785,0.9957982897758484,1.3057116270065308,0.6190476417541504
32,0.03517495468258858,0.9957982897758484,1.383155107498169,0.5952380895614624
33,0.04202304035425186,0.9915966391563416,1.3389544486999512,0.5952380895614624
34,0.0184993427246809,0.9957982897758484,1.3112637996673584,0.5714285969734192
35,0.01849059946835041,1.0,1.366173505783081,0.5952380895614624
36,0.019965987652540207,1.0,1.374187707901001,0.6428571343421936
37,0.01198629941791296,1.0,1.27951979637146,0.6428571343421936
38,0.012177674099802971,1.0,1.3122162818908691,0.6428571343421936
39,0.010174556635320187,1.0,1.2863752841949463,0.6666666865348816
40,0.011359215714037418,1.0,1.325061559677124,0.6190476417541504
41,0.006756857503205538,1.0,1.400160789489746,0.5952380895614624
42,0.007754379417747259,1.0,1.468463659286499,0.5952380895614624
43,0.00823641661554575,1.0,1.4838579893112183,0.5952380895614624
44,0.005227348767220974,1.0,1.3858895301818848,0.5952380895614624
45,0.007261951919645071,1.0,1.3165026903152466,0.6190476417541504
46,0.008876411244273186,1.0,1.3024173974990845,0.6190476417541504
47,0.003863173769786954,1.0,1.3625884056091309,0.6666666865348816
48,0.006175648421049118,1.0,1.4434622526168823,0.5952380895614624
49,0.00541464239358902,1.0,1.4249995946884155,0.6428571343421936
50,0.006328792776912451,1.0,1.3528542518615723,0.6190476417541504
51,0.004471856169402599,1.0,1.3920063972473145,0.5714285969734192
52,0.0030675765592604876,1.0,1.4164938926696777,0.5714285969734192
53,0.0024395764339715242,1.0,1.4030016660690308,0.5714285969734192
54,0.0031502011697739363,1.0,1.356096863746643,0.5952380895614624
55,0.00525401858612895,1.0,1.4310505390167236,0.5952380895614624
56,0.003281613811850548,1.0,1.4796674251556396,0.6190476417541504
57,0.007230577990412712,1.0,1.504724144935608,0.6190476417541504
