Epoch,loss,acc,val_loss,val_acc
0,1.699121117591858,0.18928571045398712,1.6938616037368774,0.10000000149011612
1,1.655636191368103,0.2678571343421936,1.6749999523162842,0.17142857611179352
2,1.5766322612762451,0.25357142090797424,1.6639509201049805,0.20000000298023224
3,1.5439732074737549,0.28214284777641296,1.6440848112106323,0.2571428716182709
4,1.5389230251312256,0.30714285373687744,1.6355469226837158,0.27142858505249023
5,1.4543386697769165,0.3928571343421936,1.6018973588943481,0.3142857253551483
6,1.4343750476837158,0.3821428716182709,1.5374442338943481,0.30000001192092896
7,1.3762974739074707,0.46071428060531616,1.5267857313156128,0.37142857909202576
8,1.3310407400131226,0.46785715222358704,1.4979910850524902,0.44285714626312256
9,1.256466269493103,0.5285714268684387,1.4796874523162842,0.41428571939468384
10,1.2017090320587158,0.5571428537368774,1.4132254123687744,0.41428571939468384
11,1.0887590646743774,0.6107142567634583,1.4055525064468384,0.44285714626312256
12,1.0086112022399902,0.6428571343421936,1.388671875,0.4714285731315613
13,0.9940429925918579,0.6321428418159485,1.303613305091858,0.48571428656578064
14,0.9062395095825195,0.6678571701049805,1.3361188173294067,0.5142857432365417
15,0.7909048795700073,0.7571428418159485,1.1236885786056519,0.5571428537368774
16,0.711456298828125,0.7785714268684387,1.4729771614074707,0.48571428656578064
17,0.6763384342193604,0.7785714268684387,1.082617163658142,0.5714285969734192
18,0.6138096451759338,0.8142856955528259,1.2829031944274902,0.5428571701049805
19,0.5273027420043945,0.8357142806053162,1.170999526977539,0.5857142806053162
20,0.4945857524871826,0.8428571224212646,1.0486468076705933,0.6142857074737549
21,0.38092565536499023,0.8964285850524902,1.0875191688537598,0.5857142806053162
22,0.3461702764034271,0.9035714268684387,1.2075997591018677,0.5714285969734192
23,0.2775983512401581,0.9178571701049805,1.055013656616211,0.5857142806053162
24,0.27276262640953064,0.9142857193946838,0.9674089550971985,0.5857142806053162
25,0.2061755657196045,0.949999988079071,1.2356946468353271,0.5428571701049805
26,0.1958940178155899,0.9464285969734192,0.8286359310150146,0.6714285612106323
27,0.12229230254888535,0.9928571581840515,0.9352508783340454,0.6285714507102966
28,0.10499687492847443,0.9821428656578064,0.9365556836128235,0.6428571343421936
29,0.09456244856119156,0.9857142567634583,0.9347521066665649,0.699999988079071
30,0.09433075785636902,0.9857142567634583,1.0624926090240479,0.6571428775787354
31,0.07500021904706955,0.9892857074737549,0.847424328327179,0.6571428775787354
32,0.0705222561955452,0.9892857074737549,1.0242751836776733,0.6285714507102966
33,0.060770850628614426,0.9928571581840515,0.9863168001174927,0.6428571343421936
34,0.04836176335811615,0.9964285492897034,0.9639040231704712,0.699999988079071
35,0.04945637658238411,0.9928571581840515,0.9650656580924988,0.699999988079071
36,0.034406136721372604,0.9928571581840515,0.9850447773933411,0.7142857313156128
37,0.02949506975710392,1.0,0.879650354385376,0.699999988079071
38,0.025098958984017372,0.9964285492897034,0.8529013395309448,0.7142857313156128
39,0.018497372046113014,0.9964285492897034,0.7123273611068726,0.7285714149475098
40,0.016312776133418083,1.0,0.7477987408638,0.7428571581840515
41,0.011521044187247753,1.0,0.7692556977272034,0.7142857313156128
42,0.009767090901732445,1.0,0.8178653717041016,0.7142857313156128
43,0.007497281767427921,1.0,0.8480619192123413,0.6714285612106323
44,0.007839192636311054,1.0,0.8277583718299866,0.699999988079071
45,0.005976555868983269,1.0,0.8167815804481506,0.6857143044471741
46,0.006297949235886335,1.0,0.8041828870773315,0.6857143044471741
47,0.004754466004669666,1.0,0.8157204985618591,0.6571428775787354
48,0.005556057207286358,1.0,0.8303275108337402,0.6857143044471741
49,0.004988603759557009,1.0,0.8349424004554749,0.6857143044471741
50,0.004301247652620077,1.0,0.8317643404006958,0.6857143044471741
51,0.0054372865706682205,1.0,0.8458303809165955,0.6857143044471741
52,0.004855494946241379,1.0,0.8690246343612671,0.7142857313156128
53,0.0034710390027612448,1.0,0.8578269481658936,0.7142857313156128
54,0.003910489846020937,1.0,0.8539503812789917,0.7142857313156128
55,0.0031967563554644585,1.0,0.8508333563804626,0.7142857313156128
56,0.003417754080146551,1.0,0.8478286862373352,0.7142857313156128
57,0.003058186499401927,1.0,0.851806104183197,0.7285714149475098
58,0.004036561585962772,1.0,0.8564736247062683,0.7142857313156128
59,0.003318936564028263,1.0,0.8680121898651123,0.699999988079071
60,0.0030324577819556,1.0,0.8752203583717346,0.699999988079071
61,0.002653001807630062,1.0,0.875128448009491,0.699999988079071
62,0.0028659990057349205,1.0,0.8828397393226624,0.6857143044471741
63,0.002326657995581627,1.0,0.8806244730949402,0.699999988079071
64,0.002541709691286087,1.0,0.8722306489944458,0.699999988079071
65,0.0023285644128918648,1.0,0.8678950667381287,0.7142857313156128
66,0.0023843611124902964,1.0,0.8690081834793091,0.7142857313156128
67,0.002459865063428879,1.0,0.882767915725708,0.699999988079071
68,0.0021997166331857443,1.0,0.8954992890357971,0.699999988079071
69,0.002064523519948125,1.0,0.9031816124916077,0.6857143044471741
70,0.002836541971191764,1.0,0.8949562907218933,0.6857143044471741
71,0.002843864494934678,1.0,0.890110433101654,0.6857143044471741
72,0.0019431309774518013,1.0,0.8956476449966431,0.699999988079071
73,0.0020954895298928022,1.0,0.9040816426277161,0.7285714149475098
74,0.002315630204975605,1.0,0.911525309085846,0.7285714149475098
75,0.001450060517527163,1.0,0.9180659651756287,0.7285714149475098
76,0.001698459847830236,1.0,0.9177525043487549,0.7285714149475098
77,0.001859727082774043,1.0,0.923863410949707,0.7142857313156128
78,0.0019101521465927362,1.0,0.9369049072265625,0.6857143044471741
