Epoch,loss,acc,val_loss,val_acc
0,1.9262834787368774,0.21785713732242584,1.8328125476837158,0.15714286267757416
1,1.8270647525787354,0.20714285969734192,1.695926308631897,0.12857143580913544
2,1.6378347873687744,0.2964285612106323,1.6082589626312256,0.30000001192092896
3,1.5992745161056519,0.25357142090797424,1.5813616514205933,0.3285714387893677
4,1.516238808631897,0.3392857015132904,1.596093773841858,0.2571428716182709
5,1.4805803298950195,0.4178571403026581,1.6386160850524902,0.17142857611179352
6,1.4491350650787354,0.375,1.634374976158142,0.22857142984867096
7,1.423193335533142,0.4035714268684387,1.547488808631897,0.37142857909202576
8,1.370968222618103,0.4357142746448517,1.5401785373687744,0.34285715222358704
9,1.2902413606643677,0.5071428418159485,1.526953101158142,0.3571428656578064
10,1.2164829969406128,0.5678571462631226,1.464453101158142,0.3142857253551483
11,1.1296805143356323,0.5714285969734192,1.4410713911056519,0.3857142925262451
12,1.0676862001419067,0.625,1.4384765625,0.41428571939468384
13,0.9694615006446838,0.6678571701049805,1.5267020463943481,0.34285715222358704
14,0.9627720713615417,0.6642857193946838,1.394308090209961,0.41428571939468384
15,0.843310534954071,0.6964285969734192,1.4814453125,0.3285714387893677
16,0.7851353287696838,0.7250000238418579,1.4247349500656128,0.3857142925262451
17,0.7590837478637695,0.7392857074737549,1.4534388780593872,0.4285714328289032
18,0.6982640027999878,0.7714285850524902,1.341189980506897,0.41428571939468384
19,0.6295096278190613,0.800000011920929,1.4214564561843872,0.44285714626312256
20,0.5842620730400085,0.8071428537368774,1.3474470376968384,0.4714285731315613
21,0.4875710606575012,0.8428571224212646,1.384500503540039,0.4285714328289032
22,0.4600544571876526,0.8500000238418579,1.4768555164337158,0.4714285731315613
23,0.42493918538093567,0.8928571343421936,1.3734723329544067,0.5285714268684387
24,0.3818638324737549,0.8785714507102966,1.7054024934768677,0.3857142925262451
25,0.39803773164749146,0.8535714149475098,1.4935119152069092,0.44285714626312256
26,0.2852250337600708,0.9142857193946838,1.4504852294921875,0.5142857432365417
27,0.3060903251171112,0.9178571701049805,1.5528041124343872,0.4285714328289032
28,0.2899739742279053,0.9214285612106323,1.498996376991272,0.5
29,0.20390066504478455,0.9535714387893677,1.3666486740112305,0.48571428656578064
30,0.14744019508361816,0.9678571224212646,1.4749869108200073,0.5428571701049805
31,0.10955020040273666,0.9857142567634583,1.3174453973770142,0.6285714507102966
32,0.09389081597328186,0.9892857074737549,1.4009654521942139,0.5285714268684387
33,0.06451133638620377,0.9928571581840515,1.5073647499084473,0.5571428537368774
34,0.07988747209310532,0.9892857074737549,1.3583568334579468,0.6428571343421936
35,0.049383606761693954,0.9964285492897034,1.3304381370544434,0.5714285969734192
36,0.056155722588300705,0.9964285492897034,1.4907058477401733,0.5285714268684387
37,0.08320561796426773,0.9857142567634583,1.5602682828903198,0.6000000238418579
38,0.09443016350269318,0.9750000238418579,1.4978084564208984,0.6285714507102966
39,0.08258970826864243,0.9750000238418579,1.3632822036743164,0.6142857074737549
40,0.08765774965286255,0.9821428656578064,1.4434421062469482,0.5714285969734192
41,0.06087552383542061,0.9892857074737549,1.731092929840088,0.5142857432365417
42,0.07412772625684738,0.9857142567634583,1.582426905632019,0.5571428537368774
43,0.043871428817510605,0.9964285492897034,1.4725379943847656,0.6000000238418579
44,0.027017569169402122,1.0,1.591995358467102,0.5571428537368774
45,0.024492576718330383,0.9964285492897034,1.6073205471038818,0.5428571701049805
46,0.027519477531313896,0.9964285492897034,1.594740867614746,0.6285714507102966
47,0.019058402627706528,1.0,1.514400601387024,0.6000000238418579
48,0.013437341898679733,1.0,1.54743492603302,0.6000000238418579
49,0.010206718929111958,1.0,1.5348737239837646,0.5857142806053162
50,0.008330024778842926,1.0,1.5204486846923828,0.6000000238418579
51,0.007994882762432098,1.0,1.4920092821121216,0.6142857074737549
52,0.007379814516752958,1.0,1.4749650955200195,0.6142857074737549
53,0.006408531218767166,1.0,1.4772223234176636,0.6000000238418579
54,0.005694533232599497,1.0,1.4922798871994019,0.6285714507102966
55,0.005836580414324999,1.0,1.491491436958313,0.6428571343421936
56,0.004356901161372662,1.0,1.5070185661315918,0.6428571343421936
57,0.004491336643695831,1.0,1.515433669090271,0.6428571343421936
58,0.004790987819433212,1.0,1.5162510871887207,0.6285714507102966
59,0.003967642784118652,1.0,1.5207176208496094,0.6285714507102966
60,0.003977031446993351,1.0,1.5291688442230225,0.6285714507102966
61,0.004317260347306728,1.0,1.5334877967834473,0.6285714507102966
62,0.0037379551213234663,1.0,1.5351146459579468,0.6285714507102966
63,0.0034213631879538298,1.0,1.541122555732727,0.6428571343421936
64,0.0035696907434612513,1.0,1.550858497619629,0.6428571343421936
65,0.0035724120680242777,1.0,1.5560194253921509,0.6428571343421936
66,0.003198446473106742,1.0,1.5597814321517944,0.6428571343421936
67,0.0028538666665554047,1.0,1.5554678440093994,0.6428571343421936
68,0.0034852027893066406,1.0,1.5528035163879395,0.6142857074737549
69,0.003132639219984412,1.0,1.5606907606124878,0.6142857074737549
70,0.003175187623128295,1.0,1.57108473777771,0.6285714507102966
71,0.002868591109290719,1.0,1.5777058601379395,0.6428571343421936
72,0.0026102899573743343,1.0,1.5793941020965576,0.6571428775787354
73,0.002567949937656522,1.0,1.5811741352081299,0.6571428775787354
74,0.0023913481272757053,1.0,1.5846067667007446,0.6571428775787354
75,0.002724261023104191,1.0,1.5866343975067139,0.6428571343421936
76,0.002476225607097149,1.0,1.5886601209640503,0.6428571343421936
77,0.00226974138058722,1.0,1.5937334299087524,0.6428571343421936
78,0.002624204847961664,1.0,1.6004505157470703,0.6285714507102966
79,0.002431789878755808,1.0,1.6125634908676147,0.6285714507102966
80,0.0022221500985324383,1.0,1.6231580972671509,0.6000000238418579
81,0.002773839281871915,1.0,1.620579719543457,0.6285714507102966
82,0.0027330240700393915,1.0,1.623289942741394,0.6285714507102966
83,0.0018721448723226786,1.0,1.6274592876434326,0.6285714507102966
84,0.0019389871740713716,1.0,1.6284209489822388,0.6428571343421936
85,0.0021452445071190596,1.0,1.6293177604675293,0.6571428775787354
86,0.0017791863065212965,1.0,1.6339914798736572,0.6571428775787354
87,0.0020662809256464243,1.0,1.6305891275405884,0.6714285612106323
88,0.0017964167054742575,1.0,1.629779577255249,0.6714285612106323
89,0.0020168109331279993,1.0,1.634558081626892,0.6714285612106323
90,0.0017722994089126587,1.0,1.641148567199707,0.6714285612106323
91,0.0020652306266129017,1.0,1.6426575183868408,0.6714285612106323
92,0.002041680971160531,1.0,1.6483932733535767,0.6714285612106323
93,0.0017339132027700543,1.0,1.6509296894073486,0.6714285612106323
94,0.0015684034442529082,1.0,1.6510365009307861,0.6571428775787354
95,0.0016675149090588093,1.0,1.6559224128723145,0.6571428775787354
96,0.0016885276418179274,1.0,1.6608829498291016,0.6571428775787354
97,0.0015176275046542287,1.0,1.6658306121826172,0.6571428775787354
98,0.001382393529638648,1.0,1.6652752161026,0.6571428775787354
99,0.0018665241077542305,1.0,1.667972445487976,0.6571428775787354
100,0.001660938374698162,1.0,1.668325424194336,0.6571428775787354
101,0.0015609200345352292,1.0,1.6728581190109253,0.6428571343421936
102,0.0014927808661013842,1.0,1.6800965070724487,0.6428571343421936
103,0.0016711975913494825,1.0,1.6874805688858032,0.6428571343421936
104,0.0015245246468111873,1.0,1.6935588121414185,0.6571428775787354
105,0.0014734136639162898,1.0,1.6990931034088135,0.6571428775787354
106,0.0015851847128942609,1.0,1.7027459144592285,0.6571428775787354
107,0.0015374204376712441,1.0,1.7077161073684692,0.6428571343421936
108,0.0013486066600307822,1.0,1.7092113494873047,0.6714285612106323
109,0.0013047554530203342,1.0,1.7112184762954712,0.6571428775787354
110,0.0014902740949764848,1.0,1.7097336053848267,0.6571428775787354
111,0.0013329306384548545,1.0,1.704836368560791,0.6571428775787354
112,0.0017126909224316478,1.0,1.7032688856124878,0.6571428775787354
113,0.0013048253022134304,1.0,1.698485016822815,0.6571428775787354
114,0.0013174704508855939,1.0,1.7015180587768555,0.6571428775787354
115,0.0013122265227138996,1.0,1.7028623819351196,0.6571428775787354
116,0.00119270000141114,1.0,1.7068455219268799,0.6571428775787354
117,0.0013280821731314063,1.0,1.707314133644104,0.6571428775787354
118,0.0013811984099447727,1.0,1.713038682937622,0.6571428775787354
119,0.001456789905205369,1.0,1.7162026166915894,0.6571428775787354
120,0.0011797925690189004,1.0,1.7178833484649658,0.6571428775787354
121,0.0010873194551095366,1.0,1.7204536199569702,0.6571428775787354
122,0.001158420112915337,1.0,1.720982551574707,0.6571428775787354
123,0.0010067062685266137,1.0,1.7204761505126953,0.6571428775787354
124,0.0010082138469442725,1.0,1.7199827432632446,0.6571428775787354
125,0.0010992884635925293,1.0,1.7226845026016235,0.6571428775787354
126,0.0010173146147280931,1.0,1.7259613275527954,0.6571428775787354
127,0.0010369612136855721,1.0,1.7310315370559692,0.6571428775787354
128,0.001269955770112574,1.0,1.7309160232543945,0.6714285612106323
129,0.001604698016308248,1.0,1.737243890762329,0.6714285612106323
130,0.000986933708190918,1.0,1.7401103973388672,0.6571428775787354
131,0.0010089866118505597,1.0,1.7431927919387817,0.6571428775787354
132,0.0009829772170633078,1.0,1.7446905374526978,0.6571428775787354
133,0.001249229535460472,1.0,1.7423468828201294,0.6571428775787354
134,0.0009978022426366806,1.0,1.745229721069336,0.6571428775787354
135,0.001228407840244472,1.0,1.7457209825515747,0.6571428775787354
136,0.0012555011780932546,1.0,1.7466216087341309,0.6571428775787354
137,0.001266550156287849,1.0,1.7507736682891846,0.6571428775787354
138,0.0011633136309683323,1.0,1.7512887716293335,0.6571428775787354
139,0.0012956559658050537,1.0,1.756226658821106,0.6428571343421936
140,0.00122794508934021,1.0,1.7558958530426025,0.6428571343421936
141,0.0010436688316985965,1.0,1.756638765335083,0.6428571343421936
142,0.0011260206811130047,1.0,1.759732723236084,0.6428571343421936
143,0.0009547744411975145,1.0,1.7598072290420532,0.6428571343421936
144,0.001169270253740251,1.0,1.762345552444458,0.6428571343421936
145,0.0008284479263238609,1.0,1.7642878293991089,0.6428571343421936
146,0.0011865488486364484,1.0,1.7658710479736328,0.6428571343421936
147,0.0008678265730850399,1.0,1.7663490772247314,0.6428571343421936
148,0.0011297562159597874,1.0,1.7681522369384766,0.6428571343421936
149,0.0010974250035360456,1.0,1.7674776315689087,0.6428571343421936
150,0.00096293562091887,1.0,1.766969919204712,0.6428571343421936
151,0.0010856700828298926,1.0,1.7660530805587769,0.6428571343421936
152,0.0010115299373865128,1.0,1.7662230730056763,0.6428571343421936
153,0.0009891041554510593,1.0,1.7666887044906616,0.6428571343421936
154,0.0010514305904507637,1.0,1.7656149864196777,0.6428571343421936
155,0.0013275708770379424,1.0,1.7637300491333008,0.6428571343421936
156,0.001336527755483985,1.0,1.766146183013916,0.6428571343421936
157,0.0014502789126709104,1.0,1.7667487859725952,0.6571428775787354
158,0.0009762874688021839,1.0,1.7706979513168335,0.6571428775787354
159,0.0011557464022189379,1.0,1.77225661277771,0.6571428775787354
160,0.0009256835328415036,1.0,1.7754087448120117,0.6571428775787354
161,0.0008945435401983559,1.0,1.778618335723877,0.6428571343421936
162,0.0010563479736447334,1.0,1.7802757024765015,0.6571428775787354
163,0.0010107955895364285,1.0,1.7815570831298828,0.6571428775787354
164,0.0010086906841024756,1.0,1.7807151079177856,0.6571428775787354
165,0.0008818000787869096,1.0,1.7804957628250122,0.6571428775787354
166,0.000838320585899055,1.0,1.786015510559082,0.6428571343421936
167,0.0011117820395156741,1.0,1.7840690612792969,0.6571428775787354
168,0.0010380574967712164,1.0,1.7874853610992432,0.6571428775787354
169,0.001036976114846766,1.0,1.7876499891281128,0.6428571343421936
170,0.001384153962135315,1.0,1.7897666692733765,0.6714285612106323
171,0.0009632293949835002,1.0,1.785218358039856,0.6571428775787354
172,0.0008728959946893156,1.0,1.7858062982559204,0.6571428775787354
173,0.0009048891952261329,1.0,1.784990906715393,0.6571428775787354
174,0.001079231034964323,1.0,1.7843786478042603,0.6571428775787354
175,0.001239607110619545,1.0,1.7829853296279907,0.6714285612106323
176,0.0009283589315600693,1.0,1.7848241329193115,0.6714285612106323
177,0.0011639590375125408,1.0,1.7841264009475708,0.6571428775787354
178,0.0007639472023583949,1.0,1.7875860929489136,0.6571428775787354
179,0.0008754789596423507,1.0,1.784364104270935,0.6571428775787354
180,0.0008217390277422965,1.0,1.7844219207763672,0.6714285612106323
181,0.0009499328443780541,1.0,1.7844308614730835,0.6714285612106323
182,0.0008980666170828044,1.0,1.7864367961883545,0.6714285612106323
183,0.0009657681221142411,1.0,1.785211205482483,0.6714285612106323
184,0.0008537952671758831,1.0,1.7859033346176147,0.6571428775787354
185,0.0008125662570819259,1.0,1.7890702486038208,0.6714285612106323
186,0.0007474954472854733,1.0,1.7859750986099243,0.6571428775787354
187,0.0009435657993890345,1.0,1.7851958274841309,0.6571428775787354
188,0.0009068331564776599,1.0,1.7885788679122925,0.6571428775787354
189,0.0009396318928338587,1.0,1.7888997793197632,0.6571428775787354
190,0.000909033406060189,1.0,1.7887638807296753,0.6571428775787354
191,0.0008839679649099708,1.0,1.7896122932434082,0.6571428775787354
192,0.0007207687594927847,1.0,1.7910212278366089,0.6571428775787354
193,0.0007786499336361885,1.0,1.7933707237243652,0.6571428775787354
194,0.0009168795077130198,1.0,1.7904843091964722,0.6571428775787354
195,0.0008555646636523306,1.0,1.7924515008926392,0.6571428775787354
196,0.0008490707259625196,1.0,1.7940045595169067,0.6571428775787354
197,0.0009314145427197218,1.0,1.794332504272461,0.6571428775787354
198,0.0011403445387259126,1.0,1.7927830219268799,0.6571428775787354
199,0.0008179762517102063,1.0,1.793379306793213,0.6571428775787354
