Epoch,loss,acc,val_loss,val_acc
0,2.866603374481201,0.20714285969734192,2.879603862762451,0.17142857611179352
1,2.5203003883361816,0.20714285969734192,2.2861886024475098,0.17142857611179352
2,2.024822235107422,0.22857142984867096,1.8374441862106323,0.2142857164144516
3,1.711648941040039,0.25,1.6680245399475098,0.20000000298023224
4,1.5921525955200195,0.30000001192092896,1.6151785850524902,0.20000000298023224
5,1.57275390625,0.2857142984867096,1.6131696701049805,0.24285714328289032
6,1.5607142448425293,0.3107142746448517,1.61328125,0.20000000298023224
7,1.5502301454544067,0.33571428060531616,1.6101003885269165,0.22857142984867096
8,1.494873046875,0.3642857074737549,1.5973213911056519,0.2857142984867096
9,1.4819964170455933,0.3678571283817291,1.587890625,0.2857142984867096
10,1.4578125476837158,0.3571428656578064,1.5793527364730835,0.2857142984867096
11,1.4255963563919067,0.37142857909202576,1.5678571462631226,0.22857142984867096
12,1.3919014930725098,0.4035714268684387,1.5532366037368774,0.2571428716182709
13,1.3182268142700195,0.46785715222358704,1.5714006423950195,0.2857142984867096
14,1.3040597438812256,0.4714285731315613,1.5323381423950195,0.3142857253551483
15,1.2434918880462646,0.5142857432365417,1.53564453125,0.3571428656578064
16,1.1914846897125244,0.5249999761581421,1.4518972635269165,0.3857142925262451
17,1.1375732421875,0.5464285612106323,1.5647600889205933,0.3571428656578064
18,1.0461128950119019,0.6214285492897034,1.431640625,0.37142857909202576
19,0.9979666471481323,0.6428571343421936,1.4585449695587158,0.3857142925262451
20,0.9118992686271667,0.675000011920929,1.4040178060531616,0.4000000059604645
21,0.8158595561981201,0.7285714149475098,1.3281878232955933,0.4714285731315613
22,0.7776837944984436,0.7535714507102966,1.3655273914337158,0.4285714328289032
23,0.74945068359375,0.75,1.2886474132537842,0.5
24,0.6553567051887512,0.8035714030265808,1.2226248979568481,0.5428571701049805
25,0.5864462852478027,0.8321428298950195,1.2584367990493774,0.5142857432365417
26,0.5596880316734314,0.824999988079071,1.1894880533218384,0.5714285969734192
27,0.46613073348999023,0.8714285492897034,1.2145856618881226,0.5571428537368774
28,0.4664855897426605,0.8642857074737549,1.2262076139450073,0.5571428537368774
29,0.37239134311676025,0.9142857193946838,1.1145813465118408,0.6714285612106323
30,0.34915095567703247,0.9035714268684387,1.1733101606369019,0.5857142806053162
31,0.3580511808395386,0.8892857432365417,1.1453560590744019,0.6285714507102966
32,0.2659463584423065,0.925000011920929,1.2426373958587646,0.6142857074737549
33,0.21383917331695557,0.9571428298950195,1.068699836730957,0.6285714507102966
34,0.18378710746765137,0.9642857313156128,1.3431670665740967,0.6000000238418579
35,0.17075157165527344,0.949999988079071,1.1650477647781372,0.6714285612106323
36,0.19074709713459015,0.9571428298950195,1.208497405052185,0.6571428775787354
37,0.2179926484823227,0.9571428298950195,1.3473039865493774,0.5714285969734192
38,0.25407302379608154,0.9357143044471741,1.1832126379013062,0.6714285612106323
39,0.1952352523803711,0.9357143044471741,1.4164460897445679,0.6571428775787354
40,0.15318085253238678,0.9642857313156128,1.3003544807434082,0.6857143044471741
41,0.139186292886734,0.9642857313156128,1.2412267923355103,0.6714285612106323
42,0.1770017147064209,0.9571428298950195,1.3478437662124634,0.6571428775787354
43,0.11748825013637543,0.9571428298950195,1.293765902519226,0.6857143044471741
44,0.08828270435333252,0.9821428656578064,1.1619123220443726,0.7142857313156128
45,0.08371483534574509,0.9857142567634583,1.2007368803024292,0.7285714149475098
46,0.04761294275522232,0.9964285492897034,1.2863773107528687,0.7285714149475098
47,0.04980979487299919,0.9928571581840515,1.2903920412063599,0.7285714149475098
48,0.028743257746100426,1.0,1.2858728170394897,0.699999988079071
49,0.021151654422283173,1.0,1.3155367374420166,0.7142857313156128
50,0.026496341452002525,1.0,1.2846171855926514,0.6714285612106323
51,0.0261519942432642,0.9964285492897034,1.5757814645767212,0.6000000238418579
52,0.03514013811945915,0.9964285492897034,1.301901936531067,0.699999988079071
53,0.048850078135728836,0.9892857074737549,1.4248133897781372,0.6857143044471741
54,0.047814544290304184,0.9892857074737549,1.3330391645431519,0.699999988079071
55,0.014549631625413895,1.0,1.4956822395324707,0.6285714507102966
56,0.031709786504507065,1.0,1.3388794660568237,0.7285714149475098
57,0.01622953452169895,0.9964285492897034,1.611438512802124,0.6285714507102966
58,0.0886913314461708,0.9714285731315613,1.5867873430252075,0.6428571343421936
59,0.20641778409481049,0.9357143044471741,1.9325885772705078,0.5428571701049805
60,0.2154216468334198,0.9285714030265808,1.449845552444458,0.6428571343421936
61,0.09201259166002274,0.9571428298950195,1.5510824918746948,0.699999988079071
62,0.11603613197803497,0.9714285731315613,1.5890053510665894,0.6428571343421936
63,0.08689937740564346,0.9714285731315613,1.6977328062057495,0.6142857074737549
64,0.08351591974496841,0.9857142567634583,1.5422110557556152,0.6714285612106323
65,0.052035942673683167,0.9892857074737549,1.5136280059814453,0.6428571343421936
66,0.028977105394005775,0.9964285492897034,1.513977289199829,0.6571428775787354
67,0.02623644471168518,0.9964285492897034,1.5341055393218994,0.6857143044471741
68,0.020005004480481148,0.9964285492897034,1.6222596168518066,0.6857143044471741
69,0.020859774202108383,0.9964285492897034,1.553221583366394,0.699999988079071
70,0.010430509224534035,1.0,1.5158193111419678,0.699999988079071
71,0.012981761246919632,1.0,1.5253469944000244,0.7142857313156128
72,0.010696862824261189,1.0,1.523586630821228,0.7428571581840515
73,0.007880651392042637,1.0,1.5800180435180664,0.699999988079071
74,0.010822544805705547,1.0,1.5591223239898682,0.6857143044471741
75,0.006287290249019861,1.0,1.5425636768341064,0.6857143044471741
76,0.005185902584344149,1.0,1.524100422859192,0.699999988079071
77,0.005398241337388754,1.0,1.5052293539047241,0.7142857313156128
78,0.005465856287628412,1.0,1.507637858390808,0.6857143044471741
79,0.003962032962590456,1.0,1.507745385169983,0.6714285612106323
80,0.0033191556576639414,1.0,1.5114773511886597,0.699999988079071
81,0.003453593235462904,1.0,1.513344645500183,0.699999988079071
82,0.003770763985812664,1.0,1.5144968032836914,0.699999988079071
83,0.0036793511826545,1.0,1.5140985250473022,0.699999988079071
84,0.003857015399262309,1.0,1.509644865989685,0.699999988079071
85,0.002833304228261113,1.0,1.506551742553711,0.7142857313156128
86,0.0026337765157222748,1.0,1.4992605447769165,0.7142857313156128
