Epoch,loss,acc,val_loss,val_acc
0,1.7518973350524902,0.20000000298023224,1.7069754600524902,0.2571428716182709
1,1.6630440950393677,0.20714285969734192,1.6264508962631226,0.27142858505249023
2,1.6007533073425293,0.24642856419086456,1.6257812976837158,0.2571428716182709
3,1.5674525499343872,0.25,1.6200892925262451,0.20000000298023224
4,1.5165318250656128,0.3321428596973419,1.5959821939468384,0.2142857164144516
5,1.4678152799606323,0.3857142925262451,1.5991071462631226,0.2571428716182709
6,1.4081891775131226,0.44285714626312256,1.5954240560531616,0.27142858505249023
7,1.3387067317962646,0.4535714387893677,1.5577566623687744,0.2571428716182709
8,1.3227120637893677,0.4357142746448517,1.5050780773162842,0.30000001192092896
9,1.2452706098556519,0.5428571701049805,1.6140625476837158,0.2142857164144516
10,1.178243637084961,0.5107142925262451,1.4975167512893677,0.37142857909202576
11,1.102560043334961,0.5821428298950195,1.4547432661056519,0.3857142925262451
12,1.0202531814575195,0.6464285850524902,1.6788225173950195,0.30000001192092896
13,0.9898786544799805,0.6821428537368774,1.4419503211975098,0.41428571939468384
14,0.9010725021362305,0.6964285969734192,1.6427873373031616,0.27142858505249023
15,0.8222665190696716,0.7142857313156128,1.3938337564468384,0.41428571939468384
16,0.7629804611206055,0.7321428656578064,1.4244698286056519,0.4285714328289032
17,0.7032670974731445,0.7821428775787354,1.3108259439468384,0.4571428596973419
18,0.6035051345825195,0.8357142806053162,1.6567871570587158,0.34285715222358704
19,0.6020379066467285,0.8285714387893677,1.4880510568618774,0.5
20,0.5468540787696838,0.8321428298950195,1.457861304283142,0.5285714268684387
21,0.481985479593277,0.8500000238418579,1.4632079601287842,0.4714285731315613
22,0.4062379002571106,0.8785714507102966,1.4034318923950195,0.5
23,0.4018544852733612,0.8892857432365417,1.6942678689956665,0.41428571939468384
24,0.3608514368534088,0.8928571343421936,1.2921020984649658,0.5428571701049805
25,0.3450169265270233,0.8999999761581421,1.3225986957550049,0.5428571701049805
26,0.3896890878677368,0.8571428656578064,1.6642072200775146,0.4285714328289032
27,0.41898688673973083,0.8392857313156128,1.3784109354019165,0.5
28,0.40615618228912354,0.8464285731315613,1.491768479347229,0.5
29,0.3135148286819458,0.9035714268684387,1.453677773475647,0.5571428537368774
30,0.2608526647090912,0.9285714030265808,1.31201171875,0.5142857432365417
31,0.2330559343099594,0.9357143044471741,1.4419702291488647,0.5285714268684387
32,0.20140975713729858,0.949999988079071,1.2960096597671509,0.5571428537368774
33,0.1699245721101761,0.9607142806053162,1.6754010915756226,0.5142857432365417
34,0.166171595454216,0.9678571224212646,1.349325180053711,0.5714285969734192
35,0.14133143424987793,0.9571428298950195,1.2999199628829956,0.6000000238418579
36,0.13902658224105835,0.949999988079071,1.2059565782546997,0.6142857074737549
37,0.17080023884773254,0.9535714387893677,1.2890464067459106,0.6428571343421936
38,0.1360357105731964,0.9607142806053162,1.2251124382019043,0.5857142806053162
39,0.09663493186235428,0.9750000238418579,1.4310314655303955,0.6142857074737549
40,0.08852364867925644,0.9785714149475098,1.227681040763855,0.6714285612106323
41,0.08524615317583084,0.9785714149475098,1.2214834690093994,0.6428571343421936
42,0.070672906935215,0.9892857074737549,1.3733940124511719,0.6285714507102966
43,0.053932879120111465,0.9892857074737549,1.5016114711761475,0.6000000238418579
44,0.06847228109836578,0.9785714149475098,1.3994240760803223,0.6142857074737549
45,0.045992836356163025,0.9857142567634583,1.20657217502594,0.6571428775787354
46,0.07008319348096848,0.9857142567634583,1.1385486125946045,0.6714285612106323
47,0.04044909402728081,0.9892857074737549,1.3717920780181885,0.6142857074737549
48,0.05662279948592186,0.9857142567634583,1.2355633974075317,0.699999988079071
49,0.05111582204699516,0.9892857074737549,1.3293910026550293,0.6571428775787354
50,0.04047546535730362,0.9964285492897034,1.208188533782959,0.6285714507102966
51,0.038860663771629333,0.9964285492897034,1.4461078643798828,0.6714285612106323
52,0.030713336542248726,1.0,1.4623229503631592,0.6428571343421936
53,0.03652367740869522,0.9928571581840515,1.6451869010925293,0.6000000238418579
54,0.05742955207824707,0.9857142567634583,1.5210421085357666,0.6285714507102966
55,0.03586024418473244,0.9928571581840515,1.3505487442016602,0.6857143044471741
56,0.025483135133981705,0.9964285492897034,1.4309414625167847,0.6000000238418579
57,0.030480772256851196,0.9928571581840515,1.222939372062683,0.699999988079071
58,0.05704810097813606,0.9821428656578064,1.2526179552078247,0.6571428775787354
59,0.0584394745528698,0.9857142567634583,1.7358911037445068,0.6428571343421936
60,0.07101376354694366,0.9750000238418579,1.598657488822937,0.6142857074737549
61,0.2112187147140503,0.9285714030265808,2.3729052543640137,0.5
62,0.25901851058006287,0.9142857193946838,1.317396640777588,0.6428571343421936
63,0.4547145366668701,0.8678571581840515,1.611618161201477,0.5714285969734192
64,0.3728983700275421,0.8785714507102966,1.760751724243164,0.5428571701049805
65,0.32720327377319336,0.8892857432365417,1.638403058052063,0.5285714268684387
66,0.27426639199256897,0.9107142686843872,1.4855245351791382,0.5857142806053162
67,0.33548274636268616,0.8964285850524902,1.727906584739685,0.6142857074737549
68,0.5317044854164124,0.8607142567634583,1.3526750802993774,0.5857142806053162
69,0.33534446358680725,0.8678571581840515,1.7202826738357544,0.5142857432365417
70,0.2673576772212982,0.9178571701049805,1.5047394037246704,0.5857142806053162
71,0.1896914839744568,0.9321428537368774,1.416746973991394,0.6142857074737549
72,0.14446145296096802,0.9571428298950195,1.260659098625183,0.6142857074737549
73,0.08262158930301666,0.9857142567634583,1.2660685777664185,0.6000000238418579
