Epoch,loss,acc,val_loss,val_acc
0,1.9349051713943481,0.18928571045398712,1.7784876823425293,0.2571428716182709
1,1.8311314582824707,0.20714285969734192,1.709598183631897,0.2142857164144516
2,1.68505859375,0.22142857313156128,1.6729910373687744,0.18571428954601288
3,1.6234933137893677,0.1964285671710968,1.635156273841858,0.15714286267757416
4,1.5913783311843872,0.24285714328289032,1.618749976158142,0.15714286267757416
5,1.5504742860794067,0.30714285373687744,1.591406226158142,0.2571428716182709
6,1.5377789735794067,0.2964285612106323,1.5332589149475098,0.37142857909202576
7,1.4902762174606323,0.3464285731315613,1.5378906726837158,0.2857142984867096
8,1.4478236436843872,0.38928571343421936,1.513895034790039,0.2857142984867096
9,1.415401816368103,0.41428571939468384,1.4560825824737549,0.3285714387893677
10,1.344873070716858,0.4714285731315613,1.4852120876312256,0.4000000059604645
11,1.2844796180725098,0.4928571283817291,1.4089285135269165,0.3857142925262451
12,1.2372000217437744,0.47857141494750977,1.5214285850524902,0.3571428656578064
13,1.1824219226837158,0.5285714268684387,1.3207868337631226,0.4714285731315613
14,1.0967668294906616,0.5785714387893677,1.451171875,0.4714285731315613
15,1.0586879253387451,0.6107142567634583,1.3427734375,0.4285714328289032
16,1.0130789279937744,0.6178571581840515,1.3757952451705933,0.41428571939468384
17,0.9510515332221985,0.6571428775787354,1.2583286762237549,0.5428571701049805
18,0.9378888607025146,0.6392857432365417,1.27734375,0.5142857432365417
19,0.8140285015106201,0.6892856955528259,1.3128209114074707,0.5142857432365417
20,0.7203107476234436,0.7785714268684387,1.135519027709961,0.6285714507102966
21,0.6826390027999878,0.7678571343421936,1.197412133216858,0.5857142806053162
22,0.6216753125190735,0.7857142686843872,1.1901506185531616,0.5857142806053162
23,0.5834799408912659,0.800000011920929,1.1396379470825195,0.5714285969734192
24,0.5262556076049805,0.8428571224212646,1.0304757356643677,0.6285714507102966
25,0.4601375162601471,0.8392857313156128,1.0922781229019165,0.6000000238418579
26,0.4250048100948334,0.8714285492897034,1.169210433959961,0.6142857074737549
27,0.3768817186355591,0.8785714507102966,0.9442068934440613,0.7285714149475098
28,0.35724008083343506,0.8857142925262451,0.9346871376037598,0.7142857313156128
29,0.33544519543647766,0.9035714268684387,1.190256118774414,0.5857142806053162
30,0.3519532382488251,0.9071428775787354,1.0094343423843384,0.7285714149475098
31,0.3341307044029236,0.8785714507102966,0.9493957757949829,0.6857143044471741
