Epoch,loss,acc,val_loss,val_acc
0,1.8154575824737549,0.20357142388820648,1.837499976158142,0.24285714328289032
1,1.7521065473556519,0.22499999403953552,1.7375558614730835,0.2142857164144516
2,1.6775530576705933,0.23928570747375488,1.638281226158142,0.24285714328289032
3,1.583593726158142,0.26428571343421936,1.5771205425262451,0.22857142984867096
4,1.5833566188812256,0.26428571343421936,1.5417410135269165,0.2857142984867096
5,1.5673409700393677,0.28928571939468384,1.5340402126312256,0.2571428716182709
6,1.4936802387237549,0.3499999940395355,1.5602678060531616,0.2571428716182709
7,1.4542410373687744,0.32499998807907104,1.5220423936843872,0.30000001192092896
8,1.4259486198425293,0.41428571939468384,1.4892857074737549,0.3142857253551483
9,1.3844447135925293,0.41428571939468384,1.4445312023162842,0.34285715222358704
10,1.3166224956512451,0.44285714626312256,1.4662388563156128,0.3142857253551483
11,1.2534319162368774,0.5071428418159485,1.4172433614730835,0.4571428596973419
12,1.2000558376312256,0.5428571701049805,1.3491629362106323,0.3571428656578064
13,1.1595388650894165,0.5428571701049805,1.33984375,0.4285714328289032
14,1.0890415906906128,0.5607143044471741,1.3545479774475098,0.41428571939468384
15,1.0219237804412842,0.6464285850524902,1.2647321224212646,0.4714285731315613
16,0.9950160384178162,0.6321428418159485,1.3043665885925293,0.4000000059604645
17,0.8958024978637695,0.6821428537368774,1.2042410373687744,0.5142857432365417
18,0.8488351106643677,0.7321428656578064,1.2627302408218384,0.44285714626312256
19,0.7607744336128235,0.7571428418159485,1.112207055091858,0.5285714268684387
20,0.6345742344856262,0.8178571462631226,1.2586983442306519,0.5
21,0.6112940907478333,0.8357142806053162,1.072000503540039,0.5428571701049805
22,0.554595947265625,0.8321428298950195,1.0276157855987549,0.5714285969734192
23,0.5022172927856445,0.8678571581840515,1.405294418334961,0.5428571701049805
24,0.5518772602081299,0.8178571462631226,1.1387137174606323,0.6000000238418579
25,0.4750320315361023,0.8607142567634583,1.0556762218475342,0.6285714507102966
26,0.445869117975235,0.8678571581840515,1.5091692209243774,0.5
27,0.41373923420906067,0.8642857074737549,1.0385968685150146,0.6857143044471741
28,0.4152092933654785,0.8535714149475098,1.2921526432037354,0.6285714507102966
29,0.3892958462238312,0.8642857074737549,1.0239492654800415,0.6857143044471741
30,0.34248489141464233,0.8785714507102966,1.2267564535140991,0.6000000238418579
31,0.32679861783981323,0.875,0.9599234461784363,0.6857143044471741
32,0.30879145860671997,0.8964285850524902,0.8912771940231323,0.699999988079071
33,0.21749457716941833,0.9321428537368774,0.7472377419471741,0.7571428418159485
34,0.21950465440750122,0.9535714387893677,1.1294686794281006,0.6285714507102966
35,0.2205572873353958,0.9392856955528259,0.8631969094276428,0.7142857313156128
36,0.21009497344493866,0.949999988079071,0.8050951361656189,0.7428571581840515
37,0.3094993531703949,0.8928571343421936,1.133689045906067,0.6428571343421936
38,0.25958070158958435,0.9035714268684387,1.0934853553771973,0.6857143044471741
39,0.232158362865448,0.9357143044471741,0.8672260642051697,0.7428571581840515
40,0.19672459363937378,0.9464285969734192,1.0645357370376587,0.6714285612106323
41,0.16620467603206635,0.9464285969734192,0.7249997854232788,0.800000011920929
42,0.15319743752479553,0.9678571224212646,0.885101318359375,0.7571428418159485
43,0.11807461082935333,0.9750000238418579,0.9178501963615417,0.7428571581840515
44,0.1149892508983612,0.9678571224212646,0.909257173538208,0.7428571581840515
45,0.10772651433944702,0.9678571224212646,0.8987568616867065,0.7714285850524902
46,0.07693026214838028,0.9785714149475098,0.9586969614028931,0.7285714149475098
47,0.06817259639501572,0.9892857074737549,0.971466600894928,0.699999988079071
48,0.04519752785563469,0.9964285492897034,0.9075392484664917,0.8142856955528259
49,0.15981920063495636,0.9607142806053162,0.956143856048584,0.7428571581840515
50,0.12290406972169876,0.9714285731315613,0.9333413243293762,0.7571428418159485
51,0.07708056271076202,0.9785714149475098,1.1738046407699585,0.6714285612106323
52,0.09071295708417892,0.9714285731315613,0.9770840406417847,0.800000011920929
53,0.05532236397266388,0.9928571581840515,1.2907543182373047,0.7285714149475098
54,0.07986011356115341,0.9821428656578064,1.0606746673583984,0.7714285850524902
55,0.07089213281869888,0.9785714149475098,1.0098450183868408,0.7857142686843872
56,0.06397198140621185,0.9857142567634583,0.965333104133606,0.7428571581840515
57,0.0449039489030838,0.9857142567634583,0.9591463208198547,0.7571428418159485
58,0.027734356001019478,0.9964285492897034,0.9609006643295288,0.7285714149475098
59,0.024586081504821777,1.0,0.9401020407676697,0.8142856955528259
60,0.015262724831700325,1.0,0.9042114019393921,0.7857142686843872
61,0.02439907006919384,0.9964285492897034,0.8668692111968994,0.8428571224212646
62,0.027304356917738914,1.0,1.180034875869751,0.7285714149475098
63,0.05369717627763748,0.9928571581840515,1.0417720079421997,0.7428571581840515
64,0.030551202595233917,0.9928571581840515,1.0738481283187866,0.7285714149475098
65,0.028875909745693207,0.9964285492897034,0.8238828182220459,0.800000011920929
66,0.05810027942061424,0.9857142567634583,0.9397605061531067,0.7857142686843872
67,0.021190594881772995,0.9928571581840515,1.1013063192367554,0.7571428418159485
68,0.02220883034169674,0.9964285492897034,1.1132599115371704,0.7571428418159485
69,0.016667379066348076,1.0,0.980557918548584,0.7714285850524902
70,0.01334837544709444,1.0,0.9938898086547852,0.7142857313156128
71,0.009978154674172401,1.0,1.074610710144043,0.7285714149475098
72,0.0072586629539728165,1.0,1.22067391872406,0.6857143044471741
73,0.014033819548785686,0.9964285492897034,1.1283689737319946,0.7285714149475098
74,0.005320995580404997,1.0,0.9822096824645996,0.7714285850524902
75,0.005237104836851358,1.0,0.9180048108100891,0.7857142686843872
76,0.005426227580755949,1.0,0.9150862693786621,0.800000011920929
77,0.0045568980276584625,1.0,0.9491357803344727,0.800000011920929
78,0.004410959780216217,1.0,0.9541090726852417,0.800000011920929
79,0.003890976309776306,1.0,0.9501287341117859,0.8285714387893677
80,0.0030904212035238743,1.0,0.9435886740684509,0.8285714387893677
81,0.0026987676974385977,1.0,0.9379594922065735,0.8142856955528259
82,0.0030712285079061985,1.0,0.941210150718689,0.8142856955528259
83,0.002581107197329402,1.0,0.9454230070114136,0.800000011920929
84,0.0027744965627789497,1.0,0.9460342526435852,0.8142856955528259
85,0.002917157718911767,1.0,0.9421855211257935,0.8142856955528259
86,0.0029077755752950907,1.0,0.9429446458816528,0.8285714387893677
87,0.002543679205700755,1.0,0.9417332410812378,0.8285714387893677
88,0.002639657584950328,1.0,0.9412412643432617,0.8285714387893677
89,0.0028032774571329355,1.0,0.9460312128067017,0.8285714387893677
90,0.0026488597504794598,1.0,0.9511512517929077,0.8428571224212646
91,0.002586743561550975,1.0,0.9538519978523254,0.8571428656578064
92,0.0023755121510475874,1.0,0.9526736736297607,0.8571428656578064
93,0.0019623672123998404,1.0,0.9523064494132996,0.8571428656578064
94,0.0023656380362808704,1.0,0.9481142163276672,0.8571428656578064
95,0.002303593559190631,1.0,0.9480569958686829,0.8571428656578064
96,0.0023236742708832026,1.0,0.9479954242706299,0.8571428656578064
97,0.002157247392460704,1.0,0.9521017670631409,0.8571428656578064
98,0.0024609200190752745,1.0,0.9517744779586792,0.8571428656578064
99,0.001773784402757883,1.0,0.9469729661941528,0.8571428656578064
100,0.001898737857118249,1.0,0.9475634694099426,0.8571428656578064
101,0.002024719025939703,1.0,0.953541100025177,0.8571428656578064
102,0.001730012008920312,1.0,0.9564740061759949,0.8571428656578064
103,0.0018398897955194116,1.0,0.9584106206893921,0.8571428656578064
104,0.0020605125464498997,1.0,0.9530521035194397,0.8571428656578064
105,0.0018701280932873487,1.0,0.9429988265037537,0.8571428656578064
106,0.0018771644681692123,1.0,0.9449352622032166,0.8571428656578064
107,0.0018306885613128543,1.0,0.9464198350906372,0.8428571224212646
108,0.0016397476429119706,1.0,0.9451538324356079,0.8428571224212646
109,0.0016730219358578324,1.0,0.9435873031616211,0.8428571224212646
110,0.0016641531838104129,1.0,0.9388614296913147,0.8428571224212646
111,0.001764128915965557,1.0,0.935929536819458,0.8428571224212646
112,0.0016771277878433466,1.0,0.9368834495544434,0.8428571224212646
113,0.0017095693619921803,1.0,0.9347772002220154,0.8428571224212646
114,0.0017362041398882866,1.0,0.9390552043914795,0.8428571224212646
115,0.0024365982972085476,1.0,0.942219078540802,0.8428571224212646
