Epoch,loss,acc,val_loss,val_acc
0,1.9357142448425293,0.18928571045398712,1.7979910373687744,0.17142857611179352
1,1.797244668006897,0.16428571939468384,1.676004409790039,0.20000000298023224
2,1.6905133724212646,0.22857142984867096,1.613058090209961,0.20000000298023224
3,1.6784318685531616,0.1964285671710968,1.595089316368103,0.2571428716182709
4,1.6400251388549805,0.27142858505249023,1.5934151411056519,0.18571428954601288
5,1.6109095811843872,0.24285714328289032,1.5840401649475098,0.22857142984867096
6,1.5871232748031616,0.24642856419086456,1.5690289735794067,0.20000000298023224
7,1.532352089881897,0.2928571403026581,1.5563615560531616,0.2857142984867096
8,1.4899762868881226,0.31785714626312256,1.5380022525787354,0.2857142984867096
9,1.4430803060531616,0.37142857909202576,1.5350446701049805,0.2857142984867096
10,1.3648542165756226,0.4107142984867096,1.5132533311843872,0.2857142984867096
11,1.2817556858062744,0.48571428656578064,1.5189732313156128,0.30000001192092896
12,1.255838394165039,0.4928571283817291,1.4493303298950195,0.34285715222358704
13,1.1268240213394165,0.5714285969734192,1.4200334548950195,0.3857142925262451
14,1.0217634439468384,0.6392857432365417,1.3812779188156128,0.3857142925262451
15,0.9488560557365417,0.6964285969734192,1.3371163606643677,0.44285714626312256
16,0.850170910358429,0.7178571224212646,1.5909039974212646,0.4285714328289032
17,0.9094063639640808,0.6714285612106323,1.5847935676574707,0.44285714626312256
18,0.8619750738143921,0.6892856955528259,1.3253976106643677,0.5
19,0.743487536907196,0.7357142567634583,1.333370566368103,0.5142857432365417
20,0.6229248046875,0.824999988079071,1.2395716905593872,0.5428571701049805
21,0.5443854331970215,0.7964285612106323,1.2964164018630981,0.5428571701049805
22,0.47337275743484497,0.8607142567634583,1.1583338975906372,0.5571428537368774
23,0.4403773844242096,0.8642857074737549,1.2866036891937256,0.5428571701049805
24,0.4156755805015564,0.875,1.1979178190231323,0.5571428537368774
25,0.3316032290458679,0.9178571701049805,1.098821997642517,0.5142857432365417
26,0.3298179507255554,0.8785714507102966,1.127193808555603,0.6000000238418579
27,0.20422199368476868,0.9642857313156128,1.0840524435043335,0.6714285612106323
28,0.20683757960796356,0.9642857313156128,1.1479239463806152,0.6000000238418579
