Epoch,loss,acc,val_loss,val_acc
0,1.8014647960662842,0.19285714626312256,1.7491629123687744,0.15714286267757416
1,1.6963030099868774,0.20714285969734192,1.6616071462631226,0.2142857164144516
2,1.6743792295455933,0.2321428507566452,1.5873326063156128,0.2142857164144516
3,1.6054269075393677,0.27142858505249023,1.5499999523162842,0.30000001192092896
4,1.5292689800262451,0.3142857253551483,1.5377789735794067,0.27142858505249023
5,1.4905900955200195,0.3678571283817291,1.5196986198425293,0.3285714387893677
6,1.4403599500656128,0.4035714268684387,1.5061942338943481,0.2857142984867096
7,1.3449218273162842,0.44999998807907104,1.4895089864730835,0.27142858505249023
8,1.2581019401550293,0.5178571343421936,1.4510602951049805,0.3285714387893677
9,1.2226283550262451,0.5428571701049805,1.453348159790039,0.34285715222358704
10,1.1572649478912354,0.574999988079071,1.4393415451049805,0.3571428656578064
11,1.144649863243103,0.5392857193946838,1.3108259439468384,0.44285714626312256
12,0.9756765961647034,0.625,1.3019670248031616,0.4714285731315613
13,0.8529715538024902,0.7285714149475098,1.2055943012237549,0.5142857432365417
14,0.7857142686843872,0.7321428656578064,1.2165457010269165,0.48571428656578064
15,0.753405749797821,0.7464285492897034,1.1585170030593872,0.5571428537368774
16,0.6888401508331299,0.7678571343421936,1.174072265625,0.5714285969734192
17,0.6087048053741455,0.7821428775787354,1.1224225759506226,0.6142857074737549
18,0.49391162395477295,0.8500000238418579,1.1460118293762207,0.6000000238418579
19,0.46422430872917175,0.8714285492897034,1.0685964822769165,0.6428571343421936
20,0.4366166293621063,0.8714285492897034,1.1456966400146484,0.6142857074737549
21,0.4372977018356323,0.8714285492897034,1.0875767469406128,0.6714285612106323
22,0.36012405157089233,0.8964285850524902,1.2785173654556274,0.5428571701049805
23,0.3759085536003113,0.8964285850524902,0.987592875957489,0.6428571343421936
24,0.2502303123474121,0.925000011920929,1.0347237586975098,0.6428571343421936
25,0.22379128634929657,0.9535714387893677,0.9300005435943604,0.6857143044471741
26,0.17286717891693115,0.9750000238418579,1.059935212135315,0.7285714149475098
27,0.16597230732440948,0.9607142806053162,1.0185235738754272,0.6428571343421936
28,0.1291435956954956,0.9714285731315613,0.9288053512573242,0.6857143044471741
29,0.09139812737703323,0.9785714149475098,0.9825683832168579,0.7142857313156128
30,0.08177739381790161,0.9821428656578064,0.8634042143821716,0.7142857313156128
31,0.050615888088941574,1.0,0.8458229899406433,0.7571428418159485
32,0.042141955345869064,1.0,0.8973271250724792,0.7142857313156128
33,0.03690848872065544,0.9928571581840515,0.8406500816345215,0.7142857313156128
34,0.04323498532176018,0.9928571581840515,0.8134011626243591,0.7428571581840515
35,0.03114125318825245,1.0,0.8341260552406311,0.7428571581840515
36,0.019797423854470253,1.0,0.8274967670440674,0.7571428418159485
37,0.018366316333413124,1.0,0.8320220112800598,0.7428571581840515
38,0.017094140872359276,1.0,0.8295102715492249,0.7857142686843872
39,0.01294000819325447,1.0,0.8520107269287109,0.7857142686843872
40,0.012690406292676926,1.0,0.8564760088920593,0.7857142686843872
41,0.010057192295789719,1.0,0.8685176968574524,0.7714285850524902
42,0.007935338653624058,1.0,0.8851979970932007,0.7714285850524902
43,0.009128469973802567,1.0,0.8835410475730896,0.7714285850524902
44,0.006750432308763266,1.0,0.8808083534240723,0.7714285850524902
45,0.0077165295369923115,1.0,0.8809304237365723,0.7714285850524902
46,0.009378206916153431,1.0,0.8745754957199097,0.7714285850524902
47,0.006050420459359884,1.0,0.8766059279441833,0.7714285850524902
48,0.004766722209751606,1.0,0.867644190788269,0.7714285850524902
49,0.0047113774344325066,1.0,0.8607205152511597,0.7714285850524902
50,0.005045847501605749,1.0,0.8595418334007263,0.7714285850524902
51,0.005158992949873209,1.0,0.8646211624145508,0.7714285850524902
52,0.0038783811032772064,1.0,0.8705175518989563,0.7714285850524902
53,0.004253714811056852,1.0,0.8782103657722473,0.7714285850524902
54,0.00418339716270566,1.0,0.8846864104270935,0.7714285850524902
55,0.0029747686348855495,1.0,0.8854619860649109,0.7714285850524902
56,0.0034969535190612078,1.0,0.8843303322792053,0.7714285850524902
57,0.003914067521691322,1.0,0.8836832046508789,0.7714285850524902
58,0.003157009370625019,1.0,0.8790651559829712,0.7714285850524902
59,0.003303814446553588,1.0,0.8829716444015503,0.7714285850524902
60,0.0030690168496221304,1.0,0.8856630325317383,0.7714285850524902
61,0.0034387533087283373,1.0,0.8895648121833801,0.7714285850524902
62,0.0030918768607079983,1.0,0.8924205899238586,0.7714285850524902
63,0.003276520874351263,1.0,0.89591383934021,0.7714285850524902
64,0.0029003035742789507,1.0,0.9037715792655945,0.7857142686843872
65,0.002971571171656251,1.0,0.9039160013198853,0.7857142686843872
66,0.0022837724536657333,1.0,0.9025633335113525,0.7857142686843872
67,0.003456932259723544,1.0,0.9000518321990967,0.7857142686843872
68,0.0027846621815115213,1.0,0.901202380657196,0.7714285850524902
69,0.002571175340563059,1.0,0.9064217805862427,0.7714285850524902
70,0.0022320065181702375,1.0,0.9105009436607361,0.7714285850524902
71,0.002103331731632352,1.0,0.9092585444450378,0.7714285850524902
72,0.002602808875963092,1.0,0.9140831232070923,0.7714285850524902
73,0.002053733915090561,1.0,0.9175723195075989,0.7714285850524902
74,0.0030413700733333826,1.0,0.9195126295089722,0.7714285850524902
75,0.002312489552423358,1.0,0.9171349406242371,0.7714285850524902
76,0.0022379967849701643,1.0,0.911849856376648,0.7857142686843872
77,0.0022995411418378353,1.0,0.9061734676361084,0.7714285850524902
78,0.0022906784433871508,1.0,0.9028159976005554,0.7714285850524902
79,0.0020094194915145636,1.0,0.9050477147102356,0.7714285850524902
80,0.002019911538809538,1.0,0.9071981906890869,0.7714285850524902
81,0.0016641922993585467,1.0,0.9089838266372681,0.7714285850524902
82,0.001671184436418116,1.0,0.9119062423706055,0.7714285850524902
83,0.0016010922845453024,1.0,0.913472592830658,0.7714285850524902
84,0.0022529729176312685,1.0,0.9090945720672607,0.7714285850524902
85,0.0017089725006371737,1.0,0.8976691365242004,0.7571428418159485
86,0.002153700916096568,1.0,0.8948569297790527,0.7571428418159485
87,0.002300382824614644,1.0,0.8898846507072449,0.7714285850524902
88,0.0017232337268069386,1.0,0.8944869041442871,0.7714285850524902
89,0.0017564641311764717,1.0,0.8935909867286682,0.7571428418159485
90,0.0017948925960808992,1.0,0.8938822150230408,0.7714285850524902
91,0.0012190771522000432,1.0,0.8938100337982178,0.7714285850524902
92,0.0012456122785806656,1.0,0.8929614424705505,0.7714285850524902
93,0.0013820184394717216,1.0,0.8915056586265564,0.7714285850524902
94,0.0013245437294244766,1.0,0.892745852470398,0.7714285850524902
95,0.0017555441008880734,1.0,0.8942511677742004,0.7714285850524902
96,0.0014575477689504623,1.0,0.8957273364067078,0.7714285850524902
97,0.002070951508358121,1.0,0.8952436447143555,0.7714285850524902
98,0.001399338711053133,1.0,0.8990734815597534,0.7714285850524902
99,0.0012528313091024756,1.0,0.8985348343849182,0.7571428418159485
100,0.001254561124369502,1.0,0.8980502486228943,0.7714285850524902
101,0.0011214588303118944,1.0,0.8990668058395386,0.7714285850524902
102,0.0015779525274410844,1.0,0.9014068245887756,0.7857142686843872
103,0.0014578044647350907,1.0,0.9031317830085754,0.7857142686843872
104,0.0015766083961352706,1.0,0.9048070907592773,0.7857142686843872
105,0.0010823692427948117,1.0,0.906970202922821,0.7857142686843872
106,0.0014841790543869138,1.0,0.9072468876838684,0.7857142686843872
107,0.0012631441932171583,1.0,0.9057198762893677,0.7857142686843872
108,0.0012874309904873371,1.0,0.9047924876213074,0.7857142686843872
109,0.0013635451905429363,1.0,0.9071833491325378,0.7857142686843872
110,0.0010869724210351706,1.0,0.9058191776275635,0.7857142686843872
111,0.0013143271207809448,1.0,0.9064631462097168,0.7857142686843872
112,0.001287334249354899,1.0,0.9083566665649414,0.7857142686843872
113,0.0013387667713686824,1.0,0.9119606614112854,0.7857142686843872
114,0.0013548923889175057,1.0,0.9156123399734497,0.7857142686843872
115,0.0011920856777578592,1.0,0.9176859259605408,0.7857142686843872
116,0.0012418619589880109,1.0,0.917881965637207,0.7857142686843872
