Epoch,loss,acc,val_loss,val_acc
0,2.175739288330078,0.18928571045398712,1.964090347290039,0.22857142984867096
1,1.9865233898162842,0.20000000298023224,1.7413225173950195,0.22857142984867096
2,1.8039829730987549,0.22499999403953552,1.600948691368103,0.24285714328289032
3,1.6824637651443481,0.1785714328289032,1.5518414974212646,0.30000001192092896
4,1.6363211870193481,0.2321428507566452,1.5580915212631226,0.30000001192092896
5,1.5788503885269165,0.31785714626312256,1.5360491275787354,0.37142857909202576
6,1.5428640842437744,0.3142857253551483,1.5172711610794067,0.3285714387893677
7,1.4746164083480835,0.35357141494750977,1.4833426475524902,0.34285715222358704
8,1.4559849500656128,0.3392857015132904,1.475809097290039,0.3857142925262451
9,1.4027413129806519,0.43214285373687744,1.4652622938156128,0.37142857909202576
10,1.333865761756897,0.46785715222358704,1.4536830186843872,0.3571428656578064
11,1.2754011154174805,0.4714285731315613,1.4016602039337158,0.4000000059604645
12,1.1851038932800293,0.5249999761581421,1.4466657638549805,0.4285714328289032
13,1.1591168642044067,0.5464285612106323,1.3600306510925293,0.44285714626312256
14,1.0188319683074951,0.625,1.2475446462631226,0.4714285731315613
15,0.9630981683731079,0.6499999761581421,1.3168805837631226,0.4285714328289032
16,0.9357456564903259,0.6535714268684387,1.3995953798294067,0.4285714328289032
17,0.8616489768028259,0.6464285850524902,1.3755161762237549,0.5
18,0.7713073492050171,0.7178571224212646,1.2513498067855835,0.48571428656578064
19,0.6898707747459412,0.7642857432365417,1.2393345832824707,0.5857142806053162
20,0.6450380682945251,0.7821428775787354,1.2020158767700195,0.5714285969734192
21,0.5631421804428101,0.800000011920929,1.1528912782669067,0.5857142806053162
22,0.4775460362434387,0.8642857074737549,1.1676199436187744,0.6000000238418579
23,0.44227296113967896,0.8392857313156128,1.1302542686462402,0.6000000238418579
24,0.40189579129219055,0.8607142567634583,1.2183140516281128,0.6000000238418579
25,0.33086690306663513,0.9214285612106323,1.0943900346755981,0.6428571343421936
26,0.3172823190689087,0.9107142686843872,1.1342092752456665,0.5857142806053162
27,0.2916938364505768,0.9178571701049805,1.1665109395980835,0.6571428775787354
28,0.2667659819126129,0.9107142686843872,1.3164772987365723,0.5714285969734192
29,0.23274460434913635,0.9464285969734192,1.1960291862487793,0.6428571343421936
30,0.2427644431591034,0.9285714030265808,1.3322632312774658,0.6428571343421936
31,0.21173305809497833,0.949999988079071,1.195318579673767,0.6714285612106323
32,0.19513964653015137,0.9357143044471741,1.2823939323425293,0.6000000238418579
33,0.177825927734375,0.9464285969734192,1.3526440858840942,0.6428571343421936
34,0.19596731662750244,0.949999988079071,1.4348113536834717,0.6142857074737549
35,0.15814606845378876,0.9642857313156128,1.2735093832015991,0.6142857074737549
36,0.10450191795825958,0.9785714149475098,1.139829397201538,0.6714285612106323
37,0.06507567316293716,0.9928571581840515,1.1069177389144897,0.7285714149475098
38,0.05219588801264763,1.0,1.079848289489746,0.7142857313156128
39,0.03606950119137764,1.0,1.1080894470214844,0.7285714149475098
40,0.02846246398985386,1.0,1.1134616136550903,0.7142857313156128
41,0.020861679688096046,1.0,1.110871434211731,0.7142857313156128
42,0.019462494179606438,1.0,1.1137129068374634,0.7285714149475098
43,0.018255066126585007,1.0,1.1140234470367432,0.7428571581840515
44,0.015559915453195572,1.0,1.084187388420105,0.7428571581840515
45,0.011514951474964619,1.0,1.0837525129318237,0.7285714149475098
46,0.011047176085412502,1.0,1.110942006111145,0.7428571581840515
47,0.01062830165028572,1.0,1.124609112739563,0.7571428418159485
48,0.010785801336169243,1.0,1.1151940822601318,0.7285714149475098
49,0.00937672983855009,1.0,1.0918910503387451,0.7285714149475098
50,0.008183477446436882,1.0,1.182165265083313,0.7285714149475098
51,0.007893948815762997,1.0,1.2120569944381714,0.7428571581840515
52,0.007487330120056868,1.0,1.1945374011993408,0.7571428418159485
53,0.0071860686875879765,1.0,1.1545149087905884,0.7285714149475098
54,0.0064208959229290485,1.0,1.1638433933258057,0.7285714149475098
55,0.005306261125952005,1.0,1.1987271308898926,0.7428571581840515
56,0.005171705037355423,1.0,1.2402559518814087,0.7428571581840515
57,0.006991086062043905,1.0,1.2501354217529297,0.7285714149475098
58,0.004562919493764639,1.0,1.2351504564285278,0.7285714149475098
59,0.005617075599730015,1.0,1.2242666482925415,0.7285714149475098
60,0.004200166091322899,1.0,1.236220121383667,0.7285714149475098
61,0.003819521749392152,1.0,1.2567386627197266,0.7428571581840515
62,0.004129272885620594,1.0,1.2556734085083008,0.7428571581840515
63,0.004178360570222139,1.0,1.2572284936904907,0.7285714149475098
64,0.0034726292360574007,1.0,1.2693899869918823,0.7285714149475098
65,0.003516454016789794,1.0,1.281211018562317,0.7142857313156128
66,0.00383556354790926,1.0,1.2858551740646362,0.7285714149475098
67,0.0031578217167407274,1.0,1.2934849262237549,0.7428571581840515
68,0.0031322636641561985,1.0,1.2830675840377808,0.7285714149475098
69,0.003515412099659443,1.0,1.2790629863739014,0.7285714149475098
70,0.0029255151748657227,1.0,1.2818984985351562,0.7285714149475098
71,0.003171987133100629,1.0,1.29729425907135,0.7428571581840515
72,0.0026531312614679337,1.0,1.3109304904937744,0.7428571581840515
73,0.003232245799154043,1.0,1.3233166933059692,0.7285714149475098
74,0.0027973251417279243,1.0,1.3239407539367676,0.7285714149475098
75,0.0028123685624450445,1.0,1.3265594244003296,0.7142857313156128
76,0.002463341923430562,1.0,1.3283478021621704,0.7142857313156128
77,0.002587324706837535,1.0,1.3309409618377686,0.7142857313156128
78,0.0028160004876554012,1.0,1.3386632204055786,0.7428571581840515
79,0.002771668368950486,1.0,1.3509163856506348,0.7285714149475098
80,0.002832600148394704,1.0,1.3620387315750122,0.7285714149475098
81,0.002262809546664357,1.0,1.3728053569793701,0.7142857313156128
82,0.0024887965992093086,1.0,1.3816792964935303,0.7142857313156128
83,0.00229154946282506,1.0,1.3904505968093872,0.7285714149475098
84,0.0024566377978771925,1.0,1.3876533508300781,0.7285714149475098
85,0.0021235819440335035,1.0,1.3881314992904663,0.7142857313156128
86,0.002040731953456998,1.0,1.384786605834961,0.7142857313156128
87,0.0016024811193346977,1.0,1.3798584938049316,0.7142857313156128
88,0.0018709374126046896,1.0,1.3794147968292236,0.7142857313156128
89,0.0025443423073738813,1.0,1.3615376949310303,0.7142857313156128
90,0.0017547884490340948,1.0,1.3533298969268799,0.7142857313156128
91,0.002004309557378292,1.0,1.3507477045059204,0.7142857313156128
92,0.002024927409365773,1.0,1.3486071825027466,0.7142857313156128
93,0.0023194316308945417,1.0,1.355581283569336,0.7142857313156128
94,0.0013664249563589692,1.0,1.361445426940918,0.7285714149475098
95,0.0018072256352752447,1.0,1.3751369714736938,0.7285714149475098
96,0.0017182128503918648,1.0,1.3775748014450073,0.7285714149475098
97,0.001590062864124775,1.0,1.3848987817764282,0.7285714149475098
98,0.0016453461721539497,1.0,1.386607050895691,0.7285714149475098
99,0.001752829528413713,1.0,1.3932641744613647,0.7428571581840515
100,0.001502087339758873,1.0,1.4015663862228394,0.7285714149475098
101,0.0013744017342105508,1.0,1.4024571180343628,0.7285714149475098
102,0.0014026118442416191,1.0,1.4049497842788696,0.7285714149475098
103,0.0017390868160873652,1.0,1.4085272550582886,0.7285714149475098
104,0.0014866369310766459,1.0,1.4080699682235718,0.7428571581840515
105,0.0014786375686526299,1.0,1.4084885120391846,0.7285714149475098
106,0.0015812644269317389,1.0,1.4069968461990356,0.7285714149475098
107,0.0014001986710354686,1.0,1.4074901342391968,0.7142857313156128
108,0.0014464297564700246,1.0,1.41414475440979,0.7285714149475098
109,0.0012680921936407685,1.0,1.4166607856750488,0.7285714149475098
110,0.0017652902752161026,1.0,1.4176934957504272,0.7285714149475098
111,0.001253217924386263,1.0,1.4169842004776,0.7285714149475098
112,0.0012393960496410728,1.0,1.4117488861083984,0.7285714149475098
113,0.001057265093550086,1.0,1.4100431203842163,0.7285714149475098
114,0.0012642574729397893,1.0,1.4103009700775146,0.7285714149475098
115,0.0010935042519122362,1.0,1.4095606803894043,0.7142857313156128
116,0.001185445231385529,1.0,1.4118977785110474,0.7142857313156128
117,0.0013124487595632672,1.0,1.4100385904312134,0.7142857313156128
118,0.0010336377890780568,1.0,1.413008689880371,0.7142857313156128
119,0.0014413692988455296,1.0,1.4122135639190674,0.7142857313156128
120,0.0011585584143176675,1.0,1.4196867942810059,0.7285714149475098
121,0.00117793760728091,1.0,1.423621654510498,0.7142857313156128
122,0.0012510917149484158,1.0,1.430115818977356,0.7142857313156128
123,0.0012062868336215615,1.0,1.431315302848816,0.7142857313156128
124,0.0014764134539291263,1.0,1.4368703365325928,0.7142857313156128
125,0.0015819123946130276,1.0,1.4402343034744263,0.7142857313156128
126,0.0013856602599844337,1.0,1.4452532529830933,0.7142857313156128
127,0.0010449136607348919,1.0,1.4506326913833618,0.7285714149475098
128,0.0010365311754867435,1.0,1.4538919925689697,0.7285714149475098
129,0.0015489829238504171,1.0,1.4552143812179565,0.7142857313156128
130,0.0014814665773883462,1.0,1.452273964881897,0.7142857313156128
131,0.0012203220976516604,1.0,1.4521712064743042,0.699999988079071
132,0.0009248738060705364,1.0,1.4516457319259644,0.699999988079071
