Epoch,loss,acc,val_loss,val_acc
0,2.3126673698425293,0.20714285969734192,2.3966517448425293,0.20000000298023224
1,2.2408411502838135,0.18928571045398712,2.2320871353149414,0.2142857164144516
2,2.0130021572113037,0.20357142388820648,2.054408550262451,0.20000000298023224
3,1.892333984375,0.20000000298023224,1.8490513563156128,0.20000000298023224
4,1.6775739192962646,0.2571428716182709,1.6897321939468384,0.27142858505249023
5,1.6036550998687744,0.28214284777641296,1.5918526649475098,0.27142858505249023
6,1.4952985048294067,0.3107142746448517,1.5726004838943481,0.2857142984867096
7,1.4594168663024902,0.3678571283817291,1.5758370161056519,0.3142857253551483
8,1.4136370420455933,0.4107142984867096,1.526004433631897,0.3285714387893677
9,1.3744001388549805,0.4214285612106323,1.5122209787368774,0.3285714387893677
10,1.2999720573425293,0.48571428656578064,1.4617745876312256,0.4000000059604645
11,1.2486014366149902,0.5321428775787354,1.458984375,0.34285715222358704
12,1.1836251020431519,0.5607143044471741,1.4565569162368774,0.3857142925262451
13,1.1143066883087158,0.5964285731315613,1.4032366275787354,0.44285714626312256
14,1.0275094509124756,0.6285714507102966,1.3579798936843872,0.4571428596973419
15,1.0783952474594116,0.5928571224212646,1.2999441623687744,0.4285714328289032
16,0.9328229427337646,0.6857143044471741,1.36181640625,0.4571428596973419
17,0.8813825249671936,0.6678571701049805,1.2230608463287354,0.5285714268684387
18,0.7699123024940491,0.7285714149475098,1.2581473588943481,0.5285714268684387
19,0.7057717442512512,0.7749999761581421,1.1689382791519165,0.5285714268684387
20,0.6337943077087402,0.7821428775787354,1.2180454730987549,0.5
21,0.6038312911987305,0.8071428537368774,1.069845199584961,0.5857142806053162
22,0.5448678135871887,0.8071428537368774,1.2593365907669067,0.4714285731315613
23,0.5019208788871765,0.8357142806053162,1.246114730834961,0.5857142806053162
24,0.43915796279907227,0.8714285492897034,1.1708252429962158,0.5714285969734192
25,0.41082850098609924,0.8642857074737549,1.2251081466674805,0.5285714268684387
26,0.3268880546092987,0.9071428775787354,1.275694489479065,0.5714285969734192
27,0.30275246500968933,0.9107142686843872,1.1647138595581055,0.6000000238418579
28,0.2215203493833542,0.949999988079071,1.2012276649475098,0.6000000238418579
29,0.3223388195037842,0.8964285850524902,1.4153389930725098,0.5571428537368774
30,0.21404585242271423,0.9357143044471741,1.153710961341858,0.6428571343421936
31,0.24000532925128937,0.9357143044471741,1.3919472694396973,0.6000000238418579
32,0.20594684779644012,0.9357143044471741,1.196053147315979,0.6142857074737549
33,0.20293399691581726,0.9321428537368774,0.9641978740692139,0.6714285612106323
34,0.2359248846769333,0.9321428537368774,1.5914256572723389,0.5714285969734192
35,0.18036146461963654,0.9464285969734192,1.244483470916748,0.6142857074737549
36,0.2148299217224121,0.9285714030265808,1.3525564670562744,0.6571428775787354
37,0.1692385971546173,0.9464285969734192,1.1562567949295044,0.6428571343421936
38,0.14261071383953094,0.9642857313156128,1.2038620710372925,0.6571428775787354
39,0.14616698026657104,0.9678571224212646,1.0936787128448486,0.699999988079071
40,0.13585659861564636,0.9607142806053162,1.1789700984954834,0.6428571343421936
41,0.16071197390556335,0.9428571462631226,1.5279722213745117,0.6285714507102966
42,0.10693584382534027,0.9607142806053162,1.5180600881576538,0.6428571343421936
43,0.13163147866725922,0.9714285731315613,1.2247668504714966,0.6428571343421936
44,0.08231516927480698,0.9857142567634583,1.1008403301239014,0.6857143044471741
45,0.0859629362821579,0.9750000238418579,1.3046343326568604,0.6857143044471741
46,0.0883614793419838,0.9714285731315613,1.1787927150726318,0.6857143044471741
47,0.07733463495969772,0.9750000238418579,1.095760464668274,0.6857143044471741
48,0.06812912225723267,0.9857142567634583,1.2586983442306519,0.6571428775787354
49,0.046570900827646255,0.9857142567634583,1.2162543535232544,0.6571428775787354
50,0.02647586166858673,0.9964285492897034,1.273982286453247,0.6428571343421936
51,0.02687046118080616,1.0,1.3095598220825195,0.6285714507102966
52,0.019518403336405754,1.0,1.1724847555160522,0.7428571581840515
53,0.02207513153553009,1.0,1.3090121746063232,0.7142857313156128
54,0.0174277164041996,1.0,1.3605695962905884,0.6714285612106323
55,0.015078292228281498,1.0,1.3768342733383179,0.6714285612106323
56,0.01659613661468029,1.0,1.3069095611572266,0.6714285612106323
57,0.0094156414270401,1.0,1.2626653909683228,0.6428571343421936
58,0.00869712233543396,1.0,1.2821179628372192,0.6428571343421936
59,0.011655367910861969,1.0,1.2951821088790894,0.6714285612106323
60,0.006663853768259287,1.0,1.2402993440628052,0.699999988079071
61,0.006178602110594511,1.0,1.252764105796814,0.6857143044471741
62,0.005655896849930286,1.0,1.2863317728042603,0.699999988079071
63,0.005250825081020594,1.0,1.3182531595230103,0.699999988079071
64,0.006298070307821035,1.0,1.3252569437026978,0.7142857313156128
65,0.005422206595540047,1.0,1.2958943843841553,0.7142857313156128
66,0.005327180493623018,1.0,1.2621183395385742,0.7142857313156128
67,0.004475068300962448,1.0,1.297385334968567,0.699999988079071
68,0.004768695682287216,1.0,1.2946487665176392,0.7142857313156128
