Epoch,loss,acc,val_loss,val_acc
0,1.7339006662368774,0.23928570747375488,1.6922991275787354,0.18571428954601288
1,1.676171898841858,0.22142857313156128,1.579687476158142,0.2857142984867096
2,1.590206503868103,0.2857142984867096,1.5144531726837158,0.4000000059604645
3,1.557519555091858,0.2964285612106323,1.5092076063156128,0.37142857909202576
4,1.5291016101837158,0.3285714387893677,1.5284597873687744,0.18571428954601288
5,1.4915179014205933,0.30000001192092896,1.497433066368103,0.24285714328289032
6,1.4093610048294067,0.40714284777641296,1.468359351158142,0.30000001192092896
7,1.4088239669799805,0.3857142925262451,1.5063616037368774,0.2857142984867096
8,1.3519670963287354,0.4107142984867096,1.4747767448425293,0.2857142984867096
9,1.2822962999343872,0.4928571283817291,1.4771205186843872,0.3142857253551483
10,1.2291433811187744,0.5249999761581421,1.4117745161056519,0.3857142925262451
11,1.1602888107299805,0.5678571462631226,1.525781273841858,0.3142857253551483
12,1.1079485416412354,0.5678571462631226,1.3482142686843872,0.41428571939468384
13,1.0595353841781616,0.574999988079071,1.3404854536056519,0.44285714626312256
14,1.043948769569397,0.6321428418159485,1.4013950824737549,0.41428571939468384
15,0.9409842491149902,0.6928571462631226,1.3711495399475098,0.41428571939468384
16,0.8652692437171936,0.7107142806053162,1.5183175802230835,0.3857142925262451
17,0.8217546939849854,0.7142857313156128,1.2922991514205933,0.4285714328289032
18,0.8118172883987427,0.6964285969734192,1.3337332010269165,0.44285714626312256
19,0.7928244471549988,0.7285714149475098,1.3228306770324707,0.5
20,0.6533730626106262,0.7749999761581421,1.4508509635925293,0.37142857909202576
21,0.6837613582611084,0.7535714507102966,1.3302873373031616,0.5
22,0.5657119750976562,0.8035714030265808,1.2013392448425293,0.5714285969734192
23,0.5254154801368713,0.8142856955528259,1.2014718055725098,0.5428571701049805
24,0.46067091822624207,0.8464285731315613,1.4383684396743774,0.4714285731315613
25,0.438958078622818,0.8571428656578064,1.2223563194274902,0.6000000238418579
26,0.3967794179916382,0.8857142925262451,1.0904191732406616,0.6428571343421936
27,0.3337136507034302,0.9142857193946838,1.3222037553787231,0.48571428656578064
28,0.2808932662010193,0.9357143044471741,1.4533360004425049,0.5714285969734192
29,0.234604150056839,0.9428571462631226,1.2248421907424927,0.6000000238418579
30,0.21707583963871002,0.9357143044471741,1.3637843132019043,0.5857142806053162
31,0.15866748988628387,0.9642857313156128,1.288296103477478,0.6142857074737549
32,0.14024165272712708,0.9750000238418579,1.2939074039459229,0.6142857074737549
33,0.10356660932302475,0.9928571581840515,1.300106406211853,0.6142857074737549
34,0.08590233325958252,0.9928571581840515,1.2872371673583984,0.6142857074737549
35,0.07317318767309189,0.9964285492897034,1.3322901725769043,0.6285714507102966
36,0.07146129757165909,0.9892857074737549,1.4074501991271973,0.5857142806053162
37,0.054957158863544464,0.9892857074737549,1.309478759765625,0.6714285612106323
38,0.052359022200107574,0.9928571581840515,1.7319878339767456,0.5571428537368774
39,0.07818666100502014,0.9821428656578064,1.3181538581848145,0.6428571343421936
40,0.08774220943450928,0.9821428656578064,1.6374835968017578,0.5714285969734192
41,0.12202535569667816,0.9678571224212646,1.3040574789047241,0.699999988079071
42,0.12561926245689392,0.949999988079071,1.7190393209457397,0.5571428537368774
