Epoch,loss,acc,val_loss,val_acc
0,1.8489397764205933,0.21785713732242584,1.6694196462631226,0.3142857253551483
1,1.7640485763549805,0.21785713732242584,1.611941933631897,0.3142857253551483
2,1.7060407400131226,0.1964285671710968,1.5629464387893677,0.4000000059604645
3,1.587179183959961,0.2964285612106323,1.5636160373687744,0.3571428656578064
4,1.568973183631897,0.2928571403026581,1.5780134201049805,0.37142857909202576
5,1.4990931749343872,0.3571428656578064,1.5335379838943481,0.34285715222358704
6,1.4666574001312256,0.39642858505249023,1.4667410850524902,0.4000000059604645
7,1.4044642448425293,0.4214285612106323,1.4889508485794067,0.4285714328289032
8,1.359012246131897,0.4892857074737549,1.463113784790039,0.4714285731315613
9,1.2955775260925293,0.5071428418159485,1.4473772048950195,0.44285714626312256
10,1.2064940929412842,0.5678571462631226,1.3844586610794067,0.41428571939468384
11,1.159277319908142,0.5678571462631226,1.3465681076049805,0.5714285969734192
12,1.0719656944274902,0.6357142925262451,1.3743304014205933,0.4571428596973419
13,0.9582449793815613,0.6892856955528259,1.3859513998031616,0.4714285731315613
14,0.8711163997650146,0.6964285969734192,1.2811105251312256,0.5142857432365417
15,0.7954973578453064,0.7535714507102966,1.2843401432037354,0.4714285731315613
16,0.7599705457687378,0.7357142567634583,1.316775918006897,0.48571428656578064
17,0.6589198708534241,0.7785714268684387,1.2372210025787354,0.5285714268684387
18,0.5430018901824951,0.8285714387893677,1.2114781141281128,0.5571428537368774
19,0.5577248930931091,0.8428571224212646,1.300191879272461,0.5
20,0.5558659434318542,0.8107143044471741,1.2080514430999756,0.5142857432365417
21,0.6006777286529541,0.7607142925262451,1.2984771728515625,0.5
22,0.4838904142379761,0.8107143044471741,1.221554160118103,0.5428571701049805
23,0.4677981734275818,0.8214285969734192,1.437468409538269,0.48571428656578064
24,0.3712138533592224,0.8821428418159485,1.313014030456543,0.5571428537368774
25,0.3689253628253937,0.8714285492897034,1.166891098022461,0.6000000238418579
26,0.3214588761329651,0.8964285850524902,1.155948281288147,0.6142857074737549
27,0.2893930673599243,0.9142857193946838,1.1394792795181274,0.5857142806053162
28,0.24163229763507843,0.9357143044471741,1.5786930322647095,0.5285714268684387
29,0.22521989047527313,0.925000011920929,1.1604468822479248,0.6571428775787354
30,0.24808156490325928,0.9285714030265808,1.5661754608154297,0.5428571701049805
31,0.22206911444664001,0.925000011920929,1.1279973983764648,0.6857143044471741
32,0.17528724670410156,0.9428571462631226,1.2457090616226196,0.6285714507102966
33,0.1586211919784546,0.949999988079071,1.5428500175476074,0.5571428537368774
34,0.2029881328344345,0.9321428537368774,1.2493901252746582,0.6857143044471741
35,0.18185047805309296,0.9464285969734192,1.4925929307937622,0.6285714507102966
36,0.17341625690460205,0.949999988079071,1.2400357723236084,0.6285714507102966
37,0.10829741507768631,0.9714285731315613,1.16680109500885,0.6285714507102966
38,0.08564039319753647,0.9785714149475098,1.183126449584961,0.6571428775787354
39,0.08546443283557892,0.9857142567634583,1.1528847217559814,0.6571428775787354
40,0.05053483322262764,0.9964285492897034,0.9730799198150635,0.7142857313156128
41,0.051169101148843765,0.9928571581840515,1.0760071277618408,0.7428571581840515
42,0.05866866931319237,0.9928571581840515,1.2738783359527588,0.6714285612106323
43,0.027983760461211205,1.0,1.1506104469299316,0.6428571343421936
44,0.02793935313820839,1.0,1.1602619886398315,0.7142857313156128
45,0.020228495821356773,1.0,1.2389452457427979,0.6714285612106323
46,0.025135306641459465,0.9964285492897034,1.2366012334823608,0.6714285612106323
47,0.020509537309408188,1.0,1.250429391860962,0.6857143044471741
48,0.017001206055283546,1.0,1.2721673250198364,0.6714285612106323
49,0.012915113940834999,1.0,1.2725154161453247,0.6714285612106323
50,0.010683717206120491,1.0,1.2753995656967163,0.699999988079071
51,0.00785798765718937,1.0,1.2807154655456543,0.6857143044471741
52,0.008521700277924538,1.0,1.2823508977890015,0.6857143044471741
53,0.009032699279487133,1.0,1.2805399894714355,0.6857143044471741
54,0.007033148780465126,1.0,1.275945782661438,0.6857143044471741
55,0.005425494164228439,1.0,1.2808053493499756,0.6857143044471741
56,0.004623850807547569,1.0,1.2842845916748047,0.6857143044471741
57,0.00614040344953537,1.0,1.2882527112960815,0.699999988079071
58,0.004833913873881102,1.0,1.3017878532409668,0.699999988079071
59,0.0058449432253837585,1.0,1.3211069107055664,0.6714285612106323
60,0.004871593788266182,1.0,1.3170744180679321,0.6714285612106323
61,0.004244783893227577,1.0,1.3168110847473145,0.699999988079071
62,0.00463263550773263,1.0,1.3137588500976562,0.699999988079071
63,0.004232251551002264,1.0,1.3113830089569092,0.7142857313156128
64,0.003100117202848196,1.0,1.3143850564956665,0.7142857313156128
65,0.0034009218215942383,1.0,1.3187990188598633,0.7142857313156128
66,0.0030603953637182713,1.0,1.3183650970458984,0.7142857313156128
67,0.003550384659320116,1.0,1.3223986625671387,0.7142857313156128
68,0.0031470265239477158,1.0,1.3206892013549805,0.7142857313156128
69,0.0032904897816479206,1.0,1.3435287475585938,0.7142857313156128
70,0.00323815387673676,1.0,1.354344367980957,0.699999988079071
71,0.002921421080827713,1.0,1.360162377357483,0.699999988079071
72,0.003332306630909443,1.0,1.359235167503357,0.699999988079071
73,0.0030219939071685076,1.0,1.3577085733413696,0.699999988079071
74,0.002327389782294631,1.0,1.3605568408966064,0.699999988079071
75,0.002723530400544405,1.0,1.3678257465362549,0.699999988079071
76,0.0027893823571503162,1.0,1.3726954460144043,0.6857143044471741
77,0.002734650392085314,1.0,1.3896880149841309,0.699999988079071
78,0.0030318426433950663,1.0,1.4032779932022095,0.699999988079071
79,0.0025646029971539974,1.0,1.4048913717269897,0.7142857313156128
80,0.002583727240562439,1.0,1.4063676595687866,0.7142857313156128
81,0.0026993793435394764,1.0,1.4123966693878174,0.699999988079071
82,0.002206659410148859,1.0,1.4122593402862549,0.6857143044471741
83,0.002486658049747348,1.0,1.412784218788147,0.6857143044471741
84,0.0021899265702813864,1.0,1.4137662649154663,0.6857143044471741
85,0.0024769471492618322,1.0,1.4168343544006348,0.6857143044471741
86,0.002311750315129757,1.0,1.42353093624115,0.6857143044471741
87,0.0026482355315238237,1.0,1.4198791980743408,0.6857143044471741
88,0.0024121117312461138,1.0,1.4204349517822266,0.699999988079071
89,0.0022694976069033146,1.0,1.4267514944076538,0.699999988079071
90,0.002111416310071945,1.0,1.4318710565567017,0.7142857313156128
91,0.0018325925339013338,1.0,1.4425454139709473,0.7142857313156128
92,0.001999381696805358,1.0,1.448203444480896,0.7142857313156128
93,0.0019412282854318619,1.0,1.4591442346572876,0.6857143044471741
94,0.0020162921864539385,1.0,1.4650909900665283,0.6857143044471741
95,0.0019790027290582657,1.0,1.46576988697052,0.6714285612106323
96,0.0019955094903707504,1.0,1.4678937196731567,0.6714285612106323
97,0.002010353608056903,1.0,1.469064712524414,0.6857143044471741
98,0.00216921279206872,1.0,1.4732660055160522,0.6857143044471741
99,0.002104128710925579,1.0,1.4806360006332397,0.6857143044471741
100,0.0017678707372397184,1.0,1.4841490983963013,0.6857143044471741
101,0.0013842012267559767,1.0,1.4884830713272095,0.699999988079071
102,0.0018438863335177302,1.0,1.4851020574569702,0.699999988079071
103,0.00173919927328825,1.0,1.4835937023162842,0.699999988079071
104,0.0017453619511798024,1.0,1.4834095239639282,0.699999988079071
105,0.001542651210911572,1.0,1.4843897819519043,0.699999988079071
106,0.0015329518355429173,1.0,1.4828909635543823,0.699999988079071
107,0.00158257398288697,1.0,1.4747408628463745,0.6857143044471741
108,0.0015614122385159135,1.0,1.469391942024231,0.6857143044471741
109,0.0017585409805178642,1.0,1.475256085395813,0.7142857313156128
110,0.0014332154532894492,1.0,1.4822429418563843,0.7142857313156128
111,0.0012728703441098332,1.0,1.4856173992156982,0.7142857313156128
112,0.001369224744848907,1.0,1.4893885850906372,0.7142857313156128
113,0.0013249559560790658,1.0,1.4974790811538696,0.7142857313156128
114,0.0014753200812265277,1.0,1.4984662532806396,0.7142857313156128
115,0.0016197485383599997,1.0,1.4907442331314087,0.7142857313156128
116,0.001433363533578813,1.0,1.4817006587982178,0.7142857313156128
117,0.0014298157766461372,1.0,1.4797706604003906,0.699999988079071
118,0.001233940478414297,1.0,1.4804059267044067,0.699999988079071
119,0.002145450096577406,1.0,1.4783685207366943,0.699999988079071
120,0.0013034556759521365,1.0,1.480805516242981,0.699999988079071
121,0.0013516226317733526,1.0,1.4875514507293701,0.6857143044471741
122,0.0017284848727285862,1.0,1.4894825220108032,0.6857143044471741
123,0.0017223873874172568,1.0,1.5003324747085571,0.6857143044471741
124,0.0013899772893637419,1.0,1.506334662437439,0.6857143044471741
125,0.0014660622691735625,1.0,1.513825535774231,0.699999988079071
126,0.001484200358390808,1.0,1.5222229957580566,0.699999988079071
127,0.0011207197094336152,1.0,1.5214860439300537,0.699999988079071
128,0.0011593635426834226,1.0,1.522888422012329,0.699999988079071
129,0.0012300657108426094,1.0,1.5222909450531006,0.699999988079071
130,0.0011114771477878094,1.0,1.5199817419052124,0.699999988079071
131,0.0012908747885376215,1.0,1.5202617645263672,0.699999988079071
132,0.0014120229752734303,1.0,1.5271546840667725,0.699999988079071
133,0.001330749480985105,1.0,1.5303963422775269,0.699999988079071
134,0.001326688681729138,1.0,1.5297456979751587,0.699999988079071
135,0.0011260219616815448,1.0,1.5280098915100098,0.699999988079071
136,0.0011483392445370555,1.0,1.5272269248962402,0.699999988079071
137,0.0009923274628818035,1.0,1.5274550914764404,0.699999988079071
138,0.0013126207049936056,1.0,1.5321063995361328,0.699999988079071
139,0.000970548833720386,1.0,1.5326603651046753,0.699999988079071
140,0.0011556578101590276,1.0,1.5342744588851929,0.699999988079071
141,0.0008759298361837864,1.0,1.5277981758117676,0.699999988079071
142,0.001470507006160915,1.0,1.5225306749343872,0.699999988079071
143,0.001007742597721517,1.0,1.5247936248779297,0.699999988079071
144,0.0010332796955481172,1.0,1.525468349456787,0.699999988079071
145,0.0013378853909671307,1.0,1.5297434329986572,0.699999988079071
146,0.0011397842317819595,1.0,1.5322500467300415,0.699999988079071
147,0.0010967314010486007,1.0,1.5331509113311768,0.699999988079071
148,0.0008879606029950082,1.0,1.533838152885437,0.699999988079071
149,0.0009813419310376048,1.0,1.5370676517486572,0.699999988079071
150,0.0012421058490872383,1.0,1.5360862016677856,0.7142857313156128
151,0.0009033667156472802,1.0,1.5373553037643433,0.699999988079071
152,0.000965488376095891,1.0,1.5339266061782837,0.699999988079071
153,0.0009366286685690284,1.0,1.5346717834472656,0.699999988079071
154,0.0009903026511892676,1.0,1.5356204509735107,0.699999988079071
155,0.0010402700863778591,1.0,1.5360420942306519,0.699999988079071
156,0.0012093654368072748,1.0,1.539345145225525,0.699999988079071
157,0.0013775676488876343,1.0,1.5429537296295166,0.7142857313156128
158,0.0009862264851108193,1.0,1.5505225658416748,0.7142857313156128
159,0.001195102115161717,1.0,1.5527921915054321,0.7142857313156128
160,0.0010778295109048486,1.0,1.557846188545227,0.7142857313156128
161,0.0009827868780121207,1.0,1.5580531358718872,0.7142857313156128
162,0.0010839569149538875,1.0,1.5577400922775269,0.7142857313156128
163,0.00113456672988832,1.0,1.5539616346359253,0.7142857313156128
164,0.001027141697704792,1.0,1.5509529113769531,0.7142857313156128
165,0.0014077936066314578,1.0,1.5476468801498413,0.7142857313156128
166,0.0008764927042648196,1.0,1.5364453792572021,0.699999988079071
167,0.0008095375378616154,1.0,1.527666449546814,0.699999988079071
168,0.0008614539983682334,1.0,1.5244239568710327,0.699999988079071
169,0.0009400542476214468,1.0,1.5220099687576294,0.699999988079071
170,0.0008959591505117714,1.0,1.5221505165100098,0.699999988079071
171,0.0008653653785586357,1.0,1.5223957300186157,0.699999988079071
172,0.0008346677059307694,1.0,1.5208971500396729,0.699999988079071
173,0.0008860673406161368,1.0,1.5217475891113281,0.699999988079071
174,0.000946254818700254,1.0,1.5222948789596558,0.699999988079071
175,0.0012258010683581233,1.0,1.521986722946167,0.699999988079071
176,0.0008425367996096611,1.0,1.5207241773605347,0.699999988079071
177,0.0007850966067053378,1.0,1.52199387550354,0.699999988079071
178,0.0009663173113949597,1.0,1.5219783782958984,0.699999988079071
179,0.0010786644415929914,1.0,1.5245981216430664,0.699999988079071
180,0.001067967968992889,1.0,1.5253971815109253,0.699999988079071
181,0.0009449924691580236,1.0,1.5266793966293335,0.699999988079071
182,0.0009647637489251792,1.0,1.525773048400879,0.699999988079071
183,0.0011742451461032033,1.0,1.5229700803756714,0.699999988079071
184,0.0007475090678781271,1.0,1.524053931236267,0.699999988079071
185,0.0008613858954049647,1.0,1.5245425701141357,0.699999988079071
186,0.0008600234868936241,1.0,1.524029016494751,0.699999988079071
187,0.0008069021278060973,1.0,1.5230200290679932,0.699999988079071
188,0.0010778078576549888,1.0,1.5230183601379395,0.6857143044471741
189,0.000950162298977375,1.0,1.5259090662002563,0.6857143044471741
190,0.0008621467277407646,1.0,1.5242915153503418,0.6857143044471741
191,0.0012096682330593467,1.0,1.524410605430603,0.6857143044471741
192,0.0011324001243337989,1.0,1.5241590738296509,0.6857143044471741
193,0.0009017812553793192,1.0,1.526532530784607,0.6857143044471741
194,0.0009284453699365258,1.0,1.5266568660736084,0.6857143044471741
195,0.0008349869749508798,1.0,1.5264811515808105,0.6857143044471741
196,0.0009900233708322048,1.0,1.528362512588501,0.6857143044471741
197,0.0008200487936846912,1.0,1.5307605266571045,0.6857143044471741
198,0.0009674847242422402,1.0,1.5301659107208252,0.6857143044471741
199,0.0009195970487780869,1.0,1.5292203426361084,0.6857143044471741
