Epoch,loss,acc,val_loss,val_acc
0,1.6921736001968384,0.1785714328289032,1.648214340209961,0.15714286267757416
1,1.6663086414337158,0.22142857313156128,1.6415178775787354,0.15714286267757416
2,1.6057199239730835,0.2321428507566452,1.640848159790039,0.18571428954601288
3,1.5860072374343872,0.26428571343421936,1.6321429014205933,0.1428571492433548
4,1.561160683631897,0.2750000059604645,1.6198660135269165,0.20000000298023224
5,1.48779296875,0.3642857074737549,1.5985491275787354,0.27142858505249023
6,1.5027623176574707,0.38928571343421936,1.5927455425262451,0.2857142984867096
7,1.3891183137893677,0.4892857074737549,1.5516183376312256,0.30000001192092896
8,1.340938925743103,0.5107142925262451,1.5456472635269165,0.4000000059604645
9,1.3365931510925293,0.4357142746448517,1.5065847635269165,0.2857142984867096
10,1.2603375911712646,0.4821428656578064,1.4363281726837158,0.3285714387893677
11,1.2402971982955933,0.5178571343421936,1.4132254123687744,0.41428571939468384
12,1.0967704057693481,0.625,1.394921898841858,0.4000000059604645
13,1.055807113647461,0.6142857074737549,1.3450614213943481,0.4571428596973419
14,0.9464983344078064,0.6714285612106323,1.4688615798950195,0.37142857909202576
15,0.8855242133140564,0.7071428298950195,1.2620536088943481,0.5428571701049805
16,0.7251918315887451,0.7928571701049805,1.3386579751968384,0.48571428656578064
17,0.6842355132102966,0.7535714507102966,1.3790596723556519,0.4714285731315613
18,0.5980390310287476,0.8142856955528259,1.2884905338287354,0.5142857432365417
19,0.4761770963668823,0.8714285492897034,1.3690569400787354,0.5142857432365417
20,0.4314514100551605,0.8821428418159485,1.3770856857299805,0.5285714268684387
21,0.3342851996421814,0.9071428775787354,1.4310755729675293,0.5142857432365417
22,0.2650946378707886,0.949999988079071,1.3588238954544067,0.5428571701049805
23,0.22606047987937927,0.9607142806053162,1.4250314235687256,0.5285714268684387
24,0.2238685041666031,0.9392856955528259,1.8217512369155884,0.48571428656578064
25,0.2165294587612152,0.9357143044471741,1.4374947547912598,0.5571428537368774
26,0.21088093519210815,0.9428571462631226,1.4129917621612549,0.5714285969734192
27,0.1678553968667984,0.9642857313156128,1.645120620727539,0.5285714268684387
28,0.14627982676029205,0.9678571224212646,1.5374581813812256,0.5285714268684387
29,0.1327405720949173,0.9714285731315613,1.8295140266418457,0.44285714626312256
30,0.10745474696159363,0.9785714149475098,1.4264647960662842,0.6428571343421936
31,0.07311845570802689,0.9857142567634583,1.6109627485275269,0.5571428537368774
32,0.06277704238891602,0.9892857074737549,1.5007737874984741,0.6000000238418579
33,0.04194818064570427,1.0,1.547479271888733,0.6000000238418579
34,0.036211032420396805,0.9964285492897034,1.513916015625,0.6285714507102966
35,0.027939051389694214,1.0,1.6021323204040527,0.6142857074737549
36,0.02081049419939518,1.0,1.6557438373565674,0.5857142806053162
37,0.018817827105522156,1.0,1.6079432964324951,0.6285714507102966
38,0.013153805397450924,1.0,1.5725876092910767,0.6428571343421936
39,0.013848553411662579,1.0,1.5891145467758179,0.6285714507102966
40,0.0112046143040061,1.0,1.629948616027832,0.6285714507102966
41,0.008442888967692852,1.0,1.6409250497817993,0.6285714507102966
42,0.008665011264383793,1.0,1.6655927896499634,0.6571428775787354
43,0.008141511119902134,1.0,1.6957899332046509,0.6428571343421936
44,0.007565654814243317,1.0,1.7543240785598755,0.6285714507102966
45,0.008088384754955769,1.0,1.7789045572280884,0.6285714507102966
46,0.005975871346890926,1.0,1.7876431941986084,0.6285714507102966
47,0.005789877846837044,1.0,1.79876708984375,0.6000000238418579
48,0.005998211447149515,1.0,1.791921615600586,0.6142857074737549
49,0.0048549906350672245,1.0,1.7790616750717163,0.6142857074737549
50,0.005067547783255577,1.0,1.7750364542007446,0.6142857074737549
51,0.005381651222705841,1.0,1.7738574743270874,0.6142857074737549
52,0.004471444990485907,1.0,1.798021912574768,0.6000000238418579
53,0.004435793962329626,1.0,1.8296127319335938,0.6000000238418579
54,0.004007386974990368,1.0,1.8459062576293945,0.6285714507102966
55,0.004217927809804678,1.0,1.85922110080719,0.6285714507102966
56,0.004455350339412689,1.0,1.8658885955810547,0.6285714507102966
57,0.003623177297413349,1.0,1.867348313331604,0.6285714507102966
58,0.004675254691392183,1.0,1.881526231765747,0.6285714507102966
59,0.003163200570270419,1.0,1.8905678987503052,0.6142857074737549
60,0.003284345380961895,1.0,1.889034628868103,0.6142857074737549
61,0.0030952878296375275,1.0,1.9064549207687378,0.6142857074737549
62,0.0031724427826702595,1.0,1.9375680685043335,0.6142857074737549
63,0.0033074431121349335,1.0,1.946052074432373,0.6142857074737549
64,0.0033001911360770464,1.0,1.9223719835281372,0.6142857074737549
65,0.003386306343600154,1.0,1.900052785873413,0.6142857074737549
66,0.002842804417014122,1.0,1.913487195968628,0.6285714507102966
67,0.002995747374370694,1.0,1.912893295288086,0.6000000238418579
68,0.0025479444302618504,1.0,1.913085699081421,0.6000000238418579
69,0.002263347152620554,1.0,1.9104235172271729,0.6142857074737549
70,0.0024445976596325636,1.0,1.9243369102478027,0.6142857074737549
71,0.0025535221211612225,1.0,1.9327284097671509,0.6285714507102966
72,0.002339900704100728,1.0,1.95828378200531,0.6285714507102966
73,0.0022561256773769855,1.0,2.0111899375915527,0.6285714507102966
74,0.0026890647131949663,1.0,2.03159236907959,0.6285714507102966
75,0.0022453495766967535,1.0,2.0222415924072266,0.6000000238418579
76,0.002155502326786518,1.0,2.0025339126586914,0.6000000238418579
77,0.0018769076559692621,1.0,2.0001277923583984,0.6000000238418579
78,0.0021150100510567427,1.0,1.999969482421875,0.6285714507102966
79,0.0021333093754947186,1.0,2.0030298233032227,0.6285714507102966
80,0.0019215255742892623,1.0,2.009963035583496,0.6285714507102966
81,0.0020701694302260876,1.0,2.0169661045074463,0.6285714507102966
82,0.0024915686808526516,1.0,2.0196406841278076,0.6428571343421936
83,0.002001364715397358,1.0,2.029691219329834,0.6428571343421936
84,0.0016977404011413455,1.0,2.044795036315918,0.6285714507102966
85,0.0019337019184604287,1.0,2.0506229400634766,0.6142857074737549
86,0.0016263097058981657,1.0,2.0584640502929688,0.6000000238418579
87,0.00149461068212986,1.0,2.062891960144043,0.6142857074737549
88,0.0016087779076769948,1.0,2.0558078289031982,0.6000000238418579
89,0.001670573023147881,1.0,2.050748109817505,0.6142857074737549
90,0.0015294731128960848,1.0,2.0690765380859375,0.6000000238418579
91,0.0015042441664263606,1.0,2.077981472015381,0.6000000238418579
92,0.0014891850296407938,1.0,2.077702283859253,0.6000000238418579
93,0.0016974564641714096,1.0,2.0683467388153076,0.6000000238418579
94,0.001518493052572012,1.0,2.0765748023986816,0.6285714507102966
95,0.0013805014314129949,1.0,2.067624807357788,0.6285714507102966
96,0.0015643362421542406,1.0,2.0516395568847656,0.6285714507102966
97,0.0013359576696529984,1.0,2.0394110679626465,0.6285714507102966
98,0.0016645555151626468,1.0,2.0319864749908447,0.6428571343421936
99,0.0012847563484683633,1.0,2.0347721576690674,0.6428571343421936
100,0.0013498255284503102,1.0,2.036550283432007,0.6428571343421936
101,0.0013366976054385304,1.0,2.0355377197265625,0.6428571343421936
102,0.0014518746174871922,1.0,2.036945343017578,0.6428571343421936
103,0.0016195024363696575,1.0,2.054208278656006,0.6285714507102966
