Epoch,loss,acc,val_loss,val_acc
0,1.7371233701705933,0.15714286267757416,1.6059151887893677,0.20000000298023224
1,1.6866629123687744,0.20714285969734192,1.6047991514205933,0.17142857611179352
2,1.6018694639205933,0.23571428656578064,1.6300222873687744,0.20000000298023224
3,1.6238560676574707,0.22142857313156128,1.613058090209961,0.2142857164144516
4,1.5793806314468384,0.28928571939468384,1.5720982551574707,0.3142857253551483
5,1.5545340776443481,0.3142857253551483,1.5729910135269165,0.30000001192092896
6,1.5098353624343872,0.3214285671710968,1.5719307661056519,0.24285714328289032
7,1.411495566368103,0.4178571403026581,1.536718726158142,0.2857142984867096
8,1.3462402820587158,0.4714285731315613,1.5216517448425293,0.30000001192092896
9,1.283084511756897,0.5142857432365417,1.5453962087631226,0.30000001192092896
10,1.1959054470062256,0.5357142686843872,1.583761215209961,0.30000001192092896
11,1.1237061023712158,0.5642856955528259,1.467187523841858,0.4000000059604645
12,1.0878417491912842,0.5785714387893677,1.5756417512893677,0.3142857253551483
13,1.0190569162368774,0.5857142806053162,1.4276227951049805,0.3857142925262451
14,0.8982299566268921,0.6857143044471741,1.4447684288024902,0.4714285731315613
15,0.7797302007675171,0.7464285492897034,1.463253378868103,0.44285714626312256
16,0.6893894672393799,0.7749999761581421,1.4746233224868774,0.4000000059604645
17,0.5518781542778015,0.8642857074737549,1.3577497005462646,0.48571428656578064
18,0.5063668489456177,0.8678571581840515,1.4233258962631226,0.5
19,0.42166945338249207,0.8714285492897034,1.3490984439849854,0.5142857432365417
20,0.38675984740257263,0.8928571343421936,1.572635293006897,0.4571428596973419
21,0.3366190195083618,0.9142857193946838,1.4982770681381226,0.5285714268684387
22,0.32347726821899414,0.9142857193946838,1.5872079133987427,0.48571428656578064
23,0.4641226530075073,0.824999988079071,1.2994192838668823,0.5714285969734192
24,0.31439098715782166,0.8928571343421936,1.6401898860931396,0.5428571701049805
25,0.24376310408115387,0.9321428537368774,1.5015825033187866,0.5571428537368774
26,0.2372221052646637,0.9357143044471741,1.6949059963226318,0.48571428656578064
27,0.14752158522605896,0.9678571224212646,1.5347098112106323,0.5857142806053162
28,0.14609947800636292,0.9678571224212646,1.5211570262908936,0.5142857432365417
29,0.08107923716306686,0.9964285492897034,1.555084228515625,0.5
30,0.06803741306066513,0.9857142567634583,1.4309158325195312,0.6285714507102966
31,0.0529567115008831,0.9928571581840515,1.315855622291565,0.6142857074737549
32,0.04181908816099167,1.0,1.434626817703247,0.5714285969734192
33,0.027803611010313034,1.0,1.4246219396591187,0.5714285969734192
34,0.030181704089045525,0.9964285492897034,1.4203988313674927,0.5857142806053162
35,0.02173984982073307,1.0,1.524374008178711,0.5285714268684387
36,0.018948817625641823,1.0,1.4891620874404907,0.6000000238418579
37,0.015683865174651146,1.0,1.46061372756958,0.6000000238418579
38,0.013211359269917011,1.0,1.4414846897125244,0.6000000238418579
39,0.012961973436176777,1.0,1.4856972694396973,0.6000000238418579
40,0.009671708568930626,1.0,1.4951481819152832,0.5857142806053162
41,0.007976224645972252,1.0,1.4966789484024048,0.5714285969734192
42,0.007591504603624344,1.0,1.4659624099731445,0.5857142806053162
43,0.007140146102756262,1.0,1.4843281507492065,0.6000000238418579
44,0.006814459338784218,1.0,1.507833480834961,0.6000000238418579
45,0.0064298417419195175,1.0,1.521844744682312,0.5714285969734192
46,0.007054785266518593,1.0,1.5321612358093262,0.5857142806053162
47,0.006205679848790169,1.0,1.520815372467041,0.6142857074737549
48,0.004880936816334724,1.0,1.5820951461791992,0.5857142806053162
49,0.0057545932941138744,1.0,1.6251296997070312,0.5714285969734192
50,0.003953067120164633,1.0,1.642715573310852,0.5571428537368774
51,0.004396162461489439,1.0,1.6335076093673706,0.5571428537368774
52,0.004968632943928242,1.0,1.6633076667785645,0.5714285969734192
53,0.004259474575519562,1.0,1.6884249448776245,0.5571428537368774
54,0.004493343643844128,1.0,1.685733437538147,0.5714285969734192
55,0.0038783226627856493,1.0,1.681728482246399,0.5714285969734192
56,0.0036126780323684216,1.0,1.6567260026931763,0.5857142806053162
57,0.003764514345675707,1.0,1.6261883974075317,0.5857142806053162
58,0.003669062629342079,1.0,1.6228958368301392,0.5857142806053162
59,0.003549080342054367,1.0,1.6428552865982056,0.5571428537368774
60,0.0035873414017260075,1.0,1.6666231155395508,0.5571428537368774
61,0.0030320712830871344,1.0,1.6686686277389526,0.5571428537368774
62,0.0026867794804275036,1.0,1.6505287885665894,0.5714285969734192
63,0.002879759995266795,1.0,1.6470211744308472,0.5571428537368774
64,0.003150347387418151,1.0,1.6604516506195068,0.5714285969734192
65,0.0034942626953125,1.0,1.671621322631836,0.5571428537368774
66,0.0031367812771350145,1.0,1.6833213567733765,0.5714285969734192
67,0.002679769415408373,1.0,1.7032545804977417,0.5714285969734192
68,0.0028398355934768915,1.0,1.7110141515731812,0.5571428537368774
69,0.0020169666968286037,1.0,1.7156974077224731,0.5571428537368774
70,0.0024133860133588314,1.0,1.7152628898620605,0.5571428537368774
71,0.002538936445489526,1.0,1.7168000936508179,0.5571428537368774
72,0.0024665333330631256,1.0,1.7381792068481445,0.5571428537368774
73,0.0025526757817715406,1.0,1.754006028175354,0.5571428537368774
74,0.0027720285579562187,1.0,1.7592002153396606,0.5571428537368774
75,0.0022292870562523603,1.0,1.7511881589889526,0.5571428537368774
76,0.0020913498010486364,1.0,1.737086296081543,0.5714285969734192
77,0.0017958313692361116,1.0,1.7214441299438477,0.5857142806053162
78,0.001795277465134859,1.0,1.7172586917877197,0.5857142806053162
79,0.0019182899268344045,1.0,1.7160595655441284,0.5714285969734192
80,0.0021700598299503326,1.0,1.7167199850082397,0.5571428537368774
81,0.001960606314241886,1.0,1.7392815351486206,0.5571428537368774
82,0.0017219121800735593,1.0,1.7586413621902466,0.5571428537368774
83,0.0019378589931875467,1.0,1.76846444606781,0.5571428537368774
84,0.001980732660740614,1.0,1.7849231958389282,0.5571428537368774
85,0.001666654017753899,1.0,1.7837132215499878,0.5571428537368774
86,0.0016709684859961271,1.0,1.774900197982788,0.5571428537368774
87,0.0015582501655444503,1.0,1.7612590789794922,0.5714285969734192
88,0.0014072158373892307,1.0,1.7522852420806885,0.5714285969734192
89,0.001708710566163063,1.0,1.746612548828125,0.5857142806053162
90,0.0020456770434975624,1.0,1.7549861669540405,0.5857142806053162
91,0.0015814759535714984,1.0,1.7715219259262085,0.5857142806053162
92,0.0015077186981216073,1.0,1.7719765901565552,0.5857142806053162
93,0.0014729764079675078,1.0,1.7775224447250366,0.5857142806053162
94,0.0016631713369861245,1.0,1.7976754903793335,0.5857142806053162
95,0.0015938426367938519,1.0,1.824984073638916,0.5714285969734192
96,0.0015034641837701201,1.0,1.8451751470565796,0.5571428537368774
97,0.0012766377767547965,1.0,1.8528423309326172,0.5571428537368774
98,0.001251074718311429,1.0,1.845426321029663,0.5714285969734192
99,0.001113433507271111,1.0,1.8414169549942017,0.5714285969734192
100,0.0011705139186233282,1.0,1.8331102132797241,0.5857142806053162
101,0.0012487514177337289,1.0,1.834786295890808,0.5857142806053162
102,0.0013039209879934788,1.0,1.8271602392196655,0.5857142806053162
103,0.0013376865535974503,1.0,1.8299987316131592,0.5857142806053162
104,0.0016833003610372543,1.0,1.8331634998321533,0.5857142806053162
105,0.001076479908078909,1.0,1.831141710281372,0.5857142806053162
106,0.0010621206602081656,1.0,1.8346843719482422,0.5714285969734192
107,0.001259655226022005,1.0,1.834993600845337,0.5857142806053162
108,0.0014813164016231894,1.0,1.8306235074996948,0.5857142806053162
109,0.0013370058732107282,1.0,1.8288376331329346,0.5857142806053162
110,0.0013389021623879671,1.0,1.8375388383865356,0.5857142806053162
111,0.0013276500394567847,1.0,1.8534842729568481,0.5857142806053162
112,0.0010338259162381291,1.0,1.864711046218872,0.5714285969734192
113,0.0011693801498040557,1.0,1.871069073677063,0.5857142806053162
114,0.0011807867558673024,1.0,1.8708173036575317,0.5857142806053162
115,0.0013549132272601128,1.0,1.867677927017212,0.5857142806053162
116,0.0012679423671215773,1.0,1.8763772249221802,0.5714285969734192
117,0.0009258014615625143,1.0,1.8791072368621826,0.5714285969734192
118,0.0014270361280068755,1.0,1.8808777332305908,0.5714285969734192
119,0.0009753789054229856,1.0,1.883889079093933,0.5714285969734192
120,0.0012047282652929425,1.0,1.8885750770568848,0.5714285969734192
121,0.0010694887023419142,1.0,1.8868952989578247,0.5714285969734192
122,0.001021278789266944,1.0,1.8890833854675293,0.5714285969734192
123,0.000979283475317061,1.0,1.8852096796035767,0.5857142806053162
124,0.0008884302224032581,1.0,1.8848340511322021,0.5857142806053162
125,0.001298681367188692,1.0,1.8831787109375,0.5857142806053162
126,0.0010568895377218723,1.0,1.8964303731918335,0.5571428537368774
127,0.0011239205487072468,1.0,1.9004708528518677,0.5571428537368774
128,0.001107072806917131,1.0,1.9064565896987915,0.5571428537368774
129,0.0009761550463736057,1.0,1.9102733135223389,0.5571428537368774
130,0.0010688037145882845,1.0,1.9127013683319092,0.5571428537368774
131,0.0008753316942602396,1.0,1.9116040468215942,0.5571428537368774
132,0.0009900863515213132,1.0,1.9178279638290405,0.5571428537368774
133,0.0011611563386395574,1.0,1.9202338457107544,0.5571428537368774
134,0.0011837423080578446,1.0,1.916775107383728,0.5714285969734192
135,0.0009658285416662693,1.0,1.9220941066741943,0.5857142806053162
136,0.0010262540308758616,1.0,1.9305380582809448,0.5857142806053162
137,0.0008959084516391158,1.0,1.9361742734909058,0.5857142806053162
138,0.0009295438067056239,1.0,1.9377849102020264,0.5714285969734192
139,0.0009403518051840365,1.0,1.9420900344848633,0.5857142806053162
140,0.0009970793034881353,1.0,1.9415322542190552,0.5857142806053162
141,0.0012555245775729418,1.0,1.9372124671936035,0.5714285969734192
142,0.0007018561591394246,1.0,1.924320101737976,0.5857142806053162
143,0.0008208632352761924,1.0,1.9230276346206665,0.5857142806053162
144,0.0009087839280255139,1.0,1.9266712665557861,0.5857142806053162
145,0.001021355390548706,1.0,1.9332796335220337,0.5714285969734192
146,0.0008158041164278984,1.0,1.9412405490875244,0.5571428537368774
147,0.0009052425739355385,1.0,1.949867844581604,0.5571428537368774
148,0.0007791633834131062,1.0,1.9477739334106445,0.5571428537368774
149,0.0007783531909808517,1.0,1.948861002922058,0.5714285969734192
150,0.0008692575502209365,1.0,1.9507603645324707,0.5714285969734192
151,0.0008989304187707603,1.0,1.9464490413665771,0.5714285969734192
152,0.0008271021652035415,1.0,1.951196312904358,0.5714285969734192
153,0.0008577844710089266,1.0,1.9493292570114136,0.5714285969734192
154,0.0007694308296777308,1.0,1.9488322734832764,0.5714285969734192
155,0.0006251569138839841,1.0,1.9533151388168335,0.5714285969734192
156,0.0008710090769454837,1.0,1.952178716659546,0.5714285969734192
157,0.0008312106365337968,1.0,1.9529894590377808,0.5714285969734192
158,0.0006826566532254219,1.0,1.9516507387161255,0.5714285969734192
159,0.0008750902488827705,1.0,1.9505181312561035,0.5714285969734192
160,0.0009035893599502742,1.0,1.9472813606262207,0.5714285969734192
161,0.0007055206224322319,1.0,1.9503324031829834,0.5714285969734192
162,0.0009244246175512671,1.0,1.9512381553649902,0.5714285969734192
163,0.0008505629375576973,1.0,1.9592450857162476,0.5714285969734192
164,0.0008460334502160549,1.0,1.967103123664856,0.5714285969734192
165,0.0007201096741482615,1.0,1.969542384147644,0.5714285969734192
166,0.0009816535748541355,1.0,1.9750034809112549,0.5714285969734192
167,0.0007876562303863466,1.0,1.974972128868103,0.5714285969734192
