Epoch,loss,acc,val_loss,val_acc
0,1.7714773416519165,0.22142857313156128,1.6607142686843872,0.27142858505249023
1,1.7306989431381226,0.21785713732242584,1.5896763801574707,0.24285714328289032
2,1.5723493099212646,0.2964285612106323,1.5690847635269165,0.27142858505249023
3,1.545047402381897,0.2964285612106323,1.5636160373687744,0.24285714328289032
4,1.54931640625,0.3035714328289032,1.5265624523162842,0.27142858505249023
5,1.492410659790039,0.3321428596973419,1.5100446939468384,0.24285714328289032
6,1.4342703819274902,0.3642857074737549,1.4905134439468384,0.27142858505249023
7,1.4239118099212646,0.37857142090797424,1.4521763324737549,0.37142857909202576
8,1.3577113151550293,0.43214285373687744,1.4385881423950195,0.3571428656578064
9,1.2954694032669067,0.4535714387893677,1.4450613260269165,0.34285715222358704
10,1.2565847635269165,0.5214285850524902,1.4432477951049805,0.37142857909202576
11,1.2095179557800293,0.49642857909202576,1.4445871114730835,0.41428571939468384
12,1.1591483354568481,0.5892857313156128,1.4594866037368774,0.34285715222358704
13,1.057882308959961,0.6071428656578064,1.431982398033142,0.4571428596973419
14,1.0720258951187134,0.5964285731315613,1.3617048263549805,0.5571428537368774
15,0.991288959980011,0.6321428418159485,1.3628000020980835,0.5428571701049805
16,0.9468240141868591,0.6285714507102966,1.2879743576049805,0.5142857432365417
17,0.8718022108078003,0.6714285612106323,1.373803734779358,0.48571428656578064
18,0.8005139827728271,0.699999988079071,1.3236781358718872,0.5142857432365417
19,0.784892737865448,0.7142857313156128,1.4144113063812256,0.5
20,0.7492408752441406,0.7357142567634583,1.323489785194397,0.5142857432365417
21,0.7255645990371704,0.7464285492897034,1.3651419878005981,0.5571428537368774
22,0.6673548817634583,0.7857142686843872,1.2995483875274658,0.5428571701049805
23,0.6039561629295349,0.7964285612106323,1.296712875366211,0.5142857432365417
24,0.5496518611907959,0.8214285969734192,1.2359750270843506,0.5285714268684387
25,0.5190324783325195,0.8285714387893677,1.334249496459961,0.5714285969734192
26,0.4953101575374603,0.824999988079071,1.2645106315612793,0.6000000238418579
27,0.4848605990409851,0.8464285731315613,1.2280168533325195,0.6000000238418579
28,0.4166698455810547,0.8642857074737549,1.3098580837249756,0.5285714268684387
29,0.3608218729496002,0.8785714507102966,1.4028010368347168,0.48571428656578064
30,0.34648725390434265,0.8821428418159485,1.5069448947906494,0.5142857432365417
31,0.38887205719947815,0.875,1.2847634553909302,0.5428571701049805
32,0.3848233222961426,0.8464285731315613,1.357938528060913,0.5571428537368774
33,0.34729114174842834,0.8821428418159485,1.3879772424697876,0.6000000238418579
34,0.2763768434524536,0.9178571701049805,1.3678722381591797,0.6571428775787354
35,0.21704691648483276,0.9428571462631226,1.3981252908706665,0.5428571701049805
36,0.19249685108661652,0.949999988079071,1.3204519748687744,0.5857142806053162
37,0.19670023024082184,0.9535714387893677,1.6619716882705688,0.6000000238418579
38,0.19418078660964966,0.9357143044471741,1.4705004692077637,0.5857142806053162
39,0.1799495667219162,0.9464285969734192,1.567812442779541,0.5571428537368774
40,0.17502807080745697,0.949999988079071,1.5937458276748657,0.6000000238418579
41,0.12582631409168243,0.9750000238418579,1.6328563690185547,0.5857142806053162
42,0.12244657427072525,0.9750000238418579,1.6762174367904663,0.5571428537368774
43,0.12846890091896057,0.9714285731315613,1.4562665224075317,0.6428571343421936
44,0.18767720460891724,0.9535714387893677,1.5280555486679077,0.6000000238418579
45,0.14220348000526428,0.9571428298950195,1.7653803825378418,0.5571428537368774
46,0.14851053059101105,0.9535714387893677,1.7020422220230103,0.5714285969734192
47,0.26136308908462524,0.9178571701049805,1.6707451343536377,0.6285714507102966
48,0.15285734832286835,0.9571428298950195,1.603424310684204,0.6000000238418579
49,0.13450098037719727,0.9678571224212646,1.755038857460022,0.5571428537368774
50,0.08719521760940552,0.9750000238418579,1.773857593536377,0.5714285969734192
51,0.04792487993836403,0.9892857074737549,1.6899874210357666,0.6285714507102966
52,0.036524467170238495,1.0,1.683462381362915,0.6000000238418579
53,0.028423979878425598,1.0,1.8051390647888184,0.5428571701049805
54,0.029733946546912193,1.0,1.7073122262954712,0.5714285969734192
55,0.02344432659447193,1.0,1.6822384595870972,0.6428571343421936
56,0.016730666160583496,1.0,1.76904296875,0.6142857074737549
57,0.015611372888088226,1.0,1.8742660284042358,0.6000000238418579
58,0.013393965549767017,1.0,1.8681259155273438,0.6428571343421936
59,0.013765226118266582,0.9964285492897034,1.859103798866272,0.6285714507102966
60,0.0121785132214427,1.0,1.9756648540496826,0.6142857074737549
61,0.01568947359919548,0.9964285492897034,2.0406289100646973,0.5857142806053162
62,0.010385503992438316,1.0,2.042336940765381,0.5857142806053162
63,0.011340358294546604,1.0,2.002533435821533,0.5857142806053162
64,0.008087929338216782,1.0,2.0007026195526123,0.5857142806053162
65,0.007346617989242077,1.0,1.965362787246704,0.6000000238418579
66,0.006383327301591635,1.0,1.9326390027999878,0.6000000238418579
67,0.006505557801574469,1.0,1.9200639724731445,0.6142857074737549
68,0.004973333328962326,1.0,1.917940378189087,0.6142857074737549
69,0.004123748745769262,1.0,1.925175428390503,0.6285714507102966
70,0.004682487342506647,1.0,1.9359086751937866,0.6285714507102966
71,0.003961564972996712,1.0,1.9444959163665771,0.6285714507102966
72,0.004218139220029116,1.0,1.9509563446044922,0.6285714507102966
73,0.0038496970664709806,1.0,1.9536917209625244,0.6285714507102966
74,0.00416583800688386,1.0,1.9650700092315674,0.6285714507102966
75,0.0035462090745568275,1.0,1.9862405061721802,0.6142857074737549
76,0.003332363674417138,1.0,1.9964097738265991,0.6142857074737549
77,0.003576012561097741,1.0,2.008342981338501,0.6142857074737549
78,0.0030594596173614264,1.0,2.0118188858032227,0.6142857074737549
79,0.003885763930156827,1.0,2.022494077682495,0.6142857074737549
80,0.00381881813518703,1.0,2.028639793395996,0.6285714507102966
81,0.002866796450689435,1.0,2.0315098762512207,0.6285714507102966
82,0.003169912612065673,1.0,2.0307552814483643,0.6285714507102966
