Epoch,loss,acc,val_loss,val_acc
0,2.2425990104675293,0.18928571045398712,2.1311941146850586,0.17142857611179352
1,2.029987335205078,0.21071428060531616,1.929073691368103,0.15714286267757416
2,1.8942800760269165,0.20357142388820648,1.7680245637893677,0.20000000298023224
3,1.7074776887893677,0.23571428656578064,1.6854910850524902,0.2142857164144516
4,1.6606863737106323,0.18928571045398712,1.6228795051574707,0.22857142984867096
5,1.6301897764205933,0.2321428507566452,1.5799107551574707,0.2142857164144516
6,1.5463030338287354,0.28928571939468384,1.5476562976837158,0.24285714328289032
7,1.5060406923294067,0.34285715222358704,1.514285683631897,0.2857142984867096
8,1.4781389236450195,0.3678571283817291,1.5059151649475098,0.2857142984867096
9,1.4512486457824707,0.38928571343421936,1.4987164735794067,0.30000001192092896
10,1.4211146831512451,0.39642858505249023,1.4992746114730835,0.3142857253551483
11,1.3616629838943481,0.42500001192092896,1.4892857074737549,0.34285715222358704
12,1.2899693250656128,0.46785715222358704,1.4608817100524902,0.30000001192092896
13,1.211645483970642,0.550000011920929,1.4994977712631226,0.37142857909202576
14,1.2181814908981323,0.5,1.392940878868103,0.34285715222358704
15,1.168087363243103,0.5249999761581421,1.353906273841858,0.4285714328289032
16,1.1272600889205933,0.4892857074737549,1.4611467123031616,0.4000000059604645
17,1.0699445009231567,0.5821428298950195,1.4342633485794067,0.30000001192092896
18,1.0822683572769165,0.5785714387893677,1.5126255750656128,0.3857142925262451
19,0.9929922819137573,0.6392857432365417,1.3420689105987549,0.4285714328289032
20,0.9642303586006165,0.6035714149475098,1.3325684070587158,0.4285714328289032
21,0.8855952620506287,0.6714285612106323,1.3588517904281616,0.4285714328289032
22,0.7716208100318909,0.7392857074737549,1.3410923480987549,0.4000000059604645
23,0.7296789884567261,0.7642857432365417,1.4478533267974854,0.5
24,0.727935791015625,0.7428571581840515,1.3869402408599854,0.4571428596973419
25,0.6237006187438965,0.7785714268684387,1.4426374435424805,0.5
26,0.6739083528518677,0.7678571343421936,1.976904273033142,0.3285714387893677
27,0.8031938672065735,0.7178571224212646,1.3476423025131226,0.4000000059604645
28,0.727367103099823,0.7357142567634583,1.3978803157806396,0.3571428656578064
29,0.5996124148368835,0.7749999761581421,1.3315486907958984,0.4714285731315613
30,0.5341843962669373,0.8071428537368774,1.5454564094543457,0.5285714268684387
31,0.4419064223766327,0.8642857074737549,1.4088116884231567,0.5
32,0.38390520215034485,0.8964285850524902,1.285879135131836,0.44285714626312256
33,0.3575892746448517,0.8678571581840515,1.5386478900909424,0.5428571701049805
34,0.29684770107269287,0.9178571701049805,1.4402576684951782,0.5428571701049805
35,0.36307063698768616,0.8678571581840515,1.6995010375976562,0.5714285969734192
36,0.3192276954650879,0.8821428418159485,1.530486822128296,0.48571428656578064
