Epoch,loss,acc,val_loss,val_acc
0,2.1134555339813232,0.18571428954601288,2.010770082473755,0.17142857611179352
1,1.9689592123031616,0.1785714328289032,1.8579241037368774,0.18571428954601288
2,1.7904576063156128,0.24642856419086456,1.7487164735794067,0.20000000298023224
3,1.6861885786056519,0.26428571343421936,1.6598213911056519,0.20000000298023224
4,1.606787085533142,0.28928571939468384,1.5886719226837158,0.2571428716182709
5,1.5872628688812256,0.2750000059604645,1.5659877061843872,0.2571428716182709
6,1.5243024826049805,0.3321428596973419,1.5638114213943481,0.34285715222358704
7,1.5463169813156128,0.2785714268684387,1.5390346050262451,0.3285714387893677
8,1.4631242752075195,0.37857142090797424,1.5288225412368774,0.30000001192092896
9,1.4692696332931519,0.3821428716182709,1.4941824674606323,0.3857142925262451
10,1.3624930381774902,0.4714285731315613,1.4911690950393677,0.3142857253551483
11,1.3096226453781128,0.48571428656578064,1.4272600412368774,0.4285714328289032
12,1.2332135438919067,0.5321428775787354,1.5137276649475098,0.3857142925262451
13,1.180029273033142,0.5464285612106323,1.4125558137893677,0.41428571939468384
14,1.1194405555725098,0.5928571224212646,1.4781668186187744,0.41428571939468384
15,1.0214651823043823,0.6571428775787354,1.362911581993103,0.4714285731315613
16,0.9306849837303162,0.6785714030265808,1.3150111436843872,0.5
17,0.8067086338996887,0.7178571224212646,1.3963449001312256,0.41428571939468384
18,0.7337877750396729,0.7428571581840515,1.345605492591858,0.5142857432365417
19,0.6378914713859558,0.7928571701049805,1.4382708072662354,0.48571428656578064
20,0.614611804485321,0.7785714268684387,1.5317906141281128,0.48571428656578064
21,0.5243133306503296,0.8071428537368774,1.3513444662094116,0.5
22,0.4475444257259369,0.8642857074737549,1.5265624523162842,0.5
23,0.4120917320251465,0.8892857432365417,1.414407730102539,0.5571428537368774
24,0.42343488335609436,0.875,1.4576137065887451,0.5285714268684387
25,0.35467371344566345,0.8678571581840515,1.7368477582931519,0.48571428656578064
26,0.312531054019928,0.9142857193946838,1.538609504699707,0.5142857432365417
27,0.30252009630203247,0.9178571701049805,1.7034415006637573,0.5428571701049805
28,0.23576529324054718,0.9464285969734192,1.7887660264968872,0.5142857432365417
29,0.19850441813468933,0.9464285969734192,1.5603803396224976,0.5428571701049805
30,0.15882398188114166,0.949999988079071,1.7027919292449951,0.5
31,0.13780613243579865,0.9642857313156128,1.3957703113555908,0.5428571701049805
32,0.10543308407068253,0.9821428656578064,1.443215012550354,0.5428571701049805
33,0.09948551654815674,0.9892857074737549,1.664919376373291,0.5285714268684387
34,0.08777166157960892,0.9857142567634583,1.7952793836593628,0.5428571701049805
35,0.06224166229367256,0.9928571581840515,1.724459171295166,0.5714285969734192
36,0.05070636048913002,1.0,1.623655080795288,0.5714285969734192
37,0.03375789150595665,1.0,1.6220567226409912,0.6000000238418579
38,0.036614175885915756,1.0,1.798440933227539,0.5428571701049805
39,0.023959945887327194,1.0,1.7729016542434692,0.5285714268684387
40,0.017863266170024872,1.0,1.6511565446853638,0.5857142806053162
41,0.019621161743998528,1.0,1.7567578554153442,0.5714285969734192
42,0.017708614468574524,1.0,1.7785518169403076,0.5428571701049805
43,0.013023600913584232,1.0,1.6713606119155884,0.6142857074737549
44,0.013051837682723999,1.0,1.7414506673812866,0.6000000238418579
45,0.008742223493754864,1.0,1.8367170095443726,0.5714285969734192
46,0.00980442576110363,1.0,1.7852214574813843,0.5857142806053162
47,0.008362776599824429,1.0,1.7358657121658325,0.6142857074737549
48,0.0075418599881231785,1.0,1.7737449407577515,0.5714285969734192
49,0.006637692451477051,1.0,1.825897216796875,0.5857142806053162
50,0.006082035601139069,1.0,1.8613625764846802,0.5714285969734192
51,0.006986413616687059,1.0,1.8355610370635986,0.5857142806053162
52,0.00635599996894598,1.0,1.8393231630325317,0.5857142806053162
53,0.005667330697178841,1.0,1.8696829080581665,0.5857142806053162
54,0.005810879170894623,1.0,1.8845112323760986,0.5857142806053162
55,0.004955879412591457,1.0,1.8675456047058105,0.5857142806053162
56,0.004784839693456888,1.0,1.8815560340881348,0.6000000238418579
57,0.005032832734286785,1.0,1.917363166809082,0.6000000238418579
58,0.00408015213906765,1.0,1.9667515754699707,0.6000000238418579
59,0.0047094193287193775,1.0,1.9935296773910522,0.5714285969734192
60,0.003670987905934453,1.0,1.9687896966934204,0.5571428537368774
61,0.00464825052767992,1.0,1.9695582389831543,0.5714285969734192
62,0.0033929527271538973,1.0,1.963836431503296,0.5714285969734192
63,0.0034741172567009926,1.0,1.954408049583435,0.5714285969734192
64,0.0034233161713927984,1.0,1.942226529121399,0.5714285969734192
65,0.0035587637685239315,1.0,1.9547119140625,0.5857142806053162
66,0.003611282678321004,1.0,1.9772371053695679,0.5857142806053162
67,0.003342367010191083,1.0,2.006568193435669,0.5857142806053162
