Epoch,loss,acc,val_loss,val_acc
0,1.9501500129699707,0.18214285373687744,1.7384207248687744,0.27142858505249023
1,1.8574568033218384,0.16428571939468384,1.629492163658142,0.22857142984867096
2,1.7063058614730835,0.18571428954601288,1.5808035135269165,0.2571428716182709
3,1.6191824674606323,0.26428571343421936,1.5734374523162842,0.30000001192092896
4,1.580175757408142,0.2785714268684387,1.554910659790039,0.30000001192092896
5,1.5782923698425293,0.25357142090797424,1.536495566368103,0.34285715222358704
6,1.5127441883087158,0.31785714626312256,1.5406807661056519,0.3285714387893677
7,1.4844307899475098,0.32499998807907104,1.523214340209961,0.3571428656578064
8,1.4329171180725098,0.37142857909202576,1.5117745399475098,0.3571428656578064
9,1.3855259418487549,0.4178571403026581,1.4676339626312256,0.41428571939468384
10,1.3450822830200195,0.44999998807907104,1.4306919574737549,0.44285714626312256
11,1.256124496459961,0.5107142925262451,1.4105747938156128,0.5142857432365417
12,1.2372139692306519,0.5071428418159485,1.4249720573425293,0.44285714626312256
13,1.1818463802337646,0.550000011920929,1.4346818923950195,0.37142857909202576
14,1.1246459484100342,0.5607143044471741,1.3550083637237549,0.4285714328289032
15,1.030740737915039,0.6535714268684387,1.3607840538024902,0.44285714626312256
16,0.9748936295509338,0.6428571343421936,1.3815289735794067,0.4714285731315613
17,1.0137686729431152,0.6071428656578064,1.4306640625,0.4714285731315613
18,0.9272600412368774,0.6571428775787354,1.3640415668487549,0.5
19,0.7633205056190491,0.7321428656578064,1.3512033224105835,0.5
20,0.7042153477668762,0.7785714268684387,1.3069231510162354,0.5428571701049805
21,0.6605623364448547,0.8035714030265808,1.3303292989730835,0.4714285731315613
22,0.5385218858718872,0.8535714149475098,1.2979352474212646,0.5142857432365417
23,0.4856541156768799,0.8392857313156128,1.2741438150405884,0.5714285969734192
24,0.39570268988609314,0.9071428775787354,1.3222167491912842,0.5285714268684387
25,0.4214146137237549,0.8821428418159485,1.4711756706237793,0.48571428656578064
26,0.36948665976524353,0.8785714507102966,1.6253653764724731,0.48571428656578064
27,0.34170767664909363,0.8928571343421936,1.6000645160675049,0.5285714268684387
28,0.3236362040042877,0.9071428775787354,1.5714067220687866,0.5857142806053162
29,0.32045304775238037,0.8964285850524902,1.5092573165893555,0.5714285969734192
30,0.263373464345932,0.9142857193946838,1.6325143575668335,0.5142857432365417
31,0.21843785047531128,0.9357143044471741,1.6007088422775269,0.5714285969734192
32,0.16266833245754242,0.9571428298950195,1.6609514951705933,0.5428571701049805
33,0.12330431491136551,0.9750000238418579,1.720726490020752,0.5428571701049805
34,0.10021449625492096,0.9750000238418579,1.592893362045288,0.5714285969734192
35,0.05853546783328056,1.0,1.6445938348770142,0.6142857074737549
36,0.04913249611854553,1.0,1.6113760471343994,0.5714285969734192
37,0.04622449353337288,0.9964285492897034,1.5725702047348022,0.6000000238418579
