Epoch,loss,acc,val_loss,val_acc
0,1.7603654861450195,0.23571428656578064,1.9316964149475098,0.15714286267757416
1,1.7426199913024902,0.22142857313156128,1.834375023841858,0.1428571492433548
2,1.6627371311187744,0.24285714328289032,1.7293527126312256,0.18571428954601288
3,1.5834542512893677,0.28214284777641296,1.6335937976837158,0.2571428716182709
4,1.556640625,0.25357142090797424,1.5899553298950195,0.2857142984867096
5,1.502664566040039,0.3392857015132904,1.5534597635269165,0.27142858505249023
6,1.4646553993225098,0.3821428716182709,1.5146763324737549,0.3285714387893677
7,1.3944963216781616,0.4392857253551483,1.5447545051574707,0.27142858505249023
8,1.3755161762237549,0.4571428596973419,1.5912388563156128,0.2857142984867096
9,1.3658376932144165,0.4285714328289032,1.4827009439468384,0.34285715222358704
10,1.3146222829818726,0.4892857074737549,1.4995535612106323,0.3285714387893677
11,1.2418875694274902,0.550000011920929,1.479101538658142,0.34285715222358704
12,1.1153861284255981,0.6000000238418579,1.4397600889205933,0.3285714387893677
13,1.0622018575668335,0.6107142567634583,1.3751534223556519,0.4000000059604645
14,0.9315168261528015,0.6714285612106323,1.302148461341858,0.4714285731315613
15,0.9047537446022034,0.7107142806053162,1.4119210243225098,0.4285714328289032
16,0.809356689453125,0.7357142567634583,1.4637067317962646,0.4000000059604645
17,0.7414001226425171,0.75,1.1973806619644165,0.4571428596973419
18,0.6352390646934509,0.7857142686843872,1.2286185026168823,0.5428571701049805
19,0.5847470760345459,0.8107143044471741,1.2143205404281616,0.48571428656578064
20,0.5403599143028259,0.8071428537368774,1.2272565364837646,0.48571428656578064
21,0.4597458839416504,0.875,1.1471052169799805,0.6000000238418579
22,0.3575405180454254,0.9142857193946838,1.1134090423583984,0.5571428537368774
23,0.3286663591861725,0.9071428775787354,1.0192358493804932,0.6285714507102966
24,0.28332602977752686,0.9214285612106323,1.3162050247192383,0.6142857074737549
25,0.30211353302001953,0.8999999761581421,1.2112268209457397,0.5857142806053162
26,0.2377784699201584,0.9321428537368774,1.1166974306106567,0.6285714507102966
27,0.2567722797393799,0.9142857193946838,1.5435434579849243,0.5571428537368774
28,0.2559942603111267,0.9214285612106323,1.2362886667251587,0.5857142806053162
29,0.2129938304424286,0.9357143044471741,1.5076793432235718,0.5571428537368774
30,0.20634400844573975,0.9428571462631226,1.3448091745376587,0.6000000238418579
31,0.1457781046628952,0.9607142806053162,1.338640809059143,0.6285714507102966
32,0.14646707475185394,0.9607142806053162,1.4779444932937622,0.5714285969734192
33,0.15664952993392944,0.9571428298950195,1.4734675884246826,0.5857142806053162
34,0.19849225878715515,0.949999988079071,2.022655487060547,0.5285714268684387
35,0.2337314933538437,0.9321428537368774,1.4904460906982422,0.5571428537368774
36,0.2550063133239746,0.8964285850524902,1.7582130432128906,0.5285714268684387
37,0.13770803809165955,0.9678571224212646,1.373654842376709,0.6000000238418579
38,0.1759634017944336,0.9428571462631226,1.3450433015823364,0.6571428775787354
39,0.11915359646081924,0.9785714149475098,1.0947047472000122,0.6857143044471741
40,0.06422039121389389,0.9964285492897034,1.283189058303833,0.6285714507102966
41,0.055233340710401535,0.9928571581840515,1.3239651918411255,0.6285714507102966
42,0.04299702122807503,0.9928571581840515,1.2406879663467407,0.6428571343421936
43,0.033286772668361664,1.0,1.2997076511383057,0.6285714507102966
44,0.023101888597011566,1.0,1.352938175201416,0.6285714507102966
45,0.020370014011859894,0.9964285492897034,1.4307348728179932,0.6571428775787354
46,0.014684413559734821,1.0,1.4268633127212524,0.6714285612106323
47,0.012155608274042606,1.0,1.4230037927627563,0.6714285612106323
48,0.012393416836857796,1.0,1.4307560920715332,0.6714285612106323
49,0.011051416397094727,1.0,1.4536560773849487,0.6857143044471741
50,0.008468812331557274,1.0,1.4946147203445435,0.6571428775787354
51,0.00806470587849617,1.0,1.5109645128250122,0.6428571343421936
52,0.007550670299679041,1.0,1.5051275491714478,0.6428571343421936
53,0.007021446246653795,1.0,1.5040384531021118,0.6428571343421936
54,0.007182869594544172,1.0,1.5098680257797241,0.6571428775787354
55,0.005846190731972456,1.0,1.525397539138794,0.6714285612106323
56,0.00628566974774003,1.0,1.5297280550003052,0.6714285612106323
57,0.004816638771444559,1.0,1.5086588859558105,0.6857143044471741
58,0.005106497555971146,1.0,1.4998410940170288,0.6857143044471741
59,0.004839463159441948,1.0,1.5040230751037598,0.699999988079071
60,0.004972301423549652,1.0,1.5281089544296265,0.699999988079071
61,0.004555673338472843,1.0,1.548877239227295,0.699999988079071
62,0.004458471201360226,1.0,1.558968424797058,0.699999988079071
63,0.003633737564086914,1.0,1.5580525398254395,0.699999988079071
64,0.0039641158655285835,1.0,1.5645004510879517,0.699999988079071
65,0.003751948941498995,1.0,1.5627156496047974,0.699999988079071
66,0.0034957430325448513,1.0,1.5661036968231201,0.699999988079071
67,0.003975082654505968,1.0,1.5602920055389404,0.699999988079071
68,0.003514684969559312,1.0,1.5551018714904785,0.699999988079071
69,0.0035660751163959503,1.0,1.5496641397476196,0.699999988079071
70,0.003267117077484727,1.0,1.5485035181045532,0.699999988079071
71,0.003068753983825445,1.0,1.5560944080352783,0.699999988079071
72,0.0030264146625995636,1.0,1.5630043745040894,0.699999988079071
73,0.002798791043460369,1.0,1.5746043920516968,0.6857143044471741
74,0.0031282089184969664,1.0,1.5787173509597778,0.6857143044471741
75,0.002793640363961458,1.0,1.5866570472717285,0.6857143044471741
76,0.002478022128343582,1.0,1.5942692756652832,0.6857143044471741
77,0.0025405462365597486,1.0,1.6021915674209595,0.6857143044471741
78,0.002979010809212923,1.0,1.6040303707122803,0.6857143044471741
79,0.002321716398000717,1.0,1.6039624214172363,0.699999988079071
80,0.0021117879077792168,1.0,1.605823278427124,0.699999988079071
81,0.00228983536362648,1.0,1.6033756732940674,0.699999988079071
82,0.0026691376697272062,1.0,1.606772780418396,0.699999988079071
83,0.0020663999021053314,1.0,1.6093283891677856,0.699999988079071
84,0.002553933532908559,1.0,1.6109309196472168,0.699999988079071
85,0.002491077408194542,1.0,1.6215556859970093,0.7142857313156128
86,0.0023158511612564325,1.0,1.6310839653015137,0.7142857313156128
87,0.0022918458562344313,1.0,1.6347194910049438,0.699999988079071
88,0.0021207344252616167,1.0,1.6268441677093506,0.699999988079071
89,0.0020293439738452435,1.0,1.6227129697799683,0.6857143044471741
