Epoch,loss,acc,val_loss,val_acc
0,1.8638253211975098,0.20714285969734192,1.771093726158142,0.20000000298023224
1,1.812862753868103,0.22499999403953552,1.6984374523162842,0.18571428954601288
2,1.6770508289337158,0.22857142984867096,1.6526786088943481,0.2142857164144516
3,1.596944808959961,0.2928571403026581,1.6176339387893677,0.24285714328289032
4,1.556640625,0.3035714328289032,1.5763392448425293,0.24285714328289032
5,1.5166015625,0.3285714387893677,1.5331473350524902,0.2857142984867096
6,1.5015345811843872,0.33571428060531616,1.51171875,0.34285715222358704
7,1.4335379600524902,0.35357141494750977,1.5054129362106323,0.3285714387893677
8,1.4121023416519165,0.37142857909202576,1.5688058137893677,0.3142857253551483
9,1.3339564800262451,0.4035714268684387,1.435546875,0.41428571939468384
10,1.2635951042175293,0.5142857432365417,1.4458147287368774,0.3142857253551483
11,1.1632742881774902,0.5678571462631226,1.4706473350524902,0.41428571939468384
12,1.1112513542175293,0.5928571224212646,1.3909040689468384,0.3571428656578064
13,1.0284876823425293,0.6535714268684387,1.3665457963943481,0.3857142925262451
14,0.9252615571022034,0.7035714387893677,1.3753348588943481,0.5
15,0.8350725173950195,0.7428571581840515,1.3433035612106323,0.48571428656578064
16,0.7968906760215759,0.75,1.328125,0.48571428656578064
17,0.6911272406578064,0.7964285612106323,1.3761718273162842,0.4714285731315613
18,0.6025778651237488,0.8392857313156128,1.2268205881118774,0.6142857074737549
19,0.55987548828125,0.8535714149475098,1.2885044813156128,0.5714285969734192
20,0.4991472661495209,0.8464285731315613,1.2493582963943481,0.5857142806053162
21,0.3830544650554657,0.9178571701049805,1.3211077451705933,0.5428571701049805
22,0.36131590604782104,0.9035714268684387,1.228536605834961,0.6571428775787354
23,0.30915364623069763,0.9214285612106323,1.1158307790756226,0.6571428775787354
24,0.25622352957725525,0.9285714030265808,1.5378906726837158,0.5285714268684387
25,0.2464579939842224,0.925000011920929,1.1634660959243774,0.6714285612106323
26,0.1920234113931656,0.9571428298950195,1.3084769248962402,0.6000000238418579
27,0.15913699567317963,0.9750000238418579,1.33737051486969,0.6571428775787354
28,0.18725743889808655,0.9428571462631226,1.2614022493362427,0.6857143044471741
29,0.19413772225379944,0.949999988079071,1.182779312133789,0.6428571343421936
30,0.16925127804279327,0.9464285969734192,1.5091646909713745,0.6428571343421936
31,0.19945164024829865,0.9428571462631226,1.482718825340271,0.6142857074737549
32,0.16974014043807983,0.9392856955528259,1.4980382919311523,0.6428571343421936
33,0.14078539609909058,0.9428571462631226,1.5537017583847046,0.5857142806053162
34,0.15482327342033386,0.9535714387893677,1.1660394668579102,0.6857143044471741
35,0.1014648824930191,0.9678571224212646,1.4851652383804321,0.6000000238418579
36,0.08457255363464355,0.9785714149475098,1.434936285018921,0.6714285612106323
37,0.05745188891887665,0.9857142567634583,1.7519842386245728,0.6571428775787354
38,0.06047370657324791,0.9857142567634583,1.375579833984375,0.6428571343421936
39,0.044037554413080215,0.9964285492897034,1.4128034114837646,0.6571428775787354
40,0.03777586296200752,0.9964285492897034,1.4564954042434692,0.6714285612106323
41,0.01975143887102604,1.0,1.4217747449874878,0.7285714149475098
42,0.02568134292960167,0.9964285492897034,1.4322401285171509,0.7142857313156128
43,0.015399578958749771,1.0,1.5407633781433105,0.6714285612106323
44,0.017688335850834846,1.0,1.56331467628479,0.6857143044471741
45,0.012091214768588543,1.0,1.4184907674789429,0.7428571581840515
46,0.011080143973231316,1.0,1.358823299407959,0.7428571581840515
47,0.009373892098665237,1.0,1.4386005401611328,0.7285714149475098
48,0.009683169424533844,1.0,1.5666202306747437,0.6857143044471741
49,0.007263938896358013,1.0,1.5240293741226196,0.6857143044471741
50,0.0061402288265526295,1.0,1.4939522743225098,0.6714285612106323
51,0.007651056628674269,1.0,1.5008668899536133,0.6857143044471741
52,0.005650411359965801,1.0,1.5320159196853638,0.699999988079071
53,0.005381865426898003,1.0,1.5569121837615967,0.7142857313156128
54,0.0056619117967784405,1.0,1.555914282798767,0.699999988079071
55,0.006095818243920803,1.0,1.5496183633804321,0.6857143044471741
56,0.0049832286313176155,1.0,1.5426744222640991,0.7142857313156128
57,0.00428086007013917,1.0,1.5530122518539429,0.7142857313156128
58,0.0037431460805237293,1.0,1.5590760707855225,0.699999988079071
59,0.003672732273116708,1.0,1.5590882301330566,0.6857143044471741
60,0.003832182614132762,1.0,1.5707179307937622,0.7142857313156128
61,0.003511229529976845,1.0,1.571089506149292,0.7142857313156128
62,0.0033025238662958145,1.0,1.5857055187225342,0.699999988079071
63,0.0029823610093444586,1.0,1.593287467956543,0.699999988079071
64,0.0033540125004947186,1.0,1.5712085962295532,0.699999988079071
65,0.0030706652905792,1.0,1.5636394023895264,0.6857143044471741
66,0.0026799177285283804,1.0,1.5740878582000732,0.699999988079071
67,0.002616032026708126,1.0,1.5655375719070435,0.699999988079071
68,0.002972432179376483,1.0,1.5577709674835205,0.699999988079071
69,0.0026054522022604942,1.0,1.5674848556518555,0.699999988079071
70,0.002780307549983263,1.0,1.5879285335540771,0.699999988079071
71,0.002709442749619484,1.0,1.6087028980255127,0.7142857313156128
72,0.0026755358558148146,1.0,1.6271517276763916,0.699999988079071
73,0.0025958912447094917,1.0,1.6363754272460938,0.699999988079071
74,0.0025982954539358616,1.0,1.6352159976959229,0.699999988079071
75,0.002310792449861765,1.0,1.6275347471237183,0.6857143044471741
76,0.0025493025314062834,1.0,1.61862313747406,0.6857143044471741
77,0.002196592977270484,1.0,1.6019331216812134,0.699999988079071
