Epoch,loss,acc,val_loss,val_acc
0,1.870019555091858,0.23928570747375488,1.7388392686843872,0.1428571492433548
1,1.7916433811187744,0.22499999403953552,1.6952009201049805,0.12857143580913544
2,1.629003882408142,0.26428571343421936,1.6758928298950195,0.20000000298023224
3,1.584570288658142,0.2785714268684387,1.620870590209961,0.17142857611179352
4,1.5353933572769165,0.3214285671710968,1.5555803775787354,0.27142858505249023
5,1.4829241037368774,0.32499998807907104,1.5977678298950195,0.22857142984867096
6,1.5013532638549805,0.3571428656578064,1.5789620876312256,0.2571428716182709
7,1.413183569908142,0.42500001192092896,1.6231026649475098,0.22857142984867096
8,1.3734235763549805,0.4178571403026581,1.5417969226837158,0.18571428954601288
9,1.296121597290039,0.4642857015132904,1.4520089626312256,0.3285714387893677
10,1.2110769748687744,0.5535714030265808,1.3458147048950195,0.3857142925262451
11,1.1164027452468872,0.5571428537368774,1.3967634439468384,0.34285715222358704
12,1.028710961341858,0.6392857432365417,1.4193638563156128,0.4571428596973419
13,0.9501708745956421,0.6535714268684387,1.3644949197769165,0.41428571939468384
14,0.8609270453453064,0.7178571224212646,1.2363420724868774,0.5
15,0.7998133897781372,0.699999988079071,1.390018105506897,0.5
16,0.7086504101753235,0.7428571581840515,1.3195103406906128,0.5
17,0.6628217697143555,0.7714285850524902,1.2516322135925293,0.5285714268684387
18,0.5755266547203064,0.8071428537368774,1.2837960720062256,0.4714285731315613
19,0.5303519368171692,0.824999988079071,1.1464163064956665,0.5428571701049805
20,0.4062173068523407,0.8964285850524902,1.4638288021087646,0.4571428596973419
21,0.440093994140625,0.8678571581840515,1.4263052940368652,0.5285714268684387
22,0.3953458368778229,0.875,1.1229979991912842,0.6285714507102966
23,0.3080834448337555,0.9107142686843872,1.0974547863006592,0.5857142806053162
24,0.2817939817905426,0.9178571701049805,1.2570369243621826,0.5714285969734192
25,0.20158950984477997,0.9571428298950195,1.2245078086853027,0.6000000238418579
26,0.1778935045003891,0.9714285731315613,1.1746118068695068,0.5571428537368774
27,0.14956223964691162,0.9607142806053162,1.167945384979248,0.6000000238418579
28,0.11047886312007904,0.9857142567634583,1.2785841226577759,0.5285714268684387
29,0.0950813814997673,0.9857142567634583,1.306235671043396,0.6000000238418579
30,0.06406644731760025,0.9964285492897034,1.4443128108978271,0.5571428537368774
31,0.05942601338028908,0.9964285492897034,1.3271794319152832,0.5857142806053162
32,0.04635616019368172,0.9964285492897034,1.4807149171829224,0.5571428537368774
33,0.036502014845609665,0.9964285492897034,1.348597764968872,0.6000000238418579
34,0.02613271214067936,1.0,1.3719793558120728,0.6142857074737549
35,0.024210326373577118,1.0,1.4389463663101196,0.6142857074737549
36,0.020704226568341255,1.0,1.5657436847686768,0.6000000238418579
37,0.017206978052854538,1.0,1.4250458478927612,0.5857142806053162
38,0.016878942027688026,1.0,1.3510650396347046,0.6142857074737549
39,0.02161262556910515,0.9964285492897034,1.4792826175689697,0.5857142806053162
40,0.03095274046063423,0.9964285492897034,1.283084750175476,0.6285714507102966
41,0.02480628713965416,0.9964285492897034,1.9510492086410522,0.5428571701049805
42,0.05730767920613289,0.9857142567634583,1.4001638889312744,0.5857142806053162
43,0.09328494220972061,0.9714285731315613,1.6240155696868896,0.5571428537368774
44,0.3205443322658539,0.8928571343421936,1.6323696374893188,0.5714285969734192
45,0.4036961495876312,0.8821428418159485,1.4584603309631348,0.6285714507102966
46,0.4743945598602295,0.8357142806053162,1.8979012966156006,0.5285714268684387
47,0.3422986567020416,0.8821428418159485,1.5298444032669067,0.6142857074737549
48,0.30397993326187134,0.8892857432365417,1.4084559679031372,0.5571428537368774
49,0.17906339466571808,0.949999988079071,1.2674981355667114,0.6285714507102966
50,0.12958835065364838,0.9535714387893677,0.9892687201499939,0.6571428775787354
51,0.09811294078826904,0.9750000238418579,1.4767690896987915,0.6428571343421936
52,0.10026607662439346,0.9714285731315613,1.130525827407837,0.6714285612106323
53,0.05058252438902855,0.9928571581840515,0.9855824112892151,0.6857143044471741
54,0.06955371797084808,0.9857142567634583,1.1654828786849976,0.6571428775787354
55,0.03911982849240303,0.9964285492897034,1.2572803497314453,0.7142857313156128
56,0.028083931654691696,0.9964285492897034,1.2578076124191284,0.699999988079071
57,0.018207598477602005,1.0,1.260316252708435,0.6714285612106323
58,0.018396534025669098,1.0,1.2584389448165894,0.7285714149475098
59,0.013230370357632637,1.0,1.275308609008789,0.6857143044471741
60,0.011841993778944016,1.0,1.3176759481430054,0.6857143044471741
61,0.011890490539371967,1.0,1.3363124132156372,0.699999988079071
