Epoch,loss,acc,val_loss,val_acc
0,1.9319336414337158,0.20714285969734192,1.9696428775787354,0.12857143580913544
1,1.853152871131897,0.21071428060531616,1.8449218273162842,0.12857143580913544
2,1.7250837087631226,0.2142857164144516,1.712499976158142,0.15714286267757416
3,1.669070839881897,0.24285714328289032,1.619754433631897,0.15714286267757416
4,1.6091936826705933,0.24642856419086456,1.5789062976837158,0.24285714328289032
5,1.6495814323425293,0.25357142090797424,1.5497210025787354,0.3142857253551483
6,1.5290038585662842,0.31785714626312256,1.5478794574737549,0.3285714387893677
7,1.4848074913024902,0.3285714387893677,1.5364397764205933,0.2857142984867096
8,1.4645159244537354,0.34285715222358704,1.496707558631897,0.3285714387893677
9,1.4170340299606323,0.3928571343421936,1.52734375,0.27142858505249023
10,1.356319785118103,0.4464285671710968,1.4508928060531616,0.3571428656578064
11,1.343729019165039,0.4035714268684387,1.4301897287368774,0.34285715222358704
12,1.2072404623031616,0.5321428775787354,1.4169085025787354,0.34285715222358704
13,1.164547324180603,0.5142857432365417,1.3809709548950195,0.3857142925262451
14,1.1023472547531128,0.550000011920929,1.3950055837631226,0.37142857909202576
15,1.0371354818344116,0.5821428298950195,1.28369140625,0.44285714626312256
16,0.9941301345825195,0.6071428656578064,1.2616769075393677,0.4285714328289032
17,0.8557931184768677,0.7214285731315613,1.2365373373031616,0.41428571939468384
18,0.7746651768684387,0.7107142806053162,1.2296874523162842,0.4000000059604645
19,0.7140594720840454,0.7785714268684387,1.1673479080200195,0.44285714626312256
20,0.6303396821022034,0.8035714030265808,1.2065534591674805,0.5
21,0.6556169986724854,0.8035714030265808,1.3525460958480835,0.41428571939468384
22,0.5035104155540466,0.8607142567634583,1.356180191040039,0.5142857432365417
23,0.49229082465171814,0.8535714149475098,1.3419294357299805,0.44285714626312256
24,0.4824230670928955,0.8428571224212646,1.5234724283218384,0.4714285731315613
25,0.3972969055175781,0.8821428418159485,1.2162423133850098,0.5
