Epoch,loss,acc,val_loss,val_acc
0,1.8162318468093872,0.20357142388820648,1.7947545051574707,0.2142857164144516
1,1.768680214881897,0.18571428954601288,1.715234398841858,0.2142857164144516
2,1.6789900064468384,0.26428571343421936,1.674441933631897,0.20000000298023224
3,1.6149832010269165,0.26428571343421936,1.6623884439468384,0.22857142984867096
4,1.5284039974212646,0.30714285373687744,1.6393972635269165,0.20000000298023224
5,1.5297154188156128,0.3214285671710968,1.6242746114730835,0.2142857164144516
6,1.5050641298294067,0.31785714626312256,1.6188057661056519,0.2571428716182709
7,1.4422014951705933,0.40714284777641296,1.5994420051574707,0.30000001192092896
8,1.3840261697769165,0.43214285373687744,1.5674107074737549,0.2857142984867096
9,1.3278040885925293,0.48571428656578064,1.5912388563156128,0.3285714387893677
10,1.3169782161712646,0.49642857909202576,1.5895646810531616,0.3142857253551483
11,1.2841308116912842,0.4535714387893677,1.6787667274475098,0.3571428656578064
12,1.2953717708587646,0.4821428656578064,1.5891741514205933,0.3571428656578064
13,1.1687185764312744,0.5214285850524902,1.520117163658142,0.34285715222358704
14,1.1310093402862549,0.5535714030265808,1.489355444908142,0.30000001192092896
15,1.0227434635162354,0.6178571581840515,1.4922432899475098,0.3285714387893677
16,0.9677647352218628,0.6642857193946838,1.4712053537368774,0.41428571939468384
17,0.8999912738800049,0.6821428537368774,1.4005650281906128,0.4285714328289032
18,0.8098999261856079,0.7714285850524902,1.4284039735794067,0.4714285731315613
19,0.7297633290290833,0.7642857432365417,1.4730643033981323,0.44285714626312256
20,0.6955235004425049,0.7607142925262451,1.4733607769012451,0.4571428596973419
21,0.6031764149665833,0.8107143044471741,1.4645438194274902,0.5
22,0.491605281829834,0.8642857074737549,1.4647347927093506,0.5571428537368774
23,0.4629369378089905,0.8714285492897034,1.6081403493881226,0.5428571701049805
24,0.44757765531539917,0.8535714149475098,1.4992388486862183,0.5428571701049805
25,0.357811838388443,0.9107142686843872,1.599511742591858,0.5285714268684387
26,0.3161335587501526,0.9178571701049805,1.7051299810409546,0.5571428537368774
27,0.2578040659427643,0.9428571462631226,1.516750693321228,0.5571428537368774
28,0.2543960511684418,0.9357143044471741,1.7477006912231445,0.5142857432365417
29,0.22020432353019714,0.9464285969734192,1.5932085514068604,0.5285714268684387
30,0.2680189907550812,0.925000011920929,2.0558924674987793,0.5142857432365417
31,0.22634002566337585,0.9392856955528259,1.9670255184173584,0.48571428656578064
32,0.3052107095718384,0.9035714268684387,2.440315008163452,0.4714285731315613
33,0.3908371925354004,0.8642857074737549,2.0175440311431885,0.4714285731315613
34,0.3032148778438568,0.8928571343421936,2.2111172676086426,0.44285714626312256
35,0.3041323125362396,0.8964285850524902,1.7875458002090454,0.4571428596973419
36,0.2676478922367096,0.9142857193946838,1.8183199167251587,0.5142857432365417
37,0.3090866208076477,0.8999999761581421,2.3002073764801025,0.4571428596973419
38,0.3234127461910248,0.8964285850524902,1.9235063791275024,0.48571428656578064
39,0.27634474635124207,0.9035714268684387,1.8356105089187622,0.5
40,0.18699051439762115,0.9464285969734192,1.9144169092178345,0.5142857432365417
41,0.12636488676071167,0.9714285731315613,1.9461251497268677,0.48571428656578064
42,0.14919739961624146,0.9571428298950195,1.963769793510437,0.48571428656578064
43,0.10417791455984116,0.9714285731315613,1.8434526920318604,0.5428571701049805
44,0.07612798362970352,0.9821428656578064,1.714484453201294,0.5857142806053162
45,0.05123589560389519,0.9928571581840515,1.6566754579544067,0.5857142806053162
46,0.04195944219827652,0.9928571581840515,1.6466529369354248,0.5714285969734192
47,0.03207971900701523,1.0,1.7142058610916138,0.5857142806053162
48,0.025499636307358742,1.0,1.8117567300796509,0.5714285969734192
49,0.02028728649020195,1.0,1.911263108253479,0.5714285969734192
50,0.01696600951254368,1.0,1.9583295583724976,0.5285714268684387
51,0.015429016202688217,1.0,1.967350959777832,0.5571428537368774
52,0.012118066661059856,1.0,1.9968501329421997,0.5571428537368774
53,0.011758673004806042,1.0,2.0264556407928467,0.5714285969734192
54,0.010793864727020264,1.0,2.0641930103302,0.5571428537368774
55,0.009720380418002605,1.0,2.0738461017608643,0.5571428537368774
56,0.008601566776633263,1.0,2.089327096939087,0.5571428537368774
57,0.007219135761260986,1.0,2.1000125408172607,0.5571428537368774
58,0.007867231965065002,1.0,2.1219398975372314,0.5571428537368774
59,0.008978653699159622,1.0,2.15049147605896,0.5571428537368774
60,0.006309725344181061,1.0,2.1743175983428955,0.5428571701049805
61,0.00694961566478014,1.0,2.192030906677246,0.5428571701049805
62,0.006688213441520929,1.0,2.206122636795044,0.5571428537368774
63,0.006487958133220673,1.0,2.2114202976226807,0.5428571701049805
64,0.005255407188087702,1.0,2.217986583709717,0.5428571701049805
65,0.005212851800024509,1.0,2.2175283432006836,0.5428571701049805
66,0.006406058557331562,1.0,2.226327896118164,0.5428571701049805
67,0.005117488093674183,1.0,2.247899055480957,0.5428571701049805
68,0.005256118718534708,1.0,2.249046564102173,0.5571428537368774
69,0.004607465583831072,1.0,2.256852865219116,0.5571428537368774
70,0.004380067810416222,1.0,2.264569044113159,0.5571428537368774
71,0.004102713894098997,1.0,2.2576615810394287,0.5571428537368774
72,0.004167482722550631,1.0,2.255469799041748,0.5571428537368774
73,0.004865655209869146,1.0,2.252373695373535,0.5571428537368774
74,0.0033275100868195295,1.0,2.258483409881592,0.5571428537368774
75,0.0049363430589437485,1.0,2.272280216217041,0.5571428537368774
76,0.0032871817238628864,1.0,2.276390314102173,0.5571428537368774
77,0.0039319065399467945,1.0,2.2838990688323975,0.5571428537368774
78,0.003161149797961116,1.0,2.299924612045288,0.5571428537368774
79,0.0035056585911661386,1.0,2.309201717376709,0.5571428537368774
80,0.0034473512787371874,1.0,2.3150153160095215,0.5571428537368774
81,0.0032955706119537354,1.0,2.314697265625,0.5571428537368774
82,0.0037930577527731657,1.0,2.3204593658447266,0.5571428537368774
83,0.0034494369756430387,1.0,2.3216588497161865,0.5571428537368774
84,0.003117721527814865,1.0,2.328084707260132,0.5571428537368774
85,0.003320477670058608,1.0,2.342437267303467,0.5571428537368774
86,0.003415164304897189,1.0,2.3425450325012207,0.5571428537368774
87,0.00315254763700068,1.0,2.3463351726531982,0.5571428537368774
88,0.0028582278173416853,1.0,2.354729413986206,0.5571428537368774
89,0.0029365085065364838,1.0,2.37512469291687,0.5571428537368774
90,0.002449608640745282,1.0,2.3945705890655518,0.5571428537368774
91,0.003573339432477951,1.0,2.400920867919922,0.5571428537368774
92,0.002423229394480586,1.0,2.401355028152466,0.5571428537368774
93,0.002614409662783146,1.0,2.4064090251922607,0.5571428537368774
94,0.0023211215157061815,1.0,2.4047203063964844,0.5571428537368774
95,0.0029872276354581118,1.0,2.4087741374969482,0.5571428537368774
96,0.002456823829561472,1.0,2.410038471221924,0.5571428537368774
