Epoch,loss,acc,val_loss,val_acc
0,1.8714286088943481,0.17499999701976776,1.8994977474212646,0.1428571492433548
1,1.7706891298294067,0.1964285671710968,1.8171875476837158,0.15714286267757416
2,1.7208983898162842,0.21071428060531616,1.7427455186843872,0.1428571492433548
3,1.6432268619537354,0.23928570747375488,1.6803570985794067,0.20000000298023224
4,1.5845563411712646,0.2785714268684387,1.6296875476837158,0.18571428954601288
5,1.5769671201705933,0.27142858505249023,1.6084263324737549,0.17142857611179352
6,1.5199079513549805,0.36071428656578064,1.5984375476837158,0.18571428954601288
7,1.5345563888549805,0.31785714626312256,1.605859398841858,0.18571428954601288
8,1.4437360763549805,0.39642858505249023,1.608984351158142,0.20000000298023224
9,1.3646763563156128,0.4642857015132904,1.6065289974212646,0.2142857164144516
10,1.400369644165039,0.4178571403026581,1.5839285850524902,0.3285714387893677
11,1.3155587911605835,0.4821428656578064,1.5772321224212646,0.3142857253551483
12,1.2374686002731323,0.5214285850524902,1.5714843273162842,0.27142858505249023
13,1.1935406923294067,0.5714285969734192,1.4988281726837158,0.3571428656578064
14,1.0794869661331177,0.6392857432365417,1.5330497026443481,0.3142857253551483
15,0.9893162250518799,0.6499999761581421,1.5516462326049805,0.3142857253551483
16,0.9039977788925171,0.7107142806053162,1.479101538658142,0.3571428656578064
17,0.8810477256774902,0.6892856955528259,1.4354771375656128,0.4571428596973419
18,0.8680664300918579,0.7107142806053162,1.4794154167175293,0.4285714328289032
19,0.7226266264915466,0.7749999761581421,1.4260532855987549,0.4285714328289032
20,0.6382781863212585,0.8178571462631226,1.4325125217437744,0.3857142925262451
21,0.5999607443809509,0.8142856955528259,1.469991683959961,0.4285714328289032
22,0.5208583474159241,0.8321428298950195,1.367578148841858,0.5142857432365417
23,0.5121533870697021,0.8571428656578064,1.5107874870300293,0.4714285731315613
24,0.5112453103065491,0.8357142806053162,1.6397112607955933,0.4571428596973419
25,0.4089629054069519,0.8642857074737549,1.553466796875,0.4714285731315613
26,0.4398287236690521,0.8535714149475098,1.6689889430999756,0.4714285731315613
27,0.3902541697025299,0.8821428418159485,1.6153948307037354,0.41428571939468384
28,0.3370089530944824,0.9178571701049805,1.736654281616211,0.48571428656578064
29,0.2467944324016571,0.9321428537368774,1.7647883892059326,0.48571428656578064
30,0.1883528232574463,0.949999988079071,1.6614423990249634,0.5714285969734192
31,0.15810686349868774,0.9571428298950195,1.774618148803711,0.5285714268684387
32,0.11386333405971527,0.9892857074737549,1.758510947227478,0.5571428537368774
33,0.09542391449213028,0.9928571581840515,1.6975821256637573,0.5714285969734192
34,0.07795097678899765,0.9928571581840515,1.828158974647522,0.5714285969734192
35,0.10516940802335739,0.9785714149475098,1.8409149646759033,0.5428571701049805
36,0.08958663046360016,0.9785714149475098,2.074530839920044,0.5285714268684387
37,0.12663601338863373,0.9642857313156128,1.9903154373168945,0.5285714268684387
38,0.09919536113739014,0.9678571224212646,2.296147108078003,0.5285714268684387
39,0.09770125150680542,0.9678571224212646,1.9718043804168701,0.5857142806053162
40,0.06332073360681534,0.9928571581840515,1.8767608404159546,0.5857142806053162
41,0.04375458136200905,1.0,2.0614895820617676,0.6000000238418579
42,0.035466086119413376,0.9964285492897034,2.0813660621643066,0.5714285969734192
43,0.03266977518796921,1.0,2.073054552078247,0.6142857074737549
44,0.03540605306625366,0.9964285492897034,2.1659488677978516,0.5571428537368774
45,0.05352621152997017,0.9928571581840515,2.0997536182403564,0.5142857432365417
46,0.02843284234404564,1.0,1.9726073741912842,0.6000000238418579
47,0.017577795311808586,1.0,2.067634105682373,0.5857142806053162
48,0.01533771213144064,1.0,2.1842663288116455,0.5571428537368774
49,0.015464016236364841,1.0,2.1951558589935303,0.5571428537368774
50,0.011232425458729267,1.0,2.1906628608703613,0.5857142806053162
51,0.010406019166111946,1.0,2.186692714691162,0.5857142806053162
52,0.008075405843555927,1.0,2.2125396728515625,0.5714285969734192
53,0.0063459984958171844,1.0,2.223865032196045,0.6000000238418579
54,0.006251068785786629,1.0,2.241588592529297,0.5857142806053162
55,0.00854788813740015,1.0,2.272181272506714,0.6000000238418579
56,0.005145345814526081,1.0,2.3073859214782715,0.6000000238418579
57,0.004445078317075968,1.0,2.3249576091766357,0.6000000238418579
58,0.004577009938657284,1.0,2.335723400115967,0.5857142806053162
59,0.004029170144349337,1.0,2.3618786334991455,0.5857142806053162
60,0.003964213654398918,1.0,2.3865597248077393,0.5857142806053162
61,0.00307013769634068,1.0,2.396740674972534,0.5857142806053162
62,0.0031947263050824404,1.0,2.4086458683013916,0.5857142806053162
63,0.003750959876924753,1.0,2.4097273349761963,0.5857142806053162
64,0.0034515869338065386,1.0,2.386699676513672,0.5857142806053162
65,0.0032949966844171286,1.0,2.3740384578704834,0.5857142806053162
66,0.0032142302952706814,1.0,2.385502338409424,0.5857142806053162
67,0.002646499779075384,1.0,2.3948168754577637,0.5857142806053162
68,0.0041647846810519695,1.0,2.419987201690674,0.5857142806053162
69,0.002905474044382572,1.0,2.442352771759033,0.6000000238418579
70,0.003099473426118493,1.0,2.457653522491455,0.6000000238418579
71,0.002243399154394865,1.0,2.469398260116577,0.6000000238418579
72,0.003218496683984995,1.0,2.474155902862549,0.6000000238418579
73,0.002963532228022814,1.0,2.472609281539917,0.6000000238418579
74,0.0024356956128031015,1.0,2.4789443016052246,0.5857142806053162
75,0.0026907017454504967,1.0,2.4787940979003906,0.6000000238418579
76,0.0027730485890060663,1.0,2.4724857807159424,0.5857142806053162
77,0.0023960117250680923,1.0,2.4761974811553955,0.5857142806053162
78,0.0018403828144073486,1.0,2.485456705093384,0.5857142806053162
79,0.0023502621334046125,1.0,2.4932892322540283,0.6000000238418579
80,0.0017710523679852486,1.0,2.5043387413024902,0.6000000238418579
81,0.001950043486431241,1.0,2.5109457969665527,0.6000000238418579
82,0.0022996668703854084,1.0,2.52169132232666,0.6000000238418579
83,0.0021229402627795935,1.0,2.538201093673706,0.6000000238418579
84,0.0018300043884664774,1.0,2.5514256954193115,0.6000000238418579
85,0.0017426329432055354,1.0,2.567063570022583,0.6000000238418579
86,0.0016989826690405607,1.0,2.5781850814819336,0.6000000238418579
87,0.0019706981256604195,1.0,2.5897650718688965,0.6000000238418579
88,0.0018254377646371722,1.0,2.592717409133911,0.6000000238418579
89,0.0014961911365389824,1.0,2.5960559844970703,0.6142857074737549
90,0.0020481240935623646,1.0,2.616466760635376,0.6142857074737549
91,0.0014199537690728903,1.0,2.6224992275238037,0.6142857074737549
92,0.0015497284475713968,1.0,2.6267848014831543,0.6142857074737549
93,0.0015152066480368376,1.0,2.6294777393341064,0.6000000238418579
94,0.0015350657049566507,1.0,2.640413999557495,0.6000000238418579
95,0.0014880052767693996,1.0,2.649216890335083,0.6000000238418579
96,0.0014513726346194744,1.0,2.654068946838379,0.6000000238418579
97,0.0015775625361129642,1.0,2.6565046310424805,0.6000000238418579
98,0.0013740714639425278,1.0,2.6575727462768555,0.6000000238418579
99,0.001417035236954689,1.0,2.6557984352111816,0.6000000238418579
100,0.0012893915409222245,1.0,2.654433012008667,0.6000000238418579
101,0.0014269909588620067,1.0,2.653878688812256,0.6000000238418579
102,0.001492084818892181,1.0,2.6526150703430176,0.6000000238418579
103,0.0011385820107534528,1.0,2.6542084217071533,0.6000000238418579
104,0.0012638947227969766,1.0,2.655792474746704,0.6000000238418579
105,0.0018078816356137395,1.0,2.6628997325897217,0.6000000238418579
106,0.0013263438595458865,1.0,2.664832353591919,0.6000000238418579
107,0.001278323819860816,1.0,2.6666243076324463,0.6000000238418579
108,0.0012285904958844185,1.0,2.670931100845337,0.6000000238418579
109,0.0012887261109426618,1.0,2.673187494277954,0.6000000238418579
110,0.0011935676448047161,1.0,2.6807119846343994,0.6000000238418579
111,0.00144023890607059,1.0,2.6875784397125244,0.6000000238418579
112,0.0012170220725238323,1.0,2.6911215782165527,0.6000000238418579
113,0.0013341656886041164,1.0,2.6996049880981445,0.6000000238418579
114,0.0009625094244256616,1.0,2.7003095149993896,0.6000000238418579
115,0.0016501439968124032,1.0,2.69681978225708,0.6000000238418579
116,0.0012863073498010635,1.0,2.6935882568359375,0.6000000238418579
117,0.0011031810427084565,1.0,2.6920740604400635,0.6000000238418579
118,0.0012598109897226095,1.0,2.6905734539031982,0.6000000238418579
119,0.0011645866325125098,1.0,2.6912996768951416,0.6000000238418579
120,0.0012080674059689045,1.0,2.6937096118927,0.6000000238418579
121,0.0011884727282449603,1.0,2.6955013275146484,0.6000000238418579
122,0.0010001739719882607,1.0,2.697726249694824,0.6000000238418579
123,0.001181336003355682,1.0,2.7030625343322754,0.6000000238418579
124,0.0011550396448001266,1.0,2.7042529582977295,0.6000000238418579
125,0.0009517192956991494,1.0,2.7089743614196777,0.6000000238418579
126,0.0010997048811987042,1.0,2.712613344192505,0.6000000238418579
127,0.0011675660498440266,1.0,2.7115838527679443,0.6000000238418579
128,0.0010030022822320461,1.0,2.7132768630981445,0.6000000238418579
129,0.0011086370795965195,1.0,2.716341257095337,0.6000000238418579
130,0.0008082198328338563,1.0,2.7140297889709473,0.6000000238418579
131,0.0008560010464861989,1.0,2.7197177410125732,0.6000000238418579
132,0.0009782671695575118,1.0,2.7170326709747314,0.6000000238418579
133,0.0009671819861978292,1.0,2.7248921394348145,0.6000000238418579
134,0.0010902609210461378,1.0,2.7255797386169434,0.6000000238418579
135,0.0008296957821585238,1.0,2.7202305793762207,0.6000000238418579
136,0.0012161872582510114,1.0,2.725850820541382,0.6000000238418579
137,0.0009477704879827797,1.0,2.728175163269043,0.6000000238418579
138,0.0008721768972463906,1.0,2.7349348068237305,0.6000000238418579
139,0.0008534303633496165,1.0,2.740189552307129,0.6000000238418579
140,0.0008417568169534206,1.0,2.740886688232422,0.6000000238418579
141,0.0010046516545116901,1.0,2.7422525882720947,0.6000000238418579
142,0.0011354106245562434,1.0,2.741305112838745,0.6000000238418579
143,0.0009469790384173393,1.0,2.7437081336975098,0.6000000238418579
144,0.0007655922672711313,1.0,2.747685194015503,0.6000000238418579
145,0.0011618699645623565,1.0,2.749197483062744,0.6000000238418579
146,0.000887179805431515,1.0,2.7462127208709717,0.6000000238418579
147,0.0010466409148648381,1.0,2.749727725982666,0.6000000238418579
148,0.0008315520826727152,1.0,2.75207781791687,0.6000000238418579
149,0.0008207129430957139,1.0,2.7520675659179688,0.6000000238418579
150,0.0009914942784234881,1.0,2.7522261142730713,0.6000000238418579
151,0.0008974309312179685,1.0,2.7514710426330566,0.6000000238418579
152,0.0009598289034329355,1.0,2.7572169303894043,0.6000000238418579
153,0.0008672820404171944,1.0,2.754654884338379,0.6000000238418579
154,0.000878802384249866,1.0,2.75311541557312,0.5857142806053162
155,0.0008167986525222659,1.0,2.7531213760375977,0.5857142806053162
156,0.0008090968476608396,1.0,2.755699396133423,0.5857142806053162
157,0.000753048516344279,1.0,2.7620580196380615,0.5857142806053162
158,0.0013557906495407224,1.0,2.7619729042053223,0.5857142806053162
159,0.0008525222656317055,1.0,2.7591662406921387,0.5857142806053162
160,0.0009626972023397684,1.0,2.7643942832946777,0.5857142806053162
161,0.0008123410516418517,1.0,2.7688257694244385,0.5857142806053162
162,0.0013141985982656479,1.0,2.766786813735962,0.5857142806053162
163,0.0008955968078225851,1.0,2.76635479927063,0.6000000238418579
164,0.0007476381142623723,1.0,2.7635138034820557,0.6000000238418579
165,0.0008769069681875408,1.0,2.7615113258361816,0.6000000238418579
166,0.0007684017764404416,1.0,2.7663891315460205,0.6000000238418579
167,0.0009352181805297732,1.0,2.7656116485595703,0.6000000238418579
168,0.0011181009467691183,1.0,2.76611590385437,0.6000000238418579
169,0.0008975620730780065,1.0,2.7658677101135254,0.6000000238418579
170,0.0008935608784668148,1.0,2.767078161239624,0.6000000238418579
171,0.0007722045411355793,1.0,2.770251750946045,0.6000000238418579
172,0.0011053098132833838,1.0,2.7691283226013184,0.6000000238418579
173,0.0009574374998919666,1.0,2.7703704833984375,0.6000000238418579
174,0.0006903840112499893,1.0,2.7713301181793213,0.6000000238418579
175,0.0008157121483236551,1.0,2.7733638286590576,0.6000000238418579
176,0.0007803333573974669,1.0,2.775522232055664,0.6000000238418579
177,0.0008351096184924245,1.0,2.7731034755706787,0.6000000238418579
178,0.0011030209716409445,1.0,2.772883653640747,0.6000000238418579
179,0.0007981806993484497,1.0,2.7748055458068848,0.6000000238418579
180,0.0007457260508090258,1.0,2.7771592140197754,0.6000000238418579
181,0.0009497025166638196,1.0,2.7758216857910156,0.6000000238418579
182,0.0007086421828716993,1.0,2.777327060699463,0.5857142806053162
183,0.0006518219015561044,1.0,2.779942512512207,0.5857142806053162
184,0.0006507443613372743,1.0,2.78031587600708,0.5857142806053162
185,0.0009773105848580599,1.0,2.781369209289551,0.5857142806053162
186,0.0009833505610004067,1.0,2.7787301540374756,0.5857142806053162
187,0.0008845529519021511,1.0,2.7813045978546143,0.5857142806053162
188,0.0005982875591143966,1.0,2.781909704208374,0.5857142806053162
189,0.0008483409765176475,1.0,2.7835776805877686,0.5857142806053162
190,0.0006682932144030929,1.0,2.7855262756347656,0.5857142806053162
191,0.0007317428244277835,1.0,2.78822660446167,0.5857142806053162
192,0.0007165087154135108,1.0,2.7875771522521973,0.5857142806053162
193,0.0008481472614221275,1.0,2.787982940673828,0.5857142806053162
194,0.000994372763670981,1.0,2.789811372756958,0.5857142806053162
195,0.0010076198959723115,1.0,2.789360284805298,0.6000000238418579
196,0.0005727035459131002,1.0,2.789644479751587,0.6000000238418579
197,0.0007821840699762106,1.0,2.7902019023895264,0.6000000238418579
198,0.000733997963834554,1.0,2.7900052070617676,0.6000000238418579
199,0.000695637718308717,1.0,2.7915728092193604,0.6000000238418579
