Epoch,loss,acc,val_loss,val_acc
0,1.8029296398162842,0.1964285671710968,1.7531249523162842,0.18571428954601288
1,1.7338727712631226,0.20714285969734192,1.6671316623687744,0.22857142984867096
2,1.678585410118103,0.20357142388820648,1.6257812976837158,0.18571428954601288
3,1.6601144075393677,0.21071428060531616,1.6231026649475098,0.17142857611179352
4,1.6133370399475098,0.2678571343421936,1.609151840209961,0.1428571492433548
5,1.585058569908142,0.2964285612106323,1.5830357074737549,0.2142857164144516
6,1.5351841449737549,0.3214285671710968,1.5920759439468384,0.20000000298023224
7,1.5128626823425293,0.3642857074737549,1.6142857074737549,0.15714286267757416
8,1.4971818923950195,0.375,1.5319195985794067,0.2857142984867096
9,1.4286690950393677,0.38928571343421936,1.541406273841858,0.30000001192092896
10,1.3777483701705933,0.4285714328289032,1.5096540451049805,0.2857142984867096
11,1.3172920942306519,0.5,1.5441405773162842,0.3285714387893677
12,1.2709472179412842,0.5,1.4901227951049805,0.37142857909202576
13,1.204830527305603,0.5535714030265808,1.5302734375,0.2857142984867096
14,1.1145159006118774,0.6071428656578064,1.447851538658142,0.4000000059604645
15,1.0088274478912354,0.6714285612106323,1.4579799175262451,0.41428571939468384
16,0.9590227603912354,0.6821428537368774,1.384891152381897,0.4285714328289032
17,0.8731218576431274,0.7285714149475098,1.458984375,0.4285714328289032
18,0.7971888780593872,0.7642857432365417,1.4515764713287354,0.3857142925262451
19,0.6976292133331299,0.7928571701049805,1.4517090320587158,0.41428571939468384
20,0.6736275553703308,0.7857142686843872,1.4796631336212158,0.4285714328289032
21,0.6445565223693848,0.8035714030265808,1.444454550743103,0.44285714626312256
22,0.6501122713088989,0.7821428775787354,1.734598159790039,0.37142857909202576
23,0.605816662311554,0.7857142686843872,1.5198695659637451,0.37142857909202576
24,0.5914182662963867,0.7714285850524902,1.497802734375,0.4571428596973419
25,0.4608018100261688,0.8714285492897034,1.4502476453781128,0.48571428656578064
26,0.3941543698310852,0.8857142925262451,1.559472680091858,0.4571428596973419
27,0.3372383117675781,0.9035714268684387,1.4395594596862793,0.5142857432365417
28,0.2510778605937958,0.9428571462631226,1.582238793373108,0.4714285731315613
29,0.25153058767318726,0.9392856955528259,1.5448181629180908,0.5571428537368774
30,0.2168560028076172,0.9464285969734192,1.4437413215637207,0.5571428537368774
31,0.20433764159679413,0.9392856955528259,1.477682113647461,0.5142857432365417
32,0.14789292216300964,0.9785714149475098,1.633488655090332,0.5714285969734192
33,0.13737021386623383,0.9785714149475098,1.5228968858718872,0.5142857432365417
34,0.11667457222938538,0.9821428656578064,1.5616258382797241,0.5857142806053162
35,0.10487151890993118,0.9857142567634583,1.5836033821105957,0.5714285969734192
36,0.08537096530199051,0.9821428656578064,1.6100568771362305,0.6000000238418579
37,0.08561050891876221,0.9892857074737549,1.7138609886169434,0.5857142806053162
38,0.0760984718799591,0.9857142567634583,1.863043189048767,0.5428571701049805
39,0.13249941170215607,0.9714285731315613,1.8071964979171753,0.5571428537368774
40,0.13238024711608887,0.9571428298950195,1.9251590967178345,0.48571428656578064
41,0.12037190049886703,0.9714285731315613,1.830657958984375,0.5428571701049805
42,0.20563390851020813,0.9464285969734192,1.9861249923706055,0.5285714268684387
43,0.25321927666664124,0.9392856955528259,1.9476134777069092,0.5
44,0.2590216100215912,0.9321428537368774,1.963958740234375,0.5142857432365417
45,0.1687689572572708,0.9571428298950195,1.9701282978057861,0.5
46,0.13671177625656128,0.9535714387893677,1.905582070350647,0.5714285969734192
47,0.10822612792253494,0.9750000238418579,2.0092222690582275,0.5142857432365417
48,0.07362906634807587,0.9821428656578064,2.093390941619873,0.5
49,0.06824279576539993,0.9928571581840515,2.0467240810394287,0.5428571701049805
50,0.09284047037363052,0.9750000238418579,1.9350864887237549,0.5142857432365417
51,0.045605115592479706,0.9964285492897034,1.8881020545959473,0.5285714268684387
52,0.027152737602591515,1.0,1.863289713859558,0.5285714268684387
53,0.03342635557055473,0.9964285492897034,1.8772764205932617,0.5571428537368774
54,0.020293263718485832,1.0,1.9773712158203125,0.5285714268684387
55,0.012688075192272663,1.0,2.006202459335327,0.5285714268684387
56,0.013516499660909176,1.0,2.000048875808716,0.5714285969734192
57,0.010825416073203087,1.0,2.001859426498413,0.5857142806053162
58,0.01022872980684042,1.0,2.002378225326538,0.5857142806053162
59,0.008801172487437725,1.0,2.0107059478759766,0.5857142806053162
60,0.007226868998259306,1.0,2.009572744369507,0.5857142806053162
61,0.005740749184042215,1.0,2.0123817920684814,0.5857142806053162
62,0.0065727680921554565,1.0,2.0305538177490234,0.5714285969734192
63,0.0061185481026768684,1.0,2.050525665283203,0.5714285969734192
64,0.004895341582596302,1.0,2.063356637954712,0.5571428537368774
65,0.004360572900623083,1.0,2.0653076171875,0.5428571701049805
66,0.0050790635868906975,1.0,2.0697147846221924,0.5428571701049805
67,0.005367832258343697,1.0,2.073166847229004,0.5428571701049805
68,0.00408049626275897,1.0,2.0821468830108643,0.5428571701049805
69,0.004037067759782076,1.0,2.0948703289031982,0.5428571701049805
70,0.004113038070499897,1.0,2.109130382537842,0.5428571701049805
71,0.004262090194970369,1.0,2.122572660446167,0.5428571701049805
72,0.003678195411339402,1.0,2.1324195861816406,0.5428571701049805
73,0.0035950716119259596,1.0,2.134535074234009,0.5714285969734192
74,0.0036112952511757612,1.0,2.1369335651397705,0.5714285969734192
75,0.003970189485698938,1.0,2.133232355117798,0.5714285969734192
76,0.0033889119513332844,1.0,2.132683277130127,0.5714285969734192
77,0.003642711555585265,1.0,2.133056163787842,0.5714285969734192
78,0.002591449534520507,1.0,2.137897491455078,0.5714285969734192
79,0.0024810684844851494,1.0,2.1438252925872803,0.5571428537368774
80,0.00343322497792542,1.0,2.1463329792022705,0.5571428537368774
81,0.0034457887522876263,1.0,2.1654465198516846,0.5571428537368774
82,0.003279203549027443,1.0,2.182631492614746,0.5571428537368774
83,0.0034240956883877516,1.0,2.2033050060272217,0.5571428537368774
84,0.002748785773292184,1.0,2.215149402618408,0.5571428537368774
85,0.0025571496225893497,1.0,2.2252843379974365,0.5571428537368774
86,0.0031147075351327658,1.0,2.2366204261779785,0.5571428537368774
87,0.0027236551977694035,1.0,2.240946054458618,0.5571428537368774
88,0.003192503936588764,1.0,2.2404417991638184,0.5428571701049805
89,0.0026388776022940874,1.0,2.237029552459717,0.5428571701049805
90,0.002456438960507512,1.0,2.231433153152466,0.5428571701049805
91,0.002777326852083206,1.0,2.2364706993103027,0.5428571701049805
92,0.002612033858895302,1.0,2.2449328899383545,0.5571428537368774
93,0.001999740954488516,1.0,2.2514400482177734,0.5571428537368774
94,0.002188555197790265,1.0,2.254521369934082,0.5571428537368774
95,0.001933449530042708,1.0,2.2553369998931885,0.5571428537368774
96,0.0017422944074496627,1.0,2.264874219894409,0.5571428537368774
97,0.0019894863944500685,1.0,2.2636144161224365,0.5571428537368774
98,0.002090023597702384,1.0,2.2656898498535156,0.5571428537368774
99,0.0018352475017309189,1.0,2.263929605484009,0.5571428537368774
100,0.002668009139597416,1.0,2.267113447189331,0.5571428537368774
101,0.0016845945501700044,1.0,2.272761106491089,0.5571428537368774
102,0.00191622378770262,1.0,2.2775659561157227,0.5571428537368774
103,0.001807341817766428,1.0,2.275688409805298,0.5571428537368774
104,0.0017097933450713754,1.0,2.277193307876587,0.5571428537368774
105,0.002297881990671158,1.0,2.2850303649902344,0.5571428537368774
106,0.0017303649801760912,1.0,2.2949230670928955,0.5571428537368774
107,0.0019158695358783007,1.0,2.3057315349578857,0.5571428537368774
108,0.001567627303302288,1.0,2.3108537197113037,0.5571428537368774
109,0.0016539624193683267,1.0,2.318725824356079,0.5571428537368774
110,0.0017766156233847141,1.0,2.31866192817688,0.5571428537368774
111,0.001771138864569366,1.0,2.3226025104522705,0.5571428537368774
112,0.0019432076951488853,1.0,2.3254542350769043,0.5571428537368774
113,0.0014247673097997904,1.0,2.32678484916687,0.5571428537368774
114,0.0017515646759420633,1.0,2.326368570327759,0.5571428537368774
115,0.0016192836919799447,1.0,2.331902265548706,0.5571428537368774
116,0.0017989904154092073,1.0,2.334225654602051,0.5571428537368774
117,0.0015877834521234035,1.0,2.331965684890747,0.5571428537368774
118,0.0015347643056884408,1.0,2.332676410675049,0.5571428537368774
119,0.0014114022487774491,1.0,2.33944034576416,0.5571428537368774
120,0.001529020955786109,1.0,2.340332508087158,0.5571428537368774
121,0.001188270514830947,1.0,2.346736192703247,0.5571428537368774
122,0.0015308132860809565,1.0,2.3432233333587646,0.5571428537368774
123,0.0015475035179406404,1.0,2.3472821712493896,0.5571428537368774
124,0.0014350920682772994,1.0,2.349245309829712,0.5571428537368774
125,0.0013610856840386987,1.0,2.3556840419769287,0.5571428537368774
126,0.0014724888605996966,1.0,2.355534791946411,0.5571428537368774
127,0.0014342627255246043,1.0,2.360234022140503,0.5571428537368774
128,0.001689333119429648,1.0,2.3534915447235107,0.5571428537368774
129,0.0014421130763366818,1.0,2.3568975925445557,0.5571428537368774
130,0.0013932061847299337,1.0,2.3553965091705322,0.5571428537368774
131,0.0014891036553308368,1.0,2.3571536540985107,0.5571428537368774
132,0.0016116733895614743,1.0,2.3557770252227783,0.5571428537368774
133,0.0011880998499691486,1.0,2.357276678085327,0.5571428537368774
134,0.001357052125968039,1.0,2.3556575775146484,0.5571428537368774
135,0.0010710579808801413,1.0,2.355785369873047,0.5571428537368774
136,0.0017079340759664774,1.0,2.3585073947906494,0.5571428537368774
137,0.0012838112888857722,1.0,2.3627355098724365,0.5571428537368774
138,0.0014344198862090707,1.0,2.3701412677764893,0.5571428537368774
139,0.0013590783346444368,1.0,2.373406171798706,0.5571428537368774
140,0.0012901740847155452,1.0,2.3750343322753906,0.5571428537368774
141,0.0015505935298278928,1.0,2.3743011951446533,0.5571428537368774
142,0.0014278573216870427,1.0,2.3736119270324707,0.5571428537368774
143,0.0009922644821926951,1.0,2.3778841495513916,0.5571428537368774
144,0.0013748735655099154,1.0,2.374309539794922,0.5571428537368774
145,0.0010136872297152877,1.0,2.374408006668091,0.5571428537368774
146,0.001129288342781365,1.0,2.375457286834717,0.5571428537368774
147,0.0012845209566876292,1.0,2.3784031867980957,0.5571428537368774
148,0.0010996469063684344,1.0,2.3798675537109375,0.5571428537368774
149,0.0011606029001995921,1.0,2.3796660900115967,0.5571428537368774
150,0.0015961199533194304,1.0,2.379593849182129,0.5571428537368774
151,0.001942989183589816,1.0,2.3825342655181885,0.5571428537368774
152,0.0010440665064379573,1.0,2.381744623184204,0.5571428537368774
153,0.0011387791018933058,1.0,2.3790571689605713,0.5571428537368774
154,0.0010877430904656649,1.0,2.3831355571746826,0.5571428537368774
155,0.0011678964365273714,1.0,2.3833060264587402,0.5571428537368774
156,0.0010998760117217898,1.0,2.3865509033203125,0.5571428537368774
157,0.0010566149139776826,1.0,2.3856875896453857,0.5571428537368774
158,0.0008851340971887112,1.0,2.3863539695739746,0.5571428537368774
159,0.0009185688686557114,1.0,2.388943910598755,0.5571428537368774
160,0.0014944877475500107,1.0,2.3894765377044678,0.5571428537368774
161,0.001240500365383923,1.0,2.3909904956817627,0.5571428537368774
162,0.001099348533898592,1.0,2.3952431678771973,0.5571428537368774
163,0.0012985770590603352,1.0,2.3938472270965576,0.5571428537368774
164,0.0011225291527807713,1.0,2.399846076965332,0.5571428537368774
165,0.0014066665899008512,1.0,2.399132490158081,0.5571428537368774
166,0.0013231358025223017,1.0,2.399705171585083,0.5571428537368774
167,0.0009835375240072608,1.0,2.396738290786743,0.5571428537368774
168,0.0011238387087360024,1.0,2.3963215351104736,0.5571428537368774
169,0.0014343862421810627,1.0,2.398240566253662,0.5571428537368774
170,0.0011726728407666087,1.0,2.396986246109009,0.5571428537368774
171,0.0011388127459213138,1.0,2.3999555110931396,0.5571428537368774
172,0.0010545415570959449,1.0,2.3994839191436768,0.5571428537368774
173,0.0011385329999029636,1.0,2.401653528213501,0.5571428537368774
174,0.0017672959947958589,1.0,2.4002490043640137,0.5571428537368774
175,0.0009828320471569896,1.0,2.402829170227051,0.5571428537368774
176,0.0011205256450921297,1.0,2.4001429080963135,0.5571428537368774
177,0.0010848143137991428,1.0,2.402352809906006,0.5571428537368774
178,0.0009071886306628585,1.0,2.4051105976104736,0.5571428537368774
179,0.0010689335176721215,1.0,2.404853105545044,0.5571428537368774
180,0.001049286569468677,1.0,2.4044559001922607,0.5571428537368774
181,0.001037638052366674,1.0,2.403921365737915,0.5571428537368774
182,0.0011271621333435178,1.0,2.40514874458313,0.5571428537368774
183,0.0012859110720455647,1.0,2.410583019256592,0.5571428537368774
184,0.0010702150175347924,1.0,2.410477638244629,0.5571428537368774
185,0.0009920874144881964,1.0,2.407508611679077,0.5571428537368774
186,0.0011892986949533224,1.0,2.4119338989257812,0.5571428537368774
187,0.0008302101050503552,1.0,2.4122941493988037,0.5571428537368774
188,0.0010501120705157518,1.0,2.4091758728027344,0.5571428537368774
189,0.0012628384865820408,1.0,2.4157135486602783,0.5571428537368774
190,0.0013389101950451732,1.0,2.414609670639038,0.5571428537368774
191,0.0012376696104183793,1.0,2.416743278503418,0.5571428537368774
192,0.000933338887989521,1.0,2.414193868637085,0.5571428537368774
193,0.0012311296304687858,1.0,2.4175562858581543,0.5571428537368774
194,0.0009978754678741097,1.0,2.416431188583374,0.5571428537368774
195,0.0009583064238540828,1.0,2.4173479080200195,0.5571428537368774
196,0.0008718026801943779,1.0,2.4190192222595215,0.5571428537368774
197,0.0010957781923934817,1.0,2.4187686443328857,0.5571428537368774
198,0.0010449043475091457,1.0,2.4223315715789795,0.5571428537368774
199,0.0009624259546399117,1.0,2.422844648361206,0.5571428537368774
