Epoch,loss,acc,val_loss,val_acc
0,1.9838796854019165,0.2142857164144516,2.017299175262451,0.15714286267757416
1,1.8619698286056519,0.20714285969734192,1.8858258724212646,0.20000000298023224
2,1.7962054014205933,0.21071428060531616,1.7854911088943481,0.20000000298023224
3,1.6901158094406128,0.24285714328289032,1.6790179014205933,0.24285714328289032
4,1.6232980489730835,0.2607142925262451,1.5987164974212646,0.2571428716182709
5,1.6230887174606323,0.2857142984867096,1.5390625,0.2857142984867096
6,1.5484793186187744,0.2785714268684387,1.5244419574737549,0.2857142984867096
7,1.4864397048950195,0.3499999940395355,1.5477120876312256,0.2571428716182709
8,1.4482003450393677,0.3857142925262451,1.5196986198425293,0.27142858505249023
9,1.41943359375,0.37142857909202576,1.4442522525787354,0.34285715222358704
10,1.2742815017700195,0.4928571283817291,1.4373605251312256,0.30000001192092896
11,1.2594796419143677,0.4928571283817291,1.422098159790039,0.3571428656578064
12,1.1910330057144165,0.5571428537368774,1.3748605251312256,0.4285714328289032
13,1.1178667545318604,0.5892857313156128,1.3264089822769165,0.3857142925262451
14,1.0378488302230835,0.625,1.2889788150787354,0.4000000059604645
15,0.9410958290100098,0.6642857193946838,1.349707007408142,0.4285714328289032
16,0.9440098404884338,0.6535714268684387,1.3245047330856323,0.4285714328289032
17,0.8284319043159485,0.7142857313156128,1.4291085004806519,0.34285715222358704
18,0.8322147727012634,0.7214285731315613,1.3264927864074707,0.44285714626312256
19,0.7888126969337463,0.7107142806053162,1.3294014930725098,0.4714285731315613
20,0.6064723134040833,0.7964285612106323,1.3020716905593872,0.4285714328289032
21,0.653736412525177,0.7749999761581421,1.3426129817962646,0.4571428596973419
22,0.6456510424613953,0.7642857432365417,1.3598493337631226,0.44285714626312256
23,0.5678841471672058,0.8142856955528259,1.0439348220825195,0.5714285969734192
24,0.44580698013305664,0.8392857313156128,1.2205008268356323,0.5142857432365417
25,0.42365363240242004,0.8607142567634583,1.1491996049880981,0.5
26,0.3429148495197296,0.9071428775787354,1.065511703491211,0.5428571701049805
27,0.30850180983543396,0.9321428537368774,1.064544677734375,0.5857142806053162
28,0.28958675265312195,0.9357143044471741,0.9903398752212524,0.5142857432365417
29,0.2270088791847229,0.9464285969734192,1.0214020013809204,0.5857142806053162
30,0.17154571413993835,0.9714285731315613,1.0482914447784424,0.5857142806053162
31,0.18806779384613037,0.9535714387893677,1.0286115407943726,0.6000000238418579
32,0.14036208391189575,0.9678571224212646,0.9696293473243713,0.6714285612106323
33,0.12742042541503906,0.9750000238418579,0.9864883422851562,0.699999988079071
34,0.09288457781076431,0.9821428656578064,1.0138649940490723,0.6428571343421936
35,0.07671068608760834,0.9857142567634583,0.9596477150917053,0.699999988079071
36,0.07654361426830292,0.9892857074737549,1.2749102115631104,0.6000000238418579
37,0.06813091784715652,0.9892857074737549,0.8699458241462708,0.7428571581840515
38,0.04502180963754654,0.9928571581840515,0.8569589853286743,0.7285714149475098
39,0.03253507241606712,1.0,0.9625120162963867,0.7285714149475098
40,0.02831384725868702,1.0,0.9145063161849976,0.7714285850524902
41,0.02105483040213585,1.0,0.9104645252227783,0.7285714149475098
42,0.01989145018160343,1.0,0.9297395944595337,0.7428571581840515
43,0.018503516912460327,0.9964285492897034,0.982896625995636,0.7571428418159485
44,0.01702333800494671,1.0,0.9935818314552307,0.7714285850524902
45,0.014532264322042465,1.0,0.9806309342384338,0.7571428418159485
46,0.01345461793243885,1.0,0.9715948104858398,0.7571428418159485
47,0.01228378526866436,1.0,0.936004638671875,0.7714285850524902
48,0.010429883375763893,1.0,0.9201862812042236,0.7714285850524902
49,0.010845920071005821,1.0,0.894315779209137,0.7857142686843872
50,0.00785654503852129,1.0,0.9211403727531433,0.7857142686843872
51,0.009748092852532864,1.0,0.9214977622032166,0.7714285850524902
52,0.007971242070198059,1.0,0.9134087562561035,0.7714285850524902
53,0.006502560339868069,1.0,0.9179537892341614,0.7714285850524902
54,0.00574501184746623,1.0,0.9353784918785095,0.7714285850524902
55,0.00589724350720644,1.0,0.939586341381073,0.7857142686843872
56,0.005755187943577766,1.0,0.9503312110900879,0.7857142686843872
