Epoch,loss,acc,val_loss,val_acc
0,1.6772600412368774,0.21071428060531616,1.635379433631897,0.18571428954601288
1,1.6475446224212646,0.2678571343421936,1.6180803775787354,0.2142857164144516
2,1.5940430164337158,0.25357142090797424,1.6142857074737549,0.18571428954601288
3,1.58935546875,0.2928571403026581,1.6065847873687744,0.2857142984867096
4,1.5699079036712646,0.3214285671710968,1.5655133724212646,0.2571428716182709
5,1.524776816368103,0.30714285373687744,1.5522321462631226,0.3142857253551483
6,1.4731166362762451,0.3678571283817291,1.524999976158142,0.3285714387893677
7,1.4007394313812256,0.4107142984867096,1.4943079948425293,0.2857142984867096
8,1.3314871788024902,0.4714285731315613,1.4744977951049805,0.37142857909202576
9,1.2994908094406128,0.5142857432365417,1.4951171875,0.30000001192092896
10,1.2938650846481323,0.46785715222358704,1.3581193685531616,0.4000000059604645
11,1.1147531270980835,0.6214285492897034,1.3484375476837158,0.4285714328289032
12,1.0026925802230835,0.6321428418159485,1.239843726158142,0.4714285731315613
13,0.925799548625946,0.6892856955528259,1.5383021831512451,0.3571428656578064
14,0.9015956521034241,0.6535714268684387,1.2166364192962646,0.4714285731315613
15,0.8594791889190674,0.6821428537368774,1.1384905576705933,0.5428571701049805
16,0.6498426198959351,0.7857142686843872,1.2670671939849854,0.48571428656578064
17,0.5924878716468811,0.7964285612106323,1.1391322612762451,0.5571428537368774
18,0.5826150178909302,0.8071428537368774,0.9683663249015808,0.5857142806053162
19,0.5591323971748352,0.8178571462631226,1.1708984375,0.5428571701049805
20,0.6696328520774841,0.7607142925262451,1.338870644569397,0.5142857432365417
21,0.5623353123664856,0.7892857193946838,1.1895376443862915,0.6142857074737549
22,0.46987059712409973,0.8357142806053162,0.9949253797531128,0.6142857074737549
23,0.3562755584716797,0.8857142925262451,1.2340017557144165,0.5285714268684387
24,0.26210230588912964,0.9357143044471741,1.003970742225647,0.6571428775787354
25,0.2894105911254883,0.9071428775787354,1.0906925201416016,0.6571428775787354
26,0.38948309421539307,0.8678571581840515,1.2860015630722046,0.5857142806053162
27,0.38356032967567444,0.8535714149475098,1.0363669395446777,0.6142857074737549
28,0.2932416796684265,0.8999999761581421,1.354959487915039,0.5571428537368774
29,0.2540118992328644,0.9214285612106323,1.1192195415496826,0.6428571343421936
30,0.20832647383213043,0.9464285969734192,1.0559163093566895,0.6285714507102966
31,0.13488797843456268,0.9607142806053162,1.2226797342300415,0.5571428537368774
32,0.134661003947258,0.9571428298950195,1.056147575378418,0.6857143044471741
33,0.12110290676355362,0.9642857313156128,1.231170415878296,0.6285714507102966
34,0.15167124569416046,0.9607142806053162,1.0576478242874146,0.7285714149475098
35,0.12775704264640808,0.9642857313156128,1.2204729318618774,0.699999988079071
36,0.1296810358762741,0.9678571224212646,1.1076879501342773,0.6857143044471741
37,0.08337169140577316,0.9857142567634583,1.0107561349868774,0.699999988079071
38,0.06299792975187302,0.9928571581840515,1.2123968601226807,0.6714285612106323
39,0.04263381287455559,0.9964285492897034,1.1112626791000366,0.6714285612106323
40,0.03465384244918823,1.0,1.1567158699035645,0.6571428775787354
41,0.023831557482481003,1.0,1.405592441558838,0.6428571343421936
42,0.028774643316864967,0.9964285492897034,1.2915489673614502,0.6714285612106323
43,0.027582505717873573,1.0,1.1485246419906616,0.6714285612106323
44,0.018216583877801895,1.0,1.1233243942260742,0.6857143044471741
45,0.014635361731052399,1.0,1.1392953395843506,0.699999988079071
46,0.012256630696356297,1.0,1.2030261754989624,0.6714285612106323
47,0.013219545595347881,1.0,1.2518844604492188,0.6428571343421936
48,0.008095623925328255,1.0,1.264787197113037,0.6571428775787354
49,0.010653195902705193,1.0,1.2298240661621094,0.6571428775787354
50,0.007737345527857542,1.0,1.2097978591918945,0.6571428775787354
51,0.007799713872373104,1.0,1.2017323970794678,0.7142857313156128
52,0.006859750486910343,1.0,1.2330071926116943,0.7142857313156128
53,0.006188318599015474,1.0,1.2615528106689453,0.6857143044471741
54,0.0055421581491827965,1.0,1.254145622253418,0.6857143044471741
55,0.0047966064885258675,1.0,1.244685173034668,0.6857143044471741
56,0.005851163063198328,1.0,1.235235571861267,0.6857143044471741
57,0.0047949557192623615,1.0,1.2385921478271484,0.6857143044471741
58,0.004885449539870024,1.0,1.2491024732589722,0.699999988079071
59,0.004405029118061066,1.0,1.2669761180877686,0.699999988079071
60,0.003727448871359229,1.0,1.286595106124878,0.7142857313156128
61,0.003719865344464779,1.0,1.2990528345108032,0.699999988079071
62,0.0033691381104290485,1.0,1.3108477592468262,0.699999988079071
63,0.00416515301913023,1.0,1.311004400253296,0.6857143044471741
64,0.00374628696590662,1.0,1.3120133876800537,0.6857143044471741
65,0.00335297966375947,1.0,1.3049240112304688,0.6857143044471741
66,0.0031287854071706533,1.0,1.3074411153793335,0.6857143044471741
67,0.002859262051060796,1.0,1.3115423917770386,0.6857143044471741
68,0.0028476808220148087,1.0,1.3193848133087158,0.6857143044471741
69,0.0038880619686096907,1.0,1.3413385152816772,0.6857143044471741
70,0.003171956865116954,1.0,1.3596948385238647,0.699999988079071
71,0.0027383058331906796,1.0,1.3730638027191162,0.699999988079071
72,0.0031779296696186066,1.0,1.3846330642700195,0.699999988079071
73,0.002509951125830412,1.0,1.3921915292739868,0.6857143044471741
74,0.002970772562548518,1.0,1.3894723653793335,0.6857143044471741
75,0.0023399596102535725,1.0,1.369598150253296,0.6857143044471741
76,0.002543602604418993,1.0,1.3678772449493408,0.6857143044471741
77,0.0030250682029873133,1.0,1.3720118999481201,0.699999988079071
78,0.0024077189154922962,1.0,1.3635613918304443,0.699999988079071
79,0.0029273689724504948,1.0,1.3772728443145752,0.6857143044471741
80,0.002011213917285204,1.0,1.4168709516525269,0.6714285612106323
81,0.0026076126378029585,1.0,1.4165886640548706,0.6857143044471741
82,0.002677356358617544,1.0,1.4211397171020508,0.6857143044471741
83,0.0022612870670855045,1.0,1.426069736480713,0.6857143044471741
84,0.0017258265288546681,1.0,1.4239718914031982,0.6857143044471741
85,0.0018572257831692696,1.0,1.4144291877746582,0.6857143044471741
86,0.0021012872457504272,1.0,1.396323323249817,0.6857143044471741
87,0.002168716164305806,1.0,1.3978878259658813,0.699999988079071
88,0.002298566745594144,1.0,1.4098678827285767,0.699999988079071
89,0.0021068172063678503,1.0,1.4209617376327515,0.699999988079071
90,0.0022689613979309797,1.0,1.4260826110839844,0.6857143044471741
91,0.0016482076607644558,1.0,1.4354482889175415,0.6857143044471741
92,0.0017792824655771255,1.0,1.434428095817566,0.6857143044471741
93,0.0022079008631408215,1.0,1.4307557344436646,0.6857143044471741
94,0.0019520112546160817,1.0,1.423632264137268,0.6857143044471741
95,0.001848176121711731,1.0,1.4174383878707886,0.6857143044471741
96,0.0016742225270718336,1.0,1.408692717552185,0.6857143044471741
97,0.0019482250791043043,1.0,1.4052921533584595,0.6857143044471741
98,0.0015583204803988338,1.0,1.4035028219223022,0.6857143044471741
99,0.0015379254473373294,1.0,1.4002556800842285,0.6857143044471741
100,0.0021405050065368414,1.0,1.409833550453186,0.6857143044471741
101,0.001456772442907095,1.0,1.4154390096664429,0.6857143044471741
102,0.0015506314812228084,1.0,1.4236024618148804,0.6857143044471741
103,0.0017212812090292573,1.0,1.4254666566848755,0.6857143044471741
104,0.0017705236095935106,1.0,1.4324311017990112,0.6857143044471741
105,0.0013387594372034073,1.0,1.4387412071228027,0.6857143044471741
106,0.0016233635833486915,1.0,1.442575454711914,0.6857143044471741
107,0.0016208933666348457,1.0,1.4413460493087769,0.6857143044471741
108,0.0017998311668634415,1.0,1.4450337886810303,0.6857143044471741
109,0.0012237114133313298,1.0,1.4528884887695312,0.6857143044471741
