Epoch,loss,acc,val_loss,val_acc
0,1.9470493793487549,0.18214285373687744,1.8392857313156128,0.2857142984867096
1,1.852901816368103,0.1785714328289032,1.727901816368103,0.17142857611179352
2,1.6862164735794067,0.21071428060531616,1.638281226158142,0.15714286267757416
3,1.6399972438812256,0.22142857313156128,1.5873883962631226,0.2571428716182709
4,1.602636694908142,0.2750000059604645,1.5793527364730835,0.18571428954601288
5,1.5641740560531616,0.3285714387893677,1.5824776887893677,0.24285714328289032
6,1.575809121131897,0.27142858505249023,1.5242745876312256,0.2857142984867096
7,1.5341936349868774,0.3035714328289032,1.504129409790039,0.3571428656578064
8,1.4892717599868774,0.3321428596973419,1.439453125,0.4000000059604645
9,1.4512068033218384,0.3321428596973419,1.3972097635269165,0.44285714626312256
10,1.3762485980987549,0.4464285671710968,1.3815847635269165,0.44285714626312256
11,1.255636215209961,0.5142857432365417,1.3485770225524902,0.41428571939468384
12,1.2090611457824707,0.5178571343421936,1.2155691385269165,0.5428571701049805
13,1.0844342708587646,0.5857142806053162,1.2296595573425293,0.5142857432365417
14,1.0653668642044067,0.5857142806053162,1.0930804014205933,0.6000000238418579
15,0.9225795269012451,0.625,1.069070816040039,0.6285714507102966
16,0.8704729080200195,0.6714285612106323,1.0342494249343872,0.6000000238418579
17,0.7351335883140564,0.7714285850524902,0.987988293170929,0.6428571343421936
18,0.7070887684822083,0.7392857074737549,1.0740861892700195,0.5714285969734192
19,0.6654000282287598,0.7464285492897034,1.0846644639968872,0.6285714507102966
20,0.5700640082359314,0.800000011920929,1.0583425760269165,0.5857142806053162
21,0.5355080962181091,0.8178571462631226,1.0783133506774902,0.6571428775787354
22,0.5437859892845154,0.8035714030265808,1.022134780883789,0.6714285612106323
23,0.4762704074382782,0.8357142806053162,0.9490670561790466,0.6714285612106323
24,0.4117368459701538,0.8642857074737549,0.7819754481315613,0.7428571581840515
25,0.29456764459609985,0.9178571701049805,0.8290335536003113,0.6857143044471741
26,0.2723325490951538,0.9285714030265808,0.8533063530921936,0.7285714149475098
27,0.2329626828432083,0.9392856955528259,0.9048160910606384,0.7142857313156128
28,0.14896942675113678,0.9750000238418579,0.8918038606643677,0.699999988079071
29,0.14772365987300873,0.9857142567634583,0.9223244786262512,0.7285714149475098
30,0.11558771133422852,0.9857142567634583,1.0248042345046997,0.699999988079071
31,0.10813631117343903,0.9857142567634583,1.0115947723388672,0.6571428775787354
