Epoch,loss,acc,val_loss,val_acc
0,2.063253402709961,0.1964285671710968,1.9415178298950195,0.20000000298023224
1,1.9765485525131226,0.20357142388820648,1.7843191623687744,0.20000000298023224
2,1.8026436567306519,0.20357142388820648,1.6764508485794067,0.18571428954601288
3,1.6609584093093872,0.20000000298023224,1.614843726158142,0.24285714328289032
4,1.6259626150131226,0.22499999403953552,1.5696429014205933,0.27142858505249023
5,1.5660016536712646,0.27142858505249023,1.5563057661056519,0.30000001192092896
6,1.4658203125,0.39642858505249023,1.551395058631897,0.24285714328289032
7,1.4882463216781616,0.3392857015132904,1.5012835264205933,0.30000001192092896
8,1.3860352039337158,0.4357142746448517,1.445703148841858,0.41428571939468384
9,1.3246512413024902,0.4928571283817291,1.3850446939468384,0.44285714626312256
10,1.2229911088943481,0.5214285850524902,1.3134486675262451,0.4714285731315613
11,1.0943324565887451,0.6071428656578064,1.290652871131897,0.4285714328289032
12,0.9978428483009338,0.6964285969734192,1.2496930360794067,0.5
13,0.8797467947006226,0.7178571224212646,1.2864258289337158,0.5142857432365417
14,0.8200666308403015,0.7535714507102966,1.1794363260269165,0.5142857432365417
15,0.7012032866477966,0.7821428775787354,1.1783063411712646,0.48571428656578064
16,0.5855364203453064,0.8464285731315613,1.0899344682693481,0.5
17,0.49883508682250977,0.8642857074737549,1.3350377082824707,0.5
18,0.4945225417613983,0.8464285731315613,1.0153738260269165,0.5714285969734192
19,0.39010509848594666,0.9035714268684387,1.1269270181655884,0.5285714268684387
20,0.35483866930007935,0.8892857432365417,1.0654785633087158,0.6000000238418579
21,0.27575987577438354,0.9428571462631226,1.0641252994537354,0.5714285969734192
22,0.22656773030757904,0.9535714387893677,1.1513497829437256,0.5857142806053162
23,0.19124309718608856,0.9607142806053162,1.0035269260406494,0.6000000238418579
24,0.16426968574523926,0.9714285731315613,1.1420353651046753,0.6000000238418579
25,0.11935201287269592,0.9964285492897034,1.2131417989730835,0.6000000238418579
26,0.11581121385097504,0.9928571581840515,1.2036114931106567,0.6285714507102966
27,0.08541788160800934,1.0,1.1375819444656372,0.6571428775787354
28,0.0699920654296875,1.0,1.1272358894348145,0.6285714507102966
29,0.05643637478351593,0.9964285492897034,1.1440926790237427,0.6428571343421936
30,0.04674673080444336,0.9964285492897034,1.3389092683792114,0.5714285969734192
31,0.0377563051879406,1.0,1.3005741834640503,0.6428571343421936
32,0.03285951539874077,1.0,1.3184399604797363,0.5857142806053162
