Epoch,loss,acc,val_loss,val_acc
0,1.9091029167175293,0.21785713732242584,1.8020089864730835,0.2142857164144516
1,1.7961496114730835,0.24642856419086456,1.7020089626312256,0.2142857164144516
2,1.7088170051574707,0.22857142984867096,1.6256695985794067,0.2571428716182709
3,1.5976004600524902,0.2678571343421936,1.6025669574737549,0.2857142984867096
4,1.549902319908142,0.2857142984867096,1.586160659790039,0.30000001192092896
5,1.5303431749343872,0.3321428596973419,1.5790178775787354,0.27142858505249023
6,1.4799386262893677,0.3928571343421936,1.5524553060531616,0.3571428656578064
7,1.3987165689468384,0.46071428060531616,1.523214340209961,0.4285714328289032
8,1.3374720811843872,0.5357142686843872,1.4975446462631226,0.3857142925262451
9,1.2526018619537354,0.5571428537368774,1.4528459310531616,0.41428571939468384
10,1.1652902364730835,0.6000000238418579,1.4087053537368774,0.41428571939468384
11,1.0752058029174805,0.6571428775787354,1.3539899587631226,0.41428571939468384
12,0.9516863226890564,0.7250000238418579,1.2668806314468384,0.4571428596973419
13,0.8806483745574951,0.7285714149475098,1.2612583637237549,0.44285714626312256
14,0.7311026453971863,0.7892857193946838,1.2323800325393677,0.5142857432365417
15,0.6787702441215515,0.7749999761581421,1.189920425415039,0.3857142925262451
16,0.5767261981964111,0.8321428298950195,1.08349609375,0.5142857432365417
17,0.4790710508823395,0.8642857074737549,1.1286271810531616,0.5142857432365417
18,0.3824748396873474,0.9285714030265808,0.9963727593421936,0.5714285969734192
19,0.3123413026332855,0.9321428537368774,0.8906406760215759,0.6285714507102966
20,0.22853496670722961,0.9714285731315613,0.9888253211975098,0.5714285969734192
21,0.21886716783046722,0.9464285969734192,0.9875780344009399,0.5857142806053162
22,0.18516866862773895,0.949999988079071,0.9730638861656189,0.6000000238418579
23,0.15654084086418152,0.9678571224212646,0.9899643063545227,0.6428571343421936
24,0.11202719807624817,0.9821428656578064,0.9640378952026367,0.6571428775787354
25,0.08824333548545837,0.9928571581840515,0.8513501882553101,0.699999988079071
26,0.07663381099700928,0.9892857074737549,0.9618039727210999,0.6428571343421936
27,0.05925534665584564,0.9928571581840515,1.033410906791687,0.6857143044471741
28,0.05723515897989273,0.9892857074737549,1.0491856336593628,0.7142857313156128
29,0.048206690698862076,0.9892857074737549,1.026451587677002,0.6571428775787354
30,0.06199568510055542,0.9928571581840515,0.8990564942359924,0.7285714149475098
31,0.044295769184827805,0.9928571581840515,0.9345274567604065,0.699999988079071
32,0.052379705011844635,0.9892857074737549,0.9768391251564026,0.699999988079071
33,0.027024338021874428,1.0,0.9957493543624878,0.699999988079071
34,0.02874583564698696,0.9964285492897034,0.9312044382095337,0.6857143044471741
35,0.018053704872727394,1.0,1.0090171098709106,0.699999988079071
36,0.01677873730659485,1.0,1.0469518899917603,0.7142857313156128
37,0.011923037469387054,1.0,1.064435601234436,0.699999988079071
38,0.009164586663246155,1.0,1.0815880298614502,0.7142857313156128
39,0.008347827941179276,1.0,1.0776022672653198,0.699999988079071
40,0.00666940538212657,1.0,1.0649925470352173,0.699999988079071
41,0.00660473620519042,1.0,1.0770918130874634,0.7142857313156128
42,0.007224708795547485,1.0,1.0903222560882568,0.7285714149475098
43,0.004950832575559616,1.0,1.0684664249420166,0.7142857313156128
44,0.003913562744855881,1.0,1.0748578310012817,0.699999988079071
45,0.004615711979568005,1.0,1.0604645013809204,0.699999988079071
46,0.0046536982990801334,1.0,1.0617749691009521,0.699999988079071
47,0.0035772714763879776,1.0,1.0457090139389038,0.699999988079071
48,0.003611404448747635,1.0,1.0364279747009277,0.699999988079071
49,0.0037920840550214052,1.0,1.0505340099334717,0.699999988079071
50,0.003135024569928646,1.0,1.07326340675354,0.699999988079071
51,0.003470632480457425,1.0,1.0709943771362305,0.699999988079071
52,0.0026784935034811497,1.0,1.0627655982971191,0.699999988079071
53,0.002750224666669965,1.0,1.0679149627685547,0.699999988079071
54,0.0026257007848471403,1.0,1.0738781690597534,0.7285714149475098
55,0.002530983416363597,1.0,1.082184910774231,0.7285714149475098
56,0.0024088837672024965,1.0,1.087307095527649,0.7142857313156128
57,0.002137577859684825,1.0,1.095701813697815,0.7142857313156128
58,0.0025409746449440718,1.0,1.099722981452942,0.699999988079071
59,0.0023130110930651426,1.0,1.098630666732788,0.699999988079071
60,0.002158369403332472,1.0,1.0868611335754395,0.7285714149475098
61,0.002393975853919983,1.0,1.0891315937042236,0.7285714149475098
62,0.0019527984550222754,1.0,1.0980783700942993,0.7142857313156128
63,0.002530001802369952,1.0,1.112689733505249,0.6857143044471741
64,0.002233724109828472,1.0,1.119901180267334,0.6857143044471741
65,0.001777568832039833,1.0,1.1150355339050293,0.699999988079071
66,0.0025303163565695286,1.0,1.1195367574691772,0.7142857313156128
67,0.0017379270866513252,1.0,1.1276469230651855,0.7142857313156128
68,0.0016696337843313813,1.0,1.1336256265640259,0.699999988079071
69,0.001530648092739284,1.0,1.1358287334442139,0.699999988079071
70,0.0014453576877713203,1.0,1.1423221826553345,0.699999988079071
71,0.0016568707069382071,1.0,1.1383132934570312,0.699999988079071
72,0.0016745955217629671,1.0,1.138952612876892,0.699999988079071
73,0.0016350975492969155,1.0,1.1383843421936035,0.6857143044471741
74,0.0023054664488881826,1.0,1.1433578729629517,0.699999988079071
75,0.0016707888571545482,1.0,1.1545215845108032,0.7142857313156128
76,0.001460536033846438,1.0,1.1558417081832886,0.7142857313156128
77,0.0014161105500534177,1.0,1.158470869064331,0.7142857313156128
78,0.0016752149676904082,1.0,1.1589924097061157,0.7142857313156128
79,0.001838344382122159,1.0,1.1684201955795288,0.7142857313156128
80,0.0011951944325119257,1.0,1.1770092248916626,0.7142857313156128
81,0.0012872287770733237,1.0,1.1796883344650269,0.7142857313156128
82,0.0012890627840533853,1.0,1.1788654327392578,0.7142857313156128
83,0.0011930568143725395,1.0,1.181302785873413,0.699999988079071
84,0.001079793437384069,1.0,1.1791223287582397,0.699999988079071
85,0.0013032436836510897,1.0,1.1791781187057495,0.699999988079071
86,0.0009981270413845778,1.0,1.1794694662094116,0.699999988079071
87,0.0010891893180087209,1.0,1.1849536895751953,0.7142857313156128
88,0.0009646649705246091,1.0,1.1917369365692139,0.7142857313156128
89,0.0011047495063394308,1.0,1.1919044256210327,0.7142857313156128
90,0.001498575322329998,1.0,1.1992138624191284,0.7142857313156128
91,0.0009674455504864454,1.0,1.2051498889923096,0.7142857313156128
92,0.0009648152627050877,1.0,1.2018860578536987,0.7142857313156128
93,0.0010227684397250414,1.0,1.1898064613342285,0.7142857313156128
94,0.0010025642113760114,1.0,1.1861916780471802,0.7142857313156128
95,0.001411196542903781,1.0,1.1839730739593506,0.7142857313156128
96,0.001049259677529335,1.0,1.1797469854354858,0.7142857313156128
97,0.001298188348300755,1.0,1.1797990798950195,0.7142857313156128
98,0.0011335164308547974,1.0,1.1895211935043335,0.7142857313156128
99,0.0010242181597277522,1.0,1.1964713335037231,0.7142857313156128
100,0.0009746432187967002,1.0,1.2060836553573608,0.7142857313156128
101,0.0008938678656704724,1.0,1.2096753120422363,0.7142857313156128
102,0.0009674063767306507,1.0,1.209986925125122,0.7142857313156128
103,0.0010754636023193598,1.0,1.2104434967041016,0.7142857313156128
104,0.0007778704166412354,1.0,1.2059478759765625,0.7142857313156128
105,0.0008987911860458553,1.0,1.2084155082702637,0.7142857313156128
106,0.0008178902789950371,1.0,1.2096691131591797,0.7142857313156128
107,0.0008999628480523825,1.0,1.2108573913574219,0.7142857313156128
108,0.0011085199657827616,1.0,1.2095072269439697,0.7142857313156128
109,0.0010155817726626992,1.0,1.2121788263320923,0.7142857313156128
110,0.0008885294082574546,1.0,1.2188142538070679,0.7142857313156128
111,0.000846248003654182,1.0,1.2180577516555786,0.7142857313156128
112,0.000781663809902966,1.0,1.219179630279541,0.7142857313156128
113,0.00114150857552886,1.0,1.2178397178649902,0.7142857313156128
114,0.0009376062080264091,1.0,1.213113784790039,0.7142857313156128
115,0.0008629820076748729,1.0,1.2099609375,0.7142857313156128
116,0.0006836852990090847,1.0,1.2081819772720337,0.7142857313156128
117,0.0007365916389971972,1.0,1.2093294858932495,0.7142857313156128
118,0.0007562926621176302,1.0,1.2082087993621826,0.7142857313156128
119,0.0007668972248211503,1.0,1.2071037292480469,0.7142857313156128
120,0.0008368815761059523,1.0,1.207392692565918,0.7142857313156128
121,0.000779182999394834,1.0,1.2090312242507935,0.7142857313156128
122,0.0008815462933853269,1.0,1.2110742330551147,0.7285714149475098
123,0.0007376428111456335,1.0,1.2168622016906738,0.7285714149475098
124,0.0007058969349600375,1.0,1.215852975845337,0.7285714149475098
125,0.0008136855904012918,1.0,1.2158377170562744,0.7285714149475098
126,0.0009159709443338215,1.0,1.2158108949661255,0.7285714149475098
127,0.0008964512962847948,1.0,1.216705083847046,0.7285714149475098
128,0.0008837354835122824,1.0,1.2170581817626953,0.7285714149475098
129,0.000656867865473032,1.0,1.2140766382217407,0.7285714149475098
130,0.000790878722909838,1.0,1.21551513671875,0.7285714149475098
131,0.0006979571771807969,1.0,1.2151159048080444,0.7285714149475098
132,0.0009010991780087352,1.0,1.2123175859451294,0.7285714149475098
133,0.0006669146823696792,1.0,1.2106907367706299,0.7285714149475098
134,0.0008076144149526954,1.0,1.2130364179611206,0.7285714149475098
135,0.0007292972877621651,1.0,1.213342547416687,0.7285714149475098
136,0.000794996100012213,1.0,1.2143746614456177,0.7285714149475098
137,0.0006934991688467562,1.0,1.2114769220352173,0.7285714149475098
138,0.0007583647966384888,1.0,1.2157421112060547,0.7285714149475098
139,0.0007853665738366544,1.0,1.2135080099105835,0.7285714149475098
140,0.0008760085911490023,1.0,1.2139177322387695,0.7285714149475098
141,0.0006802920834161341,1.0,1.2100977897644043,0.7142857313156128
142,0.000754043459892273,1.0,1.2067779302597046,0.7142857313156128
143,0.000754123495426029,1.0,1.2039384841918945,0.7285714149475098
144,0.0007538918871432543,1.0,1.2034635543823242,0.7285714149475098
145,0.0007342083263210952,1.0,1.205241322517395,0.7285714149475098
146,0.0005799664068035781,1.0,1.2022219896316528,0.7285714149475098
147,0.0006705943960696459,1.0,1.204043984413147,0.7285714149475098
148,0.0006401287391781807,1.0,1.2063173055648804,0.7285714149475098
149,0.0006410100613720715,1.0,1.203262209892273,0.7285714149475098
150,0.0006318548112176359,1.0,1.2032774686813354,0.7285714149475098
151,0.0006505574565380812,1.0,1.2029496431350708,0.7285714149475098
152,0.0006341904518194497,1.0,1.2024871110916138,0.7285714149475098
153,0.0007865735678933561,1.0,1.2026093006134033,0.7285714149475098
154,0.0005909762112423778,1.0,1.2033939361572266,0.7285714149475098
155,0.0005503816064447165,1.0,1.207518458366394,0.7285714149475098
156,0.0007897283066995442,1.0,1.2068760395050049,0.7285714149475098
157,0.0006679943762719631,1.0,1.206382155418396,0.7285714149475098
158,0.0005545939784497023,1.0,1.211422085762024,0.7285714149475098
159,0.0005321992211975157,1.0,1.2119075059890747,0.7285714149475098
160,0.0008983463048934937,1.0,1.2116235494613647,0.7285714149475098
161,0.0007605821010656655,1.0,1.213126540184021,0.7285714149475098
162,0.0006915739504620433,1.0,1.2161896228790283,0.7285714149475098
163,0.0004892430151812732,1.0,1.2166866064071655,0.7285714149475098
164,0.0006551273982040584,1.0,1.2200090885162354,0.7285714149475098
165,0.0005506076849997044,1.0,1.2186466455459595,0.7285714149475098
166,0.0005872981855645776,1.0,1.2179770469665527,0.7285714149475098
167,0.0007538773934356868,1.0,1.2202532291412354,0.7285714149475098
168,0.0007662947755306959,1.0,1.2192796468734741,0.7285714149475098
169,0.0005904082790948451,1.0,1.2205113172531128,0.7285714149475098
170,0.0005870542372576892,1.0,1.2201406955718994,0.7285714149475098
171,0.0007538633653894067,1.0,1.221582293510437,0.7285714149475098
172,0.0006439089775085449,1.0,1.2214303016662598,0.7285714149475098
173,0.00048146757762879133,1.0,1.2217786312103271,0.7285714149475098
174,0.0005403676186688244,1.0,1.2206021547317505,0.7285714149475098
175,0.0005969958729110658,1.0,1.2238858938217163,0.7285714149475098
176,0.0006191360298544168,1.0,1.2230663299560547,0.7285714149475098
177,0.0006040828302502632,1.0,1.223452091217041,0.7285714149475098
178,0.0005411774036474526,1.0,1.2245886325836182,0.7285714149475098
179,0.0005995660903863609,1.0,1.2254433631896973,0.7285714149475098
180,0.0006682646926492453,1.0,1.2217820882797241,0.7285714149475098
181,0.00047907658154144883,1.0,1.2248157262802124,0.7285714149475098
182,0.0005437991349026561,1.0,1.2238281965255737,0.7285714149475098
183,0.0006239933427423239,1.0,1.2242058515548706,0.7285714149475098
184,0.0006387680768966675,1.0,1.2245142459869385,0.7285714149475098
185,0.000548815296497196,1.0,1.2258737087249756,0.7285714149475098
186,0.0005385424592532218,1.0,1.2271534204483032,0.7285714149475098
187,0.0005117084365338087,1.0,1.2276192903518677,0.7285714149475098
188,0.0005900591495446861,1.0,1.2269206047058105,0.7285714149475098
189,0.0005843903054483235,1.0,1.2285267114639282,0.7285714149475098
190,0.0007395667489618063,1.0,1.2270199060440063,0.7285714149475098
191,0.0005305486265569925,1.0,1.2271573543548584,0.7285714149475098
192,0.0005977043183520436,1.0,1.2257426977157593,0.7285714149475098
193,0.0006798122776672244,1.0,1.227417230606079,0.7285714149475098
194,0.00045133999083191156,1.0,1.2274061441421509,0.7285714149475098
195,0.0005517653189599514,1.0,1.2249010801315308,0.7285714149475098
196,0.0006141994963400066,1.0,1.226722240447998,0.7285714149475098
197,0.0007318552234210074,1.0,1.2249598503112793,0.7285714149475098
198,0.00045106836478225887,1.0,1.2257945537567139,0.7285714149475098
199,0.000665435625705868,1.0,1.2254383563995361,0.7285714149475098
