Epoch,loss,acc,val_loss,val_acc
0,1.8527274131774902,0.19285714626312256,1.798437476158142,0.18571428954601288
1,1.7930105924606323,0.2321428507566452,1.7236049175262451,0.2142857164144516
2,1.6902692317962646,0.2607142925262451,1.6415178775787354,0.24285714328289032
3,1.624288558959961,0.26428571343421936,1.5750558376312256,0.22857142984867096
4,1.5385044813156128,0.28928571939468384,1.5224888324737549,0.2857142984867096
5,1.4478585720062256,0.3642857074737549,1.4485491514205933,0.4285714328289032
6,1.3682337999343872,0.4535714387893677,1.4083704948425293,0.41428571939468384
7,1.2929338216781616,0.49642857909202576,1.3820312023162842,0.4714285731315613
8,1.2329869270324707,0.5285714268684387,1.332421898841858,0.5428571701049805
9,1.140625,0.5892857313156128,1.2196428775787354,0.5571428537368774
10,1.0198695659637451,0.6571428775787354,1.2251394987106323,0.5428571701049805
11,0.9154366850852966,0.7071428298950195,1.178320288658142,0.5428571701049805
12,0.795849621295929,0.7642857432365417,1.0671457052230835,0.5857142806053162
13,0.68798828125,0.8035714030265808,1.0592215061187744,0.5142857432365417
14,0.5840070247650146,0.8357142806053162,1.0372419357299805,0.6000000238418579
15,0.4784964323043823,0.875,1.0555733442306519,0.6428571343421936
16,0.42232492566108704,0.8714285492897034,1.0918318033218384,0.5428571701049805
17,0.44253867864608765,0.875,1.0936942100524902,0.6000000238418579
18,0.4033185541629791,0.8857142925262451,1.0174612998962402,0.6285714507102966
19,0.38040074706077576,0.9071428775787354,1.2097115516662598,0.6142857074737549
20,0.31195494532585144,0.8964285850524902,0.8874381184577942,0.6428571343421936
21,0.22299325466156006,0.9321428537368774,0.7579720616340637,0.699999988079071
22,0.20591571927070618,0.949999988079071,0.784802258014679,0.6714285612106323
23,0.16857942938804626,0.9607142806053162,0.8514689803123474,0.699999988079071
24,0.21141692996025085,0.9392856955528259,1.1172446012496948,0.6857143044471741
25,0.1539350301027298,0.9678571224212646,1.1971544027328491,0.6571428775787354
26,0.13436570763587952,0.9678571224212646,0.8717934489250183,0.7428571581840515
27,0.08640376478433609,0.9857142567634583,1.0130172967910767,0.6857143044471741
28,0.06702958792448044,1.0,1.1051524877548218,0.6428571343421936
29,0.055584389716386795,0.9964285492897034,1.0230133533477783,0.7142857313156128
30,0.03948959708213806,1.0,0.9727933406829834,0.7142857313156128
31,0.034511204808950424,1.0,1.1026114225387573,0.6857143044471741
32,0.022844042629003525,1.0,1.1876572370529175,0.6714285612106323
33,0.023402875289320946,1.0,1.126940369606018,0.6571428775787354
34,0.0168768260627985,1.0,1.0673681497573853,0.699999988079071
35,0.01433949451893568,1.0,1.0177863836288452,0.699999988079071
36,0.01225623395293951,1.0,1.042332410812378,0.699999988079071
37,0.011702455580234528,1.0,1.1039280891418457,0.7285714149475098
38,0.009803595021367073,1.0,1.1508204936981201,0.6857143044471741
39,0.008424663916230202,1.0,1.1350127458572388,0.7142857313156128
40,0.009233849123120308,1.0,1.1449984312057495,0.7142857313156128
41,0.008122147992253304,1.0,1.1364442110061646,0.699999988079071
42,0.007211579475551844,1.0,1.1339435577392578,0.699999988079071
43,0.007031507324427366,1.0,1.129209041595459,0.699999988079071
44,0.006014905869960785,1.0,1.1282579898834229,0.699999988079071
45,0.005990682169795036,1.0,1.118914246559143,0.699999988079071
46,0.005746470298618078,1.0,1.1196413040161133,0.699999988079071
47,0.005696780513972044,1.0,1.1306793689727783,0.6857143044471741
48,0.0064716762863099575,1.0,1.1687824726104736,0.6714285612106323
49,0.005922273267060518,1.0,1.1813790798187256,0.6714285612106323
50,0.004810890182852745,1.0,1.1840307712554932,0.699999988079071
51,0.004653443582355976,1.0,1.1830157041549683,0.6857143044471741
52,0.005403767339885235,1.0,1.182672142982483,0.699999988079071
53,0.00445425184443593,1.0,1.1466364860534668,0.7142857313156128
54,0.004140926990658045,1.0,1.1255028247833252,0.699999988079071
55,0.0036730612628161907,1.0,1.1156895160675049,0.7142857313156128
56,0.004775811918079853,1.0,1.1340831518173218,0.699999988079071
57,0.0032222610898315907,1.0,1.1687437295913696,0.699999988079071
58,0.003579341573640704,1.0,1.185983419418335,0.6857143044471741
59,0.0033350263256579638,1.0,1.2063632011413574,0.6857143044471741
60,0.0032835176680237055,1.0,1.210529088973999,0.6857143044471741
61,0.003386938478797674,1.0,1.2205092906951904,0.6857143044471741
62,0.00330728548578918,1.0,1.2277902364730835,0.6857143044471741
63,0.0030394878704100847,1.0,1.224531650543213,0.6857143044471741
64,0.0025562678929418325,1.0,1.2227613925933838,0.6857143044471741
65,0.0030038608238101006,1.0,1.2205524444580078,0.6857143044471741
66,0.002919268561527133,1.0,1.2349932193756104,0.699999988079071
67,0.0027671847492456436,1.0,1.2468091249465942,0.699999988079071
68,0.0025222445838153362,1.0,1.2463113069534302,0.699999988079071
69,0.00246302573941648,1.0,1.2431635856628418,0.699999988079071
70,0.0024260282516479492,1.0,1.2391520738601685,0.699999988079071
71,0.002212967723608017,1.0,1.237874984741211,0.6857143044471741
72,0.00232507660984993,1.0,1.23922860622406,0.6857143044471741
73,0.00292562460526824,1.0,1.2271188497543335,0.6857143044471741
74,0.0020822985097765923,1.0,1.2275029420852661,0.699999988079071
75,0.0019805883057415485,1.0,1.2418224811553955,0.7142857313156128
76,0.0023781287018209696,1.0,1.2603245973587036,0.7285714149475098
77,0.0017974836518988013,1.0,1.2646499872207642,0.7285714149475098
78,0.0026054196059703827,1.0,1.2808557748794556,0.7285714149475098
79,0.0015510115772485733,1.0,1.29007887840271,0.7285714149475098
80,0.0025697113014757633,1.0,1.2975119352340698,0.7285714149475098
81,0.002119386103004217,1.0,1.2992804050445557,0.699999988079071
82,0.002015502192080021,1.0,1.296329140663147,0.6857143044471741
83,0.0017678532749414444,1.0,1.2932908535003662,0.6857143044471741
84,0.0017274124547839165,1.0,1.2955950498580933,0.6857143044471741
85,0.002071813913062215,1.0,1.2958735227584839,0.6857143044471741
86,0.0014918131055310369,1.0,1.2981537580490112,0.6857143044471741
87,0.0015927795320749283,1.0,1.2962504625320435,0.6857143044471741
88,0.001969260396435857,1.0,1.2992465496063232,0.6857143044471741
89,0.001299642608501017,1.0,1.316088318824768,0.6714285612106323
90,0.0013619278324767947,1.0,1.3211981058120728,0.6714285612106323
91,0.0013328701024875045,1.0,1.326473593711853,0.6714285612106323
92,0.0015618643956258893,1.0,1.3207727670669556,0.6714285612106323
93,0.0016687155002728105,1.0,1.302855372428894,0.6857143044471741
94,0.001704929512925446,1.0,1.2789807319641113,0.6857143044471741
95,0.0019483434734866023,1.0,1.2595903873443604,0.6857143044471741
96,0.0020740756299346685,1.0,1.2598938941955566,0.6857143044471741
97,0.0011702434858307242,1.0,1.2671037912368774,0.6857143044471741
98,0.0013335560215637088,1.0,1.280915379524231,0.6857143044471741
99,0.0014656309504061937,1.0,1.3019660711288452,0.6857143044471741
100,0.0015120080206543207,1.0,1.3089176416397095,0.6857143044471741
101,0.001639671390876174,1.0,1.313844919204712,0.6857143044471741
102,0.0013445070944726467,1.0,1.3178340196609497,0.6714285612106323
103,0.0012164571089670062,1.0,1.3157163858413696,0.6714285612106323
104,0.0011470194440335035,1.0,1.3114120960235596,0.6857143044471741
105,0.0019140102667734027,1.0,1.3178133964538574,0.6857143044471741
106,0.0014360670465976,1.0,1.3351486921310425,0.6714285612106323
107,0.001420845277607441,1.0,1.3490087985992432,0.6714285612106323
108,0.0011706637451425195,1.0,1.3629930019378662,0.6714285612106323
109,0.0011427130084484816,1.0,1.3648298978805542,0.6714285612106323
110,0.0009847594192251563,1.0,1.3703371286392212,0.6714285612106323
111,0.0012650374555960298,1.0,1.3691614866256714,0.6714285612106323
112,0.0012916215928271413,1.0,1.3665891885757446,0.6857143044471741
113,0.001089547760784626,1.0,1.3611375093460083,0.6857143044471741
114,0.001143850153312087,1.0,1.359292984008789,0.6857143044471741
115,0.0011827468406409025,1.0,1.3587992191314697,0.6857143044471741
116,0.0016859540482982993,1.0,1.359300971031189,0.699999988079071
117,0.0011670776875689626,1.0,1.3611723184585571,0.6714285612106323
118,0.0014210189692676067,1.0,1.3635997772216797,0.6714285612106323
119,0.0013724220916628838,1.0,1.3639684915542603,0.6714285612106323
120,0.0013505148235708475,1.0,1.3618932962417603,0.6714285612106323
121,0.000989857711829245,1.0,1.364456295967102,0.6714285612106323
122,0.0009638671181164682,1.0,1.3646836280822754,0.6714285612106323
123,0.0011938618263229728,1.0,1.365138053894043,0.6714285612106323
124,0.0008266993681900203,1.0,1.3637588024139404,0.6857143044471741
125,0.0009739560773596168,1.0,1.3601551055908203,0.6857143044471741
126,0.0010509236017242074,1.0,1.3656764030456543,0.6857143044471741
127,0.0011361842043697834,1.0,1.3637677431106567,0.6857143044471741
128,0.001018701703287661,1.0,1.3636112213134766,0.6857143044471741
129,0.0012100402964279056,1.0,1.3695520162582397,0.6714285612106323
130,0.001632804051041603,1.0,1.3757556676864624,0.6714285612106323
131,0.0010631501208990812,1.0,1.387657642364502,0.6714285612106323
132,0.0012961489846929908,1.0,1.4008197784423828,0.6714285612106323
133,0.0012689875438809395,1.0,1.4046955108642578,0.6714285612106323
134,0.0008827447891235352,1.0,1.4254425764083862,0.6714285612106323
135,0.0010096571641042829,1.0,1.4325648546218872,0.6714285612106323
136,0.0008629913791082799,1.0,1.4326245784759521,0.6714285612106323
137,0.0010097691556438804,1.0,1.4240103960037231,0.6714285612106323
138,0.0007913989829830825,1.0,1.4197299480438232,0.6714285612106323
139,0.0009880351135507226,1.0,1.416900873184204,0.6714285612106323
140,0.0008467427105642855,1.0,1.4175946712493896,0.6714285612106323
141,0.0008407541899941862,1.0,1.4167516231536865,0.6714285612106323
142,0.0009140274487435818,1.0,1.4129663705825806,0.6714285612106323
143,0.0009293164475820959,1.0,1.4099727869033813,0.6714285612106323
144,0.0008088512113317847,1.0,1.4130244255065918,0.6714285612106323
145,0.001000592135824263,1.0,1.4088845252990723,0.6714285612106323
146,0.0007526517147198319,1.0,1.4134342670440674,0.6714285612106323
147,0.0007974926847964525,1.0,1.412069320678711,0.6857143044471741
148,0.0008994362433440983,1.0,1.4118332862854004,0.6857143044471741
149,0.0010681254789233208,1.0,1.4158509969711304,0.6857143044471741
150,0.0008866821299307048,1.0,1.4144322872161865,0.6857143044471741
151,0.0009167032549157739,1.0,1.4146276712417603,0.6857143044471741
152,0.0007906866958364844,1.0,1.4120328426361084,0.6857143044471741
153,0.0010492567671462893,1.0,1.4148660898208618,0.6857143044471741
154,0.0007982109091244638,1.0,1.4213027954101562,0.6714285612106323
155,0.0009168092510662973,1.0,1.420851469039917,0.6714285612106323
156,0.0008053124183788896,1.0,1.4197989702224731,0.6857143044471741
157,0.0007817698642611504,1.0,1.4193059206008911,0.6857143044471741
158,0.0009527704678475857,1.0,1.4215224981307983,0.6714285612106323
159,0.0012145263608545065,1.0,1.4268184900283813,0.6714285612106323
160,0.0008305605151690543,1.0,1.4288450479507446,0.6714285612106323
161,0.0009515791898593307,1.0,1.424322247505188,0.6714285612106323
162,0.0009364919969812036,1.0,1.423295497894287,0.6714285612106323
163,0.0006378344260156155,1.0,1.4177567958831787,0.6714285612106323
164,0.0007435900624841452,1.0,1.4141677618026733,0.6714285612106323
165,0.0007423745701089501,1.0,1.4112796783447266,0.6714285612106323
166,0.0007535453187301755,1.0,1.4075924158096313,0.6714285612106323
167,0.0009960238821804523,1.0,1.4056540727615356,0.6714285612106323
168,0.0008952076896093786,1.0,1.4030417203903198,0.6714285612106323
169,0.0007981202215887606,1.0,1.399781346321106,0.6714285612106323
170,0.0009574434370733798,1.0,1.3985110521316528,0.6714285612106323
171,0.0007385662756860256,1.0,1.40123450756073,0.6714285612106323
172,0.000738498114515096,1.0,1.4014729261398315,0.6714285612106323
173,0.0007139474037103355,1.0,1.400424838066101,0.6714285612106323
174,0.000724872516002506,1.0,1.4063559770584106,0.6714285612106323
175,0.0008678840822540224,1.0,1.402724027633667,0.6714285612106323
176,0.0008457081858068705,1.0,1.402692437171936,0.6714285612106323
177,0.0008735776063986123,1.0,1.405575156211853,0.6714285612106323
178,0.0007785146008245647,1.0,1.4056686162948608,0.6714285612106323
179,0.0006727014551870525,1.0,1.4044361114501953,0.6714285612106323
180,0.0007360982126556337,1.0,1.4058289527893066,0.6714285612106323
181,0.0008717183372937143,1.0,1.4066616296768188,0.6714285612106323
182,0.0010021894704550505,1.0,1.4046506881713867,0.6714285612106323
183,0.0009088307851925492,1.0,1.405569076538086,0.6714285612106323
184,0.0007625443395227194,1.0,1.4055551290512085,0.6714285612106323
185,0.0006683234823867679,1.0,1.403942346572876,0.6714285612106323
186,0.0006846031756140292,1.0,1.4051191806793213,0.6714285612106323
187,0.0008575358660891652,1.0,1.4030840396881104,0.6714285612106323
188,0.0008256950532086194,1.0,1.4023518562316895,0.6714285612106323
189,0.0008585699833929539,1.0,1.4010605812072754,0.6714285612106323
190,0.0006854466046206653,1.0,1.401019811630249,0.6714285612106323
191,0.0006739352247677743,1.0,1.400095820426941,0.6714285612106323
192,0.0008333052974194288,1.0,1.4000920057296753,0.6714285612106323
193,0.0006197005277499557,1.0,1.4018551111221313,0.6714285612106323
194,0.0007916514296084642,1.0,1.4013845920562744,0.6714285612106323
195,0.0008208181243389845,1.0,1.4005824327468872,0.6714285612106323
196,0.0007896163733676076,1.0,1.404543399810791,0.6714285612106323
197,0.000812232494354248,1.0,1.4037525653839111,0.6714285612106323
198,0.0006867770571261644,1.0,1.403475046157837,0.6714285612106323
199,0.0007542397361248732,1.0,1.404240608215332,0.6714285612106323
